value,year,month,day,hour,timestamp
57.31199166666667,2022,10,30,13,20221030134800
52.54007758620686,2022,10,30,14,20221030148400
56.23595833333333,2022,10,30,15,20221030152000
67.97840336134455,2022,10,30,16,20221030165600
77.92186666666666,2022,10,30,17,20221030179200
86.50953781512604,2022,10,30,18,20221030182800
87.79615000000003,2022,10,30,19,20221030196400
90.07054166666667,2022,10,30,20,20221030200000
92.15876666666668,2022,10,30,21,20221030213600
93.03964166666668,2022,10,30,22,20221030227200
94.02719166666664,2022,10,30,23,20221030230800
95.07294957983189,2022,10,31,0,20221031004400
95.6859,2022,10,31,1,20221031018000
95.75385714285711,2022,10,31,2,20221031021600
96.92762393162393,2022,10,31,3,20221031035200
96.03542016806728,2022,10,31,4,20221031048800
96.07043697478996,2022,10,31,5,20221031052400
97.17174999999996,2022,10,31,6,20221031066000
94.29317499999998,2022,10,31,7,20221031079600
84.34861666666666,2022,10,31,8,20221031083200
67.439325,2022,10,31,9,20221031096800
62.82773333333332,2022,10,31,10,20221031100400
54.2913277310924,2022,10,31,11,20221031114000
54.64543333333332,2022,10,31,12,20221031127600
58.12978333333331,2022,10,31,13,20221031131200
53.90536974789915,2022,10,31,14,20221031144800
58.99855833333332,2022,10,31,15,20221031158400
72.39447499999997,2022,10,31,16,20221031162000
81.91030252100838,2022,10,31,17,20221031175600
86.22284166666667,2022,10,31,18,20221031189200
89.42847499999998,2022,10,31,19,20221031192800
91.66604166666669,2022,10,31,20,20221031206400
93.58896666666666,2022,10,31,21,20221031210000
94.47449166666672,2022,10,31,22,20221031223600
95.82639495798315,2022,10,31,23,20221031237200
95.80988235294116,2022,11,1,0,20221101000800
96.2267333333334,2022,11,1,1,20221101014400
96.21344537815128,2022,11,1,2,20221101028000
96.21645833333334,2022,11,1,3,20221101031600
96.55592500000002,2022,11,1,4,20221101045200
95.6445294117647,2022,11,1,5,20221101058800
96.0610916666667,2022,11,1,6,20221101062400
92.23966386554622,2022,11,1,7,20221101076000
82.14130833333338,2022,11,1,8,20221101089600
67.67885,2022,11,1,9,20221101093200
65.20333333333333,2022,11,1,10,20221101106800
60.87155833333333,2022,11,1,11,20221101110400
61.97890000000002,2022,11,1,12,20221101124000
63.57529166666666,2022,11,1,13,20221101137600
65.91139166666669,2022,11,1,14,20221101141200
71.44939166666667,2022,11,1,15,20221101154800
76.89126666666665,2022,11,1,16,20221101168400
81.71327731092437,2022,11,1,17,20221101172000
83.84401709401706,2022,11,1,18,20221101185600
86.10726666666669,2022,11,1,19,20221101199200
87.77880833333334,2022,11,1,20,20221101202800
87.46224166666667,2022,11,1,21,20221101216400
88.37794166666666,2022,11,1,22,20221101220000
91.37649166666672,2022,11,1,23,20221101233600
89.90513333333335,2022,11,2,0,20221102007200
92.31199166666671,2022,11,2,1,20221102010800
94.9223898305085,2022,11,2,2,20221102024400
95.74260000000002,2022,11,2,3,20221102038000
96.29703361344542,2022,11,2,4,20221102041600
95.76252500000004,2022,11,2,5,20221102055200
95.5850666666667,2022,11,2,6,20221102068800
94.06814285714287,2022,11,2,7,20221102072400
88.40470833333332,2022,11,2,8,20221102086000
79.13658333333333,2022,11,2,9,20221102099600
85.07106666666662,2022,11,2,10,20221102103200
83.67700000000002,2022,11,2,11,20221102116800
84.33229166666663,2022,11,2,12,20221102120400
82.42534166666665,2022,11,2,13,20221102134000
82.75999166666666,2022,11,2,14,20221102147600
85.35270833333331,2022,11,2,15,20221102151200
89.17213333333339,2022,11,2,16,20221102164800
91.7569,2022,11,2,17,20221102178400
93.18071666666668,2022,11,2,18,20221102182000
94.2496470588235,2022,11,2,19,20221102195600
95.75008474576263,2022,11,2,20,20221102209200
96.72049579831936,2022,11,2,21,20221102212800
97.19711666666664,2022,11,2,22,20221102226400
96.54776666666666,2022,11,2,23,20221102230000
97.27767500000002,2022,11,3,0,20221103003600
96.8603416666667,2022,11,3,1,20221103017200
96.88086666666663,2022,11,3,2,20221103020800
96.92936974789922,2022,11,3,3,20221103034400
96.80580000000002,2022,11,3,4,20221103048000
96.914975,2022,11,3,5,20221103051600
96.77248333333338,2022,11,3,6,20221103065200
96.19286666666667,2022,11,3,7,20221103078800
95.62398319327728,2022,11,3,8,20221103082400
94.148905982906,2022,11,3,9,20221103096000
92.56022500000005,2022,11,3,10,20221103109600
89.62489166666668,2022,11,3,11,20221103113200
88.74651666666664,2022,11,3,12,20221103126800
88.38622500000001,2022,11,3,13,20221103130400
85.10537500000004,2022,11,3,14,20221103144000
85.54630833333334,2022,11,3,15,20221103157600
87.96154166666665,2022,11,3,16,20221103161200
90.43887068965516,2022,11,3,17,20221103174800
92.069325,2022,11,3,18,20221103188400
93.68700833333332,2022,11,3,19,20221103192000
94.90679999999998,2022,11,3,20,20221103205600
96.13399166666667,2022,11,3,21,20221103219200
96.98325833333335,2022,11,3,22,20221103222800
98.32716806722682,2022,11,3,23,20221103236400
98.88009999999996,2022,11,4,0,20221104000000
98.6373083333333,2022,11,4,1,20221104013600
97.8444333333334,2022,11,4,2,20221104027200
98.30090517241383,2022,11,4,3,20221104030800
98.85954999999998,2022,11,4,4,20221104044400
99.32710000000004,2022,11,4,5,20221104058000
99.46983333333328,2022,11,4,6,20221104061600
96.89405833333332,2022,11,4,7,20221104075200
94.58089166666664,2022,11,4,8,20221104088800
79.80387288135591,2022,11,4,9,20221104092400
68.78850833333331,2022,11,4,10,20221104106000
54.21539166666662,2022,11,4,11,20221104119600
45.28491452991452,2022,11,4,12,20221104123200
48.479458333333326,2022,11,4,13,20221104136800
47.92076666666667,2022,11,4,14,20221104140400
56.34428333333334,2022,11,4,15,20221104154000
69.27504166666664,2022,11,4,16,20221104167600
80.13778333333332,2022,11,4,17,20221104171200
78.95259166666669,2022,11,4,18,20221104184800
86.25973333333336,2022,11,4,19,20221104198400
88.04314166666663,2022,11,4,20,20221104202000
89.49581666666664,2022,11,4,21,20221104215600
92.59410344827585,2022,11,4,22,20221104229200
92.28313333333338,2022,11,4,23,20221104232800
93.07179999999998,2022,11,5,0,20221105006400
93.61327499999996,2022,11,5,1,20221105010000
92.95795833333334,2022,11,5,2,20221105023600
92.15316666666668,2022,11,5,3,20221105037200
90.04005000000002,2022,11,5,4,20221105040800
87.3971,2022,11,5,5,20221105054400
87.653675,2022,11,5,6,20221105068000
88.568282051282,2022,11,5,7,20221105071600
82.79194957983192,2022,11,5,8,20221105085200
78.10995833333337,2022,11,5,9,20221105098800
66.88380833333336,2022,11,5,10,20221105102400
49.95356302521008,2022,11,5,11,20221105116000
51.34276666666667,2022,11,5,12,20221105129600
58.222916666666656,2022,11,5,13,20221105133200
51.814369747899214,2022,11,5,14,20221105146800
55.72595000000001,2022,11,5,15,20221105150400
66.48215126050418,2022,11,5,16,20221105164000
81.06750420168066,2022,11,5,17,20221105177600
86.37710084033617,2022,11,5,18,20221105181200
87.43836134453785,2022,11,5,19,20221105194800
91.08844166666668,2022,11,5,20,20221105208400
92.70294957983198,2022,11,5,21,20221105212000
93.34246218487397,2022,11,5,22,20221105225600
93.165225,2022,11,5,23,20221105239200
92.64394999999992,2022,11,6,0,20221106002800
94.21273333333332,2022,11,6,1,20221106016400
92.7141637931034,2022,11,6,2,20221106020000
93.52105,2022,11,6,3,20221106033600
94.48151666666666,2022,11,6,4,20221106047200
95.60865000000004,2022,11,6,5,20221106050800
94.404575,2022,11,6,6,20221106064400
90.90837815126056,2022,11,6,7,20221106078000
83.81510833333333,2022,11,6,8,20221106081600
62.118588235294105,2022,11,6,9,20221106095200
58.86265517241381,2022,11,6,10,20221106108800
50.04520833333332,2022,11,6,11,20221106112400
46.45458474576271,2022,11,6,12,20221106126000
53.202058333333326,2022,11,6,13,20221106139600
51.119705882352925,2022,11,6,14,20221106143200
61.92615833333334,2022,11,6,15,20221106156800
67.86096638655461,2022,11,6,16,20221106160400
76.46645833333334,2022,11,6,17,20221106174000
83.32530000000001,2022,11,6,18,20221106187600
84.91105833333334,2022,11,6,19,20221106191200
87.98482758620688,2022,11,6,20,20221106204800
91.19225,2022,11,6,21,20221106218400
92.979675,2022,11,6,22,20221106222000
92.84116806722692,2022,11,6,23,20221106235600
93.10898333333331,2022,11,7,0,20221107009200
94.50410256410257,2022,11,7,1,20221107012800
94.94999065420566,2022,11,7,2,20221107026400
94.9827391304348,2022,11,7,3,20221107030000
95.5911583333333,2022,11,7,4,20221107043600
95.889425,2022,11,7,5,20221107057200
96.393875,2022,11,7,6,20221107060800
94.74343333333336,2022,11,7,7,20221107074400
87.78356666666666,2022,11,7,8,20221107088000
73.2182666666667,2022,11,7,9,20221107091600
66.24430252100841,2022,11,7,10,20221107105200
55.23195833333334,2022,11,7,11,20221107118800
50.15273333333334,2022,11,7,12,20221107122400
56.485025210084,2022,11,7,13,20221107136000
50.8391344537815,2022,11,7,14,20221107149600
57.83693277310925,2022,11,7,15,20221107153200
70.34947058823529,2022,11,7,16,20221107166800
78.77581512605042,2022,11,7,17,20221107170400
85.00633333333333,2022,11,7,18,20221107184000
89.23446218487393,2022,11,7,19,20221107197600
89.19855000000001,2022,11,7,20,20221107201200
91.79485833333334,2022,11,7,21,20221107214800
93.39112605042024,2022,11,7,22,20221107228400
94.32686666666667,2022,11,7,23,20221107232000
95.20852100840337,2022,11,8,0,20221108005600
96.09701666666668,2022,11,8,1,20221108019200
96.364225,2022,11,8,2,20221108022800
96.69965833333332,2022,11,8,3,20221108036400
96.95695000000002,2022,11,8,4,20221108040000
97.27959166666663,2022,11,8,5,20221108053600
97.35325833333332,2022,11,8,6,20221108067200
94.9402478632479,2022,11,8,7,20221108070800
90.49405,2022,11,8,8,20221108084400
86.95787500000003,2022,11,8,9,20221108098000
78.0032333333333,2022,11,8,10,20221108101600
66.06820833333335,2022,11,8,11,20221108115200
58.320291666666655,2022,11,8,12,20221108128800
61.64799159663866,2022,11,8,13,20221108132400
58.080386554621874,2022,11,8,14,20221108146000
64.94940336134451,2022,11,8,15,20221108159600
75.78596551724137,2022,11,8,16,20221108163200
82.69345000000003,2022,11,8,17,20221108176800
86.41930252100842,2022,11,8,18,20221108180400
90.25130000000006,2022,11,8,19,20221108194000
92.16474166666669,2022,11,8,20,20221108207600
94.10916666666664,2022,11,8,21,20221108211200
94.80515833333332,2022,11,8,22,20221108224800
93.71915966386558,2022,11,8,23,20221108238400
92.32352941176474,2022,11,9,0,20221109002000
93.82065811965812,2022,11,9,1,20221109015600
92.32731666666665,2022,11,9,2,20221109029200
91.65768333333337,2022,11,9,3,20221109032800
91.88048333333336,2022,11,9,4,20221109046400
92.098275,2022,11,9,5,20221109050000
93.2453583333334,2022,11,9,6,20221109063600
91.98031092436976,2022,11,9,7,20221109077200
84.25568067226892,2022,11,9,8,20221109080800
73.97967499999999,2022,11,9,9,20221109094400
72.00364166666667,2022,11,9,10,20221109108000
59.475686440677975,2022,11,9,11,20221109111600
61.91837499999999,2022,11,9,12,20221109125200
67.37355,2022,11,9,13,20221109138800
68.96567499999999,2022,11,9,14,20221109142400
78.71795,2022,11,9,15,20221109156000
84.89736666666664,2022,11,9,16,20221109169600
88.34695798319328,2022,11,9,17,20221109173200
92.39659166666668,2022,11,9,18,20221109186800
94.54832499999996,2022,11,9,19,20221109190400
94.08263025210093,2022,11,9,20,20221109204000
93.8660166666666,2022,11,9,21,20221109217600
95.70698333333335,2022,11,9,22,20221109221200
96.6466134453782,2022,11,9,23,20221109234800
97.02418333333328,2022,11,10,0,20221110008400
97.47089915966389,2022,11,10,1,20221110012000
97.4884333333334,2022,11,10,2,20221110025600
97.9873666666667,2022,11,10,3,20221110039200
98.64209401709395,2022,11,10,4,20221110042800
98.63766101694917,2022,11,10,5,20221110056400
98.38922499999995,2022,11,10,6,20221110060000
98.15250833333327,2022,11,10,7,20221110073600
97.71874166666672,2022,11,10,8,20221110087200
97.37391596638652,2022,11,10,9,20221110090800
95.23542500000003,2022,11,10,10,20221110104400
93.88742500000004,2022,11,10,11,20221110118000
92.81938333333332,2022,11,10,12,20221110121600
93.84923478260868,2022,11,10,13,20221110135200
92.35359166666665,2022,11,10,14,20221110148800
92.865,2022,11,10,15,20221110152400
94.24904999999995,2022,11,10,16,20221110166000
95.93225000000002,2022,11,10,17,20221110179600
95.76291596638656,2022,11,10,18,20221110183200
96.4208,2022,11,10,19,20221110196800
96.6858833333333,2022,11,10,20,20221110200400
96.8124957983194,2022,11,10,21,20221110214000
96.46028333333334,2022,11,10,22,20221110227600
96.04649137931032,2022,11,10,23,20221110231200
96.47605833333338,2022,11,11,0,20221111004800
96.71270833333338,2022,11,11,1,20221111018400
96.75195000000002,2022,11,11,2,20221111022000
96.79746666666664,2022,11,11,3,20221111035600
97.17824369747896,2022,11,11,4,20221111049200
98.77325833333332,2022,11,11,5,20221111052800
99.51567500000009,2022,11,11,6,20221111066400
98.82276666666664,2022,11,11,7,20221111070000
96.03132499999997,2022,11,11,8,20221111083600
90.52675833333328,2022,11,11,9,20221111097200
90.70401666666672,2022,11,11,10,20221111100800
88.5254,2022,11,11,11,20221111114400
80.98599999999993,2022,11,11,12,20221111128000
83.08773333333333,2022,11,11,13,20221111131600
82.94831355932207,2022,11,11,14,20221111145200
87.140475,2022,11,11,15,20221111158800
93.15135833333332,2022,11,11,16,20221111162400
96.63844166666668,2022,11,11,17,20221111176000
97.99834999999996,2022,11,11,18,20221111189600
99.19281666666664,2022,11,11,19,20221111193200
99.99299999999975,2022,11,11,20,20221111206800
99.9728833333331,2022,11,11,21,20221111210400
99.99799999999976,2022,11,11,22,20221111224000
99.99799999999976,2022,11,11,23,20221111237600
99.88306722689065,2022,11,12,0,20221112001200
99.6173583333332,2022,11,12,1,20221112014800
99.99519642857118,2022,11,12,2,20221112028400
99.99799999999976,2022,11,12,3,20221112032000
99.9575378151259,2022,11,12,4,20221112045600
99.80096666666668,2022,11,12,5,20221112059200
99.57390833333332,2022,11,12,6,20221112062800
99.02006666666666,2022,11,12,7,20221112076400
96.81607758620692,2022,11,12,8,20221112080000
94.86769166666669,2022,11,12,9,20221112093600
92.39922499999996,2022,11,12,10,20221112107200
91.802375,2022,11,12,11,20221112110800
88.47504166666667,2022,11,12,12,20221112124400
87.65908333333333,2022,11,12,13,20221112138000
88.22454999999998,2022,11,12,14,20221112141600
89.91262499999999,2022,11,12,15,20221112155200
94.00129166666666,2022,11,12,16,20221112168800
97.09338655462182,2022,11,12,17,20221112172400
97.9341794871795,2022,11,12,18,20221112186000
98.00330833333336,2022,11,12,19,20221112199600
97.97493333333335,2022,11,12,20,20221112203200
98.25884033613444,2022,11,12,21,20221112216800
98.25420833333328,2022,11,12,22,20221112220400
99.26985000000003,2022,11,12,23,20221112234000
99.24529411764706,2022,11,13,0,20221113007600
99.12399166666664,2022,11,13,1,20221113011200
99.58409166666664,2022,11,13,2,20221113024800
99.9594583333331,2022,11,13,3,20221113038400
99.99799999999976,2022,11,13,4,20221113042000
99.99799999999976,2022,11,13,5,20221113055600
99.9675333333332,2022,11,13,6,20221113069200
99.72430833333333,2022,11,13,7,20221113072800
97.69966666666669,2022,11,13,8,20221113086400
94.94761666666663,2022,11,13,9,20221113090000
93.76646666666664,2022,11,13,10,20221113103600
87.27280000000003,2022,11,13,11,20221113117200
86.37579310344823,2022,11,13,12,20221113120800
83.99330833333333,2022,11,13,13,20221113134400
84.14789166666665,2022,11,13,14,20221113148000
83.90695833333332,2022,11,13,15,20221113151600
87.010075,2022,11,13,16,20221113165200
89.67639166666663,2022,11,13,17,20221113178800
90.34303333333332,2022,11,13,18,20221113182400
93.28788333333335,2022,11,13,19,20221113196000
94.91189075630248,2022,11,13,20,20221113209600
96.49950833333337,2022,11,13,21,20221113213200
96.99486666666672,2022,11,13,22,20221113226800
97.1027118644068,2022,11,13,23,20221113230400
97.51364166666669,2022,11,14,0,20221114004000
97.52016806722683,2022,11,14,1,20221114017600
97.46436666666676,2022,11,14,2,20221114021200
97.835175,2022,11,14,3,20221114034800
98.17921666666663,2022,11,14,4,20221114048400
97.83874166666666,2022,11,14,5,20221114052000
97.6843193277311,2022,11,14,6,20221114065600
97.43399159663868,2022,11,14,7,20221114079200
94.64031896551722,2022,11,14,8,20221114082800
89.62347500000003,2022,11,14,9,20221114096400
81.56908333333337,2022,11,14,10,20221114100000
70.94082499999999,2022,11,14,11,20221114113600
77.49703333333336,2022,11,14,12,20221114127200
80.70418333333335,2022,11,14,13,20221114130800
80.71176470588237,2022,11,14,14,20221114144400
84.5121176470588,2022,11,14,15,20221114158000
89.29411666666667,2022,11,14,16,20221114161600
94.63035897435896,2022,11,14,17,20221114175200
96.61523333333328,2022,11,14,18,20221114188800
96.56820833333336,2022,11,14,19,20221114192400
97.04420833333327,2022,11,14,20,20221114206000
97.60325833333336,2022,11,14,21,20221114219600
97.73625833333335,2022,11,14,22,20221114223200
98.24496521739124,2022,11,14,23,20221114236800
98.54802521008403,2022,11,15,0,20221115000400
98.35570000000004,2022,11,15,1,20221115014000
99.01942499999998,2022,11,15,2,20221115027600
98.77804166666668,2022,11,15,3,20221115031200
98.3981680672268,2022,11,15,4,20221115044800
98.36579166666664,2022,11,15,5,20221115058400
97.94471666666672,2022,11,15,6,20221115062000
97.56400833333328,2022,11,15,7,20221115075600
96.67408333333336,2022,11,15,8,20221115089200
94.8048474576271,2022,11,15,9,20221115092800
92.04992500000004,2022,11,15,10,20221115106400
91.90175833333332,2022,11,15,11,20221115110000
92.23146666666668,2022,11,15,12,20221115123600
93.59043333333337,2022,11,15,13,20221115137200
94.57620833333333,2022,11,15,14,20221115140800
96.48830833333334,2022,11,15,15,20221115154400
97.59016806722693,2022,11,15,16,20221115168000
97.81840517241382,2022,11,15,17,20221115171600
98.1384,2022,11,15,18,20221115185200
98.53081415929202,2022,11,15,19,20221115198800
98.37195798319328,2022,11,15,20,20221115202400
98.47397499999998,2022,11,15,21,20221115216000
98.48311764705888,2022,11,15,22,20221115229600
98.486675,2022,11,15,23,20221115233200
98.58184166666652,2022,11,16,0,20221116006800
98.69800840336136,2022,11,16,1,20221116010400
98.95282142857135,2022,11,16,2,20221116024000
99.14634999999996,2022,11,16,3,20221116037600
99.21392500000002,2022,11,16,4,20221116041200
99.57552499999996,2022,11,16,5,20221116054800
99.55658333333336,2022,11,16,6,20221116068400
99.3953361344538,2022,11,16,7,20221116072000
98.62176666666667,2022,11,16,8,20221116085600
98.16845833333332,2022,11,16,9,20221116099200
97.82676666666666,2022,11,16,10,20221116102800
95.9481583333333,2022,11,16,11,20221116116400
93.63157272727275,2022,11,16,12,20221116120000
91.47007500000004,2022,11,16,13,20221116133600
91.21400833333334,2022,11,16,14,20221116147200
92.10915833333333,2022,11,16,15,20221116150800
93.3846333333333,2022,11,16,16,20221116164400
95.22288235294124,2022,11,16,17,20221116178000
93.377125,2022,11,16,18,20221116181600
93.56305084745766,2022,11,16,19,20221116195200
93.65253333333337,2022,11,16,20,20221116208800
93.54244827586204,2022,11,16,21,20221116212400
92.03984999999996,2022,11,16,22,20221116226000
91.912756302521,2022,11,16,23,20221116239600
92.91721666666666,2022,11,17,0,20221117003200
94.17794166666664,2022,11,17,1,20221117016800
97.01555462184868,2022,11,17,2,20221117020400
98.67788235294115,2022,11,17,3,20221117034000
99.24722499999994,2022,11,17,4,20221117047600
99.45939166666658,2022,11,17,5,20221117051200
99.5572833333333,2022,11,17,6,20221117064800
98.97214166666666,2022,11,17,7,20221117078400
96.96160683760688,2022,11,17,8,20221117082000
91.19414166666668,2022,11,17,9,20221117095600
79.5755666666667,2022,11,17,10,20221117109200
77.50901666666665,2022,11,17,11,20221117112800
70.93265000000001,2022,11,17,12,20221117126400
77.90207500000004,2022,11,17,13,20221117130000
79.56796666666666,2022,11,17,14,20221117143600
87.38734166666664,2022,11,17,15,20221117157200
91.81499166666669,2022,11,17,16,20221117160800
94.3552672413793,2022,11,17,17,20221117174400
96.93148333333332,2022,11,17,18,20221117188000
98.16297478991602,2022,11,17,19,20221117191600
97.34380000000002,2022,11,17,20,20221117205200
96.89326666666663,2022,11,17,21,20221117218800
96.84886666666668,2022,11,17,22,20221117222400
96.88064166666666,2022,11,17,23,20221117236000
96.95684873949584,2022,11,18,0,20221118009600
97.88508333333333,2022,11,18,1,20221118013200
99.260175,2022,11,18,2,20221118026800
99.285425,2022,11,18,3,20221118030400
99.78611666666656,2022,11,18,4,20221118044000
99.78072881355928,2022,11,18,5,20221118057600
99.95877499999976,2022,11,18,6,20221118061200
99.9356583333332,2022,11,18,7,20221118074800
99.13192436974788,2022,11,18,8,20221118088400
96.4373613445378,2022,11,18,9,20221118092000
92.22534166666672,2022,11,18,10,20221118105600
84.02315833333336,2022,11,18,11,20221118119200
76.87801666666668,2022,11,18,12,20221118122800
79.4372833333333,2022,11,18,13,20221118136400
75.07796551724138,2022,11,18,14,20221118140000
80.51667499999995,2022,11,18,15,20221118153600
89.21506666666669,2022,11,18,16,20221118167200
94.50077310924372,2022,11,18,17,20221118170800
96.99135833333337,2022,11,18,18,20221118184400
97.89757500000002,2022,11,18,19,20221118198000
97.98777499999996,2022,11,18,20,20221118201600
97.70615833333338,2022,11,18,21,20221118215200
97.02679999999997,2022,11,18,22,20221118228800
98.2957,2022,11,18,23,20221118232400
98.815462184874,2022,11,19,0,20221119006000
98.64985344827586,2022,11,19,1,20221119019600
98.65021904761907,2022,11,19,2,20221119023200
98.99660833333331,2022,11,19,3,20221119036800
99.37936666666668,2022,11,19,4,20221119040400
98.89910000000002,2022,11,19,5,20221119054000
98.9048571428572,2022,11,19,6,20221119067600
99.606925,2022,11,19,7,20221119071200
99.17703333333336,2022,11,19,8,20221119084800
97.51661666666664,2022,11,19,9,20221119098400
96.086475,2022,11,19,10,20221119102000
95.78055833333336,2022,11,19,11,20221119115600
94.12077500000002,2022,11,19,12,20221119129200
93.99382499999996,2022,11,19,13,20221119132800
93.36228571428568,2022,11,19,14,20221119146400
93.32780833333337,2022,11,19,15,20221119150000
94.03015000000002,2022,11,19,16,20221119163600
96.27574166666668,2022,11,19,17,20221119177200
98.2232583333333,2022,11,19,18,20221119180800
98.33189999999998,2022,11,19,19,20221119194400
98.51434453781512,2022,11,19,20,20221119208000
98.7243,2022,11,19,21,20221119211600
98.55658333333336,2022,11,19,22,20221119225200
98.7670166666666,2022,11,19,23,20221119238800
98.62784873949582,2022,11,20,0,20221120002400
98.51114166666666,2022,11,20,1,20221120016000
98.78508547008548,2022,11,20,2,20221120029600
99.1132605042017,2022,11,20,3,20221120033200
99.14603361344538,2022,11,20,4,20221120046800
99.59027499999992,2022,11,20,5,20221120050400
99.99326890756276,2022,11,20,6,20221120064000
99.99799999999976,2022,11,20,7,20221120077600
98.35780833333337,2022,11,20,8,20221120081200
91.29005084745766,2022,11,20,9,20221120094800
83.95479999999996,2022,11,20,10,20221120108400
74.45318333333331,2022,11,20,11,20221120112000
68.66895689655173,2022,11,20,12,20221120125600
76.24260833333337,2022,11,20,13,20221120139200
70.66840833333335,2022,11,20,14,20221120142800
79.57003333333333,2022,11,20,15,20221120156400
89.277125,2022,11,20,16,20221120160000
94.34023529411763,2022,11,20,17,20221120173600
96.04597499999998,2022,11,20,18,20221120187200
98.25853333333328,2022,11,20,19,20221120190800
98.51259166666664,2022,11,20,20,20221120204400
99.65014999999984,2022,11,20,21,20221120218000
99.01872268907562,2022,11,20,22,20221120221600
99.99799999999976,2022,11,20,23,20221120235200
99.96291596638632,2022,11,21,0,20221121008800
98.86373333333329,2022,11,21,1,20221121012400
99.34317499999996,2022,11,21,2,20221121026000
99.338756302521,2022,11,21,3,20221121039600
99.57887499999984,2022,11,21,4,20221121043200
99.92518487394942,2022,11,21,5,20221121056800
99.9767333333331,2022,11,21,6,20221121060400
99.68843333333332,2022,11,21,7,20221121074000
95.92610924369744,2022,11,21,8,20221121087600
83.1703418803419,2022,11,21,9,20221121091200
74.22887931034485,2022,11,21,10,20221121104800
61.83355000000002,2022,11,21,11,20221121118400
54.83821666666665,2022,11,21,12,20221121122000
64.30180000000003,2022,11,21,13,20221121135600
66.82404166666667,2022,11,21,14,20221121149200
78.47210833333337,2022,11,21,15,20221121152800
85.55899166666664,2022,11,21,16,20221121166400
91.3052083333334,2022,11,21,17,20221121170000
94.00624166666668,2022,11,21,18,20221121183600
95.2937068965517,2022,11,21,19,20221121197200
94.10857500000002,2022,11,21,20,20221121200800
97.09839830508476,2022,11,21,21,20221121214400
98.31724999999996,2022,11,21,22,20221121228000
98.02874166666668,2022,11,21,23,20221121231600
97.1507583333334,2022,11,22,0,20221122005200
97.32477499999996,2022,11,22,1,20221122018800
97.27204166666672,2022,11,22,2,20221122022400
98.03330000000004,2022,11,22,3,20221122036000
97.76429166666664,2022,11,22,4,20221122049600
98.81267500000004,2022,11,22,5,20221122053200
99.36666101694917,2022,11,22,6,20221122066800
99.50469747899164,2022,11,22,7,20221122070400
99.27340833333334,2022,11,22,8,20221122084000
98.8701623931624,2022,11,22,9,20221122097600
98.574625,2022,11,22,10,20221122101200
98.40801666666668,2022,11,22,11,20221122114800
98.687175,2022,11,22,12,20221122128400
98.01758333333332,2022,11,22,13,20221122132000
97.9055462184874,2022,11,22,14,20221122145600
97.99493333333336,2022,11,22,15,20221122159200
98.22028333333334,2022,11,22,16,20221122162800
98.4867586206896,2022,11,22,17,20221122176400
97.24256666666666,2022,11,22,18,20221122180000
97.02263333333336,2022,11,22,19,20221122193600
97.63410084033612,2022,11,22,20,20221122207200
98.74235833333331,2022,11,22,21,20221122210800
99.37730833333336,2022,11,22,22,20221122224400
99.14332773109248,2022,11,22,23,20221122238000
98.8864416666666,2022,11,23,0,20221123001600
99.4186016949153,2022,11,23,1,20221123015200
99.27958333333336,2022,11,23,2,20221123028800
99.06521052631577,2022,11,23,3,20221123032400
98.65139830508474,2022,11,23,4,20221123046000
98.87240000000004,2022,11,23,5,20221123059600
99.94079999999975,2022,11,23,6,20221123063200
99.56808333333326,2022,11,23,7,20221123076800
97.27402499999994,2022,11,23,8,20221123080400
86.89335,2022,11,23,9,20221123094000
77.93539166666667,2022,11,23,10,20221123107600
68.94803333333336,2022,11,23,11,20221123111200
61.33715833333335,2022,11,23,12,20221123124800
66.80002499999999,2022,11,23,13,20221123138400
59.12250833333334,2022,11,23,14,20221123142000
67.5208083333333,2022,11,23,15,20221123155600
79.18150847457629,2022,11,23,16,20221123169200
88.05839166666667,2022,11,23,17,20221123172800
93.33279487179492,2022,11,23,18,20221123186400
95.96298888888887,2022,11,23,19,20221123190000
95.71745631067962,2022,11,23,20,20221123203600
96.48246491228063,2022,11,23,21,20221123217200
96.13249166666668,2022,11,23,22,20221123220800
96.56473949579826,2022,11,23,23,20221123234400
97.13029166666664,2022,11,24,0,20221124008000
97.0028898305085,2022,11,24,1,20221124011600
96.75276470588231,2022,11,24,2,20221124025200
96.85793333333324,2022,11,24,3,20221124038800
94.7269416666666,2022,11,24,4,20221124042400
94.7450166666667,2022,11,24,5,20221124056000
94.83925,2022,11,24,6,20221124069600
96.168,2022,11,24,7,20221124073200
91.36944999999992,2022,11,24,8,20221124086800
76.36778333333334,2022,11,24,9,20221124090400
68.4149666666667,2022,11,24,10,20221124104000
62.34518333333334,2022,11,24,11,20221124117600
55.74105084745764,2022,11,24,12,20221124121200
60.60170833333333,2022,11,24,13,20221124134800
56.586008333333325,2022,11,24,14,20221124148400
68.08045000000001,2022,11,24,15,20221124152000
80.72414166666668,2022,11,24,16,20221124165600
88.60103389830509,2022,11,24,17,20221124179200
93.209775,2022,11,24,18,20221124182800
94.25948333333332,2022,11,24,19,20221124196400
96.27068067226888,2022,11,24,20,20221124200000
97.0701,2022,11,24,21,20221124213600
97.08448739495796,2022,11,24,22,20221124227200
97.63743220338986,2022,11,24,23,20221124230800
97.8898907563025,2022,11,25,0,20221125004400
97.59839166666669,2022,11,25,1,20221125018000
97.662525,2022,11,25,2,20221125021600
