value,year,month,day,hour,timestamp
62.938330508474586,2022,10,16,9,20221016090800
56.558504273504255,2022,10,16,10,20221016104400
59.23183050847458,2022,10,16,11,20221016118000
56.57007499999999,2022,10,16,12,20221016121600
57.76585,2022,10,16,13,20221016135200
58.061,2022,10,16,14,20221016148800
57.4187,2022,10,17,14,20221017145200
58.61152100840337,2022,10,17,15,20221017158800
68.56017499999997,2022,10,17,16,20221017162400
74.03605000000002,2022,10,17,17,20221017176000
80.1764482758621,2022,10,17,18,20221017189600
84.17252173913043,2022,10,17,19,20221017193200
86.81384166666666,2022,10,17,20,20221017206800
87.24997500000002,2022,10,17,21,20221017210400
89.18407499999999,2022,10,17,22,20221017224000
90.29881666666672,2022,10,17,23,20221017237600
90.74519999999998,2022,10,18,0,20221018001200
91.20290833333333,2022,10,18,1,20221018014800
91.43209166666672,2022,10,18,2,20221018028400
91.7974333333334,2022,10,18,3,20221018032000
92.47683333333332,2022,10,18,4,20221018045600
92.43022499999996,2022,10,18,5,20221018059200
92.54970833333331,2022,10,18,6,20221018062800
92.00399166666668,2022,10,18,7,20221018076400
85.33283620689662,2022,10,18,8,20221018080000
69.24224166666667,2022,10,18,9,20221018093600
59.619325,2022,10,18,10,20221018107200
58.43473109243698,2022,10,18,11,20221018110800
54.22474999999999,2022,10,18,12,20221018124400
55.84437500000001,2022,10,18,13,20221018138000
56.06569999999998,2022,10,18,14,20221018141600
58.67775,2022,10,18,15,20221018155200
66.74719327731091,2022,10,18,16,20221018168800
76.282675,2022,10,18,17,20221018172400
81.61822689075635,2022,10,18,18,20221018186000
85.52177500000006,2022,10,18,19,20221018199600
87.86580508474573,2022,10,18,20,20221018203200
88.2081517857143,2022,10,18,21,20221018216800
89.99448514851481,2022,10,18,22,20221018220400
90.51839423076925,2022,10,18,23,20221018234000
90.78493220338976,2022,10,19,0,20221019007600
91.35730630630628,2022,10,19,1,20221019011200
91.61745454545456,2022,10,19,2,20221019024800
91.72745454545456,2022,10,19,3,20221019038400
92.42036036036036,2022,10,19,4,20221019042000
92.52412121212116,2022,10,19,5,20221019055600
92.571,2022,10,19,6,20221019069200
92.0822782608696,2022,10,19,7,20221019072800
86.11985087719303,2022,10,19,8,20221019086400
69.82358762886598,2022,10,19,9,20221019090000
56.22132978723403,2022,10,19,10,20221019103600
55.65726666666664,2022,10,19,11,20221019117200
54.35285833333332,2022,10,19,12,20221019120800
57.98868907563023,2022,10,19,13,20221019134400
58.90526666666664,2022,10,19,14,20221019148000
61.773630252100816,2022,10,19,15,20221019151600
68.23230769230766,2022,10,19,16,20221019165200
74.89657142857148,2022,10,19,17,20221019178800
80.68783193277312,2022,10,19,18,20221019182400
84.73170833333337,2022,10,19,19,20221019196000
87.1687731092437,2022,10,19,20,20221019209600
88.78928333333337,2022,10,19,21,20221019213200
89.75405833333335,2022,10,19,22,20221019226800
91.03615126050418,2022,10,19,23,20221019230400
91.96014999999998,2022,10,20,0,20221020004000
92.03989166666663,2022,10,20,1,20221020017600
91.65633333333336,2022,10,20,2,20221020021200
91.91535,2022,10,20,3,20221020034800
91.97608333333326,2022,10,20,4,20221020048400
92.76918333333334,2022,10,20,5,20221020052000
92.8093416666667,2022,10,20,6,20221020065600
92.86973949579838,2022,10,20,7,20221020079200
91.82466101694914,2022,10,20,8,20221020082800
88.65335833333339,2022,10,20,9,20221020096400
78.35177500000009,2022,10,20,10,20221020100000
66.32746218487394,2022,10,20,11,20221020113600
59.95824166666667,2022,10,20,12,20221020127200
62.44647500000001,2022,10,20,13,20221020130800
63.17159166666667,2022,10,20,14,20221020144400
64.41371666666666,2022,10,20,15,20221020158000
75.56205,2022,10,20,16,20221020161600
81.42858333333332,2022,10,20,17,20221020175200
84.98999999999998,2022,10,20,18,20221020188800
88.11225,2022,10,20,19,20221020192400
89.43719327731093,2022,10,20,20,20221020206000
90.08071666666665,2022,10,20,21,20221020219600
91.06594166666666,2022,10,20,22,20221020223200
91.771125,2022,10,20,23,20221020236800
91.7584,2022,10,21,0,20221021000400
92.15804166666663,2022,10,21,1,20221021014000
92.54160000000002,2022,10,21,2,20221021027600
92.6954285714286,2022,10,21,3,20221021031200
93.04158333333336,2022,10,21,4,20221021044800
93.44544827586212,2022,10,21,5,20221021058400
93.34080000000002,2022,10,21,6,20221021062000
93.52816666666666,2022,10,21,7,20221021075600
93.29648333333338,2022,10,21,8,20221021089200
92.65072499999998,2022,10,21,9,20221021092800
92.072525,2022,10,21,10,20221021106400
91.01520000000004,2022,10,21,11,20221021110000
89.84549166666665,2022,10,21,12,20221021123600
89.44589166666664,2022,10,21,13,20221021137200
89.06780833333332,2022,10,21,14,20221021140800
89.10083193277313,2022,10,21,15,20221021154400
90.03308620689651,2022,10,21,16,20221021168000
91.15550833333336,2022,10,21,17,20221021171600
92.06997500000004,2022,10,21,18,20221021185200
92.63511666666666,2022,10,21,19,20221021198800
92.791975,2022,10,21,20,20221021202400
93.13610833333333,2022,10,21,21,20221021216000
93.153218487395,2022,10,21,22,20221021229600
93.34244999999996,2022,10,21,23,20221021233200
93.50001666666668,2022,10,22,0,20221022006800
93.36812500000003,2022,10,22,1,20221022010400
93.14100833333332,2022,10,22,2,20221022024000
93.36354166666666,2022,10,22,3,20221022037600
93.0678151260504,2022,10,22,4,20221022041200
92.4842333333333,2022,10,22,5,20221022054800
85.04052500000002,2022,10,22,6,20221022068400
80.03333050847456,2022,10,22,7,20221022072000
83.98989999999996,2022,10,22,8,20221022085600
82.4195462184874,2022,10,22,9,20221022099200
76.98755833333333,2022,10,22,10,20221022102800
65.94313333333332,2022,10,22,11,20221022116400
57.22316666666665,2022,10,22,12,20221022120000
63.97929166666665,2022,10,22,13,20221022133600
70.33330172413793,2022,10,22,14,20221022147200
72.48437288135594,2022,10,22,15,20221022150800
78.99659166666669,2022,10,22,16,20221022164400
83.04254999999995,2022,10,22,17,20221022178000
86.22959166666666,2022,10,22,18,20221022181600
87.40859166666662,2022,10,22,19,20221022195200
89.15178333333333,2022,10,22,20,20221022208800
90.41044999999998,2022,10,22,21,20221022212400
91.42106722689071,2022,10,22,22,20221022226000
92.0077916666667,2022,10,22,23,20221022239600
92.2018235294118,2022,10,23,0,20221023003200
92.46044166666664,2022,10,23,1,20221023016800
92.8223675213675,2022,10,23,2,20221023020400
93.10171666666666,2022,10,23,3,20221023034000
93.291175,2022,10,23,4,20221023047600
93.63969999999998,2022,10,23,5,20221023051200
93.79815966386546,2022,10,23,6,20221023064800
93.50438333333338,2022,10,23,7,20221023078400
92.5627166666667,2022,10,23,8,20221023082000
90.55496666666664,2022,10,23,9,20221023095600
88.17633333333329,2022,10,23,10,20221023109200
83.07918487394959,2022,10,23,11,20221023112800
67.9700862068966,2022,10,23,12,20221023126400
71.6392,2022,10,23,13,20221023130000
74.85208333333331,2022,10,23,14,20221023143600
74.76742500000003,2022,10,23,15,20221023157200
78.74037815126046,2022,10,23,16,20221023160800
87.25819999999999,2022,10,23,17,20221023174400
90.36472499999996,2022,10,23,18,20221023188000
91.4493583333334,2022,10,23,19,20221023191600
92.06262499999998,2022,10,23,20,20221023205200
92.26889999999996,2022,10,23,21,20221023218800
92.61686666666668,2022,10,23,22,20221023222400
92.8963,2022,10,23,23,20221023236000
93.43224347826086,2022,10,24,0,20221024009600
93.29014049586776,2022,10,24,1,20221024013200
93.65661344537816,2022,10,24,2,20221024026800
93.50012500000004,2022,10,24,3,20221024030400
93.85330833333336,2022,10,24,4,20221024044000
93.9564,2022,10,24,5,20221024057600
93.8639663865546,2022,10,24,6,20221024061200
94.01091666666666,2022,10,24,7,20221024074800
93.61106722689075,2022,10,24,8,20221024088400
92.82956666666672,2022,10,24,9,20221024092000
89.64835897435896,2022,10,24,10,20221024105600
87.6361166666667,2022,10,24,11,20221024119200
84.9869916666667,2022,10,24,12,20221024122800
84.85084166666668,2022,10,24,13,20221024136400
83.16775833333331,2022,10,24,14,20221024140000
80.75282352941174,2022,10,24,15,20221024153600
86.32572500000005,2022,10,24,16,20221024167200
89.74199166666664,2022,10,24,17,20221024170800
91.92823333333332,2022,10,24,18,20221024184400
92.26682499999995,2022,10,24,19,20221024198000
91.7624,2022,10,24,20,20221024201600
81.88924137931029,2022,10,24,21,20221024215200
84.44495798319328,2022,10,24,22,20221024228800
84.0873416666666,2022,10,24,23,20221024232400
81.22931092436977,2022,10,25,0,20221025006000
84.3112833333333,2022,10,25,1,20221025019600
86.91731666666664,2022,10,25,2,20221025023200
88.75500000000007,2022,10,25,3,20221025036800
89.99005833333331,2022,10,25,4,20221025040400
91.35937499999996,2022,10,25,5,20221025054000
92.58491666666669,2022,10,25,6,20221025067600
92.10631666666671,2022,10,25,7,20221025071200
85.95799159663866,2022,10,25,8,20221025084800
72.90942500000003,2022,10,25,9,20221025098400
62.627293103448274,2022,10,25,10,20221025102000
62.698425000000015,2022,10,25,11,20221025115600
58.09306666666668,2022,10,25,12,20221025129200
64.28164166666667,2022,10,25,13,20221025132800
66.58720869565217,2022,10,25,14,20221025146400
69.7546916666667,2022,10,25,15,20221025150000
72.72086666666665,2022,10,25,16,20221025163600
80.12432499999998,2022,10,25,17,20221025177200
85.3449579831933,2022,10,25,18,20221025180800
87.03915833333329,2022,10,25,19,20221025194400
87.19196666666667,2022,10,25,20,20221025208000
88.8621833333333,2022,10,25,21,20221025211600
90.44416806722688,2022,10,25,22,20221025225200
91.020925,2022,10,25,23,20221025238800
91.51481512605042,2022,10,26,0,20221026002400
92.1166,2022,10,26,1,20221026016000
91.9327333333333,2022,10,26,2,20221026029600
92.51020000000004,2022,10,26,3,20221026033200
92.50575,2022,10,26,4,20221026046800
92.7788416666667,2022,10,26,5,20221026050400
92.92193333333336,2022,10,26,6,20221026064000
92.57553781512608,2022,10,26,7,20221026077600
87.62068333333335,2022,10,26,8,20221026081200
71.44530833333336,2022,10,26,9,20221026094800
59.03582500000001,2022,10,26,10,20221026108400
60.72253333333333,2022,10,26,11,20221026112000
56.48412820512821,2022,10,26,12,20221026125600
60.78319166666667,2022,10,26,13,20221026139200
62.186871794871806,2022,10,26,14,20221026142800
65.6837058823529,2022,10,26,15,20221026156400
73.60729166666665,2022,10,26,16,20221026160000
81.55065833333335,2022,10,26,17,20221026173600
86.0407966101695,2022,10,26,18,20221026187200
88.10189075630251,2022,10,26,19,20221026190800
90.12026050420168,2022,10,26,20,20221026204400
90.787294117647,2022,10,26,21,20221026218000
91.17889166666671,2022,10,26,22,20221026221600
91.70983333333334,2022,10,26,23,20221026235200
92.03327500000002,2022,10,27,0,20221027008800
92.035975,2022,10,27,1,20221027012400
92.15700000000002,2022,10,27,2,20221027026000
63.99952173913045,2022,10,27,13,20221027135600
64.36276470588237,2022,10,27,14,20221027149200
66.66470833333334,2022,10,27,15,20221027152800
76.0317647058824,2022,10,27,16,20221027166400
84.01185714285712,2022,10,27,17,20221027170000
87.93986666666665,2022,10,27,18,20221027183600
89.97853333333335,2022,10,27,19,20221027197200
91.99425833333328,2022,10,27,20,20221027200800
91.67826271186442,2022,10,27,21,20221027214400
92.47846666666668,2022,10,27,22,20221027228000
92.27498290598284,2022,10,27,23,20221027231600
92.4970833333333,2022,10,28,0,20221028005200
93.07720833333332,2022,10,28,1,20221028018800
92.671775,2022,10,28,2,20221028022400
92.863075,2022,10,28,3,20221028036000
93.61853333333332,2022,10,28,4,20221028049600
93.72589166666664,2022,10,28,5,20221028053200
93.42275,2022,10,28,6,20221028066800
93.62814999999998,2022,10,28,7,20221028070400
90.77748333333338,2022,10,28,8,20221028084000
76.63603418803419,2022,10,28,9,20221028097600
64.61360000000003,2022,10,28,10,20221028101200
64.50210924369749,2022,10,28,11,20221028114800
59.09117499999998,2022,10,28,12,20221028128400
61.385714285714286,2022,10,28,13,20221028132000
90.5944455445544,2022,10,28,19,20221028193600
90.93375,2022,10,28,20,20221028207200
91.8476,2022,10,28,21,20221028210800
92.60993277310924,2022,10,28,22,20221028224400
92.38492500000004,2022,10,28,23,20221028238000
92.70873333333338,2022,10,29,0,20221029001600
92.8274,2022,10,29,1,20221029015200
93.15192241379312,2022,10,29,2,20221029028800
93.22074166666664,2022,10,29,3,20221029032400
93.29621666666664,2022,10,29,4,20221029046000
93.58932500000002,2022,10,29,5,20221029059600
93.623,2022,10,29,6,20221029063200
93.21001666666668,2022,10,29,7,20221029076800
90.14001724137928,2022,10,29,8,20221029080400
71.34926666666668,2022,10,29,9,20221029094000
54.05313445378152,2022,10,29,10,20221029107600
54.00620000000001,2022,10,29,11,20221029111200
54.71973949579831,2022,10,29,12,20221029124800
57.41073333333335,2022,10,29,13,20221029138400
56.30685344827586,2022,10,29,14,20221029142000
60.28174789915964,2022,10,29,15,20221029155600
69.02090756302522,2022,10,29,16,20221029169200
76.28211956521739,2022,10,29,17,20221029172800
83.13329166666668,2022,10,29,18,20221029186400
85.60044166666667,2022,10,29,19,20221029190000
88.06840000000007,2022,10,29,20,20221029203600
89.71585833333337,2022,10,29,21,20221029217200
90.93679999999996,2022,10,29,22,20221029220800
91.70824137931028,2022,10,29,23,20221029234400
91.92687500000004,2022,10,30,0,20221030008000
92.42752500000006,2022,10,30,1,20221030011600
92.62025833333333,2022,10,30,2,20221030025200
92.97839166666664,2022,10,30,3,20221030038800
93.041375,2022,10,30,4,20221030042400
93.59765254237288,2022,10,30,5,20221030056000
93.06053333333335,2022,10,30,6,20221030069600
92.5859411764706,2022,10,30,7,20221030073200
87.04995000000004,2022,10,30,8,20221030086800
61.21549579831934,2022,10,30,9,20221030090400
51.20053781512605,2022,10,30,10,20221030104000
54.17827350427351,2022,10,30,11,20221030117600
52.348504201680655,2022,10,30,12,20221030121200
54.81188429752064,2022,10,30,13,20221030134800
53.894904347826085,2022,10,30,14,20221030148400
57.2554,2022,10,30,15,20221030152000
67.24331666666666,2022,10,30,16,20221030165600
74.19212605042014,2022,10,30,17,20221030179200
81.97349166666666,2022,10,30,18,20221030182800
86.28967500000002,2022,10,30,19,20221030196400
88.2974201680672,2022,10,30,20,20221030200000
90.3583666666666,2022,10,30,21,20221030213600
90.86457500000002,2022,10,30,22,20221030227200
91.9161344537815,2022,10,30,23,20221030230800
92.12196666666664,2022,10,31,0,20221031004400
92.4767666666667,2022,10,31,1,20221031018000
92.69124166666668,2022,10,31,2,20221031021600
92.830225,2022,10,31,3,20221031035200
92.86303333333332,2022,10,31,4,20221031048800
93.0117666666667,2022,10,31,5,20221031052400
93.27943333333332,2022,10,31,6,20221031066000
92.689625,2022,10,31,7,20221031079600
86.8693583333334,2022,10,31,8,20221031083200
63.09014166666668,2022,10,31,9,20221031096800
52.33092372881357,2022,10,31,10,20221031100400
54.08844537815125,2022,10,31,11,20221031114000
52.8702,2022,10,31,12,20221031127600
55.23143333333334,2022,10,31,13,20221031131200
56.2688907563025,2022,10,31,14,20221031144800
60.16988333333334,2022,10,31,15,20221031158400
71.08909322033902,2022,10,31,16,20221031162000
77.16714999999999,2022,10,31,17,20221031175600
82.99587500000001,2022,10,31,18,20221031189200
85.26583333333335,2022,10,31,19,20221031192800
88.00762184873948,2022,10,31,20,20221031206400
89.6296833333333,2022,10,31,21,20221031210000
90.82886666666668,2022,10,31,22,20221031223600
91.69410833333326,2022,10,31,23,20221031237200
92.01361344537816,2022,11,1,0,20221101000800
92.8093,2022,11,1,1,20221101014400
92.49883333333334,2022,11,1,2,20221101028000
92.38421666666662,2022,11,1,3,20221101031600
92.8644537815126,2022,11,1,4,20221101045200
93.01750833333332,2022,11,1,5,20221101058800
93.1752333333334,2022,11,1,6,20221101062400
92.43431932773106,2022,11,1,7,20221101076000
83.11103361344539,2022,11,1,8,20221101089600
62.29466115702482,2022,11,1,9,20221101093200
58.67167226890752,2022,11,1,10,20221101106800
53.617550000000016,2022,11,1,11,20221101110400
56.61800000000001,2022,11,1,12,20221101124000
60.08780833333335,2022,11,1,13,20221101137600
61.781108333333314,2022,11,1,14,20221101141200
67.99381512605044,2022,11,1,15,20221101154800
73.55969999999999,2022,11,1,16,20221101168400
77.66646218487395,2022,11,1,17,20221101172000
79.52204166666667,2022,11,1,18,20221101185600
83.00945833333327,2022,11,1,19,20221101199200
83.77904166666666,2022,11,1,20,20221101202800
83.44648333333336,2022,11,1,21,20221101216400
84.51352941176472,2022,11,1,22,20221101220000
86.97567499999995,2022,11,1,23,20221101233600
87.20379831932769,2022,11,2,0,20221102007200
89.36550833333332,2022,11,2,1,20221102010800
91.60975423728814,2022,11,2,2,20221102024400
91.98816666666664,2022,11,2,3,20221102038000
92.47865546218488,2022,11,2,4,20221102041600
92.58623076923074,2022,11,2,5,20221102055200
92.68843333333336,2022,11,2,6,20221102068800
92.03605084745762,2022,11,2,7,20221102072400
85.68036666666669,2022,11,2,8,20221102086000
71.43849166666668,2022,11,2,9,20221102099600
78.01831666666664,2022,11,2,10,20221102103200
75.82652941176472,2022,11,2,11,20221102116800
76.47734999999999,2022,11,2,12,20221102120400
74.8278333333334,2022,11,2,13,20221102134000
75.31320168067226,2022,11,2,14,20221102147600
77.941025,2022,11,2,15,20221102151200
82.23980000000002,2022,11,2,16,20221102164800
86.03951666666663,2022,11,2,17,20221102178400
88.206025,2022,11,2,18,20221102182000
89.68347499999996,2022,11,2,19,20221102195600
91.03490677966104,2022,11,2,20,20221102209200
91.95975833333333,2022,11,2,21,20221102212800
92.43006722689074,2022,11,2,22,20221102226400
92.37520833333328,2022,11,2,23,20221102230000
92.75558333333332,2022,11,3,0,20221103003600
92.4029916666666,2022,11,3,1,20221103017200
92.5634,2022,11,3,2,20221103020800
92.40422689075626,2022,11,3,3,20221103034400
92.547974789916,2022,11,3,4,20221103048000
92.42709999999998,2022,11,3,5,20221103051600
92.3894201680672,2022,11,3,6,20221103065200
92.06728333333334,2022,11,3,7,20221103078800
91.70527731092432,2022,11,3,8,20221103082400
89.435641025641,2022,11,3,9,20221103096000
86.64284999999995,2022,11,3,10,20221103109600
83.28549166666662,2022,11,3,11,20221103113200
81.59934166666667,2022,11,3,12,20221103126800
81.23360833333327,2022,11,3,13,20221103130400
77.41970833333335,2022,11,3,14,20221103144000
76.55316666666666,2022,11,3,15,20221103157600
80.06183333333333,2022,11,3,16,20221103161200
84.0605862068965,2022,11,3,17,20221103174800
86.36217647058824,2022,11,3,18,20221103188400
88.81869999999999,2022,11,3,19,20221103192000
90.6270916666666,2022,11,3,20,20221103205600
91.88370000000003,2022,11,3,21,20221103219200
92.76943333333335,2022,11,3,22,20221103222800
93.703025,2022,11,3,23,20221103236400
94.24859999999998,2022,11,4,0,20221104000000
94.08279831932772,2022,11,4,1,20221104013600
93.66568907563028,2022,11,4,2,20221104027200
93.5656810344828,2022,11,4,3,20221104030800
94.65200833333334,2022,11,4,4,20221104044400
95.04736666666663,2022,11,4,5,20221104058000
95.11771666666664,2022,11,4,6,20221104061600
93.3487,2022,11,4,7,20221104075200
90.6533166666666,2022,11,4,8,20221104088800
76.00107499999999,2022,11,4,9,20221104092400
56.74229999999999,2022,11,4,10,20221104106000
49.9625583333333,2022,11,4,11,20221104119600
46.420215517241374,2022,11,4,12,20221104123200
46.54854999999999,2022,11,4,13,20221104136800
50.540283333333306,2022,11,4,14,20221104140400
54.01173333333332,2022,11,4,15,20221104154000
64.46978333333335,2022,11,4,16,20221104167600
74.72571428571425,2022,11,4,17,20221104171200
75.51206722689071,2022,11,4,18,20221104184800
82.31053333333337,2022,11,4,19,20221104198400
86.07665546218483,2022,11,4,20,20221104202000
88.24065546218488,2022,11,4,21,20221104215600
89.85793043478263,2022,11,4,22,20221104229200
91.36492499999994,2022,11,4,23,20221104232800
90.78165000000004,2022,11,5,0,20221105006400
91.6007226890756,2022,11,5,1,20221105010000
92.89859663865552,2022,11,5,2,20221105023600
92.06868333333334,2022,11,5,3,20221105037200
89.1822,2022,11,5,4,20221105040800
84.7676333333333,2022,11,5,5,20221105054400
84.49805882352936,2022,11,5,6,20221105068000
87.26504310344828,2022,11,5,7,20221105071600
78.02584166666664,2022,11,5,8,20221105085200
71.69240336134453,2022,11,5,9,20221105098800
56.02159999999999,2022,11,5,10,20221105102400
46.99294166666668,2022,11,5,11,20221105116000
51.424475,2022,11,5,12,20221105129600
55.42375833333337,2022,11,5,13,20221105133200
54.527383333333326,2022,11,5,14,20221105146800
56.716166666666666,2022,11,5,15,20221105150400
66.82228333333332,2022,11,5,16,20221105164000
75.88217499999999,2022,11,5,17,20221105177600
81.71798319327726,2022,11,5,18,20221105181200
85.30685000000001,2022,11,5,19,20221105194800
87.11056666666663,2022,11,5,20,20221105208400
89.42305882352943,2022,11,5,21,20221105212000
90.07455462184872,2022,11,5,22,20221105225600
91.19395798319329,2022,11,5,23,20221105239200
90.74810084033608,2022,11,6,0,20221106002800
90.870625,2022,11,6,1,20221106016400
91.55736752136757,2022,11,6,2,20221106020000
91.8362881355932,2022,11,6,3,20221106033600
91.80716666666666,2022,11,6,4,20221106047200
92.063075,2022,11,6,5,20221106050800
92.85359663865546,2022,11,6,6,20221106064400
91.81159999999998,2022,11,6,7,20221106078000
83.84026666666666,2022,11,6,8,20221106081600
58.85821666666668,2022,11,6,9,20221106095200
48.04414655172416,2022,11,6,10,20221106108800
46.35715833333334,2022,11,6,11,20221106112400
47.88681666666667,2022,11,6,12,20221106126000
50.31728571428571,2022,11,6,13,20221106139600
52.05222500000001,2022,11,6,14,20221106143200
60.04489166666668,2022,11,6,15,20221106156800
64.81372500000002,2022,11,6,16,20221106160400
73.35150833333334,2022,11,6,17,20221106174000
77.6277166666667,2022,11,6,18,20221106187600
81.68177499999997,2022,11,6,19,20221106191200
85.78425217391305,2022,11,6,20,20221106204800
89.52048333333337,2022,11,6,21,20221106218400
90.42115966386558,2022,11,6,22,20221106222000
91.70780833333336,2022,11,6,23,20221106235600
91.32411666666668,2022,11,7,0,20221107009200
92.09376521739128,2022,11,7,1,20221107012800
92.02384761904764,2022,11,7,2,20221107026400
92.73424347826084,2022,11,7,3,20221107030000
93.11919166666668,2022,11,7,4,20221107043600
92.68617500000003,2022,11,7,5,20221107057200
92.74053333333332,2022,11,7,6,20221107060800
92.73290000000004,2022,11,7,7,20221107074400
87.82564166666667,2022,11,7,8,20221107088000
67.58925833333333,2022,11,7,9,20221107091600
51.35090833333334,2022,11,7,10,20221107105200
49.77269166666665,2022,11,7,11,20221107118800
52.852516666666666,2022,11,7,12,20221107122400
54.17997478991597,2022,11,7,13,20221107136000
54.4397899159664,2022,11,7,14,20221107149600
59.034216666666666,2022,11,7,15,20221107153200
68.16548333333334,2022,11,7,16,20221107166800
74.12144166666664,2022,11,7,17,20221107170400
80.14763025210085,2022,11,7,18,20221107184000
85.67565,2022,11,7,19,20221107197600
88.14443697478993,2022,11,7,20,20221107201200
90.06633333333338,2022,11,7,21,20221107214800
91.14486666666669,2022,11,7,22,20221107228400
91.63741666666668,2022,11,7,23,20221107232000
91.61364166666668,2022,11,8,0,20221108005600
92.0214,2022,11,8,1,20221108019200
92.34360833333332,2022,11,8,2,20221108022800
92.85215000000002,2022,11,8,3,20221108036400
92.77622499999993,2022,11,8,4,20221108040000
93.1271,2022,11,8,5,20221108053600
93.24223529411768,2022,11,8,6,20221108067200
93.34435344827592,2022,11,8,7,20221108070800
90.87355833333336,2022,11,8,8,20221108084400
83.51213333333334,2022,11,8,9,20221108098000
68.00381666666664,2022,11,8,10,20221108101600
56.76095000000002,2022,11,8,11,20221108115200
53.76749166666664,2022,11,8,12,20221108128800
53.503416666666645,2022,11,8,13,20221108132400
54.39450000000001,2022,11,8,14,20221108146000
59.88277310924373,2022,11,8,15,20221108159600
70.42301739130433,2022,11,8,16,20221108163200
79.34079831932775,2022,11,8,17,20221108176800
81.65368067226889,2022,11,8,18,20221108180400
86.54689999999998,2022,11,8,19,20221108194000
89.61615000000005,2022,11,8,20,20221108207600
90.55134166666666,2022,11,8,21,20221108211200
90.64744166666668,2022,11,8,22,20221108224800
91.40851666666669,2022,11,8,23,20221108238400
89.74264166666671,2022,11,9,0,20221109002000
90.70340517241378,2022,11,9,1,20221109015600
89.38354166666664,2022,11,9,2,20221109029200
88.29594166666669,2022,11,9,3,20221109032800
87.99765000000001,2022,11,9,4,20221109046400
88.25115000000001,2022,11,9,5,20221109050000
89.21881666666667,2022,11,9,6,20221109063600
88.60630000000002,2022,11,9,7,20221109077200
78.22876666666664,2022,11,9,8,20221109080800
67.50013333333332,2022,11,9,9,20221109094400
63.35099166666668,2022,11,9,10,20221109108000
55.69795762711868,2022,11,9,11,20221109111600
59.10511666666664,2022,11,9,12,20221109125200
64.39077499999999,2022,11,9,13,20221109138800
68.93930252100843,2022,11,9,14,20221109142400
73.13536666666667,2022,11,9,15,20221109156000
76.75565833333336,2022,11,9,16,20221109169600
81.56874789915969,2022,11,9,17,20221109173200
86.68800833333339,2022,11,9,18,20221109186800
89.92637499999995,2022,11,9,19,20221109190400
89.64628571428574,2022,11,9,20,20221109204000
89.80672499999999,2022,11,9,21,20221109217600
91.57485833333332,2022,11,9,22,20221109221200
92.5867416666666,2022,11,9,23,20221109234800
92.90113333333332,2022,11,10,0,20221110008400
93.12895,2022,11,10,1,20221110012000
93.20103333333331,2022,11,10,2,20221110025600
93.77729999999998,2022,11,10,3,20221110039200
94.45302564102566,2022,11,10,4,20221110042800
94.3233277310924,2022,11,10,5,20221110056400
94.46053333333334,2022,11,10,6,20221110060000
94.1798333333334,2022,11,10,7,20221110073600
93.74575833333334,2022,11,10,8,20221110087200
93.13160833333336,2022,11,10,9,20221110090800
91.941075,2022,11,10,10,20221110104400
90.66209166666668,2022,11,10,11,20221110118000
89.43855833333335,2022,11,10,12,20221110121600
90.12859130434784,2022,11,10,13,20221110135200
88.74690000000002,2022,11,10,14,20221110148800
88.97465546218483,2022,11,10,15,20221110152400
90.62086666666664,2022,11,10,16,20221110166000
92.29794999999996,2022,11,10,17,20221110179600
92.46069166666668,2022,11,10,18,20221110183200
93.18668333333328,2022,11,10,19,20221110196800
93.70030833333335,2022,11,10,20,20221110200400
93.73155,2022,11,10,21,20221110214000
93.37870833333336,2022,11,10,22,20221110227600
93.15903448275856,2022,11,10,23,20221110231200
93.17615833333332,2022,11,11,0,20221111004800
93.28054166666666,2022,11,11,1,20221111018400
93.07966666666668,2022,11,11,2,20221111022000
93.1835,2022,11,11,3,20221111035600
93.25898333333332,2022,11,11,4,20221111049200
94.33622689075628,2022,11,11,5,20221111052800
94.24683333333336,2022,11,11,6,20221111066400
94.70512499999998,2022,11,11,7,20221111070000
93.53154166666673,2022,11,11,8,20221111083600
87.11472500000004,2022,11,11,9,20221111097200
86.60160504201683,2022,11,11,10,20221111100800
83.48943333333334,2022,11,11,11,20221111114400
78.41146666666663,2022,11,11,12,20221111128000
78.16373109243695,2022,11,11,13,20221111131600
79.31807627118644,2022,11,11,14,20221111145200
81.6527166666667,2022,11,11,15,20221111158800
88.41685,2022,11,11,16,20221111162400
92.30230833333336,2022,11,11,17,20221111176000
93.04358333333332,2022,11,11,18,20221111189600
93.4612166666666,2022,11,11,19,20221111193200
93.89579166666664,2022,11,11,20,20221111206800
93.929775,2022,11,11,21,20221111210400
94.81610000000003,2022,11,11,22,20221111224000
94.38402500000008,2022,11,11,23,20221111237600
93.98884166666669,2022,11,12,0,20221112001200
94.5051166666667,2022,11,12,1,20221112014800
94.78326785714286,2022,11,12,2,20221112028400
94.04789830508476,2022,11,12,3,20221112032000
94.10325833333332,2022,11,12,4,20221112045600
94.57721848739502,2022,11,12,5,20221112059200
94.41845833333336,2022,11,12,6,20221112062800
94.42857499999998,2022,11,12,7,20221112076400
93.66207826086956,2022,11,12,8,20221112080000
92.408125,2022,11,12,9,20221112093600
89.36152941176469,2022,11,12,10,20221112107200
86.5360168067227,2022,11,12,11,20221112110800
81.03447107438014,2022,11,12,12,20221112124400
80.04721848739494,2022,11,12,13,20221112138000
