value,year,month,day,hour,timestamp
98.3465963302752,2022,10,19,2,20221019024800
98.4601339285714,2022,10,19,3,20221019038400
99.2336386554622,2022,10,19,4,20221019042000
98.88282524271844,2022,10,19,5,20221019055600
99.24840186915888,2022,10,19,6,20221019069200
99.31041379310342,2022,10,19,7,20221019072800
93.70898305084744,2022,10,19,8,20221019086400
83.06158252427187,2022,10,19,9,20221019090000
65.03113483146066,2022,10,19,10,20221019103600
55.30013445378153,2022,10,19,11,20221019117200
54.79102521008404,2022,10,19,12,20221019120800
55.81036666666669,2022,10,19,13,20221019134400
51.07125833333336,2022,10,19,14,20221019148000
58.72487500000001,2022,10,19,15,20221019151600
71.09812820512822,2022,10,19,16,20221019165200
83.62310084033615,2022,10,19,17,20221019178800
89.1890756302521,2022,10,19,18,20221019182400
92.59688333333334,2022,10,19,19,20221019196000
94.84054999999998,2022,10,19,20,20221019209600
95.56499166666669,2022,10,19,21,20221019213200
96.886325,2022,10,19,22,20221019226800
97.79698319327736,2022,10,19,23,20221019230400
98.27031666666667,2022,10,20,0,20221020004000
98.45714166666669,2022,10,20,1,20221020017600
98.55165833333334,2022,10,20,2,20221020021200
98.822075,2022,10,20,3,20221020034800
99.39801666666668,2022,10,20,4,20221020048400
99.85820833333332,2022,10,20,5,20221020052000
99.91450833333316,2022,10,20,6,20221020065600
99.99779999999974,2022,10,20,7,20221020079200
99.4353247863248,2022,10,20,8,20221020082800
95.35203333333334,2022,10,20,9,20221020096400
85.10555462184877,2022,10,20,10,20221020100000
67.66446666666668,2022,10,20,11,20221020113600
66.67231666666665,2022,10,20,12,20221020127200
68.46358823529411,2022,10,20,13,20221020130800
66.83709243697481,2022,10,20,14,20221020144400
67.4256806722689,2022,10,20,15,20221020158000
82.02731666666662,2022,10,20,16,20221020161600
88.90008333333336,2022,10,20,17,20221020175200
92.85538655462187,2022,10,20,18,20221020188800
95.17338333333336,2022,10,20,19,20221020192400
95.7057731092437,2022,10,20,20,20221020206000
97.21881512605036,2022,10,20,21,20221020219600
98.50720833333337,2022,10,20,22,20221020223200
98.32492500000006,2022,10,20,23,20221020236800
98.1366050420168,2022,10,21,0,20221021000400
99.30265000000006,2022,10,21,1,20221021014000
99.13674999999998,2022,10,21,2,20221021027600
99.55276666666668,2022,10,21,3,20221021031200
99.8505499999998,2022,10,21,4,20221021044800
99.99799999999976,2022,10,21,5,20221021058400
99.99799999999976,2022,10,21,6,20221021062000
99.99799999999976,2022,10,21,7,20221021075600
99.99799999999976,2022,10,21,8,20221021089200
99.8607666666666,2022,10,21,9,20221021092800
99.231825,2022,10,21,10,20221021106400
98.86828333333332,2022,10,21,11,20221021110000
96.38199999999996,2022,10,21,12,20221021123600
95.11060833333336,2022,10,21,13,20221021137200
95.255375,2022,10,21,14,20221021140800
95.98443220338982,2022,10,21,15,20221021154400
97.24498245614036,2022,10,21,16,20221021168000
98.63849166666672,2022,10,21,17,20221021171600
99.17245833333332,2022,10,21,18,20221021185200
99.7518333333333,2022,10,21,19,20221021198800
99.6827478991596,2022,10,21,20,20221021202400
99.9693916666664,2022,10,21,21,20221021216000
99.99799999999976,2022,10,21,22,20221021229600
99.99799999999976,2022,10,21,23,20221021233200
99.99799999999976,2022,10,22,0,20221022006800
99.81231092436958,2022,10,22,1,20221022010400
99.46218333333329,2022,10,22,2,20221022024000
99.96764705882336,2022,10,22,3,20221022037600
99.32365833333331,2022,10,22,4,20221022041200
97.5791583333334,2022,10,22,5,20221022054800
95.39754166666664,2022,10,22,6,20221022068400
91.78587500000006,2022,10,22,7,20221022072000
93.30047058823524,2022,10,22,8,20221022085600
90.48947500000004,2022,10,22,9,20221022099200
84.26504999999999,2022,10,22,10,20221022102800
69.50842499999999,2022,10,22,11,20221022116400
61.26073333333331,2022,10,22,12,20221022120000
65.33875,2022,10,22,13,20221022133600
74.26850862068966,2022,10,22,14,20221022147200
76.69798333333334,2022,10,22,15,20221022150800
85.81049166666666,2022,10,22,16,20221022164400
91.2381016949153,2022,10,22,17,20221022178000
94.13824999999996,2022,10,22,18,20221022181600
92.67063333333338,2022,10,22,19,20221022195200
94.80150833333336,2022,10,22,20,20221022208800
97.4377,2022,10,22,21,20221022212400
98.50683333333332,2022,10,22,22,20221022226000
99.27723333333329,2022,10,22,23,20221022239600
99.46866666666664,2022,10,23,0,20221023003200
99.72291596638657,2022,10,23,1,20221023016800
99.9357058823528,2022,10,23,2,20221023020400
99.99690833333308,2022,10,23,3,20221023034000
99.99124999999977,2022,10,23,4,20221023047600
99.99799999999976,2022,10,23,5,20221023051200
99.99799999999976,2022,10,23,6,20221023064800
99.99799999999976,2022,10,23,7,20221023078400
99.99799999999976,2022,10,23,8,20221023082000
99.09059663865544,2022,10,23,9,20221023095600
97.13676666666667,2022,10,23,10,20221023109200
90.48723333333334,2022,10,23,11,20221023112800
76.19758974358972,2022,10,23,12,20221023126400
77.18921666666664,2022,10,23,13,20221023130000
80.17427500000001,2022,10,23,14,20221023143600
79.18207499999998,2022,10,23,15,20221023157200
83.71316101694913,2022,10,23,16,20221023160800
94.09062500000002,2022,10,23,17,20221023174400
96.67464655172417,2022,10,23,18,20221023188000
98.70202521008406,2022,10,23,19,20221023191600
99.5198083333333,2022,10,23,20,20221023205200
99.80694957983177,2022,10,23,21,20221023218800
99.9334249999998,2022,10,23,22,20221023222400
99.99799999999976,2022,10,23,23,20221023236000
99.99799999999976,2022,10,24,0,20221024009600
99.99799999999976,2022,10,24,1,20221024013200
99.99799999999976,2022,10,24,2,20221024026800
99.99799999999976,2022,10,24,3,20221024030400
99.99799999999976,2022,10,24,4,20221024044000
99.99799999999976,2022,10,24,5,20221024057600
99.99799999999976,2022,10,24,6,20221024061200
99.99799999999976,2022,10,24,7,20221024074800
99.99799999999976,2022,10,24,8,20221024088400
99.99799999999976,2022,10,24,9,20221024092000
98.61225,2022,10,24,10,20221024105600
96.74565000000004,2022,10,24,11,20221024119200
93.4438403361344,2022,10,24,12,20221024122800
91.38358333333336,2022,10,24,13,20221024136400
88.37897500000005,2022,10,24,14,20221024140000
87.15219999999997,2022,10,24,15,20221024153600
93.27773333333334,2022,10,24,16,20221024167200
97.24885,2022,10,24,17,20221024170800
99.75459166666646,2022,10,24,18,20221024184400
99.99799999999976,2022,10,24,19,20221024198000
99.95411016949129,2022,10,24,20,20221024201600
95.78268965517238,2022,10,24,21,20221024215200
94.84437500000004,2022,10,24,22,20221024228800
93.84017499999996,2022,10,24,23,20221024232400
93.25470833333328,2022,10,25,0,20221025006000
94.33162499999996,2022,10,25,1,20221025019600
96.17777500000008,2022,10,25,2,20221025023200
97.999225,2022,10,25,3,20221025036800
97.71577500000004,2022,10,25,4,20221025040400
98.95647457627122,2022,10,25,5,20221025054000
99.98033333333306,2022,10,25,6,20221025067600
99.73013445378136,2022,10,25,7,20221025071200
93.85342372881354,2022,10,25,8,20221025084800
89.43911666666666,2022,10,25,9,20221025098400
80.33191379310348,2022,10,25,10,20221025102000
70.54532500000002,2022,10,25,11,20221025115600
67.37915966386558,2022,10,25,12,20221025129200
67.69435833333334,2022,10,25,13,20221025132800
66.71432173913041,2022,10,25,14,20221025146400
73.09790000000002,2022,10,25,15,20221025150000
77.81455000000003,2022,10,25,16,20221025163600
89.71579999999999,2022,10,25,17,20221025177200
94.1031848739496,2022,10,25,18,20221025180800
95.9639243697479,2022,10,25,19,20221025194400
96.0092916666667,2022,10,25,20,20221025208000
97.20028813559324,2022,10,25,21,20221025211600
98.22741176470586,2022,10,25,22,20221025225200
98.812575,2022,10,25,23,20221025238800
99.43642857142848,2022,10,26,0,20221026002400
99.65384873949571,2022,10,26,1,20221026016000
99.79539166666652,2022,10,26,2,20221026029600
99.98963333333307,2022,10,26,3,20221026033200
99.99799999999976,2022,10,26,4,20221026046800
99.99799999999976,2022,10,26,5,20221026050400
99.99799999999976,2022,10,26,6,20221026064000
99.99799999999976,2022,10,26,7,20221026077600
98.13584873949576,2022,10,26,8,20221026081200
87.10788333333332,2022,10,26,9,20221026094800
71.82392499999999,2022,10,26,10,20221026108400
62.60266666666669,2022,10,26,11,20221026112000
62.17544444444445,2022,10,26,12,20221026125600
60.04573333333335,2022,10,26,13,20221026139200
52.773830508474575,2022,10,26,14,20221026142800
65.64568067226891,2022,10,26,15,20221026156400
79.08521666666667,2022,10,26,16,20221026160000
90.37662500000002,2022,10,26,17,20221026173600
93.35054166666664,2022,10,26,18,20221026187200
96.26433333333333,2022,10,26,19,20221026190800
97.82519999999997,2022,10,26,20,20221026204400
97.89369166666664,2022,10,26,21,20221026218000
98.59545,2022,10,26,22,20221026221600
99.0115798319328,2022,10,26,23,20221026235200
99.63189999999994,2022,10,27,0,20221027008800
99.72677499999996,2022,10,27,1,20221027012400
99.68711764705884,2022,10,27,2,20221027026000
68.23739130434782,2022,10,27,13,20221027135600
61.297750000000015,2022,10,27,14,20221027149200
71.63442500000001,2022,10,27,15,20221027152800
82.71401666666667,2022,10,27,16,20221027166400
92.42964166666664,2022,10,27,17,20221027170000
96.54278991596638,2022,10,27,18,20221027183600
97.82409166666667,2022,10,27,19,20221027197200
99.520025,2022,10,27,20,20221027200800
98.91652499999996,2022,10,27,21,20221027214400
99.90929411764697,2022,10,27,22,20221027228000
99.8173017241378,2022,10,27,23,20221027231600
99.9745714285712,2022,10,28,0,20221028005200
99.99799999999976,2022,10,28,1,20221028018800
99.99799999999976,2022,10,28,2,20221028022400
99.99799999999976,2022,10,28,3,20221028036000
99.99799999999976,2022,10,28,4,20221028049600
99.99799999999976,2022,10,28,5,20221028053200
99.99799999999976,2022,10,28,6,20221028066800
99.99799999999976,2022,10,28,7,20221028070400
99.08073728813548,2022,10,28,8,20221028084000
89.45860344827584,2022,10,28,9,20221028097600
75.33839495798317,2022,10,28,10,20221028101200
69.36236134453785,2022,10,28,11,20221028114800
67.81981512605046,2022,10,28,12,20221028128400
68.705375,2022,10,28,13,20221028132000
98.23538235294114,2022,10,28,19,20221028193600
98.71442857142858,2022,10,28,20,20221028207200
99.43813333333324,2022,10,28,21,20221028210800
99.79229166666642,2022,10,28,22,20221028224400
99.9435499999998,2022,10,28,23,20221028238000
99.98544166666645,2022,10,29,0,20221029001600
99.99444999999974,2022,10,29,1,20221029015200
99.99799999999976,2022,10,29,2,20221029028800
99.99799999999976,2022,10,29,3,20221029032400
99.99799999999976,2022,10,29,4,20221029046000
99.99799999999976,2022,10,29,5,20221029059600
99.99799999999976,2022,10,29,6,20221029063200
99.99799999999976,2022,10,29,7,20221029076800
99.27467241379296,2022,10,29,8,20221029080400
87.44841880341882,2022,10,29,9,20221029094000
66.94651666666665,2022,10,29,10,20221029107600
57.665408333333325,2022,10,29,11,20221029111200
58.01695833333336,2022,10,29,12,20221029124800
56.43799999999999,2022,10,29,13,20221029138400
46.93436752136753,2022,10,29,14,20221029142000
59.86548333333333,2022,10,29,15,20221029155600
74.0290916666667,2022,10,29,16,20221029169200
85.64200000000004,2022,10,29,17,20221029172800
92.0152333333333,2022,10,29,18,20221029186400
94.25207500000002,2022,10,29,19,20221029190000
95.70032499999998,2022,10,29,20,20221029203600
97.29072500000004,2022,10,29,21,20221029217200
98.68938333333332,2022,10,29,22,20221029220800
99.10965811965804,2022,10,29,23,20221029234400
99.2948487394958,2022,10,30,0,20221030008000
99.81396666666647,2022,10,30,1,20221030011600
99.84325210084016,2022,10,30,2,20221030025200
99.99533898305062,2022,10,30,3,20221030038800
99.9790583333331,2022,10,30,4,20221030042400
99.99799999999976,2022,10,30,5,20221030056000
99.9666583333331,2022,10,30,6,20221030069600
99.40149999999994,2022,10,30,7,20221030073200
94.84329166666672,2022,10,30,8,20221030086800
74.64455462184874,2022,10,30,9,20221030090400
60.37771666666666,2022,10,30,10,20221030104000
53.82734453781512,2022,10,30,11,20221030117600
55.93821848739497,2022,10,30,12,20221030121200
53.670516666666686,2022,10,30,13,20221030134800
46.87518965517242,2022,10,30,14,20221030148400
56.08169166666666,2022,10,30,15,20221030152000
70.01288333333335,2022,10,30,16,20221030165600
83.88145,2022,10,30,17,20221030179200
90.82460833333336,2022,10,30,18,20221030182800
94.05579166666664,2022,10,30,19,20221030196400
95.58295833333328,2022,10,30,20,20221030200000
97.8479666666667,2022,10,30,21,20221030213600
98.65312499999996,2022,10,30,22,20221030227200
98.9294,2022,10,30,23,20221030230800
99.38606666666668,2022,10,31,0,20221031004400
99.77232499999984,2022,10,31,1,20221031018000
99.7083916666666,2022,10,31,2,20221031021600
99.9656999999998,2022,10,31,3,20221031035200
99.86927731092422,2022,10,31,4,20221031048800
99.86786440677956,2022,10,31,5,20221031052400
99.99795833333307,2022,10,31,6,20221031066000
99.9490416666665,2022,10,31,7,20221031079600
93.56840000000004,2022,10,31,8,20221031083200
77.05870000000002,2022,10,31,9,20221031096800
61.515638655462176,2022,10,31,10,20221031100400
54.162791666666685,2022,10,31,11,20221031114000
56.38126666666664,2022,10,31,12,20221031127600
55.08644537815127,2022,10,31,13,20221031131200
49.41794957983192,2022,10,31,14,20221031144800
59.18999999999997,2022,10,31,15,20221031158400
76.27577499999998,2022,10,31,16,20221031162000
85.93194166666665,2022,10,31,17,20221031175600
91.18691666666663,2022,10,31,18,20221031189200
92.41548333333334,2022,10,31,19,20221031192800
95.28396666666664,2022,10,31,20,20221031206400
97.38197500000004,2022,10,31,21,20221031210000
97.58518487394952,2022,10,31,22,20221031223600
98.76268333333331,2022,10,31,23,20221031237200
99.20172881355926,2022,11,1,0,20221101000800
99.67248333333312,2022,11,1,1,20221101014400
99.53880833333326,2022,11,1,2,20221101028000
99.70404201680658,2022,11,1,3,20221101031600
99.8617310924368,2022,11,1,4,20221101045200
99.77048739495788,2022,11,1,5,20221101058800
99.9449999999998,2022,11,1,6,20221101062400
99.3450916666666,2022,11,1,7,20221101076000
86.99002521008399,2022,11,1,8,20221101089600
71.23950833333333,2022,11,1,9,20221101093200
64.94228333333334,2022,11,1,10,20221101106800
59.50755833333333,2022,11,1,11,20221101110400
59.20931666666663,2022,11,1,12,20221101124000
61.44960833333333,2022,11,1,13,20221101137600
63.267756302520965,2022,11,1,14,20221101141200
71.28523529411764,2022,11,1,15,20221101154800
80.25314166666665,2022,11,1,16,20221101168400
85.59952941176473,2022,11,1,17,20221101172000
87.84450833333337,2022,11,1,18,20221101185600
88.5832583333333,2022,11,1,19,20221101199200
89.96379166666662,2022,11,1,20,20221101202800
88.60742500000005,2022,11,1,21,20221101216400
90.80224166666666,2022,11,1,22,20221101220000
94.49603333333334,2022,11,1,23,20221101233600
92.95691666666669,2022,11,2,0,20221102007200
95.56204166666672,2022,11,2,1,20221102010800
98.62443220338982,2022,11,2,2,20221102024400
99.01566386554612,2022,11,2,3,20221102038000
99.81959166666648,2022,11,2,4,20221102041600
99.76509243697468,2022,11,2,5,20221102055200
99.68262499999994,2022,11,2,6,20221102068800
98.91189915966385,2022,11,2,7,20221102072400
94.30100833333331,2022,11,2,8,20221102086000
84.86826666666667,2022,11,2,9,20221102099600
86.41005833333337,2022,11,2,10,20221102103200
84.25932773109245,2022,11,2,11,20221102116800
84.63410833333337,2022,11,2,12,20221102120400
82.19029999999997,2022,11,2,13,20221102134000
81.85585000000005,2022,11,2,14,20221102147600
84.98915254237288,2022,11,2,15,20221102151200
90.07541666666664,2022,11,2,16,20221102164800
93.42355833333332,2022,11,2,17,20221102178400
95.9544333333333,2022,11,2,18,20221102182000
96.78993333333334,2022,11,2,19,20221102195600
98.9195338983051,2022,11,2,20,20221102209200
99.73719166666648,2022,11,2,21,20221102212800
99.9776249999998,2022,11,2,22,20221102226400
99.98474166666642,2022,11,2,23,20221102230000
99.99799999999976,2022,11,3,0,20221103003600
99.994176470588,2022,11,3,1,20221103017200
99.98664166666644,2022,11,3,2,20221103020800
99.9703025210082,2022,11,3,3,20221103034400
99.97693333333316,2022,11,3,4,20221103048000
99.9609831932772,2022,11,3,5,20221103051600
99.98748333333316,2022,11,3,6,20221103065200
99.72839999999992,2022,11,3,7,20221103078800
99.35716666666666,2022,11,3,8,20221103082400
97.68784347826086,2022,11,3,9,20221103096000
95.247875,2022,11,3,10,20221103109600
91.10606666666664,2022,11,3,11,20221103113200
89.2178,2022,11,3,12,20221103126800
88.5503916666666,2022,11,3,13,20221103130400
84.87339999999995,2022,11,3,14,20221103144000
85.13481666666671,2022,11,3,15,20221103157600
88.1637916666667,2022,11,3,16,20221103161200
90.93616379310345,2022,11,3,17,20221103174800
93.38204201680676,2022,11,3,18,20221103188400
96.052725,2022,11,3,19,20221103192000
98.14004999999996,2022,11,3,20,20221103205600
99.86152499999974,2022,11,3,21,20221103219200
99.99799999999976,2022,11,3,22,20221103222800
99.99799999999976,2022,11,3,23,20221103236400
99.99799999999976,2022,11,4,0,20221104000000
99.99799999999976,2022,11,4,1,20221104013600
99.99799999999976,2022,11,4,2,20221104027200
99.99799999999976,2022,11,4,3,20221104030800
99.99799999999976,2022,11,4,4,20221104044400
99.99799999999976,2022,11,4,5,20221104058000
99.99799999999976,2022,11,4,6,20221104061600
99.66536974789912,2022,11,4,7,20221104075200
98.37503333333336,2022,11,4,8,20221104088800
85.66457983193278,2022,11,4,9,20221104092400
63.71026890756304,2022,11,4,10,20221104106000
53.49168333333333,2022,11,4,11,20221104119600
48.28705128205129,2022,11,4,12,20221104123200
46.093283333333325,2022,11,4,13,20221104136800
48.2843,2022,11,4,14,20221104140400
60.03590833333332,2022,11,4,15,20221104154000
70.22927731092435,2022,11,4,16,20221104167600
83.1468916666667,2022,11,4,17,20221104171200
83.88249166666671,2022,11,4,18,20221104184800
90.83746218487404,2022,11,4,19,20221104198400
94.61379166666664,2022,11,4,20,20221104202000
95.67564166666668,2022,11,4,21,20221104215600
97.55599145299146,2022,11,4,22,20221104229200
97.583275,2022,11,4,23,20221104232800
97.8963833333333,2022,11,5,0,20221105006400
97.91742500000008,2022,11,5,1,20221105010000
97.69420000000004,2022,11,5,2,20221105023600
96.21084999999997,2022,11,5,3,20221105037200
92.42458333333336,2022,11,5,4,20221105040800
87.66615833333334,2022,11,5,5,20221105054400
88.81550420168067,2022,11,5,6,20221105068000
91.8684827586207,2022,11,5,7,20221105071600
82.03196666666666,2022,11,5,8,20221105085200
76.85851260504204,2022,11,5,9,20221105098800
62.10892499999999,2022,11,5,10,20221105102400
51.49673109243697,2022,11,5,11,20221105116000
55.54348739495797,2022,11,5,12,20221105129600
55.3005630252101,2022,11,5,13,20221105133200
50.366633333333326,2022,11,5,14,20221105146800
56.43309243697478,2022,11,5,15,20221105150400
69.51950000000002,2022,11,5,16,20221105164000
86.276974789916,2022,11,5,17,20221105177600
91.24901666666668,2022,11,5,18,20221105181200
94.20300840336132,2022,11,5,19,20221105194800
95.52445,2022,11,5,20,20221105208400
97.60293277310927,2022,11,5,21,20221105212000
98.31549166666665,2022,11,5,22,20221105225600
98.77807499999996,2022,11,5,23,20221105239200
98.20645833333336,2022,11,6,0,20221106002800
98.802475,2022,11,6,1,20221106016400
98.18805128205132,2022,11,6,2,20221106020000
98.57128333333334,2022,11,6,3,20221106033600
98.94591666666666,2022,11,6,4,20221106047200
99.66420833333324,2022,11,6,5,20221106050800
99.93183333333316,2022,11,6,6,20221106064400
98.61146666666666,2022,11,6,7,20221106078000
94.2302,2022,11,6,8,20221106081600
77.14521666666666,2022,11,6,9,20221106095200
54.13467826086955,2022,11,6,10,20221106108800
51.696791666666655,2022,11,6,11,20221106112400
50.54115126050421,2022,11,6,12,20221106126000
51.21864705882356,2022,11,6,13,20221106139600
49.83,2022,11,6,14,20221106143200
63.38080833333333,2022,11,6,15,20221106156800
67.79876666666668,2022,11,6,16,20221106160400
80.69930833333335,2022,11,6,17,20221106174000
87.04573333333336,2022,11,6,18,20221106187600
90.15595,2022,11,6,19,20221106191200
92.0893846153846,2022,11,6,20,20221106204800
95.4713361344538,2022,11,6,21,20221106218400
97.10177118644066,2022,11,6,22,20221106222000
98.59854999999996,2022,11,6,23,20221106235600
97.73944166666666,2022,11,7,0,20221107009200
99.2596752136752,2022,11,7,1,20221107012800
99.0258878504673,2022,11,7,2,20221107026400
99.58964655172409,2022,11,7,3,20221107030000
99.8703833333332,2022,11,7,4,20221107043600
99.9456499999998,2022,11,7,5,20221107057200
99.99735294117622,2022,11,7,6,20221107060800
99.9814249999998,2022,11,7,7,20221107074400
94.41565833333338,2022,11,7,8,20221107088000
81.81087499999998,2022,11,7,9,20221107091600
61.39770833333331,2022,11,7,10,20221107105200
56.65830833333328,2022,11,7,11,20221107118800
56.28853333333333,2022,11,7,12,20221107122400
54.82301694915255,2022,11,7,13,20221107136000
52.492866666666686,2022,11,7,14,20221107149600
61.300100840336114,2022,11,7,15,20221107153200
73.61557142857144,2022,11,7,16,20221107166800
83.24573333333333,2022,11,7,17,20221107170400
90.0420756302521,2022,11,7,18,20221107184000
94.02596666666663,2022,11,7,19,20221107197600
94.8939083333333,2022,11,7,20,20221107201200
97.46002500000002,2022,11,7,21,20221107214800
98.71813559322032,2022,11,7,22,20221107228400
99.2357731092436,2022,11,7,23,20221107232000
99.102425,2022,11,8,0,20221108005600
99.55552100840328,2022,11,8,1,20221108019200
99.85446666666654,2022,11,8,2,20221108022800
99.96091666666644,2022,11,8,3,20221108036400
99.99659999999976,2022,11,8,4,20221108040000
99.99799999999976,2022,11,8,5,20221108053600
99.99799999999976,2022,11,8,6,20221108067200
99.99423931623907,2022,11,8,7,20221108070800
97.03229166666664,2022,11,8,8,20221108084400
88.93136666666668,2022,11,8,9,20221108098000
76.89663333333338,2022,11,8,10,20221108101600
67.260875,2022,11,8,11,20221108115200
62.39393277310925,2022,11,8,12,20221108128800
59.58684999999998,2022,11,8,13,20221108132400
59.62465,2022,11,8,14,20221108146000
65.36625833333332,2022,11,8,15,20221108159600
78.54226315789474,2022,11,8,16,20221108163200
88.85393333333332,2022,11,8,17,20221108176800
90.89013333333334,2022,11,8,18,20221108180400
94.81691596638656,2022,11,8,19,20221108194000
96.82629166666663,2022,11,8,20,20221108207600
98.2780833333333,2022,11,8,21,20221108211200
98.31170833333329,2022,11,8,22,20221108224800
98.09342499999994,2022,11,8,23,20221108238400
95.85309166666664,2022,11,9,0,20221109002000
97.87422222222224,2022,11,9,1,20221109015600
95.9135966386555,2022,11,9,2,20221109029200
94.91193333333337,2022,11,9,3,20221109032800
94.7763781512605,2022,11,9,4,20221109046400
95.15916949152545,2022,11,9,5,20221109050000
96.60609999999996,2022,11,9,6,20221109063600
96.0430416666667,2022,11,9,7,20221109077200
87.5316833333333,2022,11,9,8,20221109080800
78.10557983193279,2022,11,9,9,20221109094400
71.8954705882353,2022,11,9,10,20221109108000
60.63492372881353,2022,11,9,11,20221109111600
62.390791666666686,2022,11,9,12,20221109125200
65.95553333333332,2022,11,9,13,20221109138800
70.25859166666669,2022,11,9,14,20221109142400
78.43686666666669,2022,11,9,15,20221109156000
84.46676666666669,2022,11,9,16,20221109169600
89.47463865546217,2022,11,9,17,20221109173200
94.31921848739496,2022,11,9,18,20221109186800
97.6621166666666,2022,11,9,19,20221109190400
97.08873949579836,2022,11,9,20,20221109204000
96.89864166666663,2022,11,9,21,20221109217600
98.9451,2022,11,9,22,20221109221200
99.92181666666649,2022,11,9,23,20221109234800
99.99799999999976,2022,11,10,0,20221110008400
99.99799999999976,2022,11,10,1,20221110012000
99.99799999999976,2022,11,10,2,20221110025600
99.99799999999976,2022,11,10,3,20221110039200
99.99799999999976,2022,11,10,4,20221110042800
99.99799999999976,2022,11,10,5,20221110056400
99.99799999999976,2022,11,10,6,20221110060000
99.99799999999976,2022,11,10,7,20221110073600
99.99799999999976,2022,11,10,8,20221110087200
99.99799999999976,2022,11,10,9,20221110090800
99.37590833333331,2022,11,10,10,20221110104400
97.65020833333332,2022,11,10,11,20221110118000
94.82561666666663,2022,11,10,12,20221110121600
95.46743965517244,2022,11,10,13,20221110135200
93.89545,2022,11,10,14,20221110148800
94.69881666666666,2022,11,10,15,20221110152400
96.9216890756302,2022,11,10,16,20221110166000
99.05600833333332,2022,11,10,17,20221110179600
99.16721848739492,2022,11,10,18,20221110183200
99.83416806722674,2022,11,10,19,20221110196800
99.99608333333308,2022,11,10,20,20221110200400
99.99799999999976,2022,11,10,21,20221110214000
99.99727731092412,2022,11,10,22,20221110227600
99.90638793103444,2022,11,10,23,20221110231200
99.9930333333331,2022,11,11,0,20221111004800
99.99799999999976,2022,11,11,1,20221111018400
99.99713333333308,2022,11,11,2,20221111022000
99.99799999999976,2022,11,11,3,20221111035600
99.99799999999976,2022,11,11,4,20221111049200
99.99799999999976,2022,11,11,5,20221111052800
99.99799999999976,2022,11,11,6,20221111066400
99.99799999999976,2022,11,11,7,20221111070000
99.99799999999976,2022,11,11,8,20221111083600
96.78479166666668,2022,11,11,9,20221111097200
94.67940000000004,2022,11,11,10,20221111100800
92.10205,2022,11,11,11,20221111114400
86.82850847457627,2022,11,11,12,20221111128000
84.07711666666663,2022,11,11,13,20221111131600
84.46889830508475,2022,11,11,14,20221111145200
88.14228333333331,2022,11,11,15,20221111158800
95.31839999999995,2022,11,11,16,20221111162400
99.67046666666644,2022,11,11,17,20221111176000
99.99799999999976,2022,11,11,18,20221111189600
99.99799999999976,2022,11,11,19,20221111193200
99.99799999999976,2022,11,11,20,20221111206800
99.99799999999976,2022,11,11,21,20221111210400
99.99799999999976,2022,11,11,22,20221111224000
99.99799999999976,2022,11,11,23,20221111237600
99.99799999999976,2022,11,12,0,20221112001200
99.99799999999976,2022,11,12,1,20221112014800
99.99799999999976,2022,11,12,2,20221112028400
99.99799999999976,2022,11,12,3,20221112032000
99.99799999999976,2022,11,12,4,20221112045600
99.99799999999976,2022,11,12,5,20221112059200
99.99799999999976,2022,11,12,6,20221112062800
99.99799999999976,2022,11,12,7,20221112076400
99.99799999999976,2022,11,12,8,20221112080000
99.87589166666656,2022,11,12,9,20221112093600
96.87808333333332,2022,11,12,10,20221112107200
91.93478333333334,2022,11,12,11,20221112110800
87.58293333333334,2022,11,12,12,20221112124400
86.95060833333332,2022,11,12,13,20221112138000
87.62392436974785,2022,11,12,14,20221112141600
90.55104166666668,2022,11,12,15,20221112155200
96.52135000000004,2022,11,12,16,20221112168800
99.80266386554602,2022,11,12,17,20221112172400
99.99799999999976,2022,11,12,18,20221112186000
99.99799999999976,2022,11,12,19,20221112199600
99.99799999999976,2022,11,12,20,20221112203200
99.99799999999976,2022,11,12,21,20221112216800
99.99799999999976,2022,11,12,22,20221112220400
99.99799999999976,2022,11,12,23,20221112234000
99.99799999999976,2022,11,13,0,20221113007600
99.99799999999976,2022,11,13,1,20221113011200
99.99799999999976,2022,11,13,2,20221113024800
99.99799999999976,2022,11,13,3,20221113038400
99.99799999999976,2022,11,13,4,20221113042000
99.99799999999976,2022,11,13,5,20221113055600
99.99799999999976,2022,11,13,6,20221113069200
99.99799999999976,2022,11,13,7,20221113072800
99.99799999999976,2022,11,13,8,20221113086400
99.80144166666652,2022,11,13,9,20221113090000
97.64075630252104,2022,11,13,10,20221113103600
87.63294166666665,2022,11,13,11,20221113117200
85.62643103448274,2022,11,13,12,20221113120800
82.40185000000001,2022,11,13,13,20221113134400
82.34396666666666,2022,11,13,14,20221113148000
82.15382499999996,2022,11,13,15,20221113151600
86.73392499999999,2022,11,13,16,20221113165200
90.95251260504206,2022,11,13,17,20221113178800
91.87703333333332,2022,11,13,18,20221113182400
96.30320000000007,2022,11,13,19,20221113196000
98.8384,2022,11,13,20,20221113209600
99.90776666666645,2022,11,13,21,20221113213200
99.99799999999976,2022,11,13,22,20221113226800
99.99799999999976,2022,11,13,23,20221113230400
99.99799999999976,2022,11,14,0,20221114004000
99.99799999999976,2022,11,14,1,20221114017600
99.99799999999976,2022,11,14,2,20221114021200
99.99799999999976,2022,11,14,3,20221114034800
99.99799999999976,2022,11,14,4,20221114048400
