value,year,month,day,hour,timestamp
68.17334166666666,2022,10,5,16,20221005165600
81.74798319327735,2022,10,5,17,20221005179200
86.62948717948717,2022,10,5,18,20221005182800
90.24468333333334,2022,10,5,19,20221005196400
92.780425,2022,10,5,20,20221005200000
94.35870833333328,2022,10,5,21,20221005213600
95.1871583333333,2022,10,5,22,20221005227200
96.30349579831936,2022,10,5,23,20221005230800
96.66681512605044,2022,10,6,0,20221006004400
97.28001666666664,2022,10,6,1,20221006018000
96.83339655172404,2022,10,6,2,20221006021600
97.13959166666662,2022,10,6,3,20221006035200
97.82550833333332,2022,10,6,4,20221006048800
98.35809999999994,2022,10,6,5,20221006052400
98.04273333333332,2022,10,6,6,20221006066000
97.37548333333338,2022,10,6,7,20221006079600
92.68191666666664,2022,10,6,8,20221006083200
80.2440504201681,2022,10,6,9,20221006096800
58.69099166666665,2022,10,6,10,20221006100400
55.73658333333334,2022,10,6,11,20221006114000
56.40096610169493,2022,10,6,12,20221006127600
57.49099166666664,2022,10,6,13,20221006131200
57.45645833333333,2022,10,6,14,20221006144800
58.11158333333333,2022,10,6,15,20221006158400
67.72991525423728,2022,10,6,16,20221006162000
81.7674166666667,2022,10,6,17,20221006175600
89.82804999999998,2022,10,6,18,20221006189200
92.98676666666668,2022,10,6,19,20221006192800
93.93762184873944,2022,10,6,20,20221006206400
95.1618151260504,2022,10,6,21,20221006210000
96.65740833333328,2022,10,6,22,20221006223600
97.28059166666664,2022,10,6,23,20221006237200
97.795075,2022,10,7,0,20221007000800
97.64456302521003,2022,10,7,1,20221007014400
97.53661666666667,2022,10,7,2,20221007028000
98.22382352941176,2022,10,7,3,20221007031600
98.42271666666667,2022,10,7,4,20221007045200
98.46376521739133,2022,10,7,5,20221007058800
98.71859166666668,2022,10,7,6,20221007062400
97.52672499999998,2022,10,7,7,20221007076000
92.30189166666668,2022,10,7,8,20221007089600
82.9030333333333,2022,10,7,9,20221007093200
58.33036666666666,2022,10,7,10,20221007106800
47.30344166666668,2022,10,7,11,20221007110400
49.216600000000014,2022,10,7,12,20221007124000
51.30445833333333,2022,10,7,13,20221007137600
52.405375000000014,2022,10,7,14,20221007141200
49.69363478260868,2022,10,7,15,20221007154800
62.97489166666664,2022,10,7,16,20221007168400
80.74629166666662,2022,10,7,17,20221007172000
85.4920583333333,2022,10,7,18,20221007185600
89.82437499999997,2022,10,7,19,20221007199200
92.5130588235294,2022,10,7,20,20221007202800
94.62044166666674,2022,10,7,21,20221007216400
95.71305000000004,2022,10,7,22,20221007220000
96.36710833333332,2022,10,7,23,20221007233600
96.70095833333336,2022,10,8,0,20221008007200
97.25443589743584,2022,10,8,1,20221008010800
97.75548333333336,2022,10,8,2,20221008024400
98.05452500000004,2022,10,8,3,20221008038000
98.13544166666672,2022,10,8,4,20221008041600
98.04275833333334,2022,10,8,5,20221008055200
98.26415000000004,2022,10,8,6,20221008068800
97.61473333333338,2022,10,8,7,20221008072400
91.20325,2022,10,8,8,20221008086000
77.46328333333332,2022,10,8,9,20221008099600
55.88973109243695,2022,10,8,10,20221008103200
50.71410833333333,2022,10,8,11,20221008116800
52.277260504201664,2022,10,8,12,20221008120400
52.86026050420169,2022,10,8,13,20221008134000
54.707675,2022,10,8,14,20221008147600
54.16833613445379,2022,10,8,15,20221008151200
67.17655833333336,2022,10,8,16,20221008164800
81.61311666666666,2022,10,8,17,20221008178400
85.5512105263158,2022,10,8,18,20221008182000
88.40771428571432,2022,10,8,19,20221008195600
87.69650420168067,2022,10,8,20,20221008209200
89.23854999999996,2022,10,8,21,20221008212800
92.3725166666667,2022,10,8,22,20221008226400
94.448025,2022,10,8,23,20221008230000
95.51781666666668,2022,10,9,0,20221009003600
96.50339166666664,2022,10,9,1,20221009017200
96.58528333333332,2022,10,9,2,20221009020800
97.05035833333336,2022,10,9,3,20221009034400
97.39927500000005,2022,10,9,4,20221009048000
97.57277966101694,2022,10,9,5,20221009051600
97.50595833333333,2022,10,9,6,20221009065200
96.50578333333335,2022,10,9,7,20221009078800
93.27872500000004,2022,10,9,8,20221009082400
93.18550833333336,2022,10,9,9,20221009096000
90.94601680672272,2022,10,9,10,20221009109600
82.5338220338983,2022,10,9,11,20221009113200
78.882775,2022,10,9,12,20221009126800
74.26575423728812,2022,10,9,13,20221009130400
73.30090833333337,2022,10,9,14,20221009144000
71.94379166666667,2022,10,9,15,20221009157600
72.86179999999999,2022,10,9,16,20221009161200
77.99647899159667,2022,10,9,17,20221009174800
85.12607499999999,2022,10,9,18,20221009188400
87.42445833333326,2022,10,9,19,20221009192000
90.01686440677965,2022,10,9,20,20221009205600
90.370925,2022,10,9,21,20221009219200
87.80253781512606,2022,10,9,22,20221009222800
91.157775,2022,10,9,23,20221009236400
87.30099999999997,2022,10,10,0,20221010000000
85.58019166666666,2022,10,10,1,20221010013600
86.09108333333333,2022,10,10,2,20221010027200
86.74611666666662,2022,10,10,3,20221010030800
92.34306722689078,2022,10,10,4,20221010044400
94.501218487395,2022,10,10,5,20221010058000
94.56840833333334,2022,10,10,6,20221010061600
93.0876551724138,2022,10,10,7,20221010075200
80.92544166666669,2022,10,10,8,20221010088800
74.07000840336137,2022,10,10,9,20221010092400
70.22326666666667,2022,10,10,10,20221010106000
58.17584166666665,2022,10,10,11,20221010119600
61.42414999999999,2022,10,10,12,20221010123200
61.52779831932772,2022,10,10,13,20221010136800
55.402066666666656,2022,10,10,14,20221010140400
63.395225,2022,10,10,15,20221010154000
73.4209152542373,2022,10,10,16,20221010167600
80.64017647058824,2022,10,10,17,20221010171200
84.78420338983048,2022,10,10,18,20221010184800
87.89953333333334,2022,10,10,19,20221010198400
87.49284999999999,2022,10,10,20,20221010202000
86.97882352941176,2022,10,10,21,20221010215600
86.81783333333334,2022,10,10,22,20221010229200
88.66396666666664,2022,10,10,23,20221010232800
91.892575,2022,10,11,0,20221011006400
95.27444166666668,2022,10,11,1,20221011010000
96.44677586206888,2022,10,11,2,20221011023600
97.08794117647064,2022,10,11,3,20221011037200
97.29430833333332,2022,10,11,4,20221011040800
97.60161666666669,2022,10,11,5,20221011054400
97.7797750000001,2022,10,11,6,20221011068000
97.07308333333334,2022,10,11,7,20221011071600
89.5782583333333,2022,10,11,8,20221011085200
78.92606666666671,2022,10,11,9,20221011098800
62.169175,2022,10,11,10,20221011102400
53.57996666666667,2022,10,11,11,20221011116000
51.77447499999998,2022,10,11,12,20221011129600
54.72107627118643,2022,10,11,13,20221011133200
53.28526271186442,2022,10,11,14,20221011146800
54.424125,2022,10,11,15,20221011150400
67.22701666666667,2022,10,11,16,20221011164000
81.54287394957986,2022,10,11,17,20221011177600
86.31175833333336,2022,10,11,18,20221011181200
90.58808333333334,2022,10,11,19,20221011194800
92.475,2022,10,11,20,20221011208400
93.21565833333332,2022,10,11,21,20221011212000
94.66477500000003,2022,10,11,22,20221011225600
95.83300000000004,2022,10,11,23,20221011239200
96.59305000000008,2022,10,12,0,20221012002800
97.07706666666662,2022,10,12,1,20221012016400
97.33823333333326,2022,10,12,2,20221012020000
97.098,2022,10,12,3,20221012033600
98.11087500000002,2022,10,12,4,20221012047200
98.69876666666671,2022,10,12,5,20221012050800
98.4735344827586,2022,10,12,6,20221012064400
97.4674491525424,2022,10,12,7,20221012078000
92.05302500000003,2022,10,12,8,20221012081600
78.76168333333337,2022,10,12,9,20221012095200
64.67916666666666,2022,10,12,10,20221012108800
76.62533333333333,2022,10,12,16,20221012160400
80.50326890756305,2022,10,12,17,20221012174000
83.95458333333335,2022,10,12,18,20221012187600
86.36014999999999,2022,10,12,19,20221012191200
86.73631932773102,2022,10,12,20,20221012204800
89.93797499999997,2022,10,12,21,20221012218400
92.2614,2022,10,12,22,20221012222000
93.94381196581192,2022,10,12,23,20221012235600
95.69154999999998,2022,10,13,0,20221013009200
96.57783333333336,2022,10,13,1,20221013012800
97.39726050420164,2022,10,13,2,20221013026400
97.27845,2022,10,13,3,20221013030000
97.74607499999996,2022,10,13,4,20221013043600
98.33768907563028,2022,10,13,5,20221013057200
97.81595,2022,10,13,6,20221013060800
97.8129237288136,2022,10,13,7,20221013074400
92.76139316239312,2022,10,13,8,20221013088000
81.52170000000004,2022,10,13,9,20221013091600
58.888638655462216,2022,10,13,10,20221013105200
49.69798113207548,2022,10,13,11,20221013118800
51.65743478260869,2022,10,13,12,20221013122400
48.86815833333334,2022,10,13,13,20221013136000
51.49936134453784,2022,10,13,14,20221013149600
57.616166666666665,2022,10,13,15,20221013153200
71.37326890756303,2022,10,13,16,20221013166800
79.76608108108108,2022,10,13,17,20221013170400
84.2053620689655,2022,10,13,18,20221013184000
88.533775,2022,10,13,19,20221013197600
91.78146610169492,2022,10,13,20,20221013201200
91.84655833333332,2022,10,13,21,20221013214800
94.15756666666668,2022,10,13,22,20221013228400
95.78404166666672,2022,10,13,23,20221013232000
96.5209,2022,10,14,0,20221014005600
97.02448333333336,2022,10,14,1,20221014019200
97.92550833333333,2022,10,14,2,20221014022800
97.58799159663867,2022,10,14,3,20221014036400
98.06601666666664,2022,10,14,4,20221014040000
97.7441293103448,2022,10,14,5,20221014053600
97.88917796610168,2022,10,14,6,20221014067200
97.69742500000004,2022,10,14,7,20221014070800
90.77019166666663,2022,10,14,8,20221014084400
77.94299166666664,2022,10,14,9,20221014098000
60.31803333333336,2022,10,14,10,20221014101600
52.569800000000015,2022,10,14,11,20221014115200
53.05729166666667,2022,10,14,12,20221014128800
54.07286666666667,2022,10,14,13,20221014132400
52.27027500000002,2022,10,14,14,20221014146000
53.89751666666669,2022,10,14,15,20221014159600
66.37338655462186,2022,10,14,16,20221014163200
81.09325210084033,2022,10,14,17,20221014176800
87.04859999999995,2022,10,14,18,20221014180400
90.77584873949586,2022,10,14,19,20221014194000
92.51557499999994,2022,10,14,20,20221014207600
90.72986666666664,2022,10,14,21,20221014211200
92.89706666666666,2022,10,14,22,20221014224800
95.46180000000004,2022,10,14,23,20221014238400
96.37572499999996,2022,10,15,0,20221015002000
96.97678333333332,2022,10,15,1,20221015015600
97.0262627118644,2022,10,15,2,20221015029200
97.114925,2022,10,15,3,20221015032800
97.75745000000003,2022,10,15,4,20221015046400
98.10699999999996,2022,10,15,5,20221015050000
97.93129661016948,2022,10,15,6,20221015063600
97.58941666666664,2022,10,15,7,20221015077200
90.2273916666666,2022,10,15,8,20221015080800
76.31287500000002,2022,10,15,9,20221015094400
61.26194999999996,2022,10,15,10,20221015108000
52.5980508474576,2022,10,15,11,20221015111600
51.28222500000001,2022,10,15,12,20221015125200
52.53080672268907,2022,10,15,13,20221015138800
53.503425,2022,10,15,14,20221015142400
52.83582352941174,2022,10,15,15,20221015156000
64.00005000000002,2022,10,15,16,20221015169600
77.28237815126046,2022,10,15,17,20221015173200
81.30832773109242,2022,10,15,18,20221015186800
84.08735833333334,2022,10,15,19,20221015190400
86.433025,2022,10,15,20,20221015204000
86.61104166666672,2022,10,15,21,20221015217600
86.8577666666667,2022,10,15,22,20221015221200
88.46911666666666,2022,10,15,23,20221015234800
90.01574789915965,2022,10,16,0,20221016008400
90.75465833333334,2022,10,16,1,20221016012000
91.51119166666663,2022,10,16,2,20221016025600
93.41815,2022,10,16,3,20221016039200
95.68923529411764,2022,10,16,4,20221016042800
97.00655000000005,2022,10,16,5,20221016056400
97.6775083333334,2022,10,16,6,20221016060000
95.19737499999998,2022,10,16,7,20221016073600
81.63668333333334,2022,10,16,8,20221016087200
74.9227416666667,2022,10,16,9,20221016090800
58.56297413793105,2022,10,16,10,20221016104400
54.48177499999999,2022,10,16,11,20221016118000
55.18241666666666,2022,10,16,12,20221016121600
56.50561904761906,2022,10,16,13,20221016135200
56.019,2022,10,16,14,20221016148800
57.934250000000006,2022,10,17,14,20221017145200
58.26183050847457,2022,10,17,15,20221017158800
72.24503333333331,2022,10,17,16,20221017162400
82.62375,2022,10,17,17,20221017176000
88.62843965517243,2022,10,17,18,20221017189600
91.31162831858408,2022,10,17,19,20221017193200
92.57422689075632,2022,10,17,20,20221017206800
93.24202500000006,2022,10,17,21,20221017210400
95.43620833333338,2022,10,17,22,20221017224000
96.46447058823529,2022,10,17,23,20221017237600
97.4503781512605,2022,10,18,0,20221018001200
97.24841880341876,2022,10,18,1,20221018014800
97.6416890756303,2022,10,18,2,20221018028400
98.16777499999998,2022,10,18,3,20221018032000
98.58918333333334,2022,10,18,4,20221018045600
98.645175,2022,10,18,5,20221018059200
98.63004166666664,2022,10,18,6,20221018062800
97.7254583333333,2022,10,18,7,20221018076400
93.5208448275862,2022,10,18,8,20221018080000
80.79988333333336,2022,10,18,9,20221018093600
69.09982716049382,2022,10,18,10,20221018107200
99.99321568627444,2022,11,15,19,20221115198800
99.91704166666652,2022,11,15,20,20221115202400
99.97378333333316,2022,11,15,21,20221115216000
99.99799999999976,2022,11,15,22,20221115229600
99.98903333333308,2022,11,15,23,20221115233200
99.9455083333332,2022,11,16,0,20221116006800
99.95646666666649,2022,11,16,1,20221116010400
99.96089999999988,2022,11,16,2,20221116024000
99.99799999999976,2022,11,16,3,20221116037600
99.99799999999976,2022,11,16,4,20221116041200
99.99799999999976,2022,11,16,5,20221116054800
99.99799999999976,2022,11,16,6,20221116068400
99.99799999999976,2022,11,16,7,20221116072000
99.94400833333312,2022,11,16,8,20221116085600
99.81301666666664,2022,11,16,9,20221116099200
99.57722499999996,2022,11,16,10,20221116102800
97.91990000000004,2022,11,16,11,20221116116400
95.23626605504587,2022,11,16,12,20221116120000
91.45398333333333,2022,11,16,13,20221116133600
90.76032499999997,2022,11,16,14,20221116147200
91.91760833333332,2022,11,16,15,20221116150800
94.33561666666668,2022,11,16,16,20221116164400
97.83974166666664,2022,11,16,17,20221116178000
95.08974999999997,2022,11,16,18,20221116181600
95.00921008403364,2022,11,16,19,20221116195200
95.05500840336131,2022,11,16,20,20221116208800
95.07324137931036,2022,11,16,21,20221116212400
92.31519166666664,2022,11,16,22,20221116226000
90.95140336134456,2022,11,16,23,20221116239600
92.80395833333336,2022,11,17,0,20221117003200
95.18959999999996,2022,11,17,1,20221117016800
98.59854166666663,2022,11,17,2,20221117020400
99.91741176470568,2022,11,17,3,20221117034000
99.9807666666664,2022,11,17,4,20221117047600
99.99799999999976,2022,11,17,5,20221117051200
99.99799999999976,2022,11,17,6,20221117064800
99.99799999999976,2022,11,17,7,20221117078400
99.87321551724123,2022,11,17,8,20221117082000
96.52529411764708,2022,11,17,9,20221117095600
77.18301666666663,2022,11,17,10,20221117109200
74.54560833333332,2022,11,17,11,20221117112800
66.95331666666667,2022,11,17,12,20221117126400
74.14531666666669,2022,11,17,13,20221117130000
78.47267499999995,2022,11,17,14,20221117143600
85.311825,2022,11,17,15,20221117157200
91.91792500000004,2022,11,17,16,20221117160800
95.04668965517246,2022,11,17,17,20221117174400
98.07768907563025,2022,11,17,18,20221117188000
99.76378991596629,2022,11,17,19,20221117191600
99.1623833333333,2022,11,17,20,20221117205200
98.83335000000002,2022,11,17,21,20221117218800
98.45079166666662,2022,11,17,22,20221117222400
98.32918333333326,2022,11,17,23,20221117236000
98.44648333333336,2022,11,18,0,20221118009600
99.41699166666668,2022,11,18,1,20221118013200
99.99425833333308,2022,11,18,2,20221118026800
99.99795833333307,2022,11,18,3,20221118030400
99.99799999999976,2022,11,18,4,20221118044000
99.99799999999976,2022,11,18,5,20221118057600
99.99799999999976,2022,11,18,6,20221118061200
99.99799999999976,2022,11,18,7,20221118074800
99.8744666666666,2022,11,18,8,20221118088400
98.05551666666668,2022,11,18,9,20221118092000
93.31457499999996,2022,11,18,10,20221118105600
82.71651666666666,2022,11,18,11,20221118119200
74.25161666666669,2022,11,18,12,20221118122800
75.77696666666661,2022,11,18,13,20221118136400
73.80031623931626,2022,11,18,14,20221118140000
77.58359166666668,2022,11,18,15,20221118153600
90.12755,2022,11,18,16,20221118167200
97.42970588235288,2022,11,18,17,20221118170800
99.05258333333327,2022,11,18,18,20221118184400
99.67309999999992,2022,11,18,19,20221118198000
99.9531749999998,2022,11,18,20,20221118201600
99.57965833333328,2022,11,18,21,20221118215200
99.45077499999992,2022,11,18,22,20221118228800
99.92929166666649,2022,11,18,23,20221118232400
99.9486499999998,2022,11,19,0,20221119006000
99.97612931034458,2022,11,19,1,20221119019600
99.99799999999976,2022,11,19,2,20221119023200
99.98347499999976,2022,11,19,3,20221119036800
99.98977499999975,2022,11,19,4,20221119040400
99.99799999999976,2022,11,19,5,20221119054000
99.99799999999976,2022,11,19,6,20221119067600
99.99799999999976,2022,11,19,7,20221119071200
99.99799999999976,2022,11,19,8,20221119084800
99.8989583333332,2022,11,19,9,20221119098400
98.72213333333328,2022,11,19,10,20221119102000
97.68785,2022,11,19,11,20221119115600
95.32276666666668,2022,11,19,12,20221119129200
93.59199166666666,2022,11,19,13,20221119132800
92.7840336134454,2022,11,19,14,20221119146400
92.98126050420169,2022,11,19,15,20221119150000
93.93410084033614,2022,11,19,16,20221119163600
97.10511666666665,2022,11,19,17,20221119177200
99.60532500000004,2022,11,19,18,20221119180800
99.8569916666666,2022,11,19,19,20221119194400
99.86421666666652,2022,11,19,20,20221119208000
99.99799999999976,2022,11,19,21,20221119211600
99.99799999999976,2022,11,19,22,20221119225200
99.94808333333316,2022,11,19,23,20221119238800
99.9210916666664,2022,11,20,0,20221120002400
99.99799999999976,2022,11,20,1,20221120016000
99.99799999999976,2022,11,20,2,20221120029600
99.99799999999976,2022,11,20,3,20221120033200
99.99799999999976,2022,11,20,4,20221120046800
99.99240833333307,2022,11,20,5,20221120050400
99.99799999999976,2022,11,20,6,20221120064000
99.99799999999976,2022,11,20,7,20221120077600
99.98528333333311,2022,11,20,8,20221120081200
98.11146218487391,2022,11,20,9,20221120094800
85.92445000000005,2022,11,20,10,20221120108400
73.7231166666667,2022,11,20,11,20221120112000
69.90121739130436,2022,11,20,12,20221120125600
76.1273613445378,2022,11,20,13,20221120139200
73.74573333333332,2022,11,20,14,20221120142800
76.50205932203386,2022,11,20,15,20221120156400
90.67656666666672,2022,11,20,16,20221120160000
98.01849166666666,2022,11,20,17,20221120173600
99.43282499999997,2022,11,20,18,20221120187200
99.8183666666664,2022,11,20,19,20221120190800
99.9096806722687,2022,11,20,20,20221120204400
99.9973416666664,2022,11,20,21,20221120218000
99.7644873949578,2022,11,20,22,20221120221600
99.99799999999976,2022,11,20,23,20221120235200
99.99799999999976,2022,11,21,0,20221121008800
99.99694166666642,2022,11,21,1,20221121012400
99.99799999999976,2022,11,21,2,20221121026000
99.99524999999976,2022,11,21,3,20221121039600
99.99583333333308,2022,11,21,4,20221121043200
99.99799999999976,2022,11,21,5,20221121056800
99.99799999999976,2022,11,21,6,20221121060400
99.99799999999976,2022,11,21,7,20221121074000
99.63554999999994,2022,11,21,8,20221121087600
94.71822500000005,2022,11,21,9,20221121091200
74.96420689655174,2022,11,21,10,20221121104800
53.989783333333314,2022,11,21,11,20221121118400
52.50447899159665,2022,11,21,12,20221121122000
61.79951666666667,2022,11,21,13,20221121135600
65.33917499999998,2022,11,21,14,20221121149200
76.1502166666667,2022,11,21,15,20221121152800
86.153025,2022,11,21,16,20221121166400
94.72723333333332,2022,11,21,17,20221121170000
96.53128333333338,2022,11,21,18,20221121183600
96.80670085470082,2022,11,21,19,20221121197200
95.86302499999998,2022,11,21,20,20221121200800
98.79215,2022,11,21,21,20221121214400
99.6012083333333,2022,11,21,22,20221121228000
99.74660833333334,2022,11,21,23,20221121231600
99.34719999999996,2022,11,22,0,20221122005200
99.26681666666664,2022,11,22,1,20221122018800
99.50180672268912,2022,11,22,2,20221122022400
99.78230833333323,2022,11,22,3,20221122036000
99.84690833333327,2022,11,22,4,20221122049600
99.9803166666664,2022,11,22,5,20221122053200
99.99799999999976,2022,11,22,6,20221122066800
99.99799999999976,2022,11,22,7,20221122070400
99.99799999999976,2022,11,22,8,20221122084000
99.99799999999976,2022,11,22,9,20221122097600
99.99799999999976,2022,11,22,10,20221122101200
99.99799999999976,2022,11,22,11,20221122114800
99.99799999999976,2022,11,22,12,20221122128400
99.81824166666668,2022,11,22,13,20221122132000
99.88574166666652,2022,11,22,14,20221122145600
99.7499666666666,2022,11,22,15,20221122159200
99.836445378151,2022,11,22,16,20221122162800
99.99799999999976,2022,11,22,17,20221122176400
99.65659166666669,2022,11,22,18,20221122180000
99.30443333333332,2022,11,22,19,20221122193600
99.16695833333333,2022,11,22,20,20221122207200
99.99783333333308,2022,11,22,21,20221122210800
99.99799999999976,2022,11,22,22,20221122224400
99.99799999999976,2022,11,22,23,20221122238000
99.99799999999976,2022,11,23,0,20221123001600
99.99450420168044,2022,11,23,1,20221123015200
99.96901666666642,2022,11,23,2,20221123028800
99.99799999999976,2022,11,23,3,20221123032400
99.99799999999976,2022,11,23,4,20221123046000
99.99684999999975,2022,11,23,5,20221123059600
99.99799999999976,2022,11,23,6,20221123063200
99.99799999999976,2022,11,23,7,20221123076800
99.99799999999976,2022,11,23,8,20221123080400
95.52526666666662,2022,11,23,9,20221123094000
79.08348333333333,2022,11,23,10,20221123107600
62.61002499999996,2022,11,23,11,20221123111200
58.56466386554622,2022,11,23,12,20221123124800
65.14675000000001,2022,11,23,13,20221123138400
61.2114333333333,2022,11,23,14,20221123142000
66.33198333333335,2022,11,23,15,20221123155600
81.9100084033613,2022,11,23,16,20221123169200
92.73165,2022,11,23,17,20221123172800
97.50925423728812,2022,11,23,18,20221123186400
99.22914893617003,2022,11,23,19,20221123190000
99.8563047619046,2022,11,23,20,20221123203600
99.99006779660994,2022,11,23,21,20221123217200
99.97954166666642,2022,11,23,22,20221123220800
99.91873333333317,2022,11,23,23,20221123234400
99.97642499999978,2022,11,24,0,20221124008000
99.99738135593196,2022,11,24,1,20221124011600
99.95421666666648,2022,11,24,2,20221124025200
99.99799999999976,2022,11,24,3,20221124038800
99.99799999999976,2022,11,24,4,20221124042400
99.95015833333308,2022,11,24,5,20221124056000
99.67492499999982,2022,11,24,6,20221124069600
99.9946302521006,2022,11,24,7,20221124073200
98.48267499999996,2022,11,24,8,20221124086800
90.66859663865552,2022,11,24,9,20221124090400
72.86930833333335,2022,11,24,10,20221124104000
60.84519166666665,2022,11,24,11,20221124117600
56.37258474576273,2022,11,24,12,20221124121200
57.32537500000002,2022,11,24,13,20221124134800
55.56025,2022,11,24,14,20221124148400
66.66979166666667,2022,11,24,15,20221124152000
81.82518333333333,2022,11,24,16,20221124165600
91.14303333333328,2022,11,24,17,20221124179200
96.44626666666662,2022,11,24,18,20221124182800
98.7262100840336,2022,11,24,19,20221124196400
99.08138333333336,2022,11,24,20,20221124200000
99.66764999999984,2022,11,24,21,20221124213600
99.72178333333318,2022,11,24,22,20221124227200
99.94955833333314,2022,11,24,23,20221124230800
99.75258823529406,2022,11,25,0,20221125004400
99.81618333333316,2022,11,25,1,20221125018000
99.99109999999976,2022,11,25,2,20221125021600
99.98594999999978,2022,11,25,3,20221125035200
99.98249166666643,2022,11,25,4,20221125048800
99.97842016806702,2022,11,25,5,20221125052400
99.97777310924349,2022,11,25,6,20221125066000
99.99758333333308,2022,11,25,7,20221125079600
99.97277118644048,2022,11,25,8,20221125083200
96.84036134453784,2022,11,25,9,20221125096800
88.68407499999999,2022,11,25,10,20221125100400
72.37624166666667,2022,11,25,11,20221125114000
72.66745000000002,2022,11,25,12,20221125127600
77.58766666666665,2022,11,25,13,20221125131200
84.11389999999999,2022,11,25,14,20221125144800
87.9609333333333,2022,11,25,15,20221125158400
94.12220168067226,2022,11,25,16,20221125162000
98.63088333333332,2022,11,25,17,20221125175600
99.63170588235288,2022,11,25,18,20221125189200
99.86314999999996,2022,11,25,19,20221125192800
99.7002857142857,2022,11,25,20,20221125206400
99.81399999999994,2022,11,25,21,20221125210000
99.90954999999988,2022,11,25,22,20221125223600
99.78312499999984,2022,11,25,23,20221125237200
99.99566666666644,2022,11,26,0,20221126000800
99.70205882352944,2022,11,26,1,20221126014400
99.29464999999992,2022,11,26,2,20221126028000
99.9869583333331,2022,11,26,3,20221126031600
99.38783333333336,2022,11,26,4,20221126045200
98.06974999999996,2022,11,26,5,20221126058800
95.91497499999996,2022,11,26,6,20221126062400
96.17115966386557,2022,11,26,7,20221126076000
97.64661864406771,2022,11,26,8,20221126089600
98.62089166666664,2022,11,26,9,20221126093200
92.43895833333336,2022,11,26,10,20221126106800
94.50892500000002,2022,11,26,11,20221126110400
85.82675423728816,2022,11,26,12,20221126124000
84.10712396694211,2022,11,26,13,20221126137600
82.48505084745761,2022,11,26,14,20221126141200
84.4395462184874,2022,11,26,15,20221126154800
95.05859166666664,2022,11,26,16,20221126168400
99.35947499999985,2022,11,26,17,20221126172000
99.89197499999985,2022,11,26,18,20221126185600
99.99799999999976,2022,11,26,19,20221126199200
99.99799999999976,2022,11,26,20,20221126202800
99.99799999999976,2022,11,26,21,20221126216400
99.99799999999976,2022,11,26,22,20221126220000
99.99799999999976,2022,11,26,23,20221126233600
99.99799999999976,2022,11,27,0,20221127007200
99.98877499999976,2022,11,27,1,20221127010800
99.9973416666664,2022,11,27,2,20221127024400
99.99799999999976,2022,11,27,3,20221127038000
99.99799999999976,2022,11,27,4,20221127041600
99.99799999999976,2022,11,27,5,20221127055200
99.99799999999976,2022,11,27,6,20221127068800
99.99799999999976,2022,11,27,7,20221127072400
99.98719999999976,2022,11,27,8,20221127086000
97.76886666666664,2022,11,27,9,20221127099600
86.98804999999996,2022,11,27,10,20221127103200
68.88746218487394,2022,11,27,11,20221127116800
60.66970833333334,2022,11,27,12,20221127120400
64.56842857142854,2022,11,27,13,20221127134000
65.69245,2022,11,27,14,20221127147600
73.61567499999998,2022,11,27,15,20221127151200
87.90060833333334,2022,11,27,16,20221127164800
95.42361666666667,2022,11,27,17,20221127178400
98.24054166666672,2022,11,27,18,20221127182000
99.65498305084728,2022,11,27,19,20221127195600
99.79689999999984,2022,11,27,20,20221127209200
99.9579999999998,2022,11,27,21,20221127212800
99.96116806722664,2022,11,27,22,20221127226400
99.9167499999998,2022,11,27,23,20221127230000
99.96109166666648,2022,11,28,0,20221128003600
99.99781666666642,2022,11,28,1,20221128017200
99.75628571428555,2022,11,28,2,20221128020800
99.88619999999976,2022,11,28,3,20221128034400
99.99799999999976,2022,11,28,4,20221128048000
99.99799999999976,2022,11,28,5,20221128051600
99.99799999999976,2022,11,28,6,20221128065200
99.99799999999976,2022,11,28,7,20221128078800
99.97460833333317,2022,11,28,8,20221128082400
99.38704999999996,2022,11,28,9,20221128096000
95.35415000000006,2022,11,28,10,20221128109600
93.11570588235288,2022,11,28,11,20221128113200
88.21210833333329,2022,11,28,12,20221128126800
84.1039916666667,2022,11,28,13,20221128130400
81.48490756302522,2022,11,28,14,20221128144000
83.37450833333331,2022,11,28,15,20221128157600
89.612775,2022,11,28,16,20221128161200
94.8359333333333,2022,11,28,17,20221128174800
96.75449579831934,2022,11,28,18,20221128188400
97.43850000000002,2022,11,28,19,20221128192000
97.97431666666668,2022,11,28,20,20221128205600
98.10832499999998,2022,11,28,21,20221128219200
98.18134166666668,2022,11,28,22,20221128222800
98.9657166666666,2022,11,28,23,20221128236400
98.90595833333332,2022,11,29,0,20221129000000
99.06250833333335,2022,11,29,1,20221129013600
98.71295762711868,2022,11,29,2,20221129027200
98.86313445378153,2022,11,29,3,20221129030800
98.81645000000002,2022,11,29,4,20221129044400
99.0235083333333,2022,11,29,5,20221129058000
98.54565000000004,2022,11,29,6,20221129061600
99.9323666666664,2022,11,29,7,20221129075200
99.987176470588,2022,11,29,8,20221129088800
99.65632499999998,2022,11,29,9,20221129092400
99.0732100840336,2022,11,29,10,20221129106000
98.37392500000004,2022,11,29,11,20221129119600
98.45420000000004,2022,11,29,12,20221129123200
99.1566666666666,2022,11,29,13,20221129136800
99.57947499999996,2022,11,29,14,20221129140400
99.51738461538449,2022,11,29,15,20221129154000
