value,year,month,day,hour,timestamp
94.38812605042018,2022,11,21,18,20221121183600
94.85434482758622,2022,11,21,19,20221121197200
93.98276666666663,2022,11,21,20,20221121200800
96.36289166666666,2022,11,21,21,20221121214400
97.5080666666667,2022,11,21,22,20221121228000
97.7110083333334,2022,11,21,23,20221121231600
97.19304166666667,2022,11,22,0,20221122005200
97.0774,2022,11,22,1,20221122018800
97.22678151260502,2022,11,22,2,20221122022400
97.4391833333334,2022,11,22,3,20221122036000
97.52737500000003,2022,11,22,4,20221122049600
97.9023361344538,2022,11,22,5,20221122053200
98.49691525423732,2022,11,22,6,20221122066800
98.70263333333337,2022,11,22,7,20221122070400
98.2446083333334,2022,11,22,8,20221122084000
98.16035833333328,2022,11,22,9,20221122097600
97.907725,2022,11,22,10,20221122101200
98.01420168067229,2022,11,22,11,20221122114800
97.74152499999998,2022,11,22,12,20221122128400
97.23399166666668,2022,11,22,13,20221122132000
97.28971186440684,2022,11,22,14,20221122145600
97.11564999999996,2022,11,22,15,20221122159200
97.3810583333334,2022,11,22,16,20221122162800
97.71121551724136,2022,11,22,17,20221122176400
96.96890833333327,2022,11,22,18,20221122180000
96.64154999999997,2022,11,22,19,20221122193600
96.70874166666664,2022,11,22,20,20221122207200
98.05815126050416,2022,11,22,21,20221122210800
98.49057499999996,2022,11,22,22,20221122224400
98.353875,2022,11,22,23,20221122238000
98.26294999999992,2022,11,23,0,20221123001600
98.32134188034188,2022,11,23,1,20221123015200
98.023025,2022,11,23,2,20221123028800
98.10436283185835,2022,11,23,3,20221123032400
97.78371186440678,2022,11,23,4,20221123046000
97.68059166666666,2022,11,23,5,20221123059600
97.90083333333337,2022,11,23,6,20221123063200
98.62577310924372,2022,11,23,7,20221123076800
97.08411666666667,2022,11,23,8,20221123080400
89.88596638655467,2022,11,23,9,20221123094000
67.27504201680668,2022,11,23,10,20221123107600
66.60264999999998,2022,11,23,11,20221123111200
59.62029166666666,2022,11,23,12,20221123124800
65.47004166666665,2022,11,23,13,20221123138400
63.50779166666666,2022,11,23,14,20221123142000
67.37854166666666,2022,11,23,15,20221123155600
81.76300840336133,2022,11,23,16,20221123169200
90.56540833333332,2022,11,23,17,20221123172800
93.73631932773108,2022,11,23,18,20221123186400
95.83025531914896,2022,11,23,19,20221123190000
96.52005660377358,2022,11,23,20,20221123203600
97.13310169491524,2022,11,23,21,20221123217200
96.88959166666665,2022,11,23,22,20221123220800
96.60770588235296,2022,11,23,23,20221123234400
96.65114166666667,2022,11,24,0,20221124008000
96.71192372881352,2022,11,24,1,20221124011600
96.70334166666665,2022,11,24,2,20221124025200
96.60060833333335,2022,11,24,3,20221124038800
97.27300833333337,2022,11,24,4,20221124042400
96.72646666666658,2022,11,24,5,20221124056000
96.34370833333332,2022,11,24,6,20221124069600
96.82813333333328,2022,11,24,7,20221124073200
94.82965833333331,2022,11,24,8,20221124086800
83.50196638655461,2022,11,24,9,20221124090400
60.110983193277306,2022,11,24,10,20221124104000
61.64226666666668,2022,11,24,11,20221124117600
56.10111864406781,2022,11,24,12,20221124121200
58.148283333333325,2022,11,24,13,20221124134800
59.10687394957981,2022,11,24,14,20221124148400
66.8645083333333,2022,11,24,15,20221124152000
81.7336,2022,11,24,16,20221124165600
88.93210000000005,2022,11,24,17,20221124179200
93.46949166666666,2022,11,24,18,20221124182800
95.34442500000002,2022,11,24,19,20221124196400
96.26398333333334,2022,11,24,20,20221124200000
96.6884,2022,11,24,21,20221124213600
96.3497666666667,2022,11,24,22,20221124227200
96.78531666666666,2022,11,24,23,20221124230800
97.4505210084034,2022,11,25,0,20221125004400
96.98497500000003,2022,11,25,1,20221125018000
97.13575833333336,2022,11,25,2,20221125021600
97.15121666666673,2022,11,25,3,20221125035200
97.3664416666667,2022,11,25,4,20221125048800
97.50347499999998,2022,11,25,5,20221125052400
97.75367226890752,2022,11,25,6,20221125066000
97.3818083333333,2022,11,25,7,20221125079600
97.12567500000002,2022,11,25,8,20221125083200
93.14629914529915,2022,11,25,9,20221125096800
83.23540833333337,2022,11,25,10,20221125100400
76.71241880341881,2022,11,25,11,20221125114000
75.65743333333332,2022,11,25,12,20221125127600
79.2386,2022,11,25,13,20221125131200
84.75565833333334,2022,11,25,14,20221125144800
87.28725000000001,2022,11,25,15,20221125158400
92.07600833333332,2022,11,25,16,20221125162000
95.56635833333335,2022,11,25,17,20221125175600
96.49680000000006,2022,11,25,18,20221125189200
96.8095583333333,2022,11,25,19,20221125192800
96.76439166666664,2022,11,25,20,20221125206400
96.8786525423728,2022,11,25,21,20221125210000
97.08944166666669,2022,11,25,22,20221125223600
96.88486666666664,2022,11,25,23,20221125237200
97.29599166666668,2022,11,26,0,20221126000800
97.14325423728808,2022,11,26,1,20221126014400
96.40545833333334,2022,11,26,2,20221126028000
97.482325,2022,11,26,3,20221126031600
96.69280833333328,2022,11,26,4,20221126045200
95.54954166666668,2022,11,26,5,20221126058800
93.892125,2022,11,26,6,20221126062400
93.9659745762712,2022,11,26,7,20221126076000
95.03834166666664,2022,11,26,8,20221126089600
95.53640833333333,2022,11,26,9,20221126093200
86.97633333333336,2022,11,26,10,20221126106800
91.57712500000004,2022,11,26,11,20221126110400
84.22583333333333,2022,11,26,12,20221126124000
83.77633333333334,2022,11,26,13,20221126137600
83.556725,2022,11,26,14,20221126141200
84.28969747899157,2022,11,26,15,20221126154800
92.28456666666662,2022,11,26,16,20221126168400
95.7550504201681,2022,11,26,17,20221126172000
96.94589999999997,2022,11,26,18,20221126185600
97.33774999999996,2022,11,26,19,20221126199200
97.87030252100838,2022,11,26,20,20221126202800
97.81908333333335,2022,11,26,21,20221126216400
97.730475,2022,11,26,22,20221126220000
97.84574166666664,2022,11,26,23,20221126233600
96.94289999999997,2022,11,27,0,20221127007200
97.25689915966382,2022,11,27,1,20221127010800
97.30001666666664,2022,11,27,2,20221127024400
97.506575,2022,11,27,3,20221127038000
97.23798333333332,2022,11,27,4,20221127041600
97.99424999999997,2022,11,27,5,20221127055200
97.36565833333331,2022,11,27,6,20221127068800
97.39469827586208,2022,11,27,7,20221127072400
95.98568067226893,2022,11,27,8,20221127086000
93.2005583333334,2022,11,27,9,20221127099600
77.28875833333336,2022,11,27,10,20221127103200
68.28621666666666,2022,11,27,11,20221127116800
65.11230833333335,2022,11,27,12,20221127120400
68.08418333333331,2022,11,27,13,20221127134000
70.52090756302523,2022,11,27,14,20221127147600
76.44561344537819,2022,11,27,15,20221127151200
87.94191666666669,2022,11,27,16,20221127164800
93.19955462184872,2022,11,27,17,20221127178400
95.17465833333335,2022,11,27,18,20221127182000
96.0231186440678,2022,11,27,19,20221127195600
96.45545,2022,11,27,20,20221127209200
97.12911764705883,2022,11,27,21,20221127212800
97.99784166666667,2022,11,27,22,20221127226400
97.20100833333332,2022,11,27,23,20221127230000
97.42049166666668,2022,11,28,0,20221128003600
97.53360833333338,2022,11,28,1,20221128017200
96.90886666666675,2022,11,28,2,20221128020800
96.72555833333328,2022,11,28,3,20221128034400
97.43323333333328,2022,11,28,4,20221128048000
97.68131932773106,2022,11,28,5,20221128051600
97.64257758620688,2022,11,28,6,20221128065200
97.77019166666668,2022,11,28,7,20221128078800
97.18353333333329,2022,11,28,8,20221128082400
96.54708333333338,2022,11,28,9,20221128096000
93.66063333333332,2022,11,28,10,20221128109600
91.45203333333332,2022,11,28,11,20221128113200
86.81587394957985,2022,11,28,12,20221128126800
84.22952500000004,2022,11,28,13,20221128130400
81.66287394957983,2022,11,28,14,20221128144000
83.35726666666665,2022,11,28,15,20221128157600
88.23609166666667,2022,11,28,16,20221128161200
92.37382500000004,2022,11,28,17,20221128174800
93.94014285714286,2022,11,28,18,20221128188400
94.61239999999994,2022,11,28,19,20221128192000
94.84091666666664,2022,11,28,20,20221128205600
95.09089999999996,2022,11,28,21,20221128219200
95.33596666666664,2022,11,28,22,20221128222800
95.72675630252104,2022,11,28,23,20221128236400
95.81132499999995,2022,11,29,0,20221129000000
95.90480833333332,2022,11,29,1,20221129013600
95.47194999999998,2022,11,29,2,20221129027200
95.65211764705884,2022,11,29,3,20221129030800
95.76398333333331,2022,11,29,4,20221129044400
95.84336666666668,2022,11,29,5,20221129058000
95.5153083333333,2022,11,29,6,20221129061600
97.19110084033612,2022,11,29,7,20221129075200
97.00862500000002,2022,11,29,8,20221129088800
96.4544166666667,2022,11,29,9,20221129092400
95.65417796610168,2022,11,29,10,20221129106000
95.28487603305786,2022,11,29,11,20221129119600
94.97447899159664,2022,11,29,12,20221129123200
95.70633333333332,2022,11,29,13,20221129136800
96.32775833333336,2022,11,29,14,20221129140400
96.26648305084748,2022,11,29,15,20221129154000
96.99769999999997,2022,11,29,16,20221129167600
97.31620833333334,2022,11,29,17,20221129171200
97.98855000000005,2022,11,29,18,20221129184800
98.08613333333344,2022,11,29,19,20221129198400
98.26277500000002,2022,11,29,20,20221129202000
98.31512499999997,2022,11,29,21,20221129215600
98.21121008403355,2022,11,29,22,20221129229200
98.37933333333336,2022,11,29,23,20221129232800
98.23662499999998,2022,11,30,0,20221130006400
98.3161739130434,2022,11,30,1,20221130010000
97.95529166666672,2022,11,30,2,20221130023600
97.53625833333336,2022,11,30,3,20221130037200
97.88865833333335,2022,11,30,4,20221130040800
98.09313333333336,2022,11,30,5,20221130054400
98.15849579831932,2022,11,30,6,20221130068000
98.7915546218487,2022,11,30,7,20221130071600
97.65297499999996,2022,11,30,8,20221130085200
96.36190756302514,2022,11,30,9,20221130098800
91.7454333333334,2022,11,30,10,20221130102400
81.24509166666668,2022,11,30,11,20221130116000
66.13672649572649,2022,11,30,12,20221130129600
69.37226890756304,2022,11,30,13,20221130133200
75.04435000000002,2022,11,30,14,20221130146800
82.82104166666662,2022,11,30,15,20221130150400
87.89952500000001,2022,11,30,16,20221130164000
88.77266666666665,2022,11,30,17,20221130177600
89.38131666666666,2022,11,30,18,20221130181200
89.60355,2022,11,30,19,20221130194800
89.94595000000005,2022,11,30,20,20221130208400
90.44259663865542,2022,11,30,21,20221130212000
90.90146666666664,2022,11,30,22,20221130225600
92.83645833333335,2022,11,30,23,20221130239200
93.45664166666668,2022,12,1,0,20221201002800
92.58992499999997,2022,12,1,1,20221201016400
92.01190000000013,2022,12,1,2,20221201020000
90.71476666666663,2022,12,1,3,20221201033600
89.92713445378153,2022,12,1,4,20221201047200
91.81593965517244,2022,12,1,5,20221201050800
92.393025,2022,12,1,6,20221201064400
92.80925210084033,2022,12,1,7,20221201078000
90.66299999999998,2022,12,1,8,20221201081600
87.54144537815125,2022,12,1,9,20221201095200
87.2013333333333,2022,12,1,10,20221201108800
84.46439166666666,2022,12,1,11,20221201112400
80.30158823529409,2022,12,1,12,20221201126000
76.40246666666668,2022,12,1,13,20221201139600
74.48294166666669,2022,12,1,14,20221201143200
77.91325,2022,12,1,15,20221201156800
88.5434745762712,2022,12,1,16,20221201160400
94.72862499999998,2022,12,1,17,20221201174000
95.96987500000002,2022,12,1,18,20221201187600
96.82546218487391,2022,12,1,19,20221201191200
97.09715,2022,12,1,20,20221201204800
97.36369166666664,2022,12,1,21,20221201218400
97.29243333333334,2022,12,1,22,20221201222000
97.11116666666663,2022,12,1,23,20221201235600
97.34457499999994,2022,12,2,0,20221202009200
97.50158333333336,2022,12,2,1,20221202012800
97.28068333333336,2022,12,2,2,20221202026400
97.72558474576267,2022,12,2,3,20221202030000
97.4547,2022,12,2,4,20221202043600
97.28225,2022,12,2,5,20221202057200
97.28635833333338,2022,12,2,6,20221202060800
97.65005,2022,12,2,7,20221202074400
97.269825,2022,12,2,8,20221202088000
94.866725,2022,12,2,9,20221202091600
91.7945083333333,2022,12,2,10,20221202105200
90.83514285714293,2022,12,2,11,20221202118800
90.04515833333336,2022,12,2,12,20221202122400
86.93234453781514,2022,12,2,13,20221202136000
87.94667499999998,2022,12,2,14,20221202149600
88.53110833333332,2022,12,2,15,20221202153200
89.74458823529413,2022,12,2,16,20221202166800
91.5632833333333,2022,12,2,17,20221202170400
92.98395000000002,2022,12,2,18,20221202184000
93.66478333333328,2022,12,2,19,20221202197600
94.42822689075628,2022,12,2,20,20221202201200
94.81956666666665,2022,12,2,21,20221202214800
94.5633697478992,2022,12,2,22,20221202228400
95.12506722689074,2022,12,2,23,20221202232000
93.61341666666672,2022,12,3,0,20221203005600
93.06927118644066,2022,12,3,1,20221203019200
93.71505833333336,2022,12,3,2,20221203022800
96.37202521008406,2022,12,3,3,20221203036400
97.148974789916,2022,12,3,4,20221203040000
97.43245000000002,2022,12,3,5,20221203053600
98.04497500000004,2022,12,3,6,20221203067200
98.3455714285714,2022,12,3,7,20221203070800
98.34248333333332,2022,12,3,8,20221203084400
97.88848333333333,2022,12,3,9,20221203098000
98.12532500000005,2022,12,3,10,20221203101600
97.71195833333336,2022,12,3,11,20221203115200
97.5324482758621,2022,12,3,12,20221203128800
98.03517796610176,2022,12,3,13,20221203132400
97.6722542372881,2022,12,3,14,20221203146000
97.7618333333334,2022,12,3,15,20221203159600
97.50670833333336,2022,12,3,16,20221203163200
97.70675,2022,12,3,17,20221203176800
98.2157916666666,2022,12,3,18,20221203180400
97.92883333333336,2022,12,3,19,20221203194000
98.01788333333336,2022,12,3,20,20221203207600
98.24729411764712,2022,12,3,21,20221203211200
98.14141525423727,2022,12,3,22,20221203224800
98.156,2022,12,3,23,20221203238400
98.38518333333336,2022,12,4,0,20221204002000
98.46018333333332,2022,12,4,1,20221204015600
98.91365000000002,2022,12,4,2,20221204029200
99.2448083333333,2022,12,4,3,20221204032800
99.25096694214876,2022,12,4,4,20221204046400
99.593193277311,2022,12,4,5,20221204050000
99.61375833333332,2022,12,4,6,20221204063600
99.5477647058824,2022,12,4,7,20221204077200
99.18456666666664,2022,12,4,8,20221204080800
98.62252100840335,2022,12,4,9,20221204094400
97.61880833333336,2022,12,4,10,20221204108000
95.17407017543862,2022,12,4,11,20221204111600
94.0879916666666,2022,12,4,12,20221204125200
91.8973697478992,2022,12,4,13,20221204138800
92.26140336134448,2022,12,4,14,20221204142400
91.95040833333336,2022,12,4,15,20221204156000
95.87843333333332,2022,12,4,16,20221204169600
97.67219166666662,2022,12,4,17,20221204173200
98.25233333333333,2022,12,4,18,20221204186800
99.09308403361334,2022,12,4,19,20221204190400
99.26130833333332,2022,12,4,20,20221204204000
99.5658749999999,2022,12,4,21,20221204217600
99.87703333333326,2022,12,4,22,20221204221200
99.24920833333331,2022,12,4,23,20221204234800
99.06262499999995,2022,12,5,0,20221205008400
98.57683333333338,2022,12,5,1,20221205012000
98.82343333333324,2022,12,5,2,20221205025600
98.7984916666667,2022,12,5,3,20221205039200
99.18223529411765,2022,12,5,4,20221205042800
98.8736974789916,2022,12,5,5,20221205056400
98.96330833333336,2022,12,5,6,20221205060000
99.24852100840334,2022,12,5,7,20221205073600
98.50678512396696,2022,12,5,8,20221205087200
97.66299999999993,2022,12,5,9,20221205090800
97.52626666666671,2022,12,5,10,20221205104400
96.77404166666668,2022,12,5,11,20221205118000
96.57117500000008,2022,12,5,12,20221205121600
97.01677499999995,2022,12,5,13,20221205135200
97.37485833333334,2022,12,5,14,20221205148800
97.06009999999996,2022,12,5,15,20221205152400
97.74276666666672,2022,12,5,16,20221205166000
97.78656666666664,2022,12,5,17,20221205179600
97.63970588235296,2022,12,5,18,20221205183200
97.40027731092437,2022,12,5,19,20221205196800
97.165406779661,2022,12,5,20,20221205200400
97.87320833333332,2022,12,5,21,20221205214000
98.4792416666667,2022,12,5,22,20221205227600
98.72922033898304,2022,12,5,23,20221205231200
98.54199166666662,2022,12,6,0,20221206004800
97.85407627118644,2022,12,6,1,20221206018400
97.90003333333334,2022,12,6,2,20221206022000
97.67555,2022,12,6,3,20221206035600
98.00151666666666,2022,12,6,4,20221206049200
99.32445833333333,2022,12,6,5,20221206052800
99.23744166666664,2022,12,6,6,20221206066400
99.17795833333336,2022,12,6,7,20221206070000
98.17171428571426,2022,12,6,8,20221206083600
94.5291666666667,2022,12,6,9,20221206097200
83.8861,2022,12,6,10,20221206100800
77.58165833333331,2022,12,6,11,20221206114400
82.60521008403363,2022,12,6,12,20221206128000
85.49585833333335,2022,12,6,13,20221206131600
87.92253097345132,2022,12,6,14,20221206145200
90.64291666666664,2022,12,6,15,20221206158800
95.56859829059827,2022,12,6,16,20221206162400
97.75632500000005,2022,12,6,17,20221206176000
99.57718487394952,2022,12,6,18,20221206189600
98.41203361344536,2022,12,6,19,20221206193200
98.43133613445372,2022,12,6,20,20221206206800
98.31359166666664,2022,12,6,21,20221206210400
99.32146666666664,2022,12,6,22,20221206224000
99.6218333333333,2022,12,6,23,20221206237600
99.39965833333328,2022,12,7,0,20221207001200
99.09613333333336,2022,12,7,1,20221207014800
98.97301680672268,2022,12,7,2,20221207028400
99.5264957983193,2022,12,7,3,20221207032000
98.85661666666668,2022,12,7,4,20221207045600
98.69064166666664,2022,12,7,5,20221207059200
98.82609999999995,2022,12,7,6,20221207062800
98.54490833333335,2022,12,7,7,20221207076400
98.4585,2022,12,7,8,20221207080000
96.74961666666668,2022,12,7,9,20221207093600
93.40306666666672,2022,12,7,10,20221207107200
89.46113333333332,2022,12,7,11,20221207110800
86.21229999999998,2022,12,7,12,20221207124400
87.03575630252102,2022,12,7,13,20221207138000
88.9356833333333,2022,12,7,14,20221207141600
91.64442499999996,2022,12,7,15,20221207155200
96.25824166666663,2022,12,7,16,20221207168800
97.51774789915967,2022,12,7,17,20221207172400
97.96585000000002,2022,12,7,18,20221207186000
97.77430252100842,2022,12,7,19,20221207199600
97.7690333333333,2022,12,7,20,20221207203200
97.81263333333337,2022,12,7,21,20221207216800
97.74192499999997,2022,12,7,22,20221207220400
97.22694166666662,2022,12,7,23,20221207234000
97.01033333333326,2022,12,8,0,20221208007600
97.2716638655462,2022,12,8,1,20221208011200
97.70717500000003,2022,12,8,2,20221208024800
98.24664166666668,2022,12,8,3,20221208038400
97.49215833333332,2022,12,8,4,20221208042000
97.23663333333332,2022,12,8,5,20221208055600
96.91671666666664,2022,12,8,6,20221208069200
96.86233613445376,2022,12,8,7,20221208072800
96.04066666666662,2022,12,8,8,20221208086400
94.07134166666668,2022,12,8,9,20221208090000
93.08507499999996,2022,12,8,10,20221208103600
87.45180172413797,2022,12,8,11,20221208117200
83.0436916666667,2022,12,8,12,20221208120800
86.06084166666663,2022,12,8,13,20221208134400
85.64680508474572,2022,12,8,14,20221208148000
88.38940677966097,2022,12,8,15,20221208151600
94.41050000000008,2022,12,8,16,20221208165200
96.59003333333337,2022,12,8,17,20221208178800
96.2723583333334,2022,12,8,18,20221208182400
96.26849999999996,2022,12,8,19,20221208196000
95.809025,2022,12,8,20,20221208209600
95.82778333333336,2022,12,8,21,20221208213200
96.34616666666666,2022,12,8,22,20221208226800
97.07989075630252,2022,12,8,23,20221208230400
97.67603333333336,2022,12,9,0,20221209004000
98.141975,2022,12,9,1,20221209017600
97.918125,2022,12,9,2,20221209021200
98.17519166666663,2022,12,9,3,20221209034800
98.242875,2022,12,9,4,20221209048400
98.79195,2022,12,9,5,20221209052000
98.7297,2022,12,9,6,20221209065600
98.93994999999995,2022,12,9,7,20221209079200
98.6043,2022,12,9,8,20221209082800
97.7325966386554,2022,12,9,9,20221209096400
98.110537815126,2022,12,9,10,20221209100000
98.08144166666666,2022,12,9,11,20221209113600
97.44033613445384,2022,12,9,12,20221209127200
97.75527731092438,2022,12,9,13,20221209130800
97.92594957983194,2022,12,9,14,20221209144400
98.47390833333333,2022,12,9,15,20221209158000
98.45825619834709,2022,12,9,16,20221209161600
98.01005882352942,2022,12,9,17,20221209175200
98.02993333333336,2022,12,9,18,20221209188800
97.85107563025214,2022,12,9,19,20221209192400
97.71202521008412,2022,12,9,20,20221209206000
97.692025,2022,12,9,21,20221209219600
97.91143697478988,2022,12,9,22,20221209223200
97.84800000000004,2022,12,9,23,20221209236800
97.80401666666673,2022,12,10,0,20221210000400
98.35411666666664,2022,12,10,1,20221210014000
98.11657500000004,2022,12,10,2,20221210027600
97.99231666666668,2022,12,10,3,20221210031200
98.11671666666662,2022,12,10,4,20221210044800
98.3564201680672,2022,12,10,5,20221210058400
98.32156302521004,2022,12,10,6,20221210062000
98.22833333333334,2022,12,10,7,20221210075600
97.74778333333332,2022,12,10,8,20221210089200
96.35265833333338,2022,12,10,9,20221210092800
93.22628333333331,2022,12,10,10,20221210106400
91.96890756302524,2022,12,10,11,20221210110000
91.98064166666671,2022,12,10,12,20221210123600
92.36430000000004,2022,12,10,13,20221210137200
91.22169166666669,2022,12,10,14,20221210140800
91.19345833333333,2022,12,10,15,20221210154400
92.19012499999998,2022,12,10,16,20221210168000
93.61190833333336,2022,12,10,17,20221210171600
95.1803025210084,2022,12,10,18,20221210185200
94.13225833333334,2022,12,10,19,20221210198800
93.70555833333331,2022,12,10,20,20221210202400
94.38535,2022,12,10,21,20221210216000
94.50770833333333,2022,12,10,22,20221210229600
94.97779831932776,2022,12,10,23,20221210233200
94.99839166666668,2022,12,11,0,20221211006800
94.86551666666666,2022,12,11,1,20221211010400
96.0664583333333,2022,12,11,2,20221211024000
96.97215254237284,2022,12,11,3,20221211037600
97.21484873949578,2022,12,11,4,20221211041200
96.73549152542374,2022,12,11,5,20221211054800
97.90693220338984,2022,12,11,6,20221211068400
99.9190333333331,2022,12,11,7,20221211072000
99.3380916666667,2022,12,11,8,20221211085600
96.67742500000004,2022,12,11,9,20221211099200
95.11061666666669,2022,12,11,10,20221211102800
95.2712521008404,2022,12,11,11,20221211116400
95.57281666666668,2022,12,11,12,20221211120000
97.45484166666668,2022,12,11,13,20221211133600
96.59324999999998,2022,12,11,14,20221211147200
96.77182499999996,2022,12,11,15,20221211150800
97.49033898305088,2022,12,11,16,20221211164400
97.67488333333334,2022,12,11,17,20221211178000
98.47204166666668,2022,12,11,18,20221211181600
98.14869166666664,2022,12,11,19,20221211195200
98.4388,2022,12,11,20,20221211208800
98.11638135593223,2022,12,11,21,20221211212400
97.5406333333333,2022,12,11,22,20221211226000
97.96368333333338,2022,12,11,23,20221211239600
97.0472773109244,2022,12,12,0,20221212003200
97.30313333333336,2022,12,12,1,20221212016800
97.91210833333332,2022,12,12,2,20221212020400
98.20056666666665,2022,12,12,3,20221212034000
98.7012307692308,2022,12,12,4,20221212047600
99.89099999999986,2022,12,12,5,20221212051200
99.97904166666642,2022,12,12,6,20221212064800
99.3095666666667,2022,12,12,7,20221212078400
99.32709166666665,2022,12,12,8,20221212082000
98.69838333333335,2022,12,12,9,20221212095600
98.08768333333336,2022,12,12,10,20221212109200
97.50174789915964,2022,12,12,11,20221212112800
97.43937500000004,2022,12,12,12,20221212126400
97.37805833333331,2022,12,12,13,20221212130000
97.686264957265,2022,12,12,14,20221212143600
99.22309166666663,2022,12,12,15,20221212157200
99.22042500000002,2022,12,12,16,20221212160800
98.44466666666666,2022,12,12,17,20221212174400
98.33440336134458,2022,12,12,18,20221212188000
98.42794957983196,2022,12,12,19,20221212191600
98.21669491525424,2022,12,12,20,20221212205200
98.28374999999996,2022,12,12,21,20221212218800
98.773025210084,2022,12,12,22,20221212222400
99.06649166666662,2022,12,12,23,20221212236000
98.68709999999996,2022,12,13,0,20221213009600
98.96752499999998,2022,12,13,1,20221213013200
98.83114285714282,2022,12,13,2,20221213026800
98.57284873949578,2022,12,13,3,20221213030400
98.06199999999994,2022,12,13,4,20221213044000
97.7244,2022,12,13,5,20221213057600
97.67314999999998,2022,12,13,6,20221213061200
97.6266554621849,2022,12,13,7,20221213074800
97.59885833333342,2022,12,13,8,20221213088400
97.32915000000004,2022,12,13,9,20221213092000
96.22081666666664,2022,12,13,10,20221213105600
94.5180583333334,2022,12,13,11,20221213119200
91.36091666666672,2022,12,13,12,20221213122800
91.27772500000002,2022,12,13,13,20221213136400
91.13228333333336,2022,12,13,14,20221213140000
91.95255833333336,2022,12,13,15,20221213153600
92.6975,2022,12,13,16,20221213167200
93.7378362068966,2022,12,13,17,20221213170800
93.59524166666662,2022,12,13,18,20221213184400
94.41945833333337,2022,12,13,19,20221213198000
94.06465,2022,12,13,20,20221213201600
94.40002499999996,2022,12,13,21,20221213215200
94.9108487394958,2022,12,13,22,20221213228800
94.650825,2022,12,13,23,20221213232400
94.15082203389832,2022,12,14,0,20221214006000
94.404175,2022,12,14,1,20221214019600
94.7324416666667,2022,12,14,2,20221214023200
93.94110000000002,2022,12,14,3,20221214036800
94.00333333333332,2022,12,14,4,20221214040400
93.98652173913044,2022,12,14,5,20221214054000
92.97309999999996,2022,12,14,6,20221214067600
93.6343697478992,2022,12,14,7,20221214071200
92.81652500000004,2022,12,14,8,20221214084800
90.04254166666666,2022,12,14,9,20221214098400
87.763225,2022,12,14,10,20221214102000
86.19884166666672,2022,12,14,11,20221214115600
84.39549999999996,2022,12,14,12,20221214129200
81.25425,2022,12,14,13,20221214132800
80.44220000000001,2022,12,14,14,20221214146400
81.56620833333334,2022,12,14,15,20221214150000
85.25882203389827,2022,12,14,16,20221214163600
88.21321666666663,2022,12,14,17,20221214177200
89.18056666666668,2022,12,14,18,20221214180800
89.95012500000006,2022,12,14,19,20221214194400
89.44538333333331,2022,12,14,20,20221214208000
90.5473865546218,2022,12,14,21,20221214211600
91.14730252100836,2022,12,14,22,20221214225200
91.04384166666662,2022,12,14,23,20221214238800
91.76795000000006,2022,12,15,0,20221215002400
92.56625833333332,2022,12,15,1,20221215016000
96.15398333333331,2022,12,15,2,20221215029600
96.6453275862069,2022,12,15,3,20221215033200
97.25054166666668,2022,12,15,4,20221215046800
97.81005000000007,2022,12,15,5,20221215050400
97.66459166666664,2022,12,15,6,20221215064000
97.49801941747572,2022,12,15,7,20221215077600
96.38459615384616,2022,12,15,8,20221215081200
94.1332166666667,2022,12,15,9,20221215094800
91.07026666666673,2022,12,15,10,20221215108400
87.22489166666666,2022,12,15,11,20221215112000
88.27917857142859,2022,12,15,12,20221215125600
89.83734166666667,2022,12,15,13,20221215139200
95.29972413793102,2022,12,15,14,20221215142800
97.80428333333334,2022,12,15,15,20221215156400
98.3179583333333,2022,12,15,16,20221215160000
98.59480000000003,2022,12,15,17,20221215173600
98.77491666666668,2022,12,15,18,20221215187200
99.23314166666668,2022,12,15,19,20221215190800
98.76942499999998,2022,12,15,20,20221215204400
98.95743697478991,2022,12,15,21,20221215218000
98.76412499999998,2022,12,15,22,20221215221600
98.76347115384618,2022,12,15,23,20221215235200
98.50623931623927,2022,12,16,0,20221216008800
98.59618333333336,2022,12,16,1,20221216012400
98.89358333333332,2022,12,16,2,20221216026000
98.69278333333332,2022,12,16,3,20221216039600
98.10106666666672,2022,12,16,4,20221216043200
97.61352499999995,2022,12,16,5,20221216056800
97.6085833333333,2022,12,16,6,20221216060400
97.76421008403364,2022,12,16,7,20221216074000
97.381175,2022,12,16,8,20221216087600
96.88764166666664,2022,12,16,9,20221216091200
95.32305,2022,12,16,10,20221216104800
94.28259166666662,2022,12,16,11,20221216118400
94.38292436974793,2022,12,16,12,20221216122000
95.02758333333333,2022,12,16,13,20221216135600
93.48157499999996,2022,12,16,14,20221216149200
93.15240833333334,2022,12,16,15,20221216152800
94.6015462184874,2022,12,16,16,20221216166400
95.76144166666674,2022,12,16,17,20221216170000
96.26400847457629,2022,12,16,18,20221216183600
96.42177499999995,2022,12,16,19,20221216197200
97.31136440677966,2022,12,16,20,20221216200800
96.97106666666664,2022,12,16,21,20221216214400
96.09470000000005,2022,12,16,22,20221216228000
95.90609243697484,2022,12,16,23,20221216231600
96.1770583333333,2022,12,17,0,20221217005200
96.15103333333334,2022,12,17,1,20221217018800
95.36066666666667,2022,12,17,2,20221217022400
95.21205000000003,2022,12,17,3,20221217036000
94.70800833333335,2022,12,17,4,20221217049600
95.5231,2022,12,17,5,20221217053200
96.5585333333334,2022,12,17,6,20221217066800
97.86405833333332,2022,12,17,7,20221217070400
