value,year,month,day,hour,timestamp
57.46531932773109,2022,9,10,16,20220910165600
66.56977310924367,2022,9,10,17,20220910179200
80.38289166666671,2022,9,10,18,20220910182800
86.60587499999995,2022,9,10,19,20220910196400
88.52214166666666,2022,9,10,20,20220910200000
89.76314166666664,2022,9,10,21,20220910213600
92.24483333333328,2022,9,10,22,20220910227200
93.95279166666664,2022,9,10,23,20220910230800
96.61985,2022,9,11,0,20220911004400
97.55494166666668,2022,9,11,1,20220911018000
94.69002521008404,2022,9,11,2,20220911021600
95.14621848739492,2022,9,11,3,20220911035200
97.00489166666668,2022,9,11,4,20220911048800
97.11943333333328,2022,9,11,5,20220911052400
94.54908333333336,2022,9,11,6,20220911066000
88.29053333333333,2022,9,11,7,20220911079600
74.22891596638655,2022,9,11,8,20220911083200
66.23851260504203,2022,9,11,9,20220911096800
53.32524999999998,2022,9,11,10,20220911100400
52.24897499999997,2022,9,11,11,20220911114000
49.33827499999998,2022,9,11,12,20220911127600
52.73785000000002,2022,9,11,13,20220911131200
49.03174789915968,2022,9,11,14,20220911144800
49.03271666666668,2022,9,11,15,20220911158400
55.75070833333334,2022,9,11,16,20220911162000
68.15840833333331,2022,9,11,17,20220911175600
80.69293333333336,2022,9,11,18,20220911189200
86.76874166666667,2022,9,11,19,20220911192800
89.89373504273506,2022,9,11,20,20220911206400
92.4634,2022,9,11,21,20220911210000
94.38569166666666,2022,9,11,22,20220911223600
95.3600598290598,2022,9,11,23,20220911237200
96.31613333333328,2022,9,12,0,20220912000800
97.43419327731092,2022,9,12,1,20220912014400
98.53022881355936,2022,9,12,2,20220912028000
99.11015833333336,2022,9,12,3,20220912031600
99.56234166666664,2022,9,12,4,20220912045200
99.69875833333326,2022,9,12,5,20220912058800
99.86934166666656,2022,9,12,6,20220912062400
94.10788235294125,2022,9,12,7,20220912076000
80.89125833333337,2022,9,12,8,20220912089600
71.03494999999998,2022,9,12,9,20220912093200
49.00123333333335,2022,9,12,10,20220912106800
46.44966666666666,2022,9,12,11,20220912110400
43.711547008547,2022,9,12,12,20220912124000
48.00725210084033,2022,9,12,13,20220912137600
44.39909166666665,2022,9,12,14,20220912141200
45.10015833333334,2022,9,12,15,20220912154800
50.55230833333335,2022,9,12,16,20220912168400
65.16867499999996,2022,9,12,17,20220912172000
75.77455084745766,2022,9,12,18,20220912185600
83.35269999999998,2022,9,12,19,20220912199200
85.70835000000002,2022,9,12,20,20220912202800
89.14855000000004,2022,9,12,21,20220912216400
93.06031896551724,2022,9,12,22,20220912220000
95.43102499999996,2022,9,12,23,20220912233600
96.96211666666672,2022,9,13,0,20220913007200
97.76573333333332,2022,9,13,1,20220913010800
97.81479999999998,2022,9,13,2,20220913024400
98.62964166666666,2022,9,13,3,20220913038000
99.27059999999992,2022,9,13,4,20220913041600
99.67467796610173,2022,9,13,5,20220913055200
99.16879166666664,2022,9,13,6,20220913068800
89.14629166666668,2022,9,13,7,20220913072400
74.74070833333339,2022,9,13,8,20220913086000
65.9930847457627,2022,9,13,9,20220913099600
50.08981666666666,2022,9,13,10,20220913103200
46.92082051282051,2022,9,13,11,20220913116800
43.37597500000003,2022,9,13,12,20220913120400
46.48621666666666,2022,9,13,13,20220913134000
45.02081666666666,2022,9,13,14,20220913147600
46.75615,2022,9,13,15,20220913151200
65.25015833333335,2022,9,13,16,20220913164800
72.36076666666666,2022,9,13,17,20220913178400
82.67866666666667,2022,9,13,18,20220913182000
86.74175833333337,2022,9,13,19,20220913195600
88.14174166666672,2022,9,13,20,20220913209200
88.96736666666665,2022,9,13,21,20220913212800
91.9808151260504,2022,9,13,22,20220913226400
93.381925,2022,9,13,23,20220913230000
94.44908333333336,2022,9,14,0,20220914003600
95.44679831932768,2022,9,14,1,20220914017200
96.24087931034482,2022,9,14,2,20220914020800
95.804175,2022,9,14,3,20220914034400
96.77191666666666,2022,9,14,4,20220914048000
97.81920000000004,2022,9,14,5,20220914051600
95.59441176470588,2022,9,14,6,20220914065200
86.96429999999995,2022,9,14,7,20220914078800
71.47953333333332,2022,9,14,8,20220914082400
69.09409166666666,2022,9,14,9,20220914096000
64.44516379310345,2022,9,14,10,20220914109600
66.07743333333335,2022,9,14,11,20220914113200
62.11164166666668,2022,9,14,12,20220914126800
56.02012605042019,2022,9,14,13,20220914130400
49.98040833333331,2022,9,14,14,20220914144000
51.16069166666668,2022,9,14,15,20220914157600
54.05253333333333,2022,9,14,16,20220914161200
56.53755084745763,2022,9,14,17,20220914174800
72.34387394957983,2022,9,14,18,20220914188400
78.12398333333334,2022,9,14,19,20220914192000
69.69262499999999,2022,9,14,20,20220914205600
81.87125210084032,2022,9,14,21,20220914219200
83.48020833333334,2022,9,14,22,20220914222800
81.72507500000002,2022,9,14,23,20220914236400
89.60646666666668,2022,9,15,0,20220915000000
91.40295833333332,2022,9,15,1,20220915013600
92.22334999999994,2022,9,15,2,20220915027200
92.46187394957984,2022,9,15,3,20220915030800
93.606475,2022,9,15,4,20220915044400
95.04018333333326,2022,9,15,5,20220915058000
95.03466086956524,2022,9,15,6,20220915061600
87.17166666666667,2022,9,15,7,20220915075200
83.53164705882351,2022,9,15,8,20220915088800
69.785512605042,2022,9,15,9,20220915092400
60.57510000000001,2022,9,15,10,20220915106000
67.4715966386555,2022,9,15,11,20220915119600
81.61728333333333,2022,9,15,12,20220915123200
73.4477666666667,2022,9,15,13,20220915136800
78.05703478260874,2022,9,15,14,20220915140400
81.47853333333335,2022,9,15,15,20220915154000
74.00031092436977,2022,9,15,16,20220915167600
70.96683333333333,2022,9,15,17,20220915171200
68.569125,2022,9,15,18,20220915184800
67.93489166666667,2022,9,15,19,20220915198400
75.14085,2022,9,15,20,20220915202000
77.18288333333334,2022,9,15,21,20220915215600
86.63482500000002,2022,9,15,22,20220915229200
90.8622352941177,2022,9,15,23,20220915232800
92.6738706896552,2022,9,16,0,20220916006400
94.48237815126056,2022,9,16,1,20220916010000
95.71750420168064,2022,9,16,2,20220916023600
96.70688235294116,2022,9,16,3,20220916037200
97.00324999999998,2022,9,16,4,20220916040800
97.50747457627118,2022,9,16,5,20220916054400
97.23985833333332,2022,9,16,6,20220916068000
91.55891666666668,2022,9,16,7,20220916071600
76.95395833333332,2022,9,16,8,20220916085200
66.88386206896553,2022,9,16,9,20220916098800
49.40754166666669,2022,9,16,10,20220916102400
49.04072268907564,2022,9,16,11,20220916116000
45.35681666666668,2022,9,16,12,20220916129600
52.07065833333331,2022,9,16,13,20220916133200
65.43905833333332,2022,9,16,14,20220916146800
52.70888333333336,2022,9,16,15,20220916150400
59.20787288135592,2022,9,16,16,20220916164000
74.21731092436976,2022,9,16,17,20220916177600
81.30637815126053,2022,9,16,18,20220916181200
70.63872413793104,2022,9,16,19,20220916194800
71.68171666666669,2022,9,16,20,20220916208400
85.2241344537815,2022,9,16,21,20220916212000
87.41802500000004,2022,9,16,22,20220916225600
86.6619,2022,9,16,23,20220916239200
87.78955,2022,9,17,0,20220917002800
87.15588333333338,2022,9,17,1,20220917016400
87.86146218487394,2022,9,17,2,20220917020000
87.69917647058826,2022,9,17,3,20220917033600
87.24708333333336,2022,9,17,4,20220917047200
93.58775423728817,2022,9,17,5,20220917050800
98.51985,2022,9,17,6,20220917064400
98.44100833333331,2022,9,17,7,20220917078000
99.02036134453785,2022,9,17,8,20220917081600
99.20612605042012,2022,9,17,9,20220917095200
99.35308620689652,2022,9,17,10,20220917108800
97.41351666666664,2022,9,17,11,20220917112400
81.84989166666664,2022,9,17,12,20220917126000
69.89738333333334,2022,9,17,13,20220917139600
58.36311764705884,2022,9,17,14,20220917143200
62.19155,2022,9,17,15,20220917156800
69.57213333333331,2022,9,17,16,20220917160400
78.38560833333331,2022,9,17,17,20220917174000
91.96521848739502,2022,9,17,18,20220917187600
96.82559482758622,2022,9,17,19,20220917191200
98.02873333333334,2022,9,17,20,20220917204800
98.92605,2022,9,17,21,20220917218400
99.67713333333332,2022,9,17,22,20220917222000
99.42455462184874,2022,9,17,23,20220917235600
99.43760169491524,2022,9,18,0,20220918009200
99.0353666666667,2022,9,18,1,20220918012800
99.9305714285712,2022,9,18,2,20220918026400
99.98578333333312,2022,9,18,3,20220918030000
99.99765833333308,2022,9,18,4,20220918043600
99.99799999999976,2022,9,18,5,20220918057200
99.99799999999976,2022,9,18,6,20220918060800
98.28824166666664,2022,9,18,7,20220918074400
82.57487499999999,2022,9,18,8,20220918088000
60.729274336283154,2022,9,18,9,20220918091600
43.62034285714286,2022,9,18,10,20220918105200
40.05274166666667,2022,9,18,11,20220918118800
35.25139495798319,2022,9,18,12,20220918122400
36.010858333333346,2022,9,18,13,20220918136000
32.84363333333334,2022,9,18,14,20220918149600
35.59044537815126,2022,9,18,15,20220918153200
43.600225,2022,9,18,16,20220918166800
66.20895,2022,9,18,17,20220918170400
73.10407627118641,2022,9,18,18,20220918184000
82.13674999999998,2022,9,18,19,20220918197600
85.61580000000001,2022,9,18,20,20220918201200
89.73371666666668,2022,9,18,21,20220918214800
91.18021666666664,2022,9,18,22,20220918228400
91.8520083333333,2022,9,18,23,20220918232000
95.15899166666664,2022,9,19,0,20220919005600
96.69065546218492,2022,9,19,1,20220919019200
98.11651666666664,2022,9,19,2,20220919022800
98.70895762711868,2022,9,19,3,20220919036400
98.99223333333332,2022,9,19,4,20220919040000
99.386875,2022,9,19,5,20220919053600
99.18965,2022,9,19,6,20220919067200
92.00422689075629,2022,9,19,7,20220919070800
75.00939495798319,2022,9,19,8,20220919084400
65.86465833333331,2022,9,19,9,20220919098000
51.024025,2022,9,19,10,20220919101600
49.820966666666685,2022,9,19,11,20220919115200
45.41397391304348,2022,9,19,12,20220919128800
49.35341666666668,2022,9,19,13,20220919132400
47.781241666666695,2022,9,19,14,20220919146000
46.50366386554621,2022,9,19,15,20220919159600
52.83000833333334,2022,9,19,16,20220919163200
69.05258823529414,2022,9,19,17,20220919176800
77.91081896551725,2022,9,19,18,20220919180400
82.53136974789913,2022,9,19,19,20220919194000
82.42684999999997,2022,9,19,20,20220919207600
85.48253333333334,2022,9,19,21,20220919211200
89.07361666666672,2022,9,19,22,20220919224800
92.15847500000004,2022,9,19,23,20220919238400
95.04811764705886,2022,9,20,0,20220920002000
97.47833333333332,2022,9,20,1,20220920015600
98.47244166666664,2022,9,20,2,20220920029200
98.88780833333333,2022,9,20,3,20220920032800
99.20851724137928,2022,9,20,4,20220920046400
99.5172416666667,2022,9,20,5,20220920050000
99.8686416666665,2022,9,20,6,20220920063600
97.96075833333336,2022,9,20,7,20220920077200
84.3861333333334,2022,9,20,8,20220920080800
74.21020833333337,2022,9,20,9,20220920094400
56.55275833333333,2022,9,20,10,20220920108000
54.0709745762712,2022,9,20,11,20220920111600
52.16485833333329,2022,9,20,12,20220920125200
55.20782352941177,2022,9,20,13,20220920138800
51.20109166666664,2022,9,20,14,20220920142400
50.09669166666666,2022,9,20,15,20220920156000
53.28527731092438,2022,9,20,16,20220920169600
70.24835294117649,2022,9,20,17,20220920173200
79.63100833333331,2022,9,20,18,20220920186800
86.39830172413791,2022,9,20,19,20220920190400
88.26491666666665,2022,9,20,20,20220920204000
90.6259,2022,9,20,21,20220920217600
93.60122033898304,2022,9,20,22,20220920221200
95.45628333333327,2022,9,20,23,20220920234800
97.11134166666666,2022,9,21,0,20220921008400
98.04361666666668,2022,9,21,1,20220921012000
98.5226833333333,2022,9,21,2,20220921025600
99.00737606837605,2022,9,21,3,20220921039200
99.69613333333326,2022,9,21,4,20220921042800
99.5360666666667,2022,9,21,5,20220921056400
99.69383898305082,2022,9,21,6,20220921060000
95.87651666666666,2022,9,21,7,20220921073600
86.17004166666672,2022,9,21,8,20220921087200
84.97151666666666,2022,9,21,9,20220921090800
82.2966974789916,2022,9,21,10,20220921104400
62.8081623931624,2022,9,21,11,20220921118000
55.16765000000003,2022,9,21,12,20220921121600
55.015125000000005,2022,9,21,13,20220921135200
49.70465000000001,2022,9,21,14,20220921148800
45.55344999999999,2022,9,21,15,20220921152400
48.75026666666668,2022,9,21,16,20220921166000
55.71451666666668,2022,9,21,17,20220921179600
73.7562,2022,9,21,18,20220921183200
79.23833333333333,2022,9,21,19,20220921196800
82.54447500000002,2022,9,21,20,20220921200400
88.64650420168064,2022,9,21,21,20220921214000
91.7028103448276,2022,9,21,22,20220921227600
93.1406916666667,2022,9,21,23,20220921231200
95.86501666666663,2022,9,22,0,20220922004800
97.18829914529915,2022,9,22,1,20220922018400
97.7506806722689,2022,9,22,2,20220922022000
98.5171428571428,2022,9,22,3,20220922035600
98.93757500000004,2022,9,22,4,20220922049200
99.40375,2022,9,22,5,20220922052800
98.04945833333328,2022,9,22,6,20220922066400
92.00032478632475,2022,9,22,7,20220922070000
77.60229999999999,2022,9,22,8,20220922083600
65.26361702127659,2022,9,22,9,20220922097200
44.05544705882352,2022,9,22,10,20220922100800
40.678941666666674,2022,9,22,11,20220922114400
38.71929166666668,2022,9,22,12,20220922128000
42.53136666666664,2022,9,22,13,20220922131600
39.15779166666667,2022,9,22,14,20220922145200
41.74639999999999,2022,9,22,15,20220922158800
49.0917304347826,2022,9,22,16,20220922162400
67.08105042016807,2022,9,22,17,20220922176000
77.770025,2022,9,22,18,20220922189600
83.9386806722689,2022,9,22,19,20220922193200
85.8567916666667,2022,9,22,20,20220922206800
91.75070588235296,2022,9,22,21,20220922210400
94.53198305084749,2022,9,22,22,20220922224000
96.13683333333334,2022,9,22,23,20220922237600
97.2673879310345,2022,9,23,0,20220923001200
98.00555833333335,2022,9,23,1,20220923014800
98.97773333333332,2022,9,23,2,20220923028400
99.07723333333335,2022,9,23,3,20220923032000
99.3560833333333,2022,9,23,4,20220923045600
99.58515833333335,2022,9,23,5,20220923059200
99.90814166666654,2022,9,23,6,20220923062800
98.05499166666668,2022,9,23,7,20220923076400
81.14608620689656,2022,9,23,8,20220923080000
67.63663333333331,2022,9,23,9,20220923093600
48.47604166666668,2022,9,23,10,20220923107200
42.055075,2022,9,23,11,20220923110800
38.57364166666669,2022,9,23,12,20220923124400
43.23670588235295,2022,9,23,13,20220923138000
38.04731034482759,2022,9,23,14,20220923141600
42.92390000000002,2022,9,23,15,20220923155200
47.73371666666665,2022,9,23,16,20220923168800
64.2576186440678,2022,9,23,17,20220923172400
74.4394568965517,2022,9,23,18,20220923186000
82.01603333333331,2022,9,23,19,20220923199600
88.24248739495798,2022,9,23,20,20220923203200
90.65649166666664,2022,9,23,21,20220923216800
92.55129999999996,2022,9,23,22,20220923220400
94.246875,2022,9,23,23,20220923234000
95.1702586206896,2022,9,24,0,20220924007600
95.2673193277311,2022,9,24,1,20220924011200
94.87900000000003,2022,9,24,2,20220924024800
95.64671428571428,2022,9,24,3,20220924038400
96.94495000000002,2022,9,24,4,20220924042000
97.8038,2022,9,24,5,20220924055600
97.9703025210084,2022,9,24,6,20220924069200
93.31933333333332,2022,9,24,7,20220924072800
81.01384166666668,2022,9,24,8,20220924086400
71.78446610169492,2022,9,24,9,20220924090000
64.22706779661016,2022,9,24,10,20220924103600
62.19470833333335,2022,9,24,11,20220924117200
63.50980833333334,2022,9,24,12,20220924120800
81.71464166666664,2022,9,24,13,20220924134400
87.34071428571431,2022,9,24,14,20220924148000
87.40829166666667,2022,9,24,15,20220924151600
92.91462184873949,2022,9,24,16,20220924165200
95.58275000000002,2022,9,24,17,20220924178800
97.72868333333334,2022,9,24,18,20220924182400
98.09299145299146,2022,9,24,19,20220924196000
99.07105833333335,2022,9,24,20,20220924209600
99.4961,2022,9,24,21,20220924213200
99.95489075630228,2022,9,24,22,20220924226800
99.99799999999976,2022,9,24,23,20220924230400
99.99799999999976,2022,9,25,0,20220925004000
99.99799999999976,2022,9,25,1,20220925017600
99.99799999999976,2022,9,25,2,20220925021200
99.99799999999976,2022,9,25,3,20220925034800
99.99799999999976,2022,9,25,4,20220925048400
99.99799999999976,2022,9,25,5,20220925052000
99.99799999999976,2022,9,25,6,20220925065600
99.99799999999976,2022,9,25,7,20220925079200
99.84807563025204,2022,9,25,8,20220925082800
97.91949579831936,2022,9,25,9,20220925096400
91.17376666666664,2022,9,25,10,20220925100000
87.17471428571422,2022,9,25,11,20220925113600
85.55455833333332,2022,9,25,12,20220925127200
83.9670588235294,2022,9,25,13,20220925130800
81.99301680672268,2022,9,25,14,20220925144400
82.15229166666664,2022,9,25,15,20220925158000
83.79826050420166,2022,9,25,16,20220925161600
89.96107500000001,2022,9,25,17,20220925175200
95.96038655462186,2022,9,25,18,20220925188800
98.63360000000004,2022,9,25,19,20220925192400
99.34764166666666,2022,9,25,20,20220925206000
99.47349999999992,2022,9,25,21,20220925219600
99.99799999999976,2022,9,25,22,20220925223200
99.99799999999976,2022,9,25,23,20220925236800
99.99799999999976,2022,9,26,0,20220926000400
99.99799999999976,2022,9,26,1,20220926014000
99.99799999999976,2022,9,26,2,20220926027600
99.99799999999976,2022,9,26,3,20220926031200
99.99799999999976,2022,9,26,4,20220926044800
99.99799999999976,2022,9,26,5,20220926058400
99.99799999999976,2022,9,26,6,20220926062000
99.99799999999976,2022,9,26,7,20220926075600
97.59499166666666,2022,9,26,8,20220926089200
87.24729166666667,2022,9,26,9,20220926092800
75.6184083333333,2022,9,26,10,20220926106400
60.50745833333336,2022,9,26,11,20220926110000
53.09305833333334,2022,9,26,12,20220926123600
62.73056779661017,2022,9,26,13,20220926137200
58.24026890756304,2022,9,26,14,20220926140800
66.57827499999995,2022,9,26,15,20220926154400
74.30372500000001,2022,9,26,16,20220926168000
86.65848333333336,2022,9,26,17,20220926171600
94.79044166666668,2022,9,26,18,20220926185200
97.89121666666668,2022,9,26,19,20220926198800
99.160781512605,2022,9,26,20,20220926202400
99.47175833333333,2022,9,26,21,20220926216000
95.59777310924363,2022,9,26,22,20220926229600
95.90637500000008,2022,9,26,23,20220926233200
97.93589915966388,2022,9,27,0,20220927006800
98.60521666666666,2022,9,27,1,20220927010400
98.37963333333327,2022,9,27,2,20220927024000
99.52984166666664,2022,9,27,3,20220927037600
99.9794117647057,2022,9,27,4,20220927041200
99.9050916666665,2022,9,27,5,20220927054800
99.99703448275838,2022,9,27,6,20220927068400
99.13204237288136,2022,9,27,7,20220927072000
89.20809166666669,2022,9,27,8,20220927085600
78.50769230769227,2022,9,27,9,20220927099200
59.82019327731094,2022,9,27,10,20220927102800
49.38552941176471,2022,9,27,11,20220927116400
44.00556140350876,2022,9,27,12,20220927120000
54.82896666666666,2022,9,27,13,20220927133600
56.27793333333332,2022,9,27,14,20220927147200
56.09966666666669,2022,9,27,15,20220927150800
64.35879166666665,2022,9,27,16,20220927164400
82.67690833333333,2022,9,27,17,20220927178000
90.63725210084031,2022,9,27,18,20220927181600
83.66221848739492,2022,9,27,19,20220927195200
91.50255833333333,2022,9,27,20,20220927208800
95.22916806722688,2022,9,27,21,20220927212400
96.81798333333336,2022,9,27,22,20220927226000
98.18050833333332,2022,9,27,23,20220927239600
98.7849916666666,2022,9,28,0,20220928003200
99.59255833333334,2022,9,28,1,20220928016800
99.90654700854688,2022,9,28,2,20220928020400
99.91829999999987,2022,9,28,3,20220928034000
99.99799999999976,2022,9,28,4,20220928047600
99.98303333333313,2022,9,28,5,20220928051200
99.8963833333332,2022,9,28,6,20220928064800
97.53215000000002,2022,9,28,7,20220928078400
92.25870338983052,2022,9,28,8,20220928082000
86.28508620689658,2022,9,28,9,20220928095600
70.25926890756304,2022,9,28,10,20220928109200
58.725675000000045,2022,9,28,11,20220928112800
54.09178333333332,2022,9,28,12,20220928126400
62.72517500000003,2022,9,28,13,20220928130000
63.984825,2022,9,28,14,20220928143600
65.17354166666668,2022,9,28,15,20220928157200
67.71851666666664,2022,9,28,16,20220928160800
79.34984033613445,2022,9,28,17,20220928174400
88.60941666666668,2022,9,28,18,20220928188000
92.5236666666667,2022,9,28,19,20220928191600
95.8279,2022,9,28,20,20220928205200
97.6330666666667,2022,9,28,21,20220928218800
98.73242857142854,2022,9,28,22,20220928222400
99.38579831932772,2022,9,28,23,20220928236000
99.8427731092436,2022,9,29,0,20220929009600
99.97465833333312,2022,9,29,1,20220929013200
99.99757499999974,2022,9,29,2,20220929026800
99.99169999999977,2022,9,29,3,20220929030400
99.9958739495796,2022,9,29,4,20220929044000
99.99799999999976,2022,9,29,5,20220929057600
99.99799999999976,2022,9,29,6,20220929061200
99.59019999999992,2022,9,29,7,20220929074800
92.29655833333338,2022,9,29,8,20220929088400
82.40749579831935,2022,9,29,9,20220929092000
72.10454166666665,2022,9,29,10,20220929105600
59.41500833333332,2022,9,29,11,20220929119200
48.77846666666667,2022,9,29,12,20220929122800
56.26155462184874,2022,9,29,13,20220929136400
50.57904166666666,2022,9,29,14,20220929140000
48.65426666666665,2022,9,29,15,20220929153600
48.85931666666667,2022,9,29,16,20220929167200
58.74616806722689,2022,9,29,17,20220929170800
76.18395000000001,2022,9,29,18,20220929184400
83.89848333333335,2022,9,29,19,20220929198000
86.56953333333335,2022,9,29,20,20220929201600
88.74921666666663,2022,9,29,21,20220929215200
89.99300862068966,2022,9,29,22,20220929228800
93.18745000000004,2022,9,29,23,20220929232400
94.14394999999998,2022,9,30,0,20220930006000
93.94360504201678,2022,9,30,1,20220930019600
94.04183193277312,2022,9,30,2,20220930023200
96.76781666666666,2022,9,30,3,20220930036800
98.77178333333332,2022,9,30,4,20220930040400
99.51376666666668,2022,9,30,5,20220930054000
99.74581355932202,2022,9,30,6,20220930067600
97.28649565217394,2022,9,30,7,20220930071200
94.31285950413226,2022,9,30,8,20220930084800
93.24432203389834,2022,9,30,9,20220930098400
92.4587966101695,2022,9,30,10,20220930102000
92.75221666666664,2022,9,30,11,20220930115600
93.96426666666665,2022,9,30,12,20220930129200
96.78703333333333,2022,9,30,13,20220930132800
98.57156666666666,2022,9,30,14,20220930146400
99.49659999999976,2022,9,30,15,20220930150000
99.99799999999976,2022,9,30,16,20220930163600
99.99799999999976,2022,9,30,17,20220930177200
99.99799999999976,2022,9,30,18,20220930180800
99.99799999999976,2022,9,30,19,20220930194400
99.99799999999976,2022,9,30,20,20220930208000
99.99799999999976,2022,9,30,21,20220930211600
99.99799999999976,2022,9,30,22,20220930225200
99.99799999999976,2022,9,30,23,20220930238800
99.99799999999976,2022,10,1,0,20221001002400
99.99799999999976,2022,10,1,1,20221001016000
99.99799999999976,2022,10,1,2,20221001029600
99.99799999999976,2022,10,1,3,20221001033200
99.99799999999976,2022,10,1,4,20221001046800
99.99799999999976,2022,10,1,5,20221001050400
99.99799999999976,2022,10,1,6,20221001064000
99.89626666666648,2022,10,1,7,20221001077600
95.94379166666666,2022,10,1,8,20221001081200
87.58109166666664,2022,10,1,9,20221001094800
74.15741025641029,2022,10,1,10,20221001108400
67.27903333333333,2022,10,1,11,20221001112000
62.44919166666662,2022,10,1,12,20221001125600
66.73508333333336,2022,10,1,13,20221001139200
61.77004166666667,2022,10,1,14,20221001142800
66.73249166666666,2022,10,1,15,20221001156400
72.56125210084036,2022,10,1,16,20221001160000
86.79482499999999,2022,10,1,17,20221001173600
95.99093043478264,2022,10,1,18,20221001187200
97.69614166666668,2022,10,1,19,20221001190800
97.86049166666665,2022,10,1,20,20221001204400
94.8764705882353,2022,10,1,21,20221001218000
92.1596083333333,2022,10,1,22,20221001221600
94.72525000000007,2022,10,1,23,20221001235200
96.72410833333332,2022,10,2,0,20221002008800
98.20715,2022,10,2,1,20221002012400
98.23394166666668,2022,10,2,2,20221002026000
99.5659826086956,2022,10,2,3,20221002039600
99.82324369747886,2022,10,2,4,20221002043200
99.05295,2022,10,2,5,20221002056800
97.934625,2022,10,2,6,20221002060400
90.84777499999996,2022,10,2,7,20221002074000
80.77697499999998,2022,10,2,8,20221002087600
72.92707563025208,2022,10,2,9,20221002091200
59.32960000000001,2022,10,2,10,20221002104800
51.4493103448276,2022,10,2,11,20221002118400
47.588000000000015,2022,10,2,12,20221002122000
55.48515126050419,2022,10,2,13,20221002135600
52.36575833333332,2022,10,2,14,20221002149200
56.84362499999999,2022,10,2,15,20221002152800
68.816925,2022,10,2,16,20221002166400
83.87029166666665,2022,10,2,17,20221002170000
91.73815833333336,2022,10,2,18,20221002183600
96.05040336134458,2022,10,2,19,20221002197200
98.21566666666666,2022,10,2,20,20221002200800
99.23500847457623,2022,10,2,21,20221002214400
99.6143445378152,2022,10,2,22,20221002228000
98.0276083333333,2022,10,2,23,20221002231600
99.49075833333328,2022,10,3,0,20221003005200
99.92081666666654,2022,10,3,1,20221003018800
99.99799999999976,2022,10,3,2,20221003022400
99.78297499999984,2022,10,3,3,20221003036000
96.42029411764706,2022,10,3,4,20221003049600
98.92617499999992,2022,10,3,5,20221003053200
99.98187288135571,2022,10,3,6,20221003066800
98.15324369747896,2022,10,3,7,20221003070400
85.53883333333336,2022,10,3,8,20221003084000
80.30169999999997,2022,10,3,9,20221003097600
68.65342500000001,2022,10,3,10,20221003101200
57.90745833333337,2022,10,3,11,20221003114800
56.82924369747897,2022,10,3,12,20221003128400
62.52324166666666,2022,10,3,13,20221003132000
56.09580000000001,2022,10,3,14,20221003145600
61.725025423728816,2022,10,3,15,20221003159200
69.37115966386554,2022,10,3,16,20221003162800
86.39421666666667,2022,10,3,17,20221003176400
92.88314166666672,2022,10,3,18,20221003180000
95.9581583333334,2022,10,3,19,20221003193600
97.59285714285711,2022,10,3,20,20221003207200
99.288325,2022,10,3,21,20221003210800
99.77684166666658,2022,10,3,22,20221003224400
99.96882051282029,2022,10,3,23,20221003238000
99.99768333333309,2022,10,4,0,20221004001600
99.99799999999976,2022,10,4,1,20221004015200
99.99799999999976,2022,10,4,2,20221004028800
99.99799999999976,2022,10,4,3,20221004032400
99.99799999999976,2022,10,4,4,20221004046000
99.99799999999976,2022,10,4,5,20221004059600
99.99799999999976,2022,10,4,6,20221004063200
99.99799999999976,2022,10,4,7,20221004076800
97.88099166666672,2022,10,4,8,20221004080400
94.73869747899155,2022,10,4,9,20221004094000
89.8419666666667,2022,10,4,10,20221004107600
83.08136666666668,2022,10,4,11,20221004111200
73.91063333333334,2022,10,4,12,20221004124800
73.54342857142856,2022,10,4,13,20221004138400
69.68729661016951,2022,10,4,14,20221004142000
71.84041666666667,2022,10,4,15,20221004155600
78.62221186440676,2022,10,4,16,20221004169200
88.88303361344538,2022,10,4,17,20221004172800
95.59295798319326,2022,10,4,18,20221004186400
97.86310833333332,2022,10,4,19,20221004190000
98.27824999999991,2022,10,4,20,20221004203600
99.58255,2022,10,4,21,20221004217200
99.79985833333316,2022,10,4,22,20221004220800
99.93929166666656,2022,10,4,23,20221004234400
99.99799999999976,2022,10,5,0,20221005008000
99.9790499999998,2022,10,5,1,20221005011600
99.99799999999976,2022,10,5,2,20221005025200
99.99799999999976,2022,10,5,3,20221005038800
99.99799999999976,2022,10,5,4,20221005042400
99.99799999999976,2022,10,5,5,20221005056000
99.99799999999976,2022,10,5,6,20221005069600
99.99799999999976,2022,10,5,7,20221005073200
99.04604166666664,2022,10,5,8,20221005086800
94.5266551724138,2022,10,5,9,20221005090400
80.5552268907563,2022,10,5,10,20221005104000
63.10786666666663,2022,10,5,11,20221005117600
57.60756666666667,2022,10,5,12,20221005121200
63.12754166666668,2022,10,5,13,20221005134800
58.63122499999999,2022,10,5,14,20221005148400
63.85649166666667,2022,10,5,15,20221005152000
73.42174166666663,2022,10,5,16,20221005165600
84.55811965811968,2022,10,5,17,20221005179200
89.74698290598293,2022,10,5,18,20221005182800
93.0957966101695,2022,10,5,19,20221005196400
95.58106666666664,2022,10,5,20,20221005200000
97.57259999999998,2022,10,5,21,20221005213600
98.4098823529412,2022,10,5,22,20221005227200
99.33704999999992,2022,10,5,23,20221005230800
99.80476666666658,2022,10,6,0,20221006004400
99.99799999999976,2022,10,6,1,20221006018000
99.97895652173894,2022,10,6,2,20221006021600
99.99783193277284,2022,10,6,3,20221006035200
