value,year,month,day,hour,timestamp
94.748275,2023,1,8,14,20230108146400
96.2076666666667,2023,1,8,15,20230108150000
97.06000833333331,2023,1,8,16,20230108163600
97.74296666666666,2023,1,8,17,20230108177200
98.12809166666668,2023,1,8,18,20230108180800
98.48855462184876,2023,1,8,19,20230108194400
98.62636666666668,2023,1,8,20,20230108208000
99.17105,2023,1,8,21,20230108211600
99.93948739495778,2023,1,8,22,20230108225200
99.99799999999976,2023,1,8,23,20230108238800
99.99799999999976,2023,1,9,0,20230109002400
99.99799999999976,2023,1,9,1,20230109016000
99.99799999999976,2023,1,9,2,20230109029600
99.99799999999976,2023,1,9,3,20230109033200
99.99799999999976,2023,1,9,4,20230109046800
99.98230252100826,2023,1,9,5,20230109050400
99.84953448275854,2023,1,9,6,20230109064000
99.7743,2023,1,9,7,20230109077600
99.65249166666666,2023,1,9,8,20230109081200
97.77061666666668,2023,1,9,9,20230109094800
96.0283,2023,1,9,10,20230109108400
95.37548333333336,2023,1,9,11,20230109112000
92.20608333333335,2023,1,9,12,20230109125600
87.97234999999999,2023,1,9,13,20230109139200
77.84089999999996,2023,1,9,14,20230109142800
82.77431092436974,2023,1,9,15,20230109156400
89.62186666666668,2023,1,9,16,20230109160000
92.64910833333332,2023,1,9,17,20230109173600
94.51911666666668,2023,1,9,18,20230109187200
97.34744067796608,2023,1,9,19,20230109190800
98.66022429906532,2023,1,9,20,20230109204400
99.58089915966374,2023,1,9,21,20230109218000
99.84283333333322,2023,1,9,22,20230109221600
99.9390762711862,2023,1,9,23,20230109235200
99.57540677966097,2023,1,10,0,20230110008800
98.28920168067228,2023,1,10,1,20230110012400
97.41073949579835,2023,1,10,2,20230110026000
97.28239316239312,2023,1,10,3,20230110039600
91.28948333333337,2023,1,10,4,20230110043200
91.02767500000006,2023,1,10,5,20230110056800
86.77681666666668,2023,1,10,6,20230110060400
84.24859166666668,2023,1,10,7,20230110074000
81.34243333333329,2023,1,10,8,20230110087600
68.45366386554623,2023,1,10,9,20230110091200
59.911591666666645,2023,1,10,10,20230110104800
51.19868067226893,2023,1,10,11,20230110118400
46.41799999999999,2023,1,10,12,20230110122000
44.88041666666667,2023,1,10,13,20230110135600
40.93323333333333,2023,1,10,14,20230110149200
46.41960833333334,2023,1,10,15,20230110152800
53.929372881355896,2023,1,10,16,20230110166400
59.36404166666666,2023,1,10,17,20230110170000
63.122958333333344,2023,1,10,18,20230110183600
67.54178151260503,2023,1,10,19,20230110197200
67.82793333333333,2023,1,10,20,20230110200800
66.47922689075627,2023,1,10,21,20230110214400
67.97518803418805,2023,1,10,22,20230110228000
73.41305042016809,2023,1,10,23,20230110231600
74.9216218487395,2023,1,11,0,20230111005200
78.74067499999995,2023,1,11,1,20230111018800
77.9119666666667,2023,1,11,2,20230111022400
81.68715000000002,2023,1,11,3,20230111036000
82.94136666666668,2023,1,11,4,20230111049600
86.26574166666661,2023,1,11,5,20230111053200
87.22859999999996,2023,1,11,6,20230111066800
86.51981666666667,2023,1,11,7,20230111070400
81.58261344537819,2023,1,11,8,20230111084000
69.79504999999999,2023,1,11,9,20230111097600
59.15349152542373,2023,1,11,10,20230111101200
51.44197478991597,2023,1,11,11,20230111114800
53.80669999999999,2023,1,11,12,20230111128400
57.317655462184895,2023,1,11,13,20230111132000
59.02191666666666,2023,1,11,14,20230111145600
65.21051666666663,2023,1,11,15,20230111159200
76.26593277310926,2023,1,11,16,20230111162800
83.64712605042013,2023,1,11,17,20230111176400
83.3026218487395,2023,1,11,18,20230111180000
88.38399152542372,2023,1,11,19,20230111193600
85.75380833333334,2023,1,11,20,20230111207200
87.15061666666666,2023,1,11,21,20230111210800
85.85026890756299,2023,1,11,22,20230111224400
87.77058333333336,2023,1,11,23,20230111238000
93.78719166666664,2023,1,12,0,20230112001600
95.076375,2023,1,12,1,20230112015200
94.85735000000008,2023,1,12,2,20230112028800
95.37110833333332,2023,1,12,3,20230112032400
96.89010924369744,2023,1,12,4,20230112046000
98.59785,2023,1,12,5,20230112059600
98.97179166666665,2023,1,12,6,20230112063200
99.7141833333333,2023,1,12,7,20230112076800
95.68389166666664,2023,1,12,8,20230112080400
90.89309243697478,2023,1,12,9,20230112094000
81.12211864406778,2023,1,12,10,20230112107600
65.98747457627117,2023,1,12,11,20230112111200
63.31381666666665,2023,1,12,12,20230112124800
67.493075,2023,1,12,13,20230112138400
67.59478151260507,2023,1,12,14,20230112142000
69.14287288135591,2023,1,12,15,20230112155600
78.57046666666666,2023,1,12,16,20230112169200
87.38461666666669,2023,1,12,17,20230112172800
91.4474,2023,1,12,18,20230112186400
93.35589166666666,2023,1,12,19,20230112190000
93.08857500000002,2023,1,12,20,20230112203600
93.95601666666668,2023,1,12,21,20230112217200
94.57980833333336,2023,1,12,22,20230112220800
95.34497435897434,2023,1,12,23,20230112234400
96.08294957983196,2023,1,13,0,20230113008000
96.56469747899162,2023,1,13,1,20230113011600
96.91203333333335,2023,1,13,2,20230113025200
97.2398583333333,2023,1,13,3,20230113038800
98.09784999999997,2023,1,13,4,20230113042400
98.3559833333333,2023,1,13,5,20230113056000
98.0643361344538,2023,1,13,6,20230113069600
98.17560833333332,2023,1,13,7,20230113073200
96.93265833333332,2023,1,13,8,20230113086800
94.1029083333334,2023,1,13,9,20230113090400
83.11508474576272,2023,1,13,10,20230113104000
76.49675630252099,2023,1,13,11,20230113117600
74.03499166666666,2023,1,13,12,20230113121200
76.95433333333337,2023,1,13,13,20230113134800
74.58713333333334,2023,1,13,14,20230113148400
76.13596666666668,2023,1,13,15,20230113152000
82.92027731092436,2023,1,13,16,20230113165600
91.80093333333332,2023,1,13,17,20230113179200
95.649375,2023,1,13,18,20230113182800
97.5834166666667,2023,1,13,19,20230113196400
97.49678632478634,2023,1,13,20,20230113200000
98.91689999999998,2023,1,13,21,20230113213600
99.18425833333328,2023,1,13,22,20230113227200
99.46283760683758,2023,1,13,23,20230113230800
99.01612500000002,2023,1,14,0,20230114004400
99.52344166666656,2023,1,14,1,20230114018000
99.66809999999992,2023,1,14,2,20230114021600
99.65086206896528,2023,1,14,3,20230114035200
99.70117499999982,2023,1,14,4,20230114048800
99.61893333333327,2023,1,14,5,20230114052400
99.62343697478988,2023,1,14,6,20230114066000
99.78205833333328,2023,1,14,7,20230114079600
97.4892773109244,2023,1,14,8,20230114083200
91.52146666666673,2023,1,14,9,20230114096800
81.98058333333331,2023,1,14,10,20230114100400
66.67734166666665,2023,1,14,11,20230114114000
66.73923333333333,2023,1,14,12,20230114127600
68.689775,2023,1,14,13,20230114131200
65.3148220338983,2023,1,14,14,20230114144800
74.63178301886794,2023,1,14,15,20230114158400
87.19964705882356,2023,1,14,16,20230114162000
92.95641666666666,2023,1,14,17,20230114175600
97.04375213675216,2023,1,14,18,20230114189200
99.42213157894732,2023,1,14,19,20230114192800
99.99318333333308,2023,1,14,20,20230114206400
99.53484873949574,2023,1,14,21,20230114210000
99.82900833333308,2023,1,14,22,20230114223600
99.8988583333332,2023,1,14,23,20230114237200
99.99799999999976,2023,1,15,0,20230115000800
99.90927731092415,2023,1,15,1,20230115014400
99.99788235294092,2023,1,15,2,20230115028000
99.99799999999976,2023,1,15,3,20230115031600
99.9550749999998,2023,1,15,4,20230115045200
99.79440833333337,2023,1,15,5,20230115058800
99.85767499999994,2023,1,15,6,20230115062400
99.567625,2023,1,15,7,20230115076000
98.35864705882356,2023,1,15,8,20230115089600
97.60796521739132,2023,1,15,9,20230115093200
94.80140366972472,2023,1,15,10,20230115106800
87.06476666666669,2023,1,15,11,20230115110400
87.30116346153844,2023,1,15,12,20230115124000
87.95208433734936,2023,1,15,13,20230115137600
89.68511206896555,2023,1,15,14,20230115141200
90.92635,2023,1,15,15,20230115154800
93.53964999999994,2023,1,15,16,20230115168400
95.12905042016804,2023,1,15,17,20230115172000
95.96991666666668,2023,1,15,18,20230115185600
97.235575,2023,1,15,19,20230115199200
99.40341666666652,2023,1,15,20,20230115202800
99.99799999999976,2023,1,15,21,20230115216400
99.99799999999976,2023,1,15,22,20230115220000
99.99799999999976,2023,1,15,23,20230115233600
99.99799999999976,2023,1,16,0,20230116007200
99.99799999999976,2023,1,16,1,20230116010800
99.99372499999976,2023,1,16,2,20230116024400
99.96501709401691,2023,1,16,3,20230116038000
99.99799999999976,2023,1,16,4,20230116041600
99.86964166666644,2023,1,16,5,20230116055200
99.97639999999974,2023,1,16,6,20230116068800
99.8669639639638,2023,1,16,7,20230116072400
99.48920175438592,2023,1,16,8,20230116086000
96.23206666666664,2023,1,16,9,20230116099600
93.70247058823524,2023,1,16,10,20230116103200
94.65189166666669,2023,1,16,11,20230116116800
97.34116666666674,2023,1,16,12,20230116120400
96.40050833333336,2023,1,16,13,20230116134000
96.31900833333329,2023,1,16,14,20230116147600
98.84743333333331,2023,1,16,15,20230116151200
99.14841666666668,2023,1,16,16,20230116164800
95.18615833333332,2023,1,16,17,20230116178400
97.73006779661014,2023,1,16,18,20230116182000
99.70279166666656,2023,1,16,19,20230116195600
99.86139166666668,2023,1,16,20,20230116209200
99.74544999999998,2023,1,16,21,20230116212800
98.96574166666667,2023,1,16,22,20230116226400
97.71800000000005,2023,1,16,23,20230116230000
96.632475,2023,1,17,0,20230117003600
95.72845,2023,1,17,1,20230117017200
96.2659473684211,2023,1,17,2,20230117020800
95.58967499999996,2023,1,17,3,20230117034400
97.06720168067228,2023,1,17,4,20230117048000
96.78721848739497,2023,1,17,5,20230117051600
99.62022881355928,2023,1,17,6,20230117065200
99.60566666666664,2023,1,17,7,20230117078800
98.5738461538461,2023,1,17,8,20230117082400
97.53894166666667,2023,1,17,9,20230117096000
96.57770000000002,2023,1,17,10,20230117109600
97.6614666666667,2023,1,17,11,20230117113200
97.51381818181817,2023,1,17,12,20230117126800
92.20851546391754,2023,1,18,10,20230118106000
82.16492436974787,2023,1,18,11,20230118119600
82.06335294117653,2023,1,18,12,20230118123200
82.93634999999996,2023,1,18,13,20230118136800
86.0529833333333,2023,1,18,14,20230118140400
89.74790833333327,2023,1,18,15,20230118154000
90.93910344827589,2023,1,18,16,20230118167600
93.53608333333332,2023,1,18,17,20230118171200
95.52580000000002,2023,1,19,11,20230119116000
95.82147499999996,2023,1,19,12,20230119129600
97.45459663865552,2023,1,19,13,20230119133200
98.18466666666664,2023,1,19,14,20230119146800
97.89691666666668,2023,1,19,15,20230119150400
98.53586554621847,2023,1,19,16,20230119164000
98.81761016949147,2023,1,19,17,20230119177600
99.85255833333306,2023,1,19,18,20230119181200
99.36724576271187,2023,1,19,19,20230119194800
98.7992,2023,1,19,20,20230119208400
98.56622500000005,2023,1,19,21,20230119212000
98.75694166666663,2023,1,19,22,20230119225600
99.90094166666654,2023,1,19,23,20230119239200
99.9922689075628,2023,1,20,0,20230120002800
99.84385833333326,2023,1,20,1,20230120016400
99.86786666666656,2023,1,20,2,20230120020000
99.95469999999976,2023,1,20,3,20230120033600
99.99747499999974,2023,1,20,4,20230120047200
99.99799999999976,2023,1,20,5,20230120050800
99.99799999999976,2023,1,20,6,20230120064400
99.99799999999976,2023,1,20,7,20230120078000
99.81672499999996,2023,1,20,8,20230120081600
97.26755,2023,1,20,9,20230120095200
95.54551260504208,2023,1,20,10,20230120108800
94.18730000000004,2023,1,20,11,20230120112400
90.25560000000004,2023,1,20,12,20230120126000
83.53557499999998,2023,1,20,13,20230120139600
73.60895833333333,2023,1,20,14,20230120143200
72.05962711864407,2023,1,20,15,20230120156800
86.84407499999998,2023,1,20,16,20230120160400
95.88816806722689,2023,1,20,17,20230120174000
98.52421666666666,2023,1,20,18,20230120187600
98.02210833333332,2023,1,20,19,20230120191200
96.28606666666664,2023,1,20,20,20230120204800
97.83584166666668,2023,1,20,21,20230120218400
98.7214,2023,1,20,22,20230120222000
99.7563833333332,2023,1,20,23,20230120235600
97.37465546218488,2023,1,21,0,20230121009200
97.33618644067796,2023,1,21,1,20230121012800
97.64957500000004,2023,1,21,2,20230121026400
95.998125,2023,1,21,3,20230121030000
93.81956302521006,2023,1,21,4,20230121043600
91.15578333333336,2023,1,21,5,20230121057200
90.6175,2023,1,21,6,20230121060800
88.90455833333336,2023,1,21,7,20230121074400
86.45572033898304,2023,1,21,8,20230121088000
82.58294957983196,2023,1,21,9,20230121091600
77.819025,2023,1,21,10,20230121105200
72.72219130434782,2023,1,21,11,20230121118800
71.31913333333333,2023,1,21,12,20230121122400
70.79092500000002,2023,1,21,13,20230121136000
65.53158333333336,2023,1,21,14,20230121149600
66.59815000000002,2023,1,21,15,20230121153200
73.48841666666667,2023,1,21,16,20230121166800
83.15596638655462,2023,1,21,17,20230121170400
81.75310924369748,2023,1,21,18,20230121184000
82.35487499999998,2023,1,21,19,20230121197600
74.90005,2023,1,21,20,20230121201200
77.04621008403365,2023,1,21,21,20230121214800
81.44968067226893,2023,1,21,22,20230121228400
84.00939166666667,2023,1,21,23,20230121232000
84.12773109243695,2023,1,22,0,20230122005600
85.89883333333329,2023,1,22,1,20230122019200
83.32999999999998,2023,1,22,2,20230122022800
84.64657983193275,2023,1,22,3,20230122036400
81.76924166666664,2023,1,22,4,20230122040000
86.85077500000004,2023,1,22,5,20230122053600
89.58532500000003,2023,1,22,6,20230122067200
89.41277310924376,2023,1,22,7,20230122070800
78.92322500000006,2023,1,22,8,20230122084400
78.75127499999999,2023,1,22,9,20230122098000
78.82234166666669,2023,1,22,10,20230122101600
79.4535,2023,1,22,11,20230122115200
80.24739999999998,2023,1,22,12,20230122128800
85.22470833333334,2023,1,22,13,20230122132400
79.10619658119658,2023,1,22,14,20230122146000
77.29570833333335,2023,1,22,15,20230122159600
81.91110833333333,2023,1,22,16,20230122163200
82.40295798319326,2023,1,22,17,20230122176800
83.4751333333333,2023,1,22,18,20230122180400
82.62611666666666,2023,1,22,19,20230122194000
84.94426666666668,2023,1,22,20,20230122207600
89.89728333333332,2023,1,22,21,20230122211200
91.21934999999998,2023,1,22,22,20230122224800
92.75564166666668,2023,1,22,23,20230122238400
89.78790833333333,2023,1,23,0,20230123002000
92.71053333333332,2023,1,23,1,20230123015600
92.52939166666664,2023,1,23,2,20230123029200
90.47334188034188,2023,1,23,3,20230123032800
91.77738333333332,2023,1,23,4,20230123046400
96.01083333333332,2023,1,23,5,20230123050000
95.77315,2023,1,23,6,20230123063600
97.18258333333333,2023,1,23,7,20230123077200
97.75485000000002,2023,1,23,8,20230123080800
97.81773109243696,2023,1,23,9,20230123094400
98.57571666666668,2023,1,23,10,20230123108000
99.20858119658128,2023,1,23,11,20230123111600
99.41653333333336,2023,1,23,12,20230123125200
99.81163025210076,2023,1,23,13,20230123138800
95.73290833333328,2023,1,23,14,20230123142400
93.36396666666664,2023,1,23,15,20230123156000
92.48803333333332,2023,1,23,16,20230123169600
92.2591008403361,2023,1,23,17,20230123173200
91.18290833333336,2023,1,23,18,20230123186800
92.2255916666667,2023,1,23,19,20230123190400
96.42657142857138,2023,1,23,20,20230123204000
96.09995762711864,2023,1,23,21,20230123217600
97.16081666666666,2023,1,23,22,20230123221200
97.78484873949584,2023,1,23,23,20230123234800
99.85384033613424,2023,1,24,0,20230124008400
99.98208333333318,2023,1,24,1,20230124012000
99.93402499999978,2023,1,24,2,20230124025600
99.97942499999976,2023,1,24,3,20230124039200
99.96158333333312,2023,1,24,4,20230124042800
99.99799999999976,2023,1,24,5,20230124056400
99.99769166666644,2023,1,24,6,20230124060000
99.99799999999976,2023,1,24,7,20230124073600
98.97123931623932,2023,1,24,8,20230124087200
97.74985714285712,2023,1,24,9,20230124090800
94.53629411764707,2023,1,24,10,20230124104400
88.84125210084032,2023,1,24,11,20230124118000
80.76430833333335,2023,1,24,12,20230124121600
84.24708333333335,2023,1,24,13,20230124135200
78.44758333333333,2023,1,24,14,20230124148800
83.20039830508475,2023,1,24,15,20230124152400
85.72930833333331,2023,1,24,16,20230124166000
91.19311666666668,2023,1,24,17,20230124179600
94.9335966386555,2023,1,24,18,20230124183200
98.19887288135592,2023,1,24,19,20230124196800
97.44160833333328,2023,1,24,20,20230124200400
97.07600833333332,2023,1,24,21,20230124214000
98.9114583333333,2023,1,24,22,20230124227600
99.85379310344814,2023,1,24,23,20230124231200
99.99799999999976,2023,1,25,0,20230125004800
99.99799999999976,2023,1,25,1,20230125018400
99.99799999999976,2023,1,25,2,20230125022000
99.99799999999976,2023,1,25,3,20230125035600
99.99799999999976,2023,1,25,4,20230125049200
99.99799999999976,2023,1,25,5,20230125052800
99.99799999999976,2023,1,25,6,20230125066400
99.99713559322008,2023,1,25,7,20230125070000
99.19893333333329,2023,1,25,8,20230125083600
94.992175,2023,1,25,9,20230125097200
90.79129166666668,2023,1,25,10,20230125100800
79.5421166666667,2023,1,25,11,20230125114400
74.57636666666667,2023,1,25,12,20230125128000
75.96844166666666,2023,1,25,13,20230125131600
78.71110084033619,2023,1,25,14,20230125145200
74.42582352941177,2023,1,25,15,20230125158800
80.3753781512605,2023,1,25,16,20230125162400
87.93594017094021,2023,1,25,17,20230125176000
91.21061666666668,2023,1,25,18,20230125189600
92.13550833333336,2023,1,25,19,20230125193200
95.12579999999998,2023,1,25,20,20230125206800
95.924375,2023,1,25,21,20230125210400
96.64707563025212,2023,1,25,22,20230125224000
97.99719166666668,2023,1,25,23,20230125237600
98.54822413793102,2023,1,26,0,20230126001200
99.00209243697478,2023,1,26,1,20230126014800
97.66841379310348,2023,1,26,2,20230126028400
93.91785217391308,2023,1,26,3,20230126032000
95.10569166666662,2023,1,26,4,20230126045600
95.80070833333336,2023,1,26,5,20230126059200
96.80227499999998,2023,1,26,6,20230126062800
98.92035833333334,2023,1,26,7,20230126076400
94.20042499999995,2023,1,26,8,20230126080000
85.10599166666672,2023,1,26,9,20230126093600
76.02782499999998,2023,1,26,10,20230126107200
61.69011764705879,2023,1,26,11,20230126110800
56.60711016949151,2023,1,26,12,20230126124400
64.25017500000003,2023,1,26,13,20230126138000
58.01819166666666,2023,1,26,14,20230126141600
61.28305982905986,2023,1,26,15,20230126155200
72.90584166666667,2023,1,26,16,20230126168800
87.89776470588235,2023,1,26,17,20230126172400
91.52999166666667,2023,1,26,18,20230126186000
93.17308403361343,2023,1,26,19,20230126199600
89.63385344827584,2023,1,26,20,20230126203200
88.24952100840338,2023,1,26,21,20230126216800
89.38490756302518,2023,1,26,22,20230126220400
90.19183333333332,2023,1,26,23,20230126234000
91.81799166666671,2023,1,27,0,20230127007600
91.28338333333336,2023,1,27,1,20230127011200
91.17739166666664,2023,1,27,2,20230127024800
90.93643333333335,2023,1,27,3,20230127038400
89.28415,2023,1,27,4,20230127042000
85.5386,2023,1,27,5,20230127055600
80.11789743589745,2023,1,27,6,20230127069200
78.98409243697478,2023,1,27,7,20230127072800
75.41283050847463,2023,1,27,8,20230127086400
60.06810000000002,2023,1,27,9,20230127090000
60.09063025210085,2023,1,27,10,20230127103600
61.80944166666665,2023,1,27,11,20230127117200
61.20129166666669,2023,1,27,12,20230127120800
57.65174789915964,2023,1,27,13,20230127134400
54.56135833333333,2023,1,27,14,20230127148000
47.96514166666665,2023,1,27,15,20230127151600
64.26369565217388,2023,1,27,16,20230127165200
72.73321008403363,2023,1,27,17,20230127178800
75.10283333333338,2023,1,27,18,20230127182400
76.92102499999997,2023,1,27,19,20230127196000
77.84588333333333,2023,1,27,20,20230127209600
73.80180833333334,2023,1,27,21,20230127213200
74.36075423728813,2023,1,27,22,20230127226800
75.19905833333334,2023,1,27,23,20230127230400
75.66464166666667,2023,1,28,0,20230128004000
76.84288333333329,2023,1,28,1,20230128017600
80.34850847457625,2023,1,28,2,20230128021200
85.21826890756302,2023,1,28,3,20230128034800
88.89879166666667,2023,1,28,4,20230128048400
91.67602499999998,2023,1,28,5,20230128052000
93.70135,2023,1,28,6,20230128065600
95.26540833333334,2023,1,28,7,20230128079200
92.19500833333336,2023,1,28,8,20230128082800
87.24061344537812,2023,1,28,9,20230128096400
74.0441,2023,1,28,10,20230128100000
65.92143697478988,2023,1,28,11,20230128113600
64.03845000000001,2023,1,28,12,20230128127200
63.19680833333332,2023,1,28,13,20230128130800
55.0893613445378,2023,1,28,14,20230128144400
53.069982608695625,2023,1,28,15,20230128158000
64.43708403361343,2023,1,28,16,20230128161600
75.83256666666665,2023,1,28,17,20230128175200
83.47090833333338,2023,1,28,18,20230128188800
86.97899166666662,2023,1,28,19,20230128192400
91.1871,2023,1,28,20,20230128206000
93.43584033613448,2023,1,28,21,20230128219600
90.02229411764706,2023,1,28,22,20230128223200
92.017225,2023,1,28,23,20230128236800
93.02741176470592,2023,1,29,0,20230129000400
92.0332333333333,2023,1,29,1,20230129014000
93.59151260504206,2023,1,29,2,20230129027600
93.39788333333333,2023,1,29,3,20230129031200
93.65762499999998,2023,1,29,4,20230129044800
95.08968333333335,2023,1,29,5,20230129058400
95.8889166666667,2023,1,29,6,20230129062000
94.74529411764703,2023,1,29,7,20230129075600
90.86450420168067,2023,1,29,8,20230129089200
82.45589166666669,2023,1,29,9,20230129092800
72.9077288135593,2023,1,29,10,20230129106400
65.69310833333334,2023,1,29,11,20230129110000
64.65321666666668,2023,1,29,12,20230129123600
66.43775833333335,2023,1,29,13,20230129137200
54.98947500000001,2023,1,29,14,20230129140800
50.62588333333334,2023,1,29,15,20230129154400
65.50891666666665,2023,1,29,16,20230129168000
76.27244166666665,2023,1,29,17,20230129171600
83.68075652173916,2023,1,29,18,20230129185200
85.71269166666666,2023,1,29,19,20230129198800
89.126512605042,2023,1,29,20,20230129202400
91.21054999999996,2023,1,29,21,20230129216000
94.27485,2023,1,29,22,20230129229600
95.67635,2023,1,29,23,20230129233200
96.86458333333329,2023,1,30,0,20230130006800
96.7865083333333,2023,1,30,1,20230130010400
96.33768333333336,2023,1,30,2,20230130024000
96.74175833333328,2023,1,30,3,20230130037600
96.60128205128208,2023,1,30,4,20230130041200
96.34161666666664,2023,1,30,5,20230130054800
96.48462184873948,2023,1,30,6,20230130068400
96.48520000000003,2023,1,30,7,20230130072000
91.51795833333334,2023,1,30,8,20230130085600
79.73637499999995,2023,1,30,9,20230130099200
67.70459166666666,2023,1,30,10,20230130102800
66.18713333333334,2023,1,30,11,20230130116400
63.518359649122814,2023,1,30,12,20230130120000
58.865175,2023,1,30,13,20230130133600
51.65513157894738,2023,1,30,14,20230130147200
51.282699999999984,2023,1,30,15,20230130150800
70.29304201680674,2023,1,30,16,20230130164400
77.78270833333333,2023,1,30,17,20230130178000
81.30670833333333,2023,1,30,18,20230130181600
86.89544999999997,2023,1,30,19,20230130195200
83.87837500000002,2023,1,30,20,20230130208800
84.93757499999997,2023,1,30,21,20230130212400
86.88709322033897,2023,1,30,22,20230130226000
90.08285,2023,1,30,23,20230130239600
94.37877499999998,2023,1,31,0,20230131003200
95.23776315789472,2023,1,31,1,20230131016800
95.6648067226891,2023,1,31,2,20230131020400
96.3836386554622,2023,1,31,3,20230131034000
97.0469,2023,1,31,4,20230131047600
97.43523931623932,2023,1,31,5,20230131051200
97.19590833333328,2023,1,31,6,20230131064800
97.04559999999996,2023,1,31,7,20230131078400
93.600825,2023,1,31,8,20230131082000
86.76299166666666,2023,1,31,9,20230131095600
77.03806722689073,2023,1,31,10,20230131109200
67.67019166666667,2023,1,31,11,20230131112800
62.99177310924372,2023,1,31,12,20230131126400
64.71101680672272,2023,1,31,13,20230131130000
57.73891666666668,2023,1,31,14,20230131143600
60.87939999999998,2023,1,31,15,20230131157200
74.1783666666667,2023,1,31,16,20230131160800
86.2792100840336,2023,1,31,17,20230131174400
92.57949166666668,2023,1,31,18,20230131188000
94.5975583333333,2023,1,31,19,20230131191600
95.04359166666664,2023,1,31,20,20230131205200
95.43681666666672,2023,1,31,21,20230131218800
98.07208403361342,2023,1,31,22,20230131222400
96.91407758620686,2023,1,31,23,20230131236000
94.05534166666668,2023,2,1,0,20230201009600
90.96834999999996,2023,2,1,1,20230201013200
94.73245833333335,2023,2,1,2,20230201026800
95.35530833333334,2023,2,1,3,20230201030400
96.8622666666666,2023,2,1,4,20230201044000
96.04383193277312,2023,2,1,5,20230201057600
94.92235833333334,2023,2,1,6,20230201061200
95.50565833333332,2023,2,1,7,20230201074800
90.2410504201681,2023,2,1,8,20230201088400
80.90336666666666,2023,2,1,9,20230201092000
63.845941666666654,2023,2,1,10,20230201105600
62.800391666666656,2023,2,1,11,20230201119200
60.061815126050426,2023,2,1,12,20230201122800
64.13075,2023,2,1,13,20230201136400
58.775600000000026,2023,2,1,14,20230201140000
56.057310924369744,2023,2,1,15,20230201153600
73.34294166666668,2023,2,1,16,20230201167200
82.5289327731092,2023,2,1,17,20230201170800
89.82597478991596,2023,2,1,18,20230201184400
94.10094957983198,2023,2,1,19,20230201198000
95.94588235294115,2023,2,1,20,20230201201600
96.197075,2023,2,1,21,20230201215200
95.88136440677972,2023,2,1,22,20230201228800
95.23224166666668,2023,2,1,23,20230201232400
95.45952100840344,2023,2,2,0,20230202006000
94.58780000000006,2023,2,2,1,20230202019600
94.41076666666667,2023,2,2,2,20230202023200
92.30845000000004,2023,2,2,3,20230202036800
95.43834745762716,2023,2,2,4,20230202040400
95.4663781512605,2023,2,2,5,20230202054000
97.02274789915968,2023,2,2,6,20230202067600
97.7965630252101,2023,2,2,7,20230202071200
92.02070833333332,2023,2,2,8,20230202084800
81.56439999999999,2023,2,2,9,20230202098400
64.62294166666665,2023,2,2,10,20230202102000
49.57422499999997,2023,2,2,11,20230202115600
41.0833103448276,2023,2,2,12,20230202129200
42.96563333333334,2023,2,2,13,20230202132800
38.16693162393161,2023,2,2,14,20230202146400
34.4350756302521,2023,2,2,15,20230202150000
40.53545,2023,2,2,16,20230202163600
49.72154166666666,2023,2,2,17,20230202177200
59.43623333333334,2023,2,2,18,20230202180800
67.49383333333337,2023,2,2,19,20230202194400
69.42916666666666,2023,2,2,20,20230202208000
70.46282352941175,2023,2,2,21,20230202211600
73.47630833333334,2023,2,2,22,20230202225200
71.69238793103447,2023,2,2,23,20230202238800
71.96400840336133,2023,2,3,0,20230203002400
74.20379166666666,2023,2,3,1,20230203016000
79.89055,2023,2,3,2,20230203029600
81.28320833333332,2023,2,3,3,20230203033200
82.27760833333333,2023,2,3,4,20230203046800
85.95903333333332,2023,2,3,5,20230203050400
88.31849166666667,2023,2,3,6,20230203064000
94.48292500000004,2023,2,3,7,20230203077600
95.4931779661017,2023,2,3,8,20230203081200
95.48919327731096,2023,2,3,9,20230203094800
94.13263865546216,2023,2,3,10,20230203108400
88.54058974358976,2023,2,3,11,20230203112000
84.49730000000002,2023,2,3,12,20230203125600
79.39936666666664,2023,2,3,13,20230203139200
65.67011666666664,2023,2,3,14,20230203142800
67.5418416666667,2023,2,3,15,20230203156400
73.20066666666666,2023,2,3,16,20230203160000
81.77591596638653,2023,2,3,17,20230203173600
87.96087499999996,2023,2,3,18,20230203187200
92.60521666666666,2023,2,3,19,20230203190800
95.18050420168072,2023,2,3,20,20230203204400
93.0114033613445,2023,2,3,21,20230203218000
96.229375,2023,2,3,22,20230203221600
96.19975833333336,2023,2,3,23,20230203235200
96.08776923076924,2023,2,4,0,20230204008800
94.96781512605044,2023,2,4,1,20230204012400
92.7897416666666,2023,2,4,2,20230204026000
92.81430252100844,2023,2,4,3,20230204039600
94.36001666666664,2023,2,4,4,20230204043200
94.71004424778762,2023,2,4,5,20230204056800
93.56468269230773,2023,2,4,6,20230204060400
94.63804761904764,2023,2,4,7,20230204074000
86.01256302521006,2023,2,4,8,20230204087600
73.34064285714285,2023,2,4,9,20230204091200
65.27069166666668,2023,2,4,10,20230204104800
49.8271083333333,2023,2,4,11,20230204118400
51.99478991596638,2023,2,4,12,20230204122000
54.743533333333325,2023,2,4,13,20230204135600
47.20135833333334,2023,2,4,14,20230204149200
47.63065833333331,2023,2,4,15,20230204152800
63.30932773109242,2023,2,4,16,20230204166400
