value,year,month,day,hour,timestamp
89.97909401709401,2022,9,7,2,20220907026000
90.7721333333333,2022,9,7,3,20220907039600
91.72606722689076,2022,9,7,4,20220907043200
92.95082500000004,2022,9,7,5,20220907056800
91.76476470588231,2022,9,7,6,20220907060400
84.36789166666662,2022,9,7,7,20220907074000
74.71635,2022,9,7,8,20220907087600
71.98606666666666,2022,9,7,9,20220907091200
63.91520833333333,2022,9,7,10,20220907104800
59.48790000000001,2022,9,7,11,20220907118400
56.64818333333333,2022,9,7,12,20220907122000
52.94525,2022,9,7,13,20220907135600
51.67588333333336,2022,9,7,14,20220907149200
55.37325833333333,2022,9,7,15,20220907152800
56.40773333333333,2022,9,7,16,20220907166400
67.06863333333334,2022,9,7,17,20220907170000
74.87985,2022,9,7,18,20220907183600
92.45476666666671,2022,9,7,19,20220907197200
93.754725,2022,9,7,20,20220907200800
94.09025,2022,9,7,21,20220907214400
94.650731092437,2022,9,7,22,20220907228000
94.83539655172414,2022,9,7,23,20220907231600
94.901275,2022,9,8,0,20220908005200
94.76733333333333,2022,9,8,1,20220908018800
95.2698907563025,2022,9,8,2,20220908022400
95.99415833333332,2022,9,8,3,20220908036000
95.5618739495798,2022,9,8,4,20220908049600
95.70664999999998,2022,9,8,5,20220908053200
95.98449579831932,2022,9,8,6,20220908066800
95.99574166666667,2022,9,8,7,20220908070400
92.05678333333336,2022,9,8,8,20220908084000
80.35367226890754,2022,9,8,9,20220908097600
62.54889830508475,2022,9,8,10,20220908101200
59.80222499999999,2022,9,8,11,20220908114800
55.58414166666668,2022,9,8,12,20220908128400
50.66695833333334,2022,9,8,13,20220908132000
53.01967499999999,2022,9,8,14,20220908145600
51.09217500000003,2022,9,8,15,20220908159200
62.45599999999998,2022,9,8,16,20220908162800
70.36465,2022,9,8,17,20220908176400
77.838425,2022,9,8,18,20220908180000
83.26742016806722,2022,9,8,19,20220908193600
83.67326666666663,2022,9,8,20,20220908207200
87.66387499999998,2022,9,8,21,20220908210800
89.96241666666667,2022,9,8,22,20220908224400
91.70022413793104,2022,9,8,23,20220908238000
92.565175,2022,9,9,0,20220909001600
93.44354166666666,2022,9,9,1,20220909015200
93.77196666666669,2022,9,9,2,20220909028800
94.38538655462185,2022,9,9,3,20220909032400
94.64975000000004,2022,9,9,4,20220909046000
94.73390833333336,2022,9,9,5,20220909059600
95.16847899159664,2022,9,9,6,20220909063200
93.52415126050418,2022,9,9,7,20220909076800
86.60382499999996,2022,9,9,8,20220909080400
72.31272268907561,2022,9,9,9,20220909094000
52.50434166666663,2022,9,9,10,20220909107600
55.21809999999999,2022,9,9,11,20220909111200
53.89755833333334,2022,9,9,12,20220909124800
58.08452499999999,2022,9,9,13,20220909138400
53.35884999999999,2022,9,9,14,20220909142000
53.307638655462185,2022,9,9,15,20220909155600
50.45241666666665,2022,9,9,16,20220909169200
72.75470833333333,2022,9,9,17,20220909172800
85.9137583333333,2022,9,9,18,20220909186400
85.19745000000002,2022,9,9,19,20220909190000
86.17636666666668,2022,9,9,20,20220909203600
87.80164166666668,2022,9,9,21,20220909217200
88.98646666666667,2022,9,9,22,20220909220800
90.25269166666664,2022,9,9,23,20220909234400
91.26836666666668,2022,9,10,0,20220910008000
90.44905833333338,2022,9,10,1,20220910011600
90.62716101694916,2022,9,10,2,20220910025200
89.20524576271187,2022,9,10,3,20220910038800
86.08069166666671,2022,9,10,4,20220910042400
87.74608403361344,2022,9,10,5,20220910056000
89.47701666666666,2022,9,10,6,20220910069600
79.747775,2022,9,10,7,20220910073200
57.06594999999997,2022,9,10,8,20220910086800
61.36206722689075,2022,9,10,9,20220910090400
50.78660833333333,2022,9,10,10,20220910104000
48.27062500000001,2022,9,10,11,20220910117600
47.46761666666666,2022,9,10,12,20220910121200
47.47693277310925,2022,9,10,13,20220910134800
45.0835583333333,2022,9,10,14,20220910148400
44.173825,2022,9,10,15,20220910152000
50.10560169491525,2022,9,10,16,20220910165600
58.92045833333335,2022,9,10,17,20220910179200
71.65515,2022,9,10,18,20220910182800
74.72599999999997,2022,9,10,19,20220910196400
75.49970833333334,2022,9,10,20,20220910200000
76.09610084033612,2022,9,10,21,20220910213600
79.79645833333326,2022,9,10,22,20220910227200
82.92205833333335,2022,9,10,23,20220910230800
86.89946666666665,2022,9,11,0,20220911004400
88.64608333333335,2022,9,11,1,20220911018000
87.32401666666667,2022,9,11,2,20220911021600
84.90124999999998,2022,9,11,3,20220911035200
86.61813333333335,2022,9,11,4,20220911048800
88.0368487394958,2022,9,11,5,20220911052400
84.27439999999999,2022,9,11,6,20220911066000
76.27338135593219,2022,9,11,7,20220911079600
54.74708403361344,2022,9,11,8,20220911083200
56.23046666666665,2022,9,11,9,20220911096800
45.92228333333333,2022,9,11,10,20220911100400
48.81276470588232,2022,9,11,11,20220911114000
51.04650420168068,2022,9,11,12,20220911127600
48.893966666666685,2022,9,11,13,20220911131200
45.89246218487393,2022,9,11,14,20220911144800
44.75573333333332,2022,9,11,15,20220911158400
43.72788333333333,2022,9,11,16,20220911162000
56.76690833333335,2022,9,11,17,20220911175600
70.68493333333328,2022,9,11,18,20220911189200
74.4546666666667,2022,9,11,19,20220911192800
77.68949137931035,2022,9,11,20,20220911206400
80.26577118644065,2022,9,11,21,20220911210000
83.75957500000003,2022,9,11,22,20220911223600
84.60176271186442,2022,9,11,23,20220911237200
86.15777310924368,2022,9,12,0,20220912000800
88.52179166666662,2022,9,12,1,20220912014400
90.5694661016949,2022,9,12,2,20220912028000
91.595475,2022,9,12,3,20220912031600
92.15674789915973,2022,9,12,4,20220912045200
92.69881666666666,2022,9,12,5,20220912058800
92.15071666666668,2022,9,12,6,20220912062400
80.43797500000002,2022,9,12,7,20220912076000
62.093161016949175,2022,9,12,8,20220912089600
60.86695000000001,2022,9,12,9,20220912093200
42.707277310924354,2022,9,12,10,20220912106800
45.361733333333305,2022,9,12,11,20220912110400
45.2425641025641,2022,9,12,12,20220912124000
44.31521186440678,2022,9,12,13,20220912137600
41.31431666666669,2022,9,12,14,20220912141200
39.93557500000001,2022,9,12,15,20220912154800
39.307126050420166,2022,9,12,16,20220912168400
52.46640833333333,2022,9,12,17,20220912172000
66.13770833333334,2022,9,12,18,20220912185600
71.15186666666666,2022,9,12,19,20220912199200
74.04636666666661,2022,9,12,20,20220912202800
78.49904999999997,2022,9,12,21,20220912216400
82.15763793103449,2022,9,12,22,20220912220000
85.16342016806722,2022,9,12,23,20220912233600
87.70416806722687,2022,9,13,0,20220913007200
88.50805000000005,2022,9,13,1,20220913010800
88.85001680672269,2022,9,13,2,20220913024400
90.2315,2022,9,13,3,20220913038000
91.58984166666669,2022,9,13,4,20220913041600
89.54778813559318,2022,9,13,5,20220913055200
88.03796666666673,2022,9,13,6,20220913068800
74.31170000000003,2022,9,13,7,20220913072400
58.884833333333326,2022,9,13,8,20220913086000
57.36263025210082,2022,9,13,9,20220913099600
45.74802521008404,2022,9,13,10,20220913103200
47.01599166666664,2022,9,13,11,20220913116800
45.25662500000001,2022,9,13,12,20220913120400
43.86906722689079,2022,9,13,13,20220913134000
41.980588235294135,2022,9,13,14,20220913147600
42.4023666666667,2022,9,13,15,20220913151200
56.04078333333335,2022,9,13,16,20220913164800
64.21057499999999,2022,9,13,17,20220913178400
71.57820833333332,2022,9,13,18,20220913182000
74.5635,2022,9,13,19,20220913195600
74.80058333333336,2022,9,13,20,20220913209200
76.94293333333331,2022,9,13,21,20220913212800
76.38191666666668,2022,9,13,22,20220913226400
77.18214166666665,2022,9,13,23,20220913230000
80.7092,2022,9,14,0,20220914003600
84.53407499999999,2022,9,14,1,20220914017200
85.42352586206891,2022,9,14,2,20220914020800
84.3968166666667,2022,9,14,3,20220914034400
86.5634,2022,9,14,4,20220914048000
86.97444999999993,2022,9,14,5,20220914051600
85.785975,2022,9,14,6,20220914065200
73.78764999999997,2022,9,14,7,20220914078800
60.60605,2022,9,14,8,20220914082400
61.87383333333331,2022,9,14,9,20220914096000
57.777837606837615,2022,9,14,10,20220914109600
56.31243333333335,2022,9,14,11,20220914113200
52.72985000000002,2022,9,14,12,20220914126800
49.96782500000001,2022,9,14,13,20220914130400
46.904350000000015,2022,9,14,14,20220914144000
47.16542857142856,2022,9,14,15,20220914157600
50.104824999999984,2022,9,14,16,20220914161200
51.84821666666667,2022,9,14,17,20220914174800
61.985533333333336,2022,9,14,18,20220914188400
65.04720000000003,2022,9,14,19,20220914192000
58.32961666666666,2022,9,14,20,20220914205600
67.75342857142857,2022,9,14,21,20220914219200
71.38848333333333,2022,9,14,22,20220914222800
70.64019999999996,2022,9,14,23,20220914236400
78.29669166666669,2022,9,15,0,20220915000000
80.30830833333331,2022,9,15,1,20220915013600
81.25799166666665,2022,9,15,2,20220915027200
81.22783333333335,2022,9,15,3,20220915030800
83.73515833333335,2022,9,15,4,20220915044400
85.46294166666665,2022,9,15,5,20220915058000
84.96101724137931,2022,9,15,6,20220915061600
78.1456583333334,2022,9,15,7,20220915075200
75.44583333333334,2022,9,15,8,20220915088800
62.08864166666667,2022,9,15,9,20220915092400
54.92985833333334,2022,9,15,10,20220915106000
60.57108333333334,2022,9,15,11,20220915119600
71.86746610169494,2022,9,15,12,20220915123200
66.20603361344538,2022,9,15,13,20220915136800
71.36318965517242,2022,9,15,14,20220915140400
74.31428333333334,2022,9,15,15,20220915154000
61.2334,2022,9,15,16,20220915167600
60.026186440677954,2022,9,15,17,20220915171200
62.228575000000006,2022,9,15,18,20220915184800
60.81425000000001,2022,9,15,19,20220915198400
65.9089333333333,2022,9,15,20,20220915202000
65.79092500000002,2022,9,15,21,20220915215600
72.979775,2022,9,15,22,20220915229200
77.40539166666667,2022,9,15,23,20220915232800
80.76068376068379,2022,9,16,0,20220916006400
83.80433333333332,2022,9,16,1,20220916010000
85.59648739495802,2022,9,16,2,20220916023600
87.68518333333331,2022,9,16,3,20220916037200
87.25794999999995,2022,9,16,4,20220916040800
88.39751666666666,2022,9,16,5,20220916054400
88.00053389830512,2022,9,16,6,20220916068000
75.91437815126054,2022,9,16,7,20220916071600
58.60230833333335,2022,9,16,8,20220916085200
55.93381896551723,2022,9,16,9,20220916098800
44.45245833333333,2022,9,16,10,20220916102400
47.69424999999999,2022,9,16,11,20220916116000
47.56465833333334,2022,9,16,12,20220916129600
49.20320000000002,2022,9,16,13,20220916133200
58.46201680672269,2022,9,16,14,20220916146800
49.45117499999999,2022,9,16,15,20220916150400
53.53005833333335,2022,9,16,16,20220916164000
64.24604166666663,2022,9,16,17,20220916177600
69.6128319327731,2022,9,16,18,20220916181200
61.18412931034483,2022,9,16,19,20220916194800
62.67448333333334,2022,9,16,20,20220916208400
73.33103333333335,2022,9,16,21,20220916212000
76.21626050420168,2022,9,16,22,20220916225600
80.83188333333334,2022,9,16,23,20220916239200
81.80246666666662,2022,9,17,0,20220917002800
81.378825,2022,9,17,1,20220917016400
81.43612499999999,2022,9,17,2,20220917020000
81.23372033898306,2022,9,17,3,20220917033600
80.67955462184872,2022,9,17,4,20220917047200
88.19515254237282,2022,9,17,5,20220917050800
93.67486666666672,2022,9,17,6,20220917064400
93.76785833333336,2022,9,17,7,20220917078000
94.175725,2022,9,17,8,20220917081600
93.88444166666672,2022,9,17,9,20220917095200
93.4331896551724,2022,9,17,10,20220917108800
91.95115833333338,2022,9,17,11,20220917112400
78.43815833333336,2022,9,17,12,20220917126000
60.55028333333329,2022,9,17,13,20220917139600
54.32951666666665,2022,9,17,14,20220917143200
54.18550833333333,2022,9,17,15,20220917156800
55.34550000000001,2022,9,17,16,20220917160400
65.70512499999995,2022,9,17,17,20220917174000
82.84489999999998,2022,9,17,18,20220917187600
88.97330434782609,2022,9,17,19,20220917191200
88.40271666666663,2022,9,17,20,20220917204800
90.79445000000004,2022,9,17,21,20220917218400
90.58951666666668,2022,9,17,22,20220917222000
91.17585833333337,2022,9,17,23,20220917235600
91.2076333333333,2022,9,18,0,20220918009200
90.87151666666664,2022,9,18,1,20220918012800
92.5645,2022,9,18,2,20220918026400
92.86825210084037,2022,9,18,3,20220918030000
93.1399583333333,2022,9,18,4,20220918043600
93.07333333333332,2022,9,18,5,20220918057200
93.28133333333334,2022,9,18,6,20220918060800
78.02258333333337,2022,9,18,7,20220918074400
53.76746666666666,2022,9,18,8,20220918088000
49.75505309734514,2022,9,18,9,20220918091600
35.00994444444445,2022,9,18,10,20220918105200
37.98236974789918,2022,9,18,11,20220918118800
35.88336974789916,2022,9,18,12,20220918122400
31.13227499999999,2022,9,18,13,20220918136000
29.70586666666667,2022,9,18,14,20220918149600
29.4605,2022,9,18,15,20220918153200
32.71439166666667,2022,9,18,16,20220918166800
50.78713333333334,2022,9,18,17,20220918170400
57.61676724137932,2022,9,18,18,20220918184000
68.54926666666667,2022,9,18,19,20220918197600
70.27161666666666,2022,9,18,20,20220918201200
71.50458333333336,2022,9,18,21,20220918214800
74.87750847457629,2022,9,18,22,20220918228400
74.999925,2022,9,18,23,20220918232000
83.82325000000002,2022,9,19,0,20220919005600
86.96221186440677,2022,9,19,1,20220919019200
89.61843697478986,2022,9,19,2,20220919022800
90.592717948718,2022,9,19,3,20220919036400
90.94310833333336,2022,9,19,4,20220919040000
91.29677500000004,2022,9,19,5,20220919053600
87.2452016806723,2022,9,19,6,20220919067200
74.06380000000007,2022,9,19,7,20220919070800
56.97891596638652,2022,9,19,8,20220919084400
54.77680833333336,2022,9,19,9,20220919098000
43.11848333333333,2022,9,19,10,20220919101600
48.51964166666668,2022,9,19,11,20220919115200
48.647060344827565,2022,9,19,12,20220919128800
46.49729999999997,2022,9,19,13,20220919132400
47.06223333333333,2022,9,19,14,20220919146000
42.736091666666674,2022,9,19,15,20220919159600
42.90415966386555,2022,9,19,16,20220919163200
56.97884166666668,2022,9,19,17,20220919176800
66.15703418803419,2022,9,19,18,20220919180400
69.02669999999998,2022,9,19,19,20220919194000
64.9131186440678,2022,9,19,20,20220919207600
72.23902499999998,2022,9,19,21,20220919211200
75.06398333333333,2022,9,19,22,20220919224800
80.61508333333329,2022,9,19,23,20220919238400
84.99176666666666,2022,9,20,0,20220920002000
88.32234166666665,2022,9,20,1,20220920015600
89.40502500000001,2022,9,20,2,20220920029200
91.21374166666668,2022,9,20,3,20220920032800
91.93187179487184,2022,9,20,4,20220920046400
92.37116101694916,2022,9,20,5,20220920050000
92.75610000000005,2022,9,20,6,20220920063600
85.14025833333334,2022,9,20,7,20220920077200
63.18480000000002,2022,9,20,8,20220920080800
59.25121008403362,2022,9,20,9,20220920094400
43.56409166666667,2022,9,20,10,20220920108000
49.33171186440679,2022,9,20,11,20220920111600
52.08097499999999,2022,9,20,12,20220920125200
50.82313333333333,2022,9,20,13,20220920138800
49.5365462184874,2022,9,20,14,20220920142400
46.30978333333333,2022,9,20,15,20220920156000
44.092716666666654,2022,9,20,16,20220920169600
57.23395833333336,2022,9,20,17,20220920173200
67.81276666666665,2022,9,20,18,20220920186800
72.38659130434785,2022,9,20,19,20220920190400
71.34519166666668,2022,9,20,20,20220920204000
75.24968907563031,2022,9,20,21,20220920217600
84.04057499999998,2022,9,20,22,20220920221200
85.71140000000007,2022,9,20,23,20220920234800
87.31955462184868,2022,9,21,0,20220921008400
89.49376666666667,2022,9,21,1,20220921012000
90.62616666666668,2022,9,21,2,20220921025600
90.71444444444442,2022,9,21,3,20220921039200
88.4393,2022,9,21,4,20220921042800
89.23737500000001,2022,9,21,5,20220921056400
90.79697457627118,2022,9,21,6,20220921060000
85.2311166666667,2022,9,21,7,20220921073600
79.04483193277312,2022,9,21,8,20220921087200
77.990475,2022,9,21,9,20220921090800
75.85220168067227,2022,9,21,10,20220921104400
55.48978632478634,2022,9,21,11,20220921118000
52.59101666666667,2022,9,21,12,20220921121600
49.52058333333332,2022,9,21,13,20220921135200
44.57209166666669,2022,9,21,14,20220921148800
39.61844166666667,2022,9,21,15,20220921152400
40.72895833333335,2022,9,21,16,20220921166000
46.78598305084745,2022,9,21,17,20220921179600
59.30829166666668,2022,9,21,18,20220921183200
66.64968333333336,2022,9,21,19,20220921196800
68.00876470588231,2022,9,21,20,20220921200400
72.58186666666671,2022,9,21,21,20220921214000
78.42556034482763,2022,9,21,22,20220921227600
81.80637815126052,2022,9,21,23,20220921231200
85.768425,2022,9,22,0,20220922004800
88.05164102564099,2022,9,22,1,20220922018400
89.96785000000006,2022,9,22,2,20220922022000
90.67303333333332,2022,9,22,3,20220922035600
91.55165833333332,2022,9,22,4,20220922049200
90.79991596638652,2022,9,22,5,20220922052800
87.5007142857143,2022,9,22,6,20220922066400
79.0420434782609,2022,9,22,7,20220922070000
61.17274999999999,2022,9,22,8,20220922083600
53.47809574468083,2022,9,22,9,20220922097200
35.19758139534883,2022,9,22,10,20220922100800
37.225150000000006,2022,9,22,11,20220922114400
38.50618333333333,2022,9,22,12,20220922128000
38.98155,2022,9,22,13,20220922131600
38.98153333333332,2022,9,22,14,20220922145200
38.31094166666664,2022,9,22,15,20220922158800
41.03953913043477,2022,9,22,16,20220922162400
52.04224166666668,2022,9,22,17,20220922176000
66.81484166666667,2022,9,22,18,20220922189600
68.24533333333333,2022,9,22,19,20220922193200
72.5819583333333,2022,9,22,20,20220922206800
77.40241176470589,2022,9,22,21,20220922210400
82.97931666666668,2022,9,22,22,20220922224000
85.4339583333333,2022,9,22,23,20220922237600
87.52725862068961,2022,9,23,0,20220923001200
90.08266386554622,2022,9,23,1,20220923014800
91.00934166666664,2022,9,23,2,20220923028400
91.1517916666666,2022,9,23,3,20220923032000
92.36724166666669,2022,9,23,4,20220923045600
92.7352583333333,2022,9,23,5,20220923059200
92.54239166666667,2022,9,23,6,20220923062800
85.08445000000005,2022,9,23,7,20220923076400
62.89920869565219,2022,9,23,8,20220923080000
53.21675833333333,2022,9,23,9,20220923093600
34.69566666666667,2022,9,23,10,20220923107200
38.86544999999999,2022,9,23,11,20220923110800
39.42045000000001,2022,9,23,12,20220923124400
39.34835,2022,9,23,13,20220923138000
37.341146551724144,2022,9,23,14,20220923141600
39.63125,2022,9,23,15,20220923155200
41.65393333333334,2022,9,23,16,20220923168800
56.21369747899161,2022,9,23,17,20220923172400
63.04362068965519,2022,9,23,18,20220923186000
69.18504166666666,2022,9,23,19,20220923199600
72.40111666666667,2022,9,23,20,20220923203200
77.14215833333336,2022,9,23,21,20220923216800
80.99185833333331,2022,9,23,22,20220923220400
82.51782499999997,2022,9,23,23,20220923234000
81.86611206896552,2022,9,24,0,20220924007600
84.91909166666666,2022,9,24,1,20220924011200
84.47509243697479,2022,9,24,2,20220924024800
85.72768333333332,2022,9,24,3,20220924038400
87.45568333333331,2022,9,24,4,20220924042000
88.98163333333335,2022,9,24,5,20220924055600
88.63735000000001,2022,9,24,6,20220924069200
85.12022689075626,2022,9,24,7,20220924072800
73.301625,2022,9,24,8,20220924086400
63.213841666666674,2022,9,24,9,20220924090000
57.4360168067227,2022,9,24,10,20220924103600
57.04564166666667,2022,9,24,11,20220924117200
58.46759166666667,2022,9,24,12,20220924120800
77.62218333333333,2022,9,24,13,20220924134400
84.15370833333336,2022,9,24,14,20220924148000
83.82242857142856,2022,9,24,15,20220924151600
84.82590598290602,2022,9,24,16,20220924165200
88.39110833333328,2022,9,24,17,20220924178800
90.39226666666666,2022,9,24,18,20220924182400
91.25553448275863,2022,9,24,19,20220924196000
93.29178333333331,2022,9,24,20,20220924209600
94.08346218487397,2022,9,24,21,20220924213200
94.769075,2022,9,24,22,20220924226800
95.25750833333332,2022,9,24,23,20220924230400
95.41811764705886,2022,9,25,0,20220925004000
95.46669166666672,2022,9,25,1,20220925017600
95.73000840336135,2022,9,25,2,20220925021200
96.3464833333334,2022,9,25,3,20220925034800
96.09310169491526,2022,9,25,4,20220925048400
96.26454166666667,2022,9,25,5,20220925052000
96.26938655462187,2022,9,25,6,20220925065600
95.52952500000002,2022,9,25,7,20220925079200
94.73646666666669,2022,9,25,8,20220925082800
92.43989166666664,2022,9,25,9,20220925096400
86.26772500000003,2022,9,25,10,20220925100000
83.00229661016952,2022,9,25,11,20220925113600
80.90389075630257,2022,9,25,12,20220925127200
78.7089327731093,2022,9,25,13,20220925130800
77.31304166666668,2022,9,25,14,20220925144400
77.41979166666664,2022,9,25,15,20220925158000
77.93412500000001,2022,9,25,16,20220925161600
82.18021008403358,2022,9,25,17,20220925175200
88.03917647058826,2022,9,25,18,20220925188800
90.70204166666664,2022,9,25,19,20220925192400
91.1756,2022,9,25,20,20220925206000
92.47541176470584,2022,9,25,21,20220925219600
94.60993333333327,2022,9,25,22,20220925223200
95.07723333333328,2022,9,25,23,20220925236800
95.59258333333332,2022,9,26,0,20220926000400
96.19349166666666,2022,9,26,1,20220926014000
95.45821666666669,2022,9,26,2,20220926027600
95.83811666666672,2022,9,26,3,20220926031200
96.1702166666667,2022,9,26,4,20220926044800
95.97062711864406,2022,9,26,5,20220926058400
95.85394067796604,2022,9,26,6,20220926062000
95.01694166666668,2022,9,26,7,20220926075600
89.27583333333331,2022,9,26,8,20220926089200
78.85896666666665,2022,9,26,9,20220926092800
65.18508333333328,2022,9,26,10,20220926106400
61.6971583333333,2022,9,26,11,20220926110000
60.43832500000003,2022,9,26,12,20220926123600
59.139425,2022,9,26,13,20220926137200
58.26407500000001,2022,9,26,14,20220926140800
60.71441666666666,2022,9,26,15,20220926154400
64.00270000000006,2022,9,26,16,20220926168000
75.40649166666665,2022,9,26,17,20220926171600
85.18044537815126,2022,9,26,18,20220926185200
87.6806916666667,2022,9,26,19,20220926198800
89.73193333333333,2022,9,26,20,20220926202400
91.11342500000003,2022,9,26,21,20220926216000
80.77635294117648,2022,9,26,22,20220926229600
84.76928333333332,2022,9,26,23,20220926233200
87.72982352941173,2022,9,27,0,20220927006800
88.90301666666667,2022,9,27,1,20220927010400
90.06969166666669,2022,9,27,2,20220927024000
91.42049166666662,2022,9,27,3,20220927037600
91.39150000000002,2022,9,27,4,20220927041200
92.74722689075624,2022,9,27,5,20220927054800
92.98850427350428,2022,9,27,6,20220927068400
88.528268907563,2022,9,27,7,20220927072000
67.70047500000001,2022,9,27,8,20220927085600
58.456716666666665,2022,9,27,9,20220927099200
42.88611666666668,2022,9,27,10,20220927102800
49.31543333333334,2022,9,27,11,20220927116400
49.01691379310343,2022,9,27,12,20220927120000
51.55708333333333,2022,9,27,13,20220927133600
53.280554621848765,2022,9,27,14,20220927147200
51.96730508474576,2022,9,27,15,20220927150800
57.69300833333333,2022,9,27,16,20220927164400
71.62250833333333,2022,9,27,17,20220927178000
77.64613333333335,2022,9,27,18,20220927181600
71.62968333333333,2022,9,27,19,20220927195200
80.06741666666666,2022,9,27,20,20220927208800
82.34062499999999,2022,9,27,21,20220927212400
86.77947500000005,2022,9,27,22,20220927226000
88.55201666666663,2022,9,27,23,20220927239600
89.3139166666666,2022,9,28,0,20220928003200
92.0487,2022,9,28,1,20220928016800
93.1183728813559,2022,9,28,2,20220928020400
93.39527731092436,2022,9,28,3,20220928034000
93.71659999999996,2022,9,28,4,20220928047600
93.70831666666668,2022,9,28,5,20220928051200
93.13615,2022,9,28,6,20220928064800
89.85052100840335,2022,9,28,7,20220928078400
83.68234453781508,2022,9,28,8,20220928082000
74.56363793103448,2022,9,28,9,20220928095600
52.56825833333336,2022,9,28,10,20220928109200
56.177066666666704,2022,9,28,11,20220928112800
55.69767226890757,2022,9,28,12,20220928126400
58.99083333333331,2022,9,28,13,20220928130000
60.32973333333332,2022,9,28,14,20220928143600
60.75758333333331,2022,9,28,15,20220928157200
59.48920833333335,2022,9,28,16,20220928160800
69.64384166666667,2022,9,28,17,20220928174400
76.56700840336136,2022,9,28,18,20220928188000
81.64295689655174,2022,9,28,19,20220928191600
85.49188333333332,2022,9,28,20,20220928205200
88.41677500000006,2022,9,28,21,20220928218800
90.54705833333333,2022,9,28,22,20220928222400
91.981975,2022,9,28,23,20220928236000
92.32904166666673,2022,9,29,0,20220929009600
93.07773949579838,2022,9,29,1,20220929013200
93.72585833333332,2022,9,29,2,20220929026800
94.100675,2022,9,29,3,20220929030400
94.38551260504202,2022,9,29,4,20220929044000
94.86651666666666,2022,9,29,5,20220929057600
94.88967500000004,2022,9,29,6,20220929061200
91.36290833333332,2022,9,29,7,20220929074800
71.06624166666668,2022,9,29,8,20220929088400
65.14355833333335,2022,9,29,9,20220929092000
54.86596666666664,2022,9,29,10,20220929105600
56.26923529411764,2022,9,29,11,20220929119200
49.664941666666685,2022,9,29,12,20220929122800
51.76652500000001,2022,9,29,13,20220929136400
46.26925000000001,2022,9,29,14,20220929140000
44.49661666666667,2022,9,29,15,20220929153600
44.61126666666666,2022,9,29,16,20220929167200
53.25196666666666,2022,9,29,17,20220929170800
63.68790000000001,2022,9,29,18,20220929184400
69.99032499999998,2022,9,29,19,20220929198000
73.64113333333337,2022,9,29,20,20220929201600
75.68515126050421,2022,9,29,21,20220929215200
79.28187931034482,2022,9,29,22,20220929228800
81.3888166666666,2022,9,29,23,20220929232400
82.94391666666668,2022,9,30,0,20220930006000
84.42095833333336,2022,9,30,1,20220930019600
84.06939166666665,2022,9,30,2,20220930023200
88.2142268907563,2022,9,30,3,20220930036800
91.52545,2022,9,30,4,20220930040400
91.998675,2022,9,30,5,20220930054000
92.53979166666667,2022,9,30,6,20220930067600
89.75133620689657,2022,9,30,7,20220930071200
86.85909166666664,2022,9,30,8,20220930084800
86.24400000000006,2022,9,30,9,20220930098400
87.545875,2022,9,30,10,20220930102000
88.7859833333333,2022,9,30,11,20220930115600
89.75289075630249,2022,9,30,12,20220930129200
91.43855833333336,2022,9,30,13,20220930132800
93.06103333333338,2022,9,30,14,20220930146400
94.43341666666667,2022,9,30,15,20220930150000
95.19801680672266,2022,9,30,16,20220930163600
94.91395833333333,2022,9,30,17,20220930177200
95.32504166666666,2022,9,30,18,20220930180800
95.96968333333336,2022,9,30,19,20220930194400
95.4704117647059,2022,9,30,20,20220930208000
95.59783333333334,2022,9,30,21,20220930211600
95.61309999999996,2022,9,30,22,20220930225200
96.07933613445378,2022,9,30,23,20220930238800
96.20575833333332,2022,10,1,0,20221001002400
96.13288034188037,2022,10,1,1,20221001016000
96.11713333333331,2022,10,1,2,20221001029600
95.51264999999997,2022,10,1,3,20221001033200
94.95179166666664,2022,10,1,4,20221001046800
95.584275,2022,10,1,5,20221001050400
96.18284166666666,2022,10,1,6,20221001064000
93.5172083333333,2022,10,1,7,20221001077600
79.35099999999997,2022,10,1,8,20221001081200
69.11275000000002,2022,10,1,9,20221001094800
59.866870689655165,2022,10,1,10,20221001108400
62.034075000000016,2022,10,1,11,20221001112000
59.23434166666664,2022,10,1,12,20221001125600
60.38247899159668,2022,10,1,13,20221001139200
58.620925000000014,2022,10,1,14,20221001142800
57.38859663865546,2022,10,1,15,20221001156400
63.415733333333314,2022,10,1,16,20221001160000
75.31779166666665,2022,10,1,17,20221001173600
86.32262068965522,2022,10,1,18,20221001187200
87.42134166666665,2022,10,1,19,20221001190800
86.65932499999998,2022,10,1,20,20221001204400
80.18649166666664,2022,10,1,21,20221001218000
79.61286666666663,2022,10,1,22,20221001221600
80.92867500000001,2022,10,1,23,20221001235200
85.13110833333339,2022,10,2,0,20221002008800
87.34627966101691,2022,10,2,1,20221002012400
89.03562500000004,2022,10,2,2,20221002026000
89.80213793103448,2022,10,2,3,20221002039600
90.96505833333336,2022,10,2,4,20221002043200
88.13125000000004,2022,10,2,5,20221002056800
87.19186666666666,2022,10,2,6,20221002060400
79.97501666666663,2022,10,2,7,20221002074000
69.20255833333333,2022,10,2,8,20221002087600
56.4872916666667,2022,10,2,9,20221002091200
46.13549166666665,2022,10,2,10,20221002104800
49.47511206896552,2022,10,2,11,20221002118400
46.553066666666645,2022,10,2,12,20221002122000
52.62648739495796,2022,10,2,13,20221002135600
51.489391666666656,2022,10,2,14,20221002149200
