value,year,month,day,hour,timestamp
86.07192372881359,2022,11,6,19,20221106191200
89.77449137931035,2022,11,6,20,20221106204800
92.48732499999996,2022,11,6,21,20221106218400
93.38647058823533,2022,11,6,22,20221106222000
94.56524369747896,2022,11,6,23,20221106235600
93.8941764705882,2022,11,7,0,20221107009200
94.34040869565216,2022,11,7,1,20221107012800
94.26461320754711,2022,11,7,2,20221107026400
94.7457155172414,2022,11,7,3,20221107030000
95.17670833333334,2022,11,7,4,20221107043600
94.85277310924376,2022,11,7,5,20221107057200
94.81191666666668,2022,11,7,6,20221107060800
94.84536666666668,2022,11,7,7,20221107074400
91.95151666666668,2022,11,7,8,20221107088000
73.47813333333335,2022,11,7,9,20221107091600
58.54233613445378,2022,11,7,10,20221107105200
51.75631092436976,2022,11,7,11,20221107118800
55.86620833333334,2022,11,7,12,20221107122400
55.69521848739498,2022,11,7,13,20221107136000
56.111191666666656,2022,11,7,14,20221107149600
61.21477499999999,2022,11,7,15,20221107153200
71.598125,2022,11,7,16,20221107166800
78.45197478991594,2022,11,7,17,20221107170400
84.85240833333333,2022,11,7,18,20221107184000
88.89284033613444,2022,11,7,19,20221107197600
91.14777499999998,2022,11,7,20,20221107201200
92.7156050420168,2022,11,7,21,20221107214800
93.65536666666664,2022,11,7,22,20221107228400
94.18809999999998,2022,11,7,23,20221107232000
93.98890833333336,2022,11,8,0,20221108005600
94.372125,2022,11,8,1,20221108019200
94.66591666666665,2022,11,8,2,20221108022800
94.8812583333333,2022,11,8,3,20221108036400
94.94115000000002,2022,11,8,4,20221108040000
95.04445000000004,2022,11,8,5,20221108053600
95.469775,2022,11,8,6,20221108067200
95.39271794871794,2022,11,8,7,20221108070800
93.04836666666664,2022,11,8,8,20221108084400
85.69754166666667,2022,11,8,9,20221108098000
72.8658333333333,2022,11,8,10,20221108101600
63.47646666666666,2022,11,8,11,20221108115200
60.714302521008406,2022,11,8,12,20221108128800
60.02275000000002,2022,11,8,13,20221108132400
61.134999999999984,2022,11,8,14,20221108146000
66.82063333333333,2022,11,8,15,20221108159600
76.1434655172414,2022,11,8,16,20221108163200
83.69570000000002,2022,11,8,17,20221108176800
85.57215254237283,2022,11,8,18,20221108180400
89.67556666666671,2022,11,8,19,20221108194000
92.33659166666664,2022,11,8,20,20221108207600
93.11623333333335,2022,11,8,21,20221108211200
93.26987500000004,2022,11,8,22,20221108224800
94.00339166666669,2022,11,8,23,20221108238400
92.7502333333333,2022,11,9,0,20221109002000
93.47064957264956,2022,11,9,1,20221109015600
92.20614166666664,2022,11,9,2,20221109029200
91.1677666666667,2022,11,9,3,20221109032800
90.78975833333337,2022,11,9,4,20221109046400
90.97735000000004,2022,11,9,5,20221109050000
91.85219999999998,2022,11,9,6,20221109063600
91.14567521367525,2022,11,9,7,20221109077200
81.61514166666664,2022,11,9,8,20221109080800
72.14823333333334,2022,11,9,9,20221109094400
69.08706666666663,2022,11,9,10,20221109108000
57.33598290598289,2022,11,9,11,20221109111600
61.92618333333332,2022,11,9,12,20221109125200
66.70489166666665,2022,11,9,13,20221109138800
71.59631092436972,2022,11,9,14,20221109142400
75.86720000000001,2022,11,9,15,20221109156000
80.10598305084748,2022,11,9,16,20221109169600
85.00240833333334,2022,11,9,17,20221109173200
89.73029166666666,2022,11,9,18,20221109186800
92.78004237288138,2022,11,9,19,20221109190400
92.35270588235292,2022,11,9,20,20221109204000
92.56666666666663,2022,11,9,21,20221109217600
94.18293333333328,2022,11,9,22,20221109221200
95.1008305084746,2022,11,9,23,20221109234800
95.54625833333333,2022,11,10,0,20221110008400
95.57060833333335,2022,11,10,1,20221110012000
95.61964999999996,2022,11,10,2,20221110025600
96.0729,2022,11,10,3,20221110039200
96.74799145299136,2022,11,10,4,20221110042800
96.5818907563025,2022,11,10,5,20221110056400
96.85751666666664,2022,11,10,6,20221110060000
96.47816666666674,2022,11,10,7,20221110073600
95.98385833333334,2022,11,10,8,20221110087200
95.26886666666664,2022,11,10,9,20221110090800
94.26379166666668,2022,11,10,10,20221110104400
93.08933613445384,2022,11,10,11,20221110118000
91.99642500000004,2022,11,10,12,20221110121600
92.54429310344833,2022,11,10,13,20221110135200
91.49626890756302,2022,11,10,14,20221110148800
91.6581176470588,2022,11,10,15,20221110152400
93.09281666666668,2022,11,10,16,20221110166000
94.77109166666668,2022,11,10,17,20221110179600
94.9826,2022,11,10,18,20221110183200
95.66454166666666,2022,11,10,19,20221110196800
96.27908333333336,2022,11,10,20,20221110200400
96.27992499999998,2022,11,10,21,20221110214000
95.99359999999996,2022,11,10,22,20221110227600
95.73222608695654,2022,11,10,23,20221110231200
95.73471666666664,2022,11,11,0,20221111004800
95.74813333333334,2022,11,11,1,20221111018400
95.65114999999996,2022,11,11,2,20221111022000
95.56463333333336,2022,11,11,3,20221111035600
95.5709916666666,2022,11,11,4,20221111049200
96.65767226890756,2022,11,11,5,20221111052800
96.4149327731092,2022,11,11,6,20221111066400
96.95533333333336,2022,11,11,7,20221111070000
95.81852500000004,2022,11,11,8,20221111083600
89.77962499999998,2022,11,11,9,20221111097200
89.37602500000001,2022,11,11,10,20221111100800
87.02645833333331,2022,11,11,11,20221111114400
82.29238983050848,2022,11,11,12,20221111128000
82.75540677966102,2022,11,11,13,20221111131600
83.86061016949152,2022,11,11,14,20221111145200
85.43620168067231,2022,11,11,15,20221111158800
91.66358333333326,2022,11,11,16,20221111162400
95.14791666666667,2022,11,11,17,20221111176000
95.73215000000002,2022,11,11,18,20221111189600
96.30563333333336,2022,11,11,19,20221111193200
96.189825,2022,11,11,20,20221111206800
96.208775,2022,11,11,21,20221111210400
96.89756666666668,2022,11,11,22,20221111224000
96.91074166666668,2022,11,11,23,20221111237600
96.37609166666668,2022,11,12,0,20221112001200
96.8726050420168,2022,11,12,1,20221112014800
96.79591964285716,2022,11,12,2,20221112028400
96.00461666666664,2022,11,12,3,20221112032000
96.0699,2022,11,12,4,20221112045600
96.55090000000004,2022,11,12,5,20221112059200
96.687725,2022,11,12,6,20221112062800
96.61323529411769,2022,11,12,7,20221112076400
96.03065789473682,2022,11,12,8,20221112080000
94.70926666666664,2022,11,12,9,20221112093600
91.7996355932203,2022,11,12,10,20221112107200
88.7996666666667,2022,11,12,11,20221112110800
83.94040336134452,2022,11,12,12,20221112124400
83.05654166666669,2022,11,12,13,20221112138000
83.90916806722687,2022,11,12,14,20221112141600
86.3476166666667,2022,11,12,15,20221112155200
91.37286554621843,2022,11,12,16,20221112168800
94.53525210084032,2022,11,12,17,20221112172400
95.3589652173913,2022,11,12,18,20221112186000
95.69967499999991,2022,11,12,19,20221112199600
96.03760833333337,2022,11,12,20,20221112203200
95.97911666666666,2022,11,12,21,20221112216800
96.2229833333334,2022,11,12,22,20221112220400
96.59504166666662,2022,11,12,23,20221112234000
96.83125833333337,2022,11,13,0,20221113007600
96.80082500000005,2022,11,13,1,20221113011200
96.97979166666664,2022,11,13,2,20221113024800
97.1248333333333,2022,11,13,3,20221113038400
97.61553781512602,2022,11,13,4,20221113042000
97.57041666666666,2022,11,13,5,20221113055600
97.2071428571428,2022,11,13,6,20221113069200
97.4856974789916,2022,11,13,7,20221113072800
96.44922500000004,2022,11,13,8,20221113086400
94.05873949579836,2022,11,13,9,20221113090000
93.15361666666664,2022,11,13,10,20221113103600
81.18489075630252,2022,11,13,11,20221113117200
80.46746551724137,2022,11,13,12,20221113120800
77.30549999999994,2022,11,13,13,20221113134400
78.27327499999997,2022,11,13,14,20221113148000
78.24153333333336,2022,11,13,15,20221113151600
82.9711,2022,11,13,16,20221113165200
87.62267500000003,2022,11,13,17,20221113178800
88.69647499999999,2022,11,13,18,20221113182400
91.07471666666665,2022,11,13,19,20221113196000
93.481025,2022,11,13,20,20221113209600
95.01832499999998,2022,11,13,21,20221113213200
95.47065833333338,2022,11,13,22,20221113226800
95.466756302521,2022,11,13,23,20221113230400
95.53831666666666,2022,11,14,0,20221114004000
95.70137815126049,2022,11,14,1,20221114017600
95.82919166666667,2022,11,14,2,20221114021200
95.89349999999992,2022,11,14,3,20221114034800
95.80048333333336,2022,11,14,4,20221114048400
95.76692500000004,2022,11,14,5,20221114052000
95.75934166666669,2022,11,14,6,20221114065600
95.97707563025207,2022,11,14,7,20221114079200
93.85989655172418,2022,11,14,8,20221114082800
87.01772499999998,2022,11,14,9,20221114096400
78.27578333333332,2022,11,14,10,20221114100000
68.17464166666667,2022,11,14,11,20221114113600
72.60844166666666,2022,11,14,12,20221114127200
75.30322500000004,2022,11,14,13,20221114130800
75.57062184873952,2022,11,14,14,20221114144400
80.3886333333333,2022,11,14,15,20221114158000
86.6600916666667,2022,11,14,16,20221114161600
92.29411206896548,2022,11,14,17,20221114175200
94.14726666666664,2022,11,14,18,20221114188800
95.38177499999996,2022,11,14,19,20221114192400
95.84795833333337,2022,11,14,20,20221114206000
96.03196638655464,2022,11,14,21,20221114219600
96.049825,2022,11,14,22,20221114223200
95.76079487179486,2022,11,14,23,20221114236800
96.32205833333336,2022,11,15,0,20221115000400
96.19537815126048,2022,11,15,1,20221115014000
96.27439166666666,2022,11,15,2,20221115027600
96.38186666666664,2022,11,15,3,20221115031200
96.20158823529408,2022,11,15,4,20221115044800
96.7086050420168,2022,11,15,5,20221115058400
96.50008333333336,2022,11,15,6,20221115062000
96.31117499999996,2022,11,15,7,20221115075600
95.9678083333333,2022,11,15,8,20221115089200
94.55673109243702,2022,11,15,9,20221115092800
92.71945833333338,2022,11,15,10,20221115106400
91.41212500000005,2022,11,15,11,20221115110000
90.46690833333336,2022,11,15,12,20221115123600
91.4523166666667,2022,11,15,13,20221115137200
92.28755833333334,2022,11,15,14,20221115140800
94.39009166666663,2022,11,15,15,20221115154400
95.669375,2022,11,15,16,20221115168000
95.84385344827582,2022,11,15,17,20221115171600
96.1863865546218,2022,11,15,18,20221115185200
96.6602589285714,2022,11,15,19,20221115198800
96.36279831932777,2022,11,15,20,20221115202400
96.44720833333332,2022,11,15,21,20221115216000
96.75917647058824,2022,11,15,22,20221115229600
96.62177499999991,2022,11,15,23,20221115233200
96.3044,2022,11,16,0,20221116006800
96.71207563025207,2022,11,16,1,20221116010400
96.65939823008848,2022,11,16,2,20221116024000
96.80068333333338,2022,11,16,3,20221116037600
97.02590833333332,2022,11,16,4,20221116041200
97.33533333333337,2022,11,16,5,20221116054800
97.65899999999992,2022,11,16,6,20221116068400
97.492193277311,2022,11,16,7,20221116072000
96.78662499999996,2022,11,16,8,20221116085600
96.27538333333337,2022,11,16,9,20221116099200
96.02016666666668,2022,11,16,10,20221116102800
94.42601666666668,2022,11,16,11,20221116116400
92.37494495412844,2022,11,16,12,20221116120000
90.59866666666667,2022,11,16,13,20221116133600
89.48142857142861,2022,11,16,14,20221116147200
89.96898319327727,2022,11,16,15,20221116150800
92.01636666666666,2022,11,16,16,20221116164400
94.99610833333335,2022,11,16,17,20221116178000
93.13817499999996,2022,11,16,18,20221116181600
92.34339999999996,2022,11,16,19,20221116195200
92.49448739495796,2022,11,16,20,20221116208800
92.5296315789474,2022,11,16,21,20221116212400
90.28930833333332,2022,11,16,22,20221116226000
88.81278333333331,2022,11,16,23,20221116239600
90.74175,2022,11,17,0,20221117003200
92.25626666666668,2022,11,17,1,20221117016800
94.7521,2022,11,17,2,20221117020400
96.31442857142862,2022,11,17,3,20221117034000
96.58391666666668,2022,11,17,4,20221117047600
96.56638333333336,2022,11,17,5,20221117051200
97.145775,2022,11,17,6,20221117064800
96.95449166666664,2022,11,17,7,20221117078400
96.12168103448276,2022,11,17,8,20221117082000
89.74154166666663,2022,11,17,9,20221117095600
72.78404166666665,2022,11,17,10,20221117109200
73.68641666666664,2022,11,17,11,20221117112800
70.19055000000002,2022,11,17,12,20221117126400
73.4967666666667,2022,11,17,13,20221117130000
77.14189075630254,2022,11,17,14,20221117143600
81.98877500000003,2022,11,17,15,20221117157200
87.80983333333329,2022,11,17,16,20221117160800
91.14913675213674,2022,11,17,17,20221117174400
93.9607983193277,2022,11,17,18,20221117188000
95.98763865546218,2022,11,17,19,20221117191600
95.34696666666667,2022,11,17,20,20221117205200
94.92689075630253,2022,11,17,21,20221117218800
94.50326666666663,2022,11,17,22,20221117222400
94.47992500000002,2022,11,17,23,20221117236000
94.64839495798324,2022,11,18,0,20221118009600
95.48029999999996,2022,11,18,1,20221118013200
96.387875,2022,11,18,2,20221118026800
96.37504166666665,2022,11,18,3,20221118030400
97.272475,2022,11,18,4,20221118044000
97.434372881356,2022,11,18,5,20221118057600
97.41892499999996,2022,11,18,6,20221118061200
97.19215,2022,11,18,7,20221118074800
96.49625833333334,2022,11,18,8,20221118088400
94.066825,2022,11,18,9,20221118092000
90.22480833333331,2022,11,18,10,20221118105600
81.02601666666665,2022,11,18,11,20221118119200
73.45878333333334,2022,11,18,12,20221118122800
73.56157142857143,2022,11,18,13,20221118136400
73.38174358974358,2022,11,18,14,20221118140000
77.16027499999997,2022,11,18,15,20221118153600
86.64535000000004,2022,11,18,16,20221118167200
93.2875210084033,2022,11,18,17,20221118170800
95.06776666666664,2022,11,18,18,20221118184400
95.585825,2022,11,18,19,20221118198000
95.83416666666666,2022,11,18,20,20221118201600
96.110225,2022,11,18,21,20221118215200
95.5010333333333,2022,11,18,22,20221118228800
96.03198333333329,2022,11,18,23,20221118232400
96.29449999999996,2022,11,19,0,20221119006000
96.37206086956525,2022,11,19,1,20221119019600
96.66987272727268,2022,11,19,2,20221119023200
96.25685,2022,11,19,3,20221119036800
96.29631666666668,2022,11,19,4,20221119040400
96.45054999999996,2022,11,19,5,20221119054000
96.54330833333334,2022,11,19,6,20221119067600
97.28630833333332,2022,11,19,7,20221119071200
96.96992499999996,2022,11,19,8,20221119084800
95.65804166666662,2022,11,19,9,20221119098400
94.40179831932775,2022,11,19,10,20221119102000
93.48415833333335,2022,11,19,11,20221119115600
91.07819327731087,2022,11,19,12,20221119129200
88.9193445378151,2022,11,19,13,20221119132800
88.95662184873954,2022,11,19,14,20221119146400
89.36801666666665,2022,11,19,15,20221119150000
90.34881355932198,2022,11,19,16,20221119163600
93.28664999999998,2022,11,19,17,20221119177200
95.98838655462184,2022,11,19,18,20221119180800
96.21970833333336,2022,11,19,19,20221119194400
96.40271666666663,2022,11,19,20,20221119208000
96.63163333333334,2022,11,19,21,20221119211600
96.7769333333333,2022,11,19,22,20221119225200
96.79946666666665,2022,11,19,23,20221119238800
96.67298333333332,2022,11,20,0,20221120002400
96.70504166666672,2022,11,20,1,20221120016000
96.84246153846156,2022,11,20,2,20221120029600
96.89132500000004,2022,11,20,3,20221120033200
96.81879999999994,2022,11,20,4,20221120046800
96.6932288135593,2022,11,20,5,20221120050400
97.47830833333332,2022,11,20,6,20221120064000
96.3053,2022,11,20,7,20221120077600
95.20810833333331,2022,11,20,8,20221120081200
89.72672268907561,2022,11,20,9,20221120094800
77.95921666666668,2022,11,20,10,20221120108400
73.17812500000001,2022,11,20,11,20221120112000
71.06146086956522,2022,11,20,12,20221120125600
74.89712500000002,2022,11,20,13,20221120139200
74.18752100840335,2022,11,20,14,20221120142800
76.043575,2022,11,20,15,20221120156400
87.20374166666672,2022,11,20,16,20221120160000
93.138625,2022,11,20,17,20221120173600
94.80324166666666,2022,11,20,18,20221120187200
95.55045833333332,2022,11,20,19,20221120190800
95.38502499999998,2022,11,20,20,20221120204400
96.09325423728808,2022,11,20,21,20221120218000
95.65574789915968,2022,11,20,22,20221120221600
96.82800840336138,2022,11,20,23,20221120235200
96.216512605042,2022,11,21,0,20221121008800
96.09538333333334,2022,11,21,1,20221121012400
96.3479833333334,2022,11,21,2,20221121026000
95.63789915966387,2022,11,21,3,20221121039600
96.19226666666675,2022,11,21,4,20221121043200
96.6697583333333,2022,11,21,5,20221121056800
96.15249166666666,2022,11,21,6,20221121060400
96.28006779661024,2022,11,21,7,20221121074000
95.17582203389834,2022,11,21,8,20221121087600
84.94274999999999,2022,11,21,9,20221121091200
63.99862608695652,2022,11,21,10,20221121104800
55.027725,2022,11,21,11,20221121118400
55.12429999999999,2022,11,21,12,20221121122000
63.169638655462194,2022,11,21,13,20221121135600
66.30009166666666,2022,11,21,14,20221121149200
75.44566949152545,2022,11,21,15,20221121152800
83.80455,2022,11,21,16,20221121166400
90.75343333333332,2022,11,21,17,20221121170000
92.68021666666664,2022,11,21,18,20221121183600
92.9373043478261,2022,11,21,19,20221121197200
92.17695798319328,2022,11,21,20,20221121200800
94.88939999999997,2022,11,21,21,20221121214400
95.93949166666668,2022,11,21,22,20221121228000
96.0331583333333,2022,11,21,23,20221121231600
95.89453333333329,2022,11,22,0,20221122005200
95.743325,2022,11,22,1,20221122018800
96.02962500000002,2022,11,22,2,20221122022400
95.85046666666668,2022,11,22,3,20221122036000
95.7391333333333,2022,11,22,4,20221122049600
96.39571428571428,2022,11,22,5,20221122053200
97.14061864406784,2022,11,22,6,20221122066800
97.67776666666671,2022,11,22,7,20221122070400
97.35880833333336,2022,11,22,8,20221122084000
97.483325,2022,11,22,9,20221122097600
97.29918333333336,2022,11,22,10,20221122101200
97.31143333333335,2022,11,22,11,20221122114800
97.092775,2022,11,22,12,20221122128400
96.8690833333333,2022,11,22,13,20221122132000
96.88354166666662,2022,11,22,14,20221122145600
96.86787499999998,2022,11,22,15,20221122159200
96.9866,2022,11,22,16,20221122162800
97.25178632478634,2022,11,22,17,20221122176400
96.74650833333334,2022,11,22,18,20221122180000
96.27508333333336,2022,11,22,19,20221122193600
96.09118333333332,2022,11,22,20,20221122207200
96.95359663865544,2022,11,22,21,20221122210800
97.15869999999995,2022,11,22,22,20221122224400
97.05883333333334,2022,11,22,23,20221122238000
97.0943,2022,11,23,0,20221123001600
96.97092307692311,2022,11,23,1,20221123015200
96.95699166666664,2022,11,23,2,20221123028800
97.0102192982456,2022,11,23,3,20221123032400
96.5500508474576,2022,11,23,4,20221123046000
96.86490833333336,2022,11,23,5,20221123059600
97.03856666666668,2022,11,23,6,20221123063200
97.282325,2022,11,23,7,20221123076800
95.40585000000002,2022,11,23,8,20221123080400
86.53385000000003,2022,11,23,9,20221123094000
67.63639166666665,2022,11,23,10,20221123107600
59.217225000000006,2022,11,23,11,20221123111200
56.87479166666666,2022,11,23,12,20221123124800
65.56993277310926,2022,11,23,13,20221123138400
63.37359166666667,2022,11,23,14,20221123142000
67.85268333333332,2022,11,23,15,20221123155600
80.36257983193276,2022,11,23,16,20221123169200
88.72660833333336,2022,11,23,17,20221123172800
92.84523931623932,2022,11,23,18,20221123186400
94.24649019607844,2022,11,23,19,20221123190000
95.17517647058826,2022,11,23,20,20221123203600
95.4087863247863,2022,11,23,21,20221123217200
95.54225833333334,2022,11,23,22,20221123220800
95.09165,2022,11,23,23,20221123234400
95.6331083333333,2022,11,24,0,20221124008000
95.36588135593225,2022,11,24,1,20221124011600
95.48265833333336,2022,11,24,2,20221124025200
95.21880833333336,2022,11,24,3,20221124038800
95.37938333333332,2022,11,24,4,20221124042400
95.5413445378151,2022,11,24,5,20221124056000
95.59741666666667,2022,11,24,6,20221124069600
95.6644,2022,11,24,7,20221124073200
93.72834166666664,2022,11,24,8,20221124086800
78.63900840336134,2022,11,24,9,20221124090400
62.13985,2022,11,24,10,20221124104000
59.087975,2022,11,24,11,20221124117600
55.803243697478976,2022,11,24,12,20221124121200
59.07077499999996,2022,11,24,13,20221124134800
58.41736666666666,2022,11,24,14,20221124148400
65.89769166666666,2022,11,24,15,20221124152000
77.81631666666661,2022,11,24,16,20221124165600
86.39118333333332,2022,11,24,17,20221124179200
91.57814999999997,2022,11,24,18,20221124182800
93.68777500000002,2022,11,24,19,20221124196400
94.50893333333336,2022,11,24,20,20221124200000
94.56321008403366,2022,11,24,21,20221124213600
94.65428333333338,2022,11,24,22,20221124227200
95.03361666666667,2022,11,24,23,20221124230800
95.33124369747898,2022,11,25,0,20221125004400
95.2639663865546,2022,11,25,1,20221125018000
95.69234166666666,2022,11,25,2,20221125021600
95.52098333333336,2022,11,25,3,20221125035200
95.58930000000002,2022,11,25,4,20221125048800
95.87923333333336,2022,11,25,5,20221125052400
96.12075833333331,2022,11,25,6,20221125066000
95.97675833333338,2022,11,25,7,20221125079600
95.562075,2022,11,25,8,20221125083200
89.57280833333333,2022,11,25,9,20221125096800
79.78620833333329,2022,11,25,10,20221125100400
71.05542857142858,2022,11,25,11,20221125114000
71.5004369747899,2022,11,25,12,20221125127600
74.86527500000001,2022,11,25,13,20221125131200
80.45338333333329,2022,11,25,14,20221125144800
83.63749166666663,2022,11,25,15,20221125158400
89.80130833333332,2022,11,25,16,20221125162000
94.06978151260502,2022,11,25,17,20221125175600
94.94835833333336,2022,11,25,18,20221125189200
95.19814999999996,2022,11,25,19,20221125192800
95.0391176470589,2022,11,25,20,20221125206400
95.1565677966102,2022,11,25,21,20221125210000
95.569675,2022,11,25,22,20221125223600
95.56944537815126,2022,11,25,23,20221125237200
95.91621666666668,2022,11,26,0,20221126000800
96.19847500000002,2022,11,26,1,20221126014400
95.60583333333332,2022,11,26,2,20221126028000
96.39283333333334,2022,11,26,3,20221126031600
96.22011764705886,2022,11,26,4,20221126045200
94.94503333333334,2022,11,26,5,20221126058800
92.77923333333328,2022,11,26,6,20221126062400
93.0685,2022,11,26,7,20221126076000
93.81602521008404,2022,11,26,8,20221126089600
94.16453781512608,2022,11,26,9,20221126093200
84.84455,2022,11,26,10,20221126106800
90.49679166666662,2022,11,26,11,20221126110400
81.66608333333333,2022,11,26,12,20221126124000
81.70339166666666,2022,11,26,13,20221126137600
81.62752499999996,2022,11,26,14,20221126141200
83.67165000000003,2022,11,26,15,20221126154800
91.397375,2022,11,26,16,20221126168400
94.57550833333332,2022,11,26,17,20221126172000
95.51397499999996,2022,11,26,18,20221126185600
96.3651916666667,2022,11,26,19,20221126199200
97.16634453781508,2022,11,26,20,20221126202800
97.1683666666667,2022,11,26,21,20221126216400
96.8981,2022,11,26,22,20221126220000
97.029325,2022,11,26,23,20221126233600
96.39615384615384,2022,11,27,0,20221127007200
95.8226416666667,2022,11,27,1,20221127010800
95.81416666666668,2022,11,27,2,20221127024400
95.67436974789912,2022,11,27,3,20221127038000
95.97869166666668,2022,11,27,4,20221127041600
96.48917499999996,2022,11,27,5,20221127055200
95.68758333333334,2022,11,27,6,20221127068800
95.83231896551725,2022,11,27,7,20221127072400
94.047125,2022,11,27,8,20221127086000
88.1648416666667,2022,11,27,9,20221127099600
77.85299166666667,2022,11,27,10,20221127103200
63.87959663865545,2022,11,27,11,20221127116800
61.30137499999999,2022,11,27,12,20221127120400
67.14909166666666,2022,11,27,13,20221127134000
67.66862499999999,2022,11,27,14,20221127147600
73.9567,2022,11,27,15,20221127151200
84.76577310924371,2022,11,27,16,20221127164800
91.11680000000004,2022,11,27,17,20221127178400
93.15916666666662,2022,11,27,18,20221127182000
94.5175811965812,2022,11,27,19,20221127195600
94.85743333333332,2022,11,27,20,20221127209200
95.326775,2022,11,27,21,20221127212800
95.746375,2022,11,27,22,20221127226400
95.43234166666667,2022,11,27,23,20221127230000
95.54320833333334,2022,11,28,0,20221128003600
95.90584033613445,2022,11,28,1,20221128017200
94.748225,2022,11,28,2,20221128020800
95.20414285714284,2022,11,28,3,20221128034400
95.90399999999998,2022,11,28,4,20221128048000
96.18842500000004,2022,11,28,5,20221128051600
95.95691304347832,2022,11,28,6,20221128065200
96.37278151260504,2022,11,28,7,20221128078800
95.51855462184876,2022,11,28,8,20221128082400
94.36004166666662,2022,11,28,9,20221128096000
90.89491666666666,2022,11,28,10,20221128109600
88.43586666666666,2022,11,28,11,20221128113200
82.7647166666667,2022,11,28,12,20221128126800
80.9578916666667,2022,11,28,13,20221128130400
79.17347500000002,2022,11,28,14,20221128144000
80.67003333333334,2022,11,28,15,20221128157600
86.06114999999998,2022,11,28,16,20221128161200
89.87734999999996,2022,11,28,17,20221128174800
91.75236974789914,2022,11,28,18,20221128188400
92.4217983193277,2022,11,28,19,20221128192000
92.63568333333338,2022,11,28,20,20221128205600
93.180475,2022,11,28,21,20221128219200
93.49365833333334,2022,11,28,22,20221128222800
93.88052499999996,2022,11,28,23,20221128236400
93.9420588235294,2022,11,29,0,20221129000000
94.2234333333334,2022,11,29,1,20221129013600
93.850537815126,2022,11,29,2,20221129027200
93.831512605042,2022,11,29,3,20221129030800
93.70702500000002,2022,11,29,4,20221129044400
94.12657499999996,2022,11,29,5,20221129058000
93.96376666666669,2022,11,29,6,20221129061600
95.671425,2022,11,29,7,20221129075200
95.34006666666669,2022,11,29,8,20221129088800
94.85849166666668,2022,11,29,9,20221129092400
94.09945833333336,2022,11,29,10,20221129106000
93.804025210084,2022,11,29,11,20221129119600
93.4637416666667,2022,11,29,12,20221129123200
94.42317647058825,2022,11,29,13,20221129136800
94.991775,2022,11,29,14,20221129140400
94.89547457627124,2022,11,29,15,20221129154000
95.63341666666663,2022,11,29,16,20221129167600
95.86416666666666,2022,11,29,17,20221129171200
96.54460000000002,2022,11,29,18,20221129184800
96.6096916666667,2022,11,29,19,20221129198400
96.790025,2022,11,29,20,20221129202000
96.859575,2022,11,29,21,20221129215600
96.69120338983056,2022,11,29,22,20221129229200
96.98750000000004,2022,11,29,23,20221129232800
96.834625,2022,11,30,0,20221130006400
97.02221551724142,2022,11,30,1,20221130010000
96.71607500000005,2022,11,30,2,20221130023600
96.69885714285716,2022,11,30,3,20221130037200
97.34216666666669,2022,11,30,4,20221130040800
96.97276470588235,2022,11,30,5,20221130054400
96.58091666666662,2022,11,30,6,20221130068000
97.68246610169494,2022,11,30,7,20221130071600
96.21032499999994,2022,11,30,8,20221130085200
94.747875,2022,11,30,9,20221130098800
90.83667499999996,2022,11,30,10,20221130102400
83.72384166666663,2022,11,30,11,20221130116000
67.73386206896552,2022,11,30,12,20221130129600
69.48634166666665,2022,11,30,13,20221130133200
74.9733833333334,2022,11,30,14,20221130146800
81.4047333333333,2022,11,30,15,20221130150400
87.03328333333336,2022,11,30,16,20221130164000
87.82369166666666,2022,11,30,17,20221130177600
88.37108547008545,2022,11,30,18,20221130181200
88.57034999999998,2022,11,30,19,20221130194800
89.20735,2022,11,30,20,20221130208400
89.44549999999995,2022,11,30,21,20221130212000
89.7735,2022,11,30,22,20221130225600
91.7489166666666,2022,11,30,23,20221130239200
92.56985833333329,2022,12,1,0,20221201002800
92.0281176470588,2022,12,1,1,20221201016400
91.0514237288136,2022,12,1,2,20221201020000
89.6994833333333,2022,12,1,3,20221201033600
88.57254999999996,2022,12,1,4,20221201047200
90.70447008547006,2022,12,1,5,20221201050800
91.54289166666663,2022,12,1,6,20221201064400
91.97544999999997,2022,12,1,7,20221201078000
88.76150833333334,2022,12,1,8,20221201081600
83.94550000000002,2022,12,1,9,20221201095200
84.2958823529412,2022,12,1,10,20221201108800
81.5076416666666,2022,12,1,11,20221201112400
77.70160833333335,2022,12,1,12,20221201126000
74.85380833333335,2022,12,1,13,20221201139600
72.05197478991596,2022,12,1,14,20221201143200
76.84925210084032,2022,12,1,15,20221201156800
86.94139830508476,2022,12,1,16,20221201160400
93.47933333333329,2022,12,1,17,20221201174000
94.829775,2022,12,1,18,20221201187600
95.47272500000004,2022,12,1,19,20221201191200
95.86832499999996,2022,12,1,20,20221201204800
95.93348333333338,2022,12,1,21,20221201218400
95.87940833333326,2022,12,1,22,20221201222000
95.69278333333337,2022,12,1,23,20221201235600
95.77517499999996,2022,12,2,0,20221202009200
95.92935294117645,2022,12,2,1,20221202012800
95.86016806722688,2022,12,2,2,20221202026400
96.15896638655462,2022,12,2,3,20221202030000
95.94541666666667,2022,12,2,4,20221202043600
95.84165833333336,2022,12,2,5,20221202057200
95.91142499999997,2022,12,2,6,20221202060800
96.3211000000001,2022,12,2,7,20221202074400
95.98317500000002,2022,12,2,8,20221202088000
93.7415333333333,2022,12,2,9,20221202091600
91.19700833333336,2022,12,2,10,20221202105200
