value,year,month,day,hour,timestamp
89.91816806722689,2022,10,9,8,20221009082400
89.82397499999996,2022,10,9,9,20221009096000
88.07264705882352,2022,10,9,10,20221009109600
78.60900833333332,2022,10,9,11,20221009113200
77.10503333333331,2022,10,9,12,20221009126800
73.51594915254238,2022,10,9,13,20221009130400
73.99910084033617,2022,10,9,14,20221009144000
74.06157142857141,2022,10,9,15,20221009157600
75.67942499999998,2022,10,9,16,20221009161200
79.78114166666666,2022,10,9,17,20221009174800
84.30590833333329,2022,10,9,18,20221009188400
85.63653333333336,2022,10,9,19,20221009192000
88.16252499999997,2022,10,9,20,20221009205600
88.931575,2022,10,9,21,20221009219200
87.80596638655457,2022,10,9,22,20221009222800
90.60873333333332,2022,10,9,23,20221009236400
88.18142016806722,2022,10,10,0,20221010000000
86.438175,2022,10,10,1,20221010013600
86.61122689075633,2022,10,10,2,20221010027200
87.28688983050849,2022,10,10,3,20221010030800
90.33157499999994,2022,10,10,4,20221010044400
91.67228333333335,2022,10,10,5,20221010058000
91.66340833333332,2022,10,10,6,20221010061600
90.62158620689657,2022,10,10,7,20221010075200
78.87189166666663,2022,10,10,8,20221010088800
70.90224166666668,2022,10,10,9,20221010092400
68.53115833333335,2022,10,10,10,20221010106000
60.46167226890756,2022,10,10,11,20221010119600
62.563458333333344,2022,10,10,12,20221010123200
63.13747058823532,2022,10,10,13,20221010136800
59.152708333333344,2022,10,10,14,20221010140400
66.39389075630251,2022,10,10,15,20221010154000
73.15629166666666,2022,10,10,16,20221010167600
78.44697478991596,2022,10,10,17,20221010171200
82.63703333333333,2022,10,10,18,20221010184800
85.04122033898305,2022,10,10,19,20221010198400
85.19287499999996,2022,10,10,20,20221010202000
85.84369166666661,2022,10,10,21,20221010215600
86.30676666666669,2022,10,10,22,20221010229200
88.28225000000003,2022,10,10,23,20221010232800
90.63065,2022,10,11,0,20221011006400
92.94316666666668,2022,10,11,1,20221011010000
93.90585344827583,2022,10,11,2,20221011023600
94.41214166666664,2022,10,11,3,20221011037200
94.58824166666676,2022,10,11,4,20221011040800
95.02602499999998,2022,10,11,5,20221011054400
95.02860833333332,2022,10,11,6,20221011068000
92.4665916666667,2022,10,11,7,20221011071600
78.25357500000001,2022,10,11,8,20221011085200
70.351275,2022,10,11,9,20221011098800
58.12740336134454,2022,10,11,10,20221011102400
58.90172268907565,2022,10,11,11,20221011116000
54.2804491525424,2022,10,11,12,20221011129600
58.1245798319328,2022,10,11,13,20221011133200
59.239491666666666,2022,10,11,14,20221011146800
61.50301680672269,2022,10,11,15,20221011150400
68.33741666666667,2022,10,11,16,20221011164000
78.64661666666665,2022,10,11,17,20221011177600
82.66695833333333,2022,10,11,18,20221011181200
87.24476666666668,2022,10,11,19,20221011194800
88.37957264957265,2022,10,11,20,20221011208400
90.06324999999995,2022,10,11,21,20221011212000
90.91644999999994,2022,10,11,22,20221011225600
93.07094166666668,2022,10,11,23,20221011239200
93.38630833333336,2022,10,12,0,20221012002800
94.04653333333334,2022,10,12,1,20221012016400
94.5221583333333,2022,10,12,2,20221012020000
94.66574166666668,2022,10,12,3,20221012033600
95.62618487394953,2022,10,12,4,20221012047200
96.26185000000002,2022,10,12,5,20221012050800
95.95195689655172,2022,10,12,6,20221012064400
93.511475,2022,10,12,7,20221012078000
85.84289166666666,2022,10,12,8,20221012081600
70.42289999999998,2022,10,12,9,20221012095200
57.14816666666667,2022,10,12,10,20221012108800
76.79666666666667,2022,10,12,16,20221012160400
78.66351666666665,2022,10,12,17,20221012174000
81.07648333333336,2022,10,12,18,20221012187600
84.09687500000004,2022,10,12,19,20221012191200
83.92993333333338,2022,10,12,20,20221012204800
86.4934666666667,2022,10,12,21,20221012218400
89.49973109243703,2022,10,12,22,20221012222000
90.673264957265,2022,10,12,23,20221012235600
92.3675916666667,2022,10,13,0,20221013009200
93.117,2022,10,13,1,20221013012800
94.149875,2022,10,13,2,20221013026400
94.37563025210083,2022,10,13,3,20221013030000
95.22075,2022,10,13,4,20221013043600
96.0323529411765,2022,10,13,5,20221013057200
95.61608333333338,2022,10,13,6,20221013060800
93.53427731092438,2022,10,13,7,20221013074400
81.15392173913044,2022,10,13,8,20221013088000
70.16981666666666,2022,10,13,9,20221013091600
52.88845833333335,2022,10,13,10,20221013105200
59.084333333333376,2022,10,13,11,20221013118800
55.38609482758624,2022,10,13,12,20221013122400
52.8111,2022,10,13,13,20221013136000
56.778900000000014,2022,10,13,14,20221013149600
61.67816666666669,2022,10,13,15,20221013153200
70.52428333333339,2022,10,13,16,20221013166800
77.32163392857142,2022,10,13,17,20221013170400
80.18303448275866,2022,10,13,18,20221013184000
85.12684033613448,2022,10,13,19,20221013197600
87.93488135593219,2022,10,13,20,20221013201200
88.7855583333333,2022,10,13,21,20221013214800
90.76780833333336,2022,10,13,22,20221013228400
92.2580254237288,2022,10,13,23,20221013232000
93.51714166666666,2022,10,14,0,20221014005600
94.28574166666664,2022,10,14,1,20221014019200
95.02953333333336,2022,10,14,2,20221014022800
95.09379166666668,2022,10,14,3,20221014036400
95.42714406779665,2022,10,14,4,20221014040000
95.3542844827586,2022,10,14,5,20221014053600
95.49576666666668,2022,10,14,6,20221014067200
93.13147899159668,2022,10,14,7,20221014070800
81.62294999999999,2022,10,14,8,20221014084400
71.88911666666668,2022,10,14,9,20221014098000
57.94053333333333,2022,10,14,10,20221014101600
59.11000847457628,2022,10,14,11,20221014115200
55.38006666666666,2022,10,14,12,20221014128800
57.44467499999999,2022,10,14,13,20221014132400
57.28283333333335,2022,10,14,14,20221014146000
59.35075833333334,2022,10,14,15,20221014159600
68.18618487394959,2022,10,14,16,20221014163200
78.32169166666668,2022,10,14,17,20221014176800
83.69077499999996,2022,10,14,18,20221014180400
87.25984166666669,2022,10,14,19,20221014194000
89.09059166666663,2022,10,14,20,20221014207600
87.44215833333332,2022,10,14,21,20221014211200
90.3076638655462,2022,10,14,22,20221014224800
92.39445000000002,2022,10,14,23,20221014238400
93.37916666666666,2022,10,15,0,20221015002000
94.21795000000002,2022,10,15,1,20221015015600
94.04449999999994,2022,10,15,2,20221015029200
94.4847899159664,2022,10,15,3,20221015032800
95.05408333333332,2022,10,15,4,20221015046400
95.5349083333333,2022,10,15,5,20221015050000
95.40675000000005,2022,10,15,6,20221015063600
93.16381666666663,2022,10,15,7,20221015077200
81.53940833333337,2022,10,15,8,20221015080800
72.68783333333337,2022,10,15,9,20221015094400
57.29295798319326,2022,10,15,10,20221015108000
55.69877499999999,2022,10,15,11,20221015111600
53.75314166666669,2022,10,15,12,20221015125200
55.8515798319328,2022,10,15,13,20221015138800
59.331966666666666,2022,10,15,14,20221015142400
59.31125833333336,2022,10,15,15,20221015156000
65.65605,2022,10,15,16,20221015169600
76.05006666666668,2022,10,15,17,20221015173200
78.74349166666664,2022,10,15,18,20221015186800
80.76809166666666,2022,10,15,19,20221015190400
83.31808333333332,2022,10,15,20,20221015204000
83.76495833333333,2022,10,15,21,20221015217600
84.28518333333331,2022,10,15,22,20221015221200
85.94458333333338,2022,10,15,23,20221015234800
86.98087394957986,2022,10,16,0,20221016008400
88.15061344537814,2022,10,16,1,20221016012000
88.57226666666669,2022,10,16,2,20221016025600
90.66090833333335,2022,10,16,3,20221016039200
92.90206666666668,2022,10,16,4,20221016042800
94.01840000000006,2022,10,16,5,20221016056400
94.89060833333328,2022,10,16,6,20221016060000
90.45831932773108,2022,10,16,7,20221016073600
75.08954621848738,2022,10,16,8,20221016087200
67.39500000000001,2022,10,16,9,20221016090800
56.432060344827576,2022,10,16,10,20221016104400
59.695608333333325,2022,10,16,11,20221016118000
57.13349166666664,2022,10,16,12,20221016121600
58.04685714285714,2022,10,16,13,20221016135200
59.531,2022,10,16,14,20221016148800
63.93915,2022,10,17,14,20221017145200
63.89547058823532,2022,10,17,15,20221017158800
71.17317499999997,2022,10,17,16,20221017162400
79.81799999999997,2022,10,17,17,20221017176000
84.64709649122804,2022,10,17,18,20221017189600
86.41686486486488,2022,10,17,19,20221017193200
88.74231666666667,2022,10,17,20,20221017206800
89.87681666666667,2022,10,17,21,20221017210400
91.77644166666666,2022,10,17,22,20221017224000
92.7727966101695,2022,10,17,23,20221017237600
94.10940677966109,2022,10,18,0,20221018001200
94.28178333333332,2022,10,18,1,20221018014800
94.79426050420162,2022,10,18,2,20221018028400
95.54957983193276,2022,10,18,3,20221018032000
95.85070000000002,2022,10,18,4,20221018045600
95.81658823529412,2022,10,18,5,20221018059200
95.89652941176466,2022,10,18,6,20221018062800
93.7274,2022,10,18,7,20221018076400
87.17951304347825,2022,10,18,8,20221018080000
73.77392500000002,2022,10,18,9,20221018093600
60.40265254237289,2022,10,18,10,20221018107200
64.37155833333337,2022,10,18,11,20221018110800
60.53704201680675,2022,10,18,12,20221018124400
60.8068416666667,2022,10,18,13,20221018138000
63.30802500000003,2022,10,18,14,20221018141600
64.18321551724141,2022,10,18,15,20221018155200
70.26485833333332,2022,10,18,16,20221018168800
79.47177500000001,2022,10,18,17,20221018172400
85.70835833333334,2022,10,18,18,20221018186000
88.61519999999997,2022,10,18,19,20221018199600
90.49835000000004,2022,10,18,20,20221018203200
91.28479629629628,2022,10,18,21,20221018216800
93.27509734513274,2022,10,18,22,20221018220400
94.13101869158876,2022,10,18,23,20221018234000
94.71088888888887,2022,10,19,0,20221019007600
95.05926126126128,2022,10,19,1,20221019011200
95.50088392857144,2022,10,19,2,20221019024800
95.4196181818182,2022,10,19,3,20221019038400
96.17205172413796,2022,10,19,4,20221019042000
96.16635,2022,10,19,5,20221019055600
96.27816071428572,2022,10,19,6,20221019069200
94.35919658119654,2022,10,19,7,20221019072800
88.47821186440677,2022,10,19,8,20221019086400
78.18589523809523,2022,10,19,9,20221019090000
62.59183653846156,2022,10,19,10,20221019103600
62.14677500000002,2022,10,19,11,20221019117200
56.533126050420144,2022,10,19,12,20221019120800
57.664266666666656,2022,10,19,13,20221019134400
62.0881166666667,2022,10,19,14,20221019148000
64.20936134453775,2022,10,19,15,20221019151600
71.35864102564103,2022,10,19,16,20221019165200
80.24885714285712,2022,10,19,17,20221019178800
86.11506666666664,2022,10,19,18,20221019182400
88.76703333333333,2022,10,19,19,20221019196000
91.1254166666666,2022,10,19,20,20221019209600
92.46214166666672,2022,10,19,21,20221019213200
93.7798319327731,2022,10,19,22,20221019226800
94.45072268907565,2022,10,19,23,20221019230400
95.10051666666666,2022,10,20,0,20221020004000
95.60084166666668,2022,10,20,1,20221020017600
95.16538333333332,2022,10,20,2,20221020021200
95.58662499999994,2022,10,20,3,20221020034800
95.65910924369751,2022,10,20,4,20221020048400
96.11950833333334,2022,10,20,5,20221020052000
96.30744166666662,2022,10,20,6,20221020065600
95.720225,2022,10,20,7,20221020079200
94.65611864406785,2022,10,20,8,20221020082800
92.184175,2022,10,20,9,20221020096400
82.0931666666667,2022,10,20,10,20221020100000
72.52669999999996,2022,10,20,11,20221020113600
68.98025833333331,2022,10,20,12,20221020127200
70.34476470588234,2022,10,20,13,20221020130800
71.40332499999998,2022,10,20,14,20221020144400
72.22429166666664,2022,10,20,15,20221020158000
80.50219166666669,2022,10,20,16,20221020161600
84.43576470588236,2022,10,20,17,20221020175200
87.93086666666667,2022,10,20,18,20221020188800
91.3494416666667,2022,10,20,19,20221020192400
92.45555555555556,2022,10,20,20,20221020206000
93.60612499999998,2022,10,20,21,20221020219600
95.00287499999996,2022,10,20,22,20221020223200
94.94376666666668,2022,10,20,23,20221020236800
95.11135833333331,2022,10,21,0,20221021000400
95.686875,2022,10,21,1,20221021014000
95.8905882352941,2022,10,21,2,20221021027600
95.79742499999996,2022,10,21,3,20221021031200
96.29176666666665,2022,10,21,4,20221021044800
96.55545217391308,2022,10,21,5,20221021058400
96.337775,2022,10,21,6,20221021062000
96.36119166666673,2022,10,21,7,20221021075600
95.82038333333334,2022,10,21,8,20221021089200
95.09276666666668,2022,10,21,9,20221021092800
94.26457500000004,2022,10,21,10,20221021106400
93.54655833333337,2022,10,21,11,20221021110000
92.41032203389828,2022,10,21,12,20221021123600
92.1703083333334,2022,10,21,13,20221021137200
92.47637500000002,2022,10,21,14,20221021140800
92.90067500000002,2022,10,21,15,20221021154400
93.65316379310346,2022,10,21,16,20221021168000
95.00876666666674,2022,10,21,17,20221021171600
95.65452100840334,2022,10,21,18,20221021185200
95.9681,2022,10,21,19,20221021198800
96.17419327731092,2022,10,21,20,20221021202400
96.34956666666668,2022,10,21,21,20221021216000
96.40553333333332,2022,10,21,22,20221021229600
96.41787500000004,2022,10,21,23,20221021233200
96.37060833333334,2022,10,22,0,20221022006800
96.19359663865544,2022,10,22,1,20221022010400
95.8572100840336,2022,10,22,2,20221022024000
96.02334999999997,2022,10,22,3,20221022037600
95.26922500000002,2022,10,22,4,20221022041200
94.6206974789916,2022,10,22,5,20221022054800
90.36957499999995,2022,10,22,6,20221022068400
87.69893333333333,2022,10,22,7,20221022072000
87.62046218487397,2022,10,22,8,20221022085600
85.09560833333336,2022,10,22,9,20221022099200
81.32005042016807,2022,10,22,10,20221022102800
70.3145,2022,10,22,11,20221022116400
61.23038655462186,2022,10,22,12,20221022120000
66.87421666666667,2022,10,22,13,20221022133600
76.54673504273505,2022,10,22,14,20221022147200
79.41922500000003,2022,10,22,15,20221022150800
84.4612268907563,2022,10,22,16,20221022164400
88.47334166666673,2022,10,22,17,20221022178000
91.30424999999995,2022,10,22,18,20221022181600
92.39453333333334,2022,10,22,19,20221022195200
93.79601694915252,2022,10,22,20,20221022208800
94.22090000000004,2022,10,22,21,20221022212400
94.99836666666664,2022,10,22,22,20221022226000
95.57104166666666,2022,10,22,23,20221022239600
95.47275,2022,10,23,0,20221023003200
95.78182500000004,2022,10,23,1,20221023016800
96.17030508474576,2022,10,23,2,20221023020400
96.30215,2022,10,23,3,20221023034000
96.47160833333336,2022,10,23,4,20221023047600
96.924975,2022,10,23,5,20221023051200
96.93579166666667,2022,10,23,6,20221023064800
96.47594166666664,2022,10,23,7,20221023078400
95.59764166666668,2022,10,23,8,20221023082000
94.05090833333333,2022,10,23,9,20221023095600
91.99799166666664,2022,10,23,10,20221023109200
87.55593103448277,2022,10,23,11,20221023112800
74.5142068965517,2022,10,23,12,20221023126400
78.12007563025209,2022,10,23,13,20221023130000
82.41319999999996,2022,10,23,14,20221023143600
82.00141666666669,2022,10,23,15,20221023157200
84.24357627118643,2022,10,23,16,20221023160800
90.91560000000004,2022,10,23,17,20221023174400
93.28608474576264,2022,10,23,18,20221023188000
94.84008333333334,2022,10,23,19,20221023191600
95.5182333333333,2022,10,23,20,20221023205200
95.92984166666665,2022,10,23,21,20221023218800
96.18032499999998,2022,10,23,22,20221023222400
96.4670333333334,2022,10,23,23,20221023236000
96.71386206896548,2022,10,24,0,20221024009600
96.68166666666669,2022,10,24,1,20221024013200
96.910625,2022,10,24,2,20221024026800
96.65741176470588,2022,10,24,3,20221024030400
96.65825,2022,10,24,4,20221024044000
97.00194166666662,2022,10,24,5,20221024057600
96.96057499999998,2022,10,24,6,20221024061200
96.97629999999997,2022,10,24,7,20221024074800
96.52323529411764,2022,10,24,8,20221024088400
95.71924166666666,2022,10,24,9,20221024092000
92.1267844827586,2022,10,24,10,20221024105600
90.42947499999998,2022,10,24,11,20221024119200
88.75905833333331,2022,10,24,12,20221024122800
89.42270000000005,2022,10,24,13,20221024136400
88.50217500000004,2022,10,24,14,20221024140000
86.42765000000001,2022,10,24,15,20221024153600
90.46415126050418,2022,10,24,16,20221024167200
93.46122500000004,2022,10,24,17,20221024170800
95.33198333333335,2022,10,24,18,20221024184400
95.4968571428572,2022,10,24,19,20221024198000
94.92333333333336,2022,10,24,20,20221024201600
85.26307826086958,2022,10,24,21,20221024215200
88.1752583333333,2022,10,24,22,20221024228800
88.85295833333336,2022,10,24,23,20221024232400
87.75926666666663,2022,10,25,0,20221025006000
88.91753333333334,2022,10,25,1,20221025019600
90.45822500000004,2022,10,25,2,20221025023200
92.33408333333335,2022,10,25,3,20221025036800
93.25344537815124,2022,10,25,4,20221025040400
94.62354166666668,2022,10,25,5,20221025054000
95.86657500000008,2022,10,25,6,20221025067600
94.4097647058823,2022,10,25,7,20221025071200
87.69954237288133,2022,10,25,8,20221025084800
82.27339166666668,2022,10,25,9,20221025098400
72.84251724137931,2022,10,25,10,20221025102000
72.25492436974793,2022,10,25,11,20221025115600
62.05122033898304,2022,10,25,12,20221025129200
65.33803333333331,2022,10,25,13,20221025132800
71.49740000000001,2022,10,25,14,20221025146400
74.93731932773113,2022,10,25,15,20221025150000
78.37527118644067,2022,10,25,16,20221025163600
86.36120833333331,2022,10,25,17,20221025177200
90.02048305084747,2022,10,25,18,20221025180800
92.17748333333331,2022,10,25,19,20221025194400
92.399,2022,10,25,20,20221025208000
93.40310924369744,2022,10,25,21,20221025211600
94.20320833333336,2022,10,25,22,20221025225200
95.0672333333333,2022,10,25,23,20221025238800
95.5714700854701,2022,10,26,0,20221026002400
96.0006583333333,2022,10,26,1,20221026016000
96.01786666666672,2022,10,26,2,20221026029600
96.3557058823529,2022,10,26,3,20221026033200
96.27054166666672,2022,10,26,4,20221026046800
96.83443333333337,2022,10,26,5,20221026050400
96.6295666666667,2022,10,26,6,20221026064000
95.37268333333331,2022,10,26,7,20221026077600
91.71377499999996,2022,10,26,8,20221026081200
83.05003333333329,2022,10,26,9,20221026094800
63.41448333333335,2022,10,26,10,20221026108400
65.92246666666666,2022,10,26,11,20221026112000
59.67589655172415,2022,10,26,12,20221026125600
60.4829,2022,10,26,13,20221026139200
64.86866101694916,2022,10,26,14,20221026142800
67.33406722689075,2022,10,26,15,20221026156400
77.25594117647056,2022,10,26,16,20221026160000
85.69198333333335,2022,10,26,17,20221026173600
88.4091666666667,2022,10,26,18,20221026187200
89.70114285714284,2022,10,26,19,20221026190800
92.08694999999994,2022,10,26,20,20221026204400
93.88759999999996,2022,10,26,21,20221026218000
94.7156833333334,2022,10,26,22,20221026221600
95.32061666666668,2022,10,26,23,20221026235200
95.63298333333334,2022,10,27,0,20221027008800
95.55725833333337,2022,10,27,1,20221027012400
95.75449999999998,2022,10,27,2,20221027026000
70.24750724637678,2022,10,27,13,20221027135600
71.31479831932774,2022,10,27,14,20221027149200
72.57513333333334,2022,10,27,15,20221027152800
81.092825,2022,10,27,16,20221027166400
88.75291666666666,2022,10,27,17,20221027170000
92.1080833333333,2022,10,27,18,20221027183600
93.942175,2022,10,27,19,20221027197200
94.94415833333332,2022,10,27,20,20221027200800
95.28812500000004,2022,10,27,21,20221027214400
96.3313416666667,2022,10,27,22,20221027228000
96.00027826086956,2022,10,27,23,20221027231600
96.33305,2022,10,28,0,20221028005200
96.95306666666671,2022,10,28,1,20221028018800
96.72835833333328,2022,10,28,2,20221028022400
96.81177310924367,2022,10,28,3,20221028036000
96.826325,2022,10,28,4,20221028049600
97.05339166666664,2022,10,28,5,20221028053200
96.89604273504274,2022,10,28,6,20221028066800
96.03138333333337,2022,10,28,7,20221028070400
93.55778991596644,2022,10,28,8,20221028084000
84.69596551724135,2022,10,28,9,20221028097600
68.80124166666671,2022,10,28,10,20221028101200
71.8527899159664,2022,10,28,11,20221028114800
66.73808333333332,2022,10,28,12,20221028128400
67.2835,2022,10,28,13,20221028132000
94.19983168316833,2022,10,28,19,20221028193600
94.67982499999997,2022,10,28,20,20221028207200
95.9652352941176,2022,10,28,21,20221028210800
96.49650833333334,2022,10,28,22,20221028224400
96.12389166666668,2022,10,28,23,20221028238000
96.53945833333336,2022,10,29,0,20221029001600
96.731925,2022,10,29,1,20221029015200
97.00330172413793,2022,10,29,2,20221029028800
97.08910924369748,2022,10,29,3,20221029032400
97.09133333333332,2022,10,29,4,20221029046000
96.92608403361348,2022,10,29,5,20221029059600
97.2374,2022,10,29,6,20221029063200
95.92339166666666,2022,10,29,7,20221029076800
93.78320689655172,2022,10,29,8,20221029080400
84.87377499999997,2022,10,29,9,20221029094000
60.377567796610165,2022,10,29,10,20221029107600
63.473983193277306,2022,10,29,11,20221029111200
56.09186666666667,2022,10,29,12,20221029124800
56.91593277310927,2022,10,29,13,20221029138400
59.04633333333332,2022,10,29,14,20221029142000
60.912166666666685,2022,10,29,15,20221029155600
70.2104916666667,2022,10,29,16,20221029169200
82.15956521739126,2022,10,29,17,20221029172800
87.3244201680672,2022,10,29,18,20221029186400
88.3877083333333,2022,10,29,19,20221029190000
92.08049166666667,2022,10,29,20,20221029203600
94.00079999999996,2022,10,29,21,20221029217200
94.40055462184876,2022,10,29,22,20221029220800
95.82576521739132,2022,10,29,23,20221029234400
95.9501916666666,2022,10,30,0,20221030008000
96.32157499999998,2022,10,30,1,20221030011600
96.79820168067228,2022,10,30,2,20221030025200
96.7452083333333,2022,10,30,3,20221030038800
96.50796666666665,2022,10,30,4,20221030042400
97.435813559322,2022,10,30,5,20221030056000
96.21379166666672,2022,10,30,6,20221030069600
94.65096666666663,2022,10,30,7,20221030073200
91.27845,2022,10,30,8,20221030086800
72.85281666666667,2022,10,30,9,20221030090400
55.488691666666654,2022,10,30,10,20221030104000
58.6002,2022,10,30,11,20221030117600
53.569487394958,2022,10,30,12,20221030121200
54.63282352941175,2022,10,30,13,20221030134800
56.89141880341881,2022,10,30,14,20221030148400
58.42820833333334,2022,10,30,15,20221030152000
68.74266666666666,2022,10,30,16,20221030165600
78.27332773109245,2022,10,30,17,20221030179200
86.39154237288135,2022,10,30,18,20221030182800
89.10126890756302,2022,10,30,19,20221030196400
91.36984033613442,2022,10,30,20,20221030200000
93.20132500000004,2022,10,30,21,20221030213600
94.117218487395,2022,10,30,22,20221030227200
94.758675,2022,10,30,23,20221030230800
95.5798067226891,2022,10,31,0,20221031004400
95.93561666666668,2022,10,31,1,20221031018000
96.22060000000002,2022,10,31,2,20221031021600
96.668225,2022,10,31,3,20221031035200
96.49604166666664,2022,10,31,4,20221031048800
96.6759745762712,2022,10,31,5,20221031052400
97.1357,2022,10,31,6,20221031066000
95.37458333333336,2022,10,31,7,20221031079600
91.03891666666664,2022,10,31,8,20221031083200
73.57104999999999,2022,10,31,9,20221031096800
55.83009243697478,2022,10,31,10,20221031100400
58.395806722689066,2022,10,31,11,20221031114000
53.354175000000005,2022,10,31,12,20221031127600
55.75949579831931,2022,10,31,13,20221031131200
58.84176470588235,2022,10,31,14,20221031144800
61.936325,2022,10,31,15,20221031158400
73.71997500000002,2022,10,31,16,20221031162000
83.00022500000001,2022,10,31,17,20221031175600
87.09122499999997,2022,10,31,18,20221031189200
89.97985833333334,2022,10,31,19,20221031192800
92.24879166666668,2022,10,31,20,20221031206400
93.7542916666666,2022,10,31,21,20221031210000
94.52687499999998,2022,10,31,22,20221031223600
95.60897500000004,2022,10,31,23,20221031237200
95.80799152542372,2022,11,1,0,20221101000800
96.39320833333332,2022,11,1,1,20221101014400
96.26458823529411,2022,11,1,2,20221101028000
96.12618333333332,2022,11,1,3,20221101031600
96.639775,2022,11,1,4,20221101045200
96.17197500000005,2022,11,1,5,20221101058800
96.44214999999996,2022,11,1,6,20221101062400
94.62327500000004,2022,11,1,7,20221101076000
88.1044166666667,2022,11,1,8,20221101089600
72.30155932203395,2022,11,1,9,20221101093200
65.58035833333334,2022,11,1,10,20221101106800
61.21189999999998,2022,11,1,11,20221101110400
62.092275,2022,11,1,12,20221101124000
63.313825,2022,11,1,13,20221101137600
66.00845833333332,2022,11,1,14,20221101141200
72.69127500000003,2022,11,1,15,20221101154800
78.79310833333335,2022,11,1,16,20221101168400
83.34605932203391,2022,11,1,17,20221101172000
84.87765546218486,2022,11,1,18,20221101185600
87.57833333333328,2022,11,1,19,20221101199200
88.59854166666666,2022,11,1,20,20221101202800
88.38697499999995,2022,11,1,21,20221101216400
89.09019166666667,2022,11,1,22,20221101220000
91.47698319327732,2022,11,1,23,20221101233600
91.05249166666664,2022,11,2,0,20221102007200
93.05473109243702,2022,11,2,1,20221102010800
94.94060169491526,2022,11,2,2,20221102024400
95.35765833333332,2022,11,2,3,20221102038000
95.96486666666672,2022,11,2,4,20221102041600
95.79863865546224,2022,11,2,5,20221102055200
95.6839,2022,11,2,6,20221102068800
94.59199999999994,2022,11,2,7,20221102072400
90.5688,2022,11,2,8,20221102086000
81.17095798319326,2022,11,2,9,20221102099600
84.57821666666665,2022,11,2,10,20221102103200
82.68138655462185,2022,11,2,11,20221102116800
83.71814999999998,2022,11,2,12,20221102120400
81.99940833333336,2022,11,2,13,20221102134000
82.71580833333333,2022,11,2,14,20221102147600
84.88054166666666,2022,11,2,15,20221102151200
88.53753333333331,2022,11,2,16,20221102164800
91.4423583333334,2022,11,2,17,20221102178400
92.85506666666666,2022,11,2,18,20221102182000
93.57001666666665,2022,11,2,19,20221102195600
94.93127118644068,2022,11,2,20,20221102209200
95.92259663865546,2022,11,2,21,20221102212800
96.22505833333337,2022,11,2,22,20221102226400
95.87852100840338,2022,11,2,23,20221102230000
96.29884166666668,2022,11,3,0,20221103003600
96.10715254237287,2022,11,3,1,20221103017200
96.20149166666668,2022,11,3,2,20221103020800
96.16606666666668,2022,11,3,3,20221103034400
96.14174166666662,2022,11,3,4,20221103048000
96.09490833333336,2022,11,3,5,20221103051600
96.03589166666664,2022,11,3,6,20221103065200
95.82488333333336,2022,11,3,7,20221103078800
95.13985833333332,2022,11,3,8,20221103082400
93.33597457627118,2022,11,3,9,20221103096000
91.75630833333332,2022,11,3,10,20221103109600
89.50251666666666,2022,11,3,11,20221103113200
88.06235000000001,2022,11,3,12,20221103126800
87.96371666666668,2022,11,3,13,20221103130400
84.99233333333332,2022,11,3,14,20221103144000
85.00915833333333,2022,11,3,15,20221103157600
87.88488235294119,2022,11,3,16,20221103161200
90.4178706896552,2022,11,3,17,20221103174800
92.15594166666664,2022,11,3,18,20221103188400
93.62073333333332,2022,11,3,19,20221103192000
94.47610833333336,2022,11,3,20,20221103205600
95.326775,2022,11,3,21,20221103219200
95.97510924369747,2022,11,3,22,20221103222800
97.00024166666668,2022,11,3,23,20221103236400
97.44223333333326,2022,11,4,0,20221104000000
97.33801666666662,2022,11,4,1,20221104013600
96.839475,2022,11,4,2,20221104027200
97.0235344827586,2022,11,4,3,20221104030800
97.67335833333338,2022,11,4,4,20221104044400
98.21119999999996,2022,11,4,5,20221104058000
98.07742500000008,2022,11,4,6,20221104061600
95.90176666666666,2022,11,4,7,20221104075200
93.986906779661,2022,11,4,8,20221104088800
82.18450420168067,2022,11,4,9,20221104092400
62.645074999999984,2022,11,4,10,20221104106000
57.69398305084747,2022,11,4,11,20221104119600
45.84657758620688,2022,11,4,12,20221104123200
47.04128333333331,2022,11,4,13,20221104136800
52.03995,2022,11,4,14,20221104140400
53.71003333333332,2022,11,4,15,20221104154000
66.21595798319329,2022,11,4,16,20221104167600
80.53633333333333,2022,11,4,17,20221104171200
79.79160833333337,2022,11,4,18,20221104184800
87.6220166666667,2022,11,4,19,20221104198400
89.6491916666667,2022,11,4,20,20221104202000
90.91594166666664,2022,11,4,21,20221104215600
93.52738793103448,2022,11,4,22,20221104229200
94.19058974358978,2022,11,4,23,20221104232800
94.80702521008403,2022,11,5,0,20221105006400
95.08879166666664,2022,11,5,1,20221105010000
94.76601666666666,2022,11,5,2,20221105023600
93.87025,2022,11,5,3,20221105037200
91.85956666666664,2022,11,5,4,20221105040800
88.84700847457627,2022,11,5,5,20221105054400
88.88780833333331,2022,11,5,6,20221105068000
90.59566086956522,2022,11,5,7,20221105071600
84.01000833333335,2022,11,5,8,20221105085200
78.52757142857142,2022,11,5,9,20221105098800
62.77155833333336,2022,11,5,10,20221105102400
54.73758333333337,2022,11,5,11,20221105116000
51.22697500000002,2022,11,5,12,20221105129600
55.71474166666668,2022,11,5,13,20221105133200
57.87736666666668,2022,11,5,14,20221105146800
57.472091666666685,2022,11,5,15,20221105150400
66.24772268907559,2022,11,5,16,20221105164000
