value,year,month,day,hour,timestamp
5.415191666666668,2023,1,11,20,20230111207200
5.5095416666666726,2023,1,11,21,20230111210800
5.869386554621848,2023,1,11,22,20230111224400
5.6985416666666655,2023,1,11,23,20230111238000
5.1868487394957965,2023,1,12,0,20230112001600
5.204499999999999,2023,1,12,1,20230112015200
5.011941666666664,2023,1,12,2,20230112028800
4.152699999999999,2023,1,12,3,20230112032400
3.302291666666665,2023,1,12,4,20230112046000
2.6248907563025226,2023,1,12,5,20230112059600
2.135208333333332,2023,1,12,6,20230112063200
1.7318151260504202,2023,1,12,7,20230112076800
3.3015666666666683,2023,1,12,8,20230112080400
5.087366666666665,2023,1,12,9,20230112094000
8.335183333333335,2023,1,12,10,20230112107600
11.97867796610169,2023,1,12,11,20230112111200
12.636999999999995,2023,1,12,12,20230112124800
11.250775000000004,2023,1,12,13,20230112138400
10.393433333333332,2023,1,12,14,20230112142000
10.05925833333333,2023,1,12,15,20230112155600
8.097184873949578,2023,1,12,16,20230112169200
5.444433333333332,2023,1,12,17,20230112172800
3.927066666666669,2023,1,12,18,20230112186400
3.5042333333333344,2023,1,12,19,20230112190000
2.934241666666665,2023,1,12,20,20230112203600
2.9775666666666667,2023,1,12,21,20230112217200
3.401225,2023,1,12,22,20230112220800
3.1156666666666677,2023,1,12,23,20230112234400
3.167358333333333,2023,1,13,0,20230113008000
3.294133333333334,2023,1,13,1,20230113011600
3.297083333333335,2023,1,13,2,20230113025200
2.8920416666666657,2023,1,13,3,20230113038800
2.692158333333333,2023,1,13,4,20230113042400
2.530302521008402,2023,1,13,5,20230113056000
2.5741916666666684,2023,1,13,6,20230113069600
2.4532666666666683,2023,1,13,7,20230113073200
2.7860249999999995,2023,1,13,8,20230113086800
4.703218487394957,2023,1,13,9,20230113090400
8.820633333333337,2023,1,13,10,20230113104000
9.662066666666668,2023,1,13,11,20230113117600
9.963873949579837,2023,1,13,12,20230113121200
9.74780833333333,2023,1,13,13,20230113134800
9.733725000000002,2023,1,13,14,20230113148400
9.067041666666665,2023,1,13,15,20230113152000
8.135675000000004,2023,1,13,16,20230113165600
5.376275000000002,2023,1,13,17,20230113179200
3.778830508474575,2023,1,13,18,20230113182800
2.647175,2023,1,13,19,20230113196400
2.9930504201680663,2023,1,13,20,20230113200000
2.356783333333334,2023,1,13,21,20230113213600
1.9099333333333344,2023,1,13,22,20230113227200
1.5971848739495809,2023,1,13,23,20230113230800
1.0528067226890756,2023,1,14,0,20230114004400
0.1217166666666666,2023,1,14,1,20230114018000
-0.0930833333333333,2023,1,14,2,20230114021600
-0.0321810344827586,2023,1,14,3,20230114035200
-0.8543750000000003,2023,1,14,4,20230114048800
-0.4200833333333333,2023,1,14,5,20230114052400
-0.5285583333333336,2023,1,14,6,20230114066000
-0.1677666666666666,2023,1,14,7,20230114079600
-0.374596638655462,2023,1,14,8,20230114083200
2.572116666666667,2023,1,14,9,20230114096800
7.499663865546219,2023,1,14,10,20230114100400
12.856716666666667,2023,1,14,11,20230114114000
13.61648333333333,2023,1,14,12,20230114127600
14.434775000000002,2023,1,14,13,20230114131200
11.889635593220335,2023,1,14,14,20230114144800
10.19782178217822,2023,1,14,15,20230114158400
7.902677966101695,2023,1,14,16,20230114162000
5.790758333333333,2023,1,14,17,20230114175600
3.936622807017545,2023,1,14,18,20230114189200
3.370834782608695,2023,1,14,19,20230114192800
3.0663166666666664,2023,1,14,20,20230114206400
3.374700000000002,2023,1,14,21,20230114210000
2.3292500000000005,2023,1,14,22,20230114223600
2.105100840336134,2023,1,14,23,20230114237200
2.1038333333333323,2023,1,15,0,20230115000800
1.7750749999999995,2023,1,15,1,20230115014400
1.76005,2023,1,15,2,20230115028000
1.9465916666666665,2023,1,15,3,20230115031600
2.3905000000000003,2023,1,15,4,20230115045200
3.2492,2023,1,15,5,20230115058800
3.4463666666666666,2023,1,15,6,20230115062400
4.152175000000001,2023,1,15,7,20230115076000
4.857152542372884,2023,1,15,8,20230115089600
5.48178899082569,2023,1,15,9,20230115093200
6.519773584905658,2023,1,15,10,20230115106800
8.209279661016952,2023,1,15,11,20230115110400
8.303968421052634,2023,1,15,12,20230115124000
8.592559999999997,2023,1,15,13,20230115137600
8.376724999999997,2023,1,15,14,20230115141200
8.207183333333338,2023,1,15,15,20230115154800
7.747750000000001,2023,1,15,16,20230115168400
7.258741666666669,2023,1,15,17,20230115172000
6.977873949579832,2023,1,15,18,20230115185600
6.74788983050847,2023,1,15,19,20230115199200
6.5226302521008375,2023,1,15,20,20230115202800
6.275550847457631,2023,1,15,21,20230115216400
6.070675,2023,1,15,22,20230115220000
6.053841666666668,2023,1,15,23,20230115233600
5.964714285714285,2023,1,16,0,20230116007200
5.743983193277317,2023,1,16,1,20230116010800
5.600369747899163,2023,1,16,2,20230116024400
5.352128205128208,2023,1,16,3,20230116038000
5.382541666666665,2023,1,16,4,20230116041600
4.711313559322033,2023,1,16,5,20230116055200
4.23966371681416,2023,1,16,6,20230116068800
4.054882882882882,2023,1,16,7,20230116072400
2.98919298245614,2023,1,16,8,20230116086000
5.488133333333333,2023,1,16,9,20230116099600
7.4362333333333375,2023,1,16,10,20230116103200
6.921633333333334,2023,1,16,11,20230116116800
5.979441666666664,2023,1,16,12,20230116120400
6.371949579831931,2023,1,16,13,20230116134000
6.987458333333334,2023,1,16,14,20230116147600
6.378133333333333,2023,1,16,15,20230116151200
6.663655462184879,2023,1,16,16,20230116164800
6.925150000000004,2023,1,16,17,20230116178400
5.809516666666668,2023,1,16,18,20230116182000
4.991084033613446,2023,1,16,19,20230116195600
5.878588235294118,2023,1,16,20,20230116209200
5.968521008403363,2023,1,16,21,20230116212800
5.548226890756304,2023,1,16,22,20230116226400
5.317149999999999,2023,1,16,23,20230116230000
5.016420168067224,2023,1,17,0,20230117003600
4.725666666666669,2023,1,17,1,20230117017200
3.931962962962962,2023,1,17,2,20230117020800
4.0133166666666655,2023,1,17,3,20230117034400
3.61304201680672,2023,1,17,4,20230117048000
3.225375000000004,2023,1,17,5,20230117051600
2.4714406779661022,2023,1,17,6,20230117065200
3.0210249999999994,2023,1,17,7,20230117078800
3.4781864406779657,2023,1,17,8,20230117082400
4.028275,2023,1,17,9,20230117096000
4.754470588235296,2023,1,17,10,20230117109600
5.196183333333333,2023,1,17,11,20230117113200
5.671705882352941,2023,1,17,12,20230117126800
5.870237113402063,2023,1,18,10,20230118106000
8.222808333333337,2023,1,18,11,20230118119600
7.377616666666667,2023,1,18,12,20230118123200
7.655633333333332,2023,1,18,13,20230118136800
7.219258333333328,2023,1,18,14,20230118140400
6.334683333333333,2023,1,18,15,20230118154000
5.86788034188034,2023,1,18,16,20230118167600
5.504541666666667,2023,1,18,17,20230118171200
3.4646117647058814,2023,1,19,11,20230119116000
3.591666666666667,2023,1,19,12,20230119129600
3.4741916666666657,2023,1,19,13,20230119133200
3.225758333333332,2023,1,19,14,20230119146800
3.0871666666666666,2023,1,19,15,20230119150400
2.4633166666666666,2023,1,19,16,20230119164000
2.3436638655462176,2023,1,19,17,20230119177600
2.115024999999999,2023,1,19,18,20230119181200
2.0611848739495806,2023,1,19,19,20230119194800
2.098933333333333,2023,1,19,20,20230119208400
1.9653666666666667,2023,1,19,21,20230119212000
2.056344537815127,2023,1,19,22,20230119225600
2.009974789915966,2023,1,19,23,20230119239200
2.012369747899161,2023,1,20,0,20230120002800
1.9581848739495795,2023,1,20,1,20230120016400
1.9256333333333329,2023,1,20,2,20230120020000
1.8949916666666669,2023,1,20,3,20230120033600
1.3123750000000003,2023,1,20,4,20230120047200
1.822058333333333,2023,1,20,5,20230120050800
1.7788083333333335,2023,1,20,6,20230120064400
1.728391666666666,2023,1,20,7,20230120078000
1.8973445378151248,2023,1,20,8,20230120081600
2.8916666666666657,2023,1,20,9,20230120095200
3.643058333333331,2023,1,20,10,20230120108800
4.1863166666666665,2023,1,20,11,20230120112400
5.202891666666665,2023,1,20,12,20230120126000
6.835174999999998,2023,1,20,13,20230120139600
6.661225000000002,2023,1,20,14,20230120143200
6.137416666666667,2023,1,20,15,20230120156800
4.7927583333333335,2023,1,20,16,20230120160400
2.383316666666666,2023,1,20,17,20230120174000
1.6133416666666671,2023,1,20,18,20230120187600
2.2074621848739504,2023,1,20,19,20230120191200
2.721125,2023,1,20,20,20230120204800
2.452425,2023,1,20,21,20230120218400
2.302025000000001,2023,1,20,22,20230120222000
1.834361344537816,2023,1,20,23,20230120235600
2.249428571428572,2023,1,21,0,20230121009200
2.0402542372881345,2023,1,21,1,20230121012800
1.4355083333333336,2023,1,21,2,20230121026400
1.273525000000001,2023,1,21,3,20230121030000
1.2098583333333337,2023,1,21,4,20230121043600
1.4011000000000005,2023,1,21,5,20230121057200
1.1329833333333328,2023,1,21,6,20230121060800
0.805766666666667,2023,1,21,7,20230121074400
0.8811749999999996,2023,1,21,8,20230121088000
1.5123500000000003,2023,1,21,9,20230121091600
2.5132416666666657,2023,1,21,10,20230121105200
3.915663793103449,2023,1,21,11,20230121118800
4.523533333333335,2023,1,21,12,20230121122400
4.673975,2023,1,21,13,20230121136000
5.140291666666666,2023,1,21,14,20230121149600
5.056299999999999,2023,1,21,15,20230121153200
4.349866666666666,2023,1,21,16,20230121166800
2.6512268907563032,2023,1,21,17,20230121170400
2.665462184873951,2023,1,21,18,20230121184000
2.6840333333333324,2023,1,21,19,20230121197600
3.4652033898305072,2023,1,21,20,20230121201200
3.2393781512605067,2023,1,21,21,20230121214800
2.697344537815125,2023,1,21,22,20230121228400
2.28595,2023,1,21,23,20230121232000
2.27345,2023,1,22,0,20230122005600
2.086369747899159,2023,1,22,1,20230122019200
2.3122583333333337,2023,1,22,2,20230122022800
2.304425,2023,1,22,3,20230122036400
3.3416916666666667,2023,1,22,4,20230122040000
3.401766666666667,2023,1,22,5,20230122053600
3.233341666666665,2023,1,22,6,20230122067200
3.257133333333333,2023,1,22,7,20230122070800
4.299358333333331,2023,1,22,8,20230122084400
5.194941666666666,2023,1,22,9,20230122098000
6.7230000000000025,2023,1,22,10,20230122101600
6.853450000000001,2023,1,22,11,20230122115200
6.70615,2023,1,22,12,20230122128800
5.764391666666664,2023,1,22,13,20230122132400
7.469465517241379,2023,1,22,14,20230122146000
7.734608333333336,2023,1,22,15,20230122159600
6.467983193277309,2023,1,22,16,20230122163200
5.381616666666669,2023,1,22,17,20230122176800
4.896508333333334,2023,1,22,18,20230122180400
4.561724999999999,2023,1,22,19,20230122194000
4.350875,2023,1,22,20,20230122207600
3.609291666666665,2023,1,22,21,20230122211200
3.2398000000000007,2023,1,22,22,20230122224800
2.8456416666666677,2023,1,22,23,20230122238400
3.2942416666666654,2023,1,23,0,20230123002000
3.079066666666667,2023,1,23,1,20230123015600
2.9680672268907573,2023,1,23,2,20230123029200
3.2155249999999977,2023,1,23,3,20230123032800
3.3880916666666687,2023,1,23,4,20230123046400
2.9953500000000006,2023,1,23,5,20230123050000
2.674100000000001,2023,1,23,6,20230123063600
2.383466666666666,2023,1,23,7,20230123077200
2.4176833333333345,2023,1,23,8,20230123080800
2.380341666666667,2023,1,23,9,20230123094400
2.501066666666667,2023,1,23,10,20230123108000
3.0225042735042726,2023,1,23,11,20230123111600
3.753291666666668,2023,1,23,12,20230123125200
4.400375,2023,1,23,13,20230123138800
6.110433333333334,2023,1,23,14,20230123142400
6.886625000000004,2023,1,23,15,20230123156000
6.905689075630251,2023,1,23,16,20230123169600
6.546600000000001,2023,1,23,17,20230123173200
6.55920833333333,2023,1,23,18,20230123186800
6.576541666666666,2023,1,23,19,20230123190400
6.032958333333326,2023,1,23,20,20230123204000
5.759542372881358,2023,1,23,21,20230123217600
5.852184873949577,2023,1,23,22,20230123221200
5.53944166666667,2023,1,23,23,20230123234800
4.354058823529412,2023,1,24,0,20230124008400
4.621775,2023,1,24,1,20230124012000
3.4729083333333355,2023,1,24,2,20230124025600
3.0837666666666683,2023,1,24,3,20230124039200
3.4081344537815155,2023,1,24,4,20230124042800
3.9222750000000017,2023,1,24,5,20230124056400
4.3078,2023,1,24,6,20230124060000
4.369433333333333,2023,1,24,7,20230124073600
4.906491379310346,2023,1,24,8,20230124087200
5.991400000000002,2023,1,24,9,20230124090800
7.1851249999999975,2023,1,24,10,20230124104400
8.763091666666664,2023,1,24,11,20230124118000
11.685666666666666,2023,1,24,12,20230124121600
9.800099999999995,2023,1,24,13,20230124135200
10.090916666666663,2023,1,24,14,20230124148800
9.36623728813559,2023,1,24,15,20230124152400
8.839369747899156,2023,1,24,16,20230124166000
6.95590833333333,2023,1,24,17,20230124179600
5.715058333333337,2023,1,24,18,20230124183200
4.730741666666665,2023,1,24,19,20230124196800
5.119258333333332,2023,1,24,20,20230124200400
5.428516666666668,2023,1,24,21,20230124214000
5.287319327731094,2023,1,24,22,20230124227600
5.484525862068967,2023,1,24,23,20230124231200
5.711383333333338,2023,1,25,0,20230125004800
5.678672268907566,2023,1,25,1,20230125018400
5.591991666666663,2023,1,25,2,20230125022000
5.314075000000002,2023,1,25,3,20230125035600
5.149958333333335,2023,1,25,4,20230125049200
5.348383333333332,2023,1,25,5,20230125052800
5.457789915966386,2023,1,25,6,20230125066400
4.789211864406778,2023,1,25,7,20230125070000
4.674591666666666,2023,1,25,8,20230125083600
6.553891666666663,2023,1,25,9,20230125097200
7.898974999999997,2023,1,25,10,20230125100800
11.017291666666669,2023,1,25,11,20230125114400
11.883750000000004,2023,1,25,12,20230125128000
10.950516666666664,2023,1,25,13,20230125131600
10.259150000000004,2023,1,25,14,20230125145200
9.221683333333331,2023,1,25,15,20230125158800
7.846588235294121,2023,1,25,16,20230125162400
5.590087719298247,2023,1,25,17,20230125176000
4.36465833333333,2023,1,25,18,20230125189600
3.873675000000001,2023,1,25,19,20230125193200
3.140291666666667,2023,1,25,20,20230125206800
2.8929500000000004,2023,1,25,21,20230125210400
2.755258333333333,2023,1,25,22,20230125224000
1.6040840336134452,2023,1,25,23,20230125237600
0.7806810344827588,2023,1,26,0,20230126001200
0.5230000000000001,2023,1,26,1,20230126014800
0.894983193277311,2023,1,26,2,20230126028400
1.5155304347826086,2023,1,26,3,20230126032000
0.8616916666666662,2023,1,26,4,20230126045600
0.2073583333333332,2023,1,26,5,20230126059200
-0.1624166666666667,2023,1,26,6,20230126062800
-0.8249495798319332,2023,1,26,7,20230126076400
1.1498499999999996,2023,1,26,8,20230126080000
4.096566666666667,2023,1,26,9,20230126093600
7.048766666666665,2023,1,26,10,20230126107200
10.880358333333332,2023,1,26,11,20230126110800
13.564308333333331,2023,1,26,12,20230126124400
10.744875,2023,1,26,13,20230126138000
10.303857142857144,2023,1,26,14,20230126141600
7.710794871794871,2023,1,26,15,20230126155200
6.183908333333336,2023,1,26,16,20230126168800
3.4472333333333327,2023,1,26,17,20230126172400
1.7287000000000006,2023,1,26,18,20230126186000
0.8915499999999994,2023,1,26,19,20230126199600
0.5823846153846156,2023,1,26,20,20230126203200
1.4954999999999998,2023,1,26,21,20230126216800
1.887403361344538,2023,1,26,22,20230126220400
1.9913333333333336,2023,1,26,23,20230126234000
2.0459916666666653,2023,1,27,0,20230127007600
2.0992,2023,1,27,1,20230127011200
2.2052,2023,1,27,2,20230127024800
2.3528583333333333,2023,1,27,3,20230127038400
2.5868583333333333,2023,1,27,4,20230127042000
2.6014285714285723,2023,1,27,5,20230127055600
2.8869145299145296,2023,1,27,6,20230127069200
2.953016666666668,2023,1,27,7,20230127072800
3.553775000000001,2023,1,27,8,20230127086400
7.108689075630249,2023,1,27,9,20230127090000
7.324739495798317,2023,1,27,10,20230127103600
6.826174999999996,2023,1,27,11,20230127117200
8.63101666666667,2023,1,27,12,20230127120800
8.760216666666668,2023,1,27,13,20230127134400
7.886458333333337,2023,1,27,14,20230127148000
7.228708333333334,2023,1,27,15,20230127151600
5.048913793103452,2023,1,27,16,20230127165200
2.464291666666669,2023,1,27,17,20230127178800
1.745291666666667,2023,1,27,18,20230127182400
0.698150000000001,2023,1,27,19,20230127196000
0.6991083333333333,2023,1,27,20,20230127209600
2.5301596638655446,2023,1,27,21,20230127213200
2.387008403361346,2023,1,27,22,20230127226800
2.5767166666666657,2023,1,27,23,20230127230400
2.648149999999999,2023,1,28,0,20230128004000
2.679416666666667,2023,1,28,1,20230128017600
2.446288135593222,2023,1,28,2,20230128021200
2.501516666666666,2023,1,28,3,20230128034800
2.1228916666666664,2023,1,28,4,20230128048400
1.2349663865546217,2023,1,28,5,20230128052000
0.9822184873949577,2023,1,28,6,20230128065600
0.7187250000000002,2023,1,28,7,20230128079200
1.3912916666666666,2023,1,28,8,20230128082800
3.0173749999999973,2023,1,28,9,20230128096400
7.061605042016808,2023,1,28,10,20230128100000
9.034420168067223,2023,1,28,11,20230128113600
9.202991666666664,2023,1,28,12,20230128127200
9.24935294117647,2023,1,28,13,20230128130800
9.252899159663867,2023,1,28,14,20230128144400
8.134179487179491,2023,1,28,15,20230128158000
6.616644067796611,2023,1,28,16,20230128161600
4.566391666666669,2023,1,28,17,20230128175200
2.1713750000000003,2023,1,28,18,20230128188800
0.3851749999999994,2023,1,28,19,20230128192400
-0.9869833333333334,2023,1,28,20,20230128206000
-1.2362564102564106,2023,1,28,21,20230128219600
-0.5972583333333332,2023,1,28,22,20230128223200
-0.8392250000000003,2023,1,28,23,20230128236800
-1.0787333333333335,2023,1,29,0,20230129000400
-0.7177250000000001,2023,1,29,1,20230129014000
-1.6488991596638658,2023,1,29,2,20230129027600
-2.0492666666666666,2023,1,29,3,20230129031200
-2.299200000000001,2023,1,29,4,20230129044800
-2.576175,2023,1,29,5,20230129058400
-2.694233333333332,2023,1,29,6,20230129062000
-2.4443418803418813,2023,1,29,7,20230129075600
-1.4113361344537818,2023,1,29,8,20230129089200
1.458016666666666,2023,1,29,9,20230129092800
6.058470588235295,2023,1,29,10,20230129106400
8.955208333333333,2023,1,29,11,20230129110000
10.178512605042012,2023,1,29,12,20230129123600
10.713558333333332,2023,1,29,13,20230129137200
9.705341666666666,2023,1,29,14,20230129140800
8.584833333333336,2023,1,29,15,20230129154400
6.3356166666666685,2023,1,29,16,20230129168000
3.6476916666666654,2023,1,29,17,20230129171600
1.6362735042735046,2023,1,29,18,20230129185200
1.1291833333333332,2023,1,29,19,20230129198800
-0.2178416666666667,2023,1,29,20,20230129202400
-0.0866583333333333,2023,1,29,21,20230129216000
-1.0637083333333337,2023,1,29,22,20230129229600
-1.8182499999999997,2023,1,29,23,20230129233200
-1.9910583333333332,2023,1,30,0,20230130006800
-2.0583083333333327,2023,1,30,1,20230130010400
-3.085833333333332,2023,1,30,2,20230130024000
-2.9616,2023,1,30,3,20230130037600
-3.2684273504273498,2023,1,30,4,20230130041200
-3.9129833333333335,2023,1,30,5,20230130054800
-4.164066666666666,2023,1,30,6,20230130068400
-3.880033333333332,2023,1,30,7,20230130072000
-1.6804705882352935,2023,1,30,8,20230130085600
3.1233166666666663,2023,1,30,9,20230130099200
7.162341666666668,2023,1,30,10,20230130102800
8.069116666666666,2023,1,30,11,20230130116400
9.208570175438595,2023,1,30,12,20230130120000
10.101126050420174,2023,1,30,13,20230130133600
9.940252173913036,2023,1,30,14,20230130147200
9.461908333333334,2023,1,30,15,20230130150800
7.11736974789916,2023,1,30,16,20230130164400
4.254758333333332,2023,1,30,17,20230130178000
2.681689075630251,2023,1,30,18,20230130181600
0.9791250000000002,2023,1,30,19,20230130195200
2.3686249999999998,2023,1,30,20,20230130208800
2.230316666666667,2023,1,30,21,20230130212400
1.3784152542372876,2023,1,30,22,20230130226000
0.0416083333333333,2023,1,30,23,20230130239600
-1.1118333333333337,2023,1,31,0,20230131003200
-1.1266725663716823,2023,1,31,1,20230131016800
-1.1897166666666663,2023,1,31,2,20230131020400
-1.8933583333333328,2023,1,31,3,20230131034000
-2.281441666666667,2023,1,31,4,20230131047600
-2.8825555555555558,2023,1,31,5,20230131051200
-2.820975,2023,1,31,6,20230131064800
-3.116641666666667,2023,1,31,7,20230131078400
-1.5700252100840328,2023,1,31,8,20230131082000
1.8059243697479,2023,1,31,9,20230131095600
6.242420168067226,2023,1,31,10,20230131109200
9.661658333333332,2023,1,31,11,20230131112800
12.379225000000003,2023,1,31,12,20230131126400
12.43490833333333,2023,1,31,13,20230131130000
11.547675,2023,1,31,14,20230131143600
11.08742372881356,2023,1,31,15,20230131157200
9.28174166666667,2023,1,31,16,20230131160800
5.516854700854703,2023,1,31,17,20230131174400
3.295916666666668,2023,1,31,18,20230131188000
2.65518487394958,2023,1,31,19,20230131191600
2.325024999999999,2023,1,31,20,20230131205200
2.2652749999999995,2023,1,31,21,20230131218800
0.6156666666666665,2023,1,31,22,20230131222400
0.8981034482758623,2023,1,31,23,20230131236000
1.5867226890756303,2023,2,1,0,20230201009600
1.3475083333333326,2023,2,1,1,20230201013200
-0.9875666666666668,2023,2,1,2,20230201026800
-1.50994827586207,2023,2,1,3,20230201030400
-2.156516666666667,2023,2,1,4,20230201044000
-2.4364873949579824,2023,2,1,5,20230201057600
-1.982408333333333,2023,2,1,6,20230201061200
-2.809941666666667,2023,2,1,7,20230201074800
-0.9319833333333334,2023,2,1,8,20230201088400
2.862325,2023,2,1,9,20230201092000
8.976983193277313,2023,2,1,10,20230201105600
11.239175000000008,2023,2,1,11,20230201119200
14.031524999999997,2023,2,1,12,20230201122800
13.685550000000005,2023,2,1,13,20230201136400
12.87724166666666,2023,2,1,14,20230201140000
12.537277310924368,2023,2,1,15,20230201153600
10.230663865546216,2023,2,1,16,20230201167200
6.984940677966101,2023,2,1,17,20230201170800
4.429508333333332,2023,2,1,18,20230201184400
2.643691666666669,2023,2,1,19,20230201198000
2.605134453781513,2023,2,1,20,20230201201600
1.4576749999999996,2023,2,1,21,20230201215200
1.410333333333333,2023,2,1,22,20230201228800
0.4931083333333333,2023,2,1,23,20230201232400
-0.1602833333333333,2023,2,2,0,20230202006000
-0.3912750000000001,2023,2,2,1,20230202019600
-0.8549583333333335,2023,2,2,2,20230202023200
0.2128916666666666,2023,2,2,3,20230202036800
-1.417158333333334,2023,2,2,4,20230202040400
-0.8184083333333335,2023,2,2,5,20230202054000
-0.9475749999999998,2023,2,2,6,20230202067600
-0.863533333333334,2023,2,2,7,20230202071200
2.1328249999999995,2023,2,2,8,20230202084800
5.731159663865546,2023,2,2,9,20230202098400
12.020625,2023,2,2,10,20230202102000
14.936374999999996,2023,2,2,11,20230202115600
17.358474137931033,2023,2,2,12,20230202129200
17.68767500000001,2023,2,2,13,20230202132800
17.01849565217391,2023,2,2,14,20230202146400
16.950300000000002,2023,2,2,15,20230202150000
14.740375000000004,2023,2,2,16,20230202163600
11.552958333333338,2023,2,2,17,20230202177200
9.052151260504202,2023,2,2,18,20230202180800
6.435649999999999,2023,2,2,19,20230202194400
5.5544,2023,2,2,20,20230202208000
4.346319327731093,2023,2,2,21,20230202211600
3.0779583333333336,2023,2,2,22,20230202225200
3.489829059829061,2023,2,2,23,20230202238800
4.018831932773109,2023,2,3,0,20230203002400
3.088016666666667,2023,2,3,1,20230203016000
1.7175166666666668,2023,2,3,2,20230203029600
1.2147083333333333,2023,2,3,3,20230203033200
1.0570166666666665,2023,2,3,4,20230203046800
-0.1104033613445378,2023,2,3,5,20230203050400
-0.895891666666667,2023,2,3,6,20230203064000
-2.0452999999999992,2023,2,3,7,20230203077600
-1.6708376068376056,2023,2,3,8,20230203081200
0.3267916666666665,2023,2,3,9,20230203094800
2.8153500000000005,2023,2,3,10,20230203108400
6.565120689655175,2023,2,3,11,20230203112000
7.765391666666668,2023,2,3,12,20230203125600
10.80674166666667,2023,2,3,13,20230203139200
12.201675,2023,2,3,14,20230203142800
11.200899159663868,2023,2,3,15,20230203156400
9.880958333333329,2023,2,3,16,20230203160000
7.268831932773105,2023,2,3,17,20230203173600
4.986900000000001,2023,2,3,18,20230203187200
3.48659663865546,2023,2,3,19,20230203190800
2.685116666666667,2023,2,3,20,20230203204400
3.735199999999999,2023,2,3,21,20230203218000
1.4851833333333342,2023,2,3,22,20230203221600
1.370758333333333,2023,2,3,23,20230203235200
0.9452735042735044,2023,2,4,0,20230204008800
1.4941416666666667,2023,2,4,1,20230204012400
2.2528750000000013,2023,2,4,2,20230204026000
1.935716666666668,2023,2,4,3,20230204039600
0.8522916666666663,2023,2,4,4,20230204043200
0.5516607142857144,2023,2,4,5,20230204056800
1.5014999999999987,2023,2,4,6,20230204060400
1.062822429906542,2023,2,4,7,20230204074000
2.9312689075630254,2023,2,4,8,20230204087600
8.188928571428571,2023,2,4,9,20230204091200
13.456341666666663,2023,2,4,10,20230204104800
19.10281666666666,2023,2,4,11,20230204118400
20.48812605042016,2023,2,4,12,20230204122000
18.77006666666667,2023,2,4,13,20230204135600
16.91626666666668,2023,2,4,14,20230204149200
16.32440336134454,2023,2,4,15,20230204152800
13.278743589743586,2023,2,4,16,20230204166400
7.336680672268909,2023,2,4,17,20230204170000
5.210174999999997,2023,2,4,18,20230204183600
3.945495798319325,2023,2,4,19,20230204197200
3.767283333333332,2023,2,4,20,20230204200800
4.771882352941177,2023,2,4,21,20230204214400
5.779466666666668,2023,2,4,22,20230204228000
5.397241666666664,2023,2,4,23,20230204231600
4.36768907563025,2023,2,5,0,20230205005200
3.4061092436974785,2023,2,5,1,20230205018800
2.7524333333333333,2023,2,5,2,20230205022400
0.3169166666666669,2023,2,5,3,20230205036000
-1.3950840336134456,2023,2,5,4,20230205049600
-2.4785249999999994,2023,2,5,5,20230205053200
-3.377905982905984,2023,2,5,6,20230205066800
-3.442726495726493,2023,2,5,7,20230205070400
-1.770900000000001,2023,2,5,8,20230205084000
1.7533613445378144,2023,2,5,9,20230205097600
7.026958333333332,2023,2,5,10,20230205101200
13.631116666666657,2023,2,5,11,20230205114800
13.224210084033617,2023,2,5,12,20230205128400
11.214999999999996,2023,2,5,13,20230205132000
9.91595,2023,2,5,14,20230205145600
8.878699999999998,2023,2,5,15,20230205159200
7.382150000000002,2023,2,5,16,20230205162800
5.209333333333334,2023,2,5,17,20230205176400
3.518256410256409,2023,2,5,18,20230205180000
2.1400336134453783,2023,2,5,19,20230205193600
1.5022583333333337,2023,2,5,20,20230205207200
1.822,2023,2,5,21,20230205210800
0.4529159663865548,2023,2,5,22,20230205224400
0.6522857142857148,2023,2,5,23,20230205238000
-0.4334476190476189,2023,2,6,0,20230206001600
0.1563942307692307,2023,2,6,1,20230206015200
0.2518632478632479,2023,2,6,2,20230206028800
0.1599272727272726,2023,2,6,3,20230206032400
-0.92945,2023,2,6,4,20230206046000
-1.8505083333333336,2023,2,6,5,20230206059600
-2.4249749999999985,2023,2,6,6,20230206063200
-2.322947826086956,2023,2,6,7,20230206076800
-0.0263529411764701,2023,2,6,8,20230206080400
7.176386554621848,2023,2,6,9,20230206094000
10.135916666666672,2023,2,6,10,20230206107600
11.387907563025212,2023,2,6,11,20230206111200
12.67358823529412,2023,2,6,12,20230206124800
11.3855,2023,2,6,13,20230206138400
8.006567796610167,2023,2,6,14,20230206142000
7.663632075471697,2023,2,6,15,20230206155600
5.615083333333333,2023,2,6,16,20230206169200
2.6441999999999988,2023,2,6,17,20230206172800
1.068275,2023,2,6,18,20230206186400
-0.3216554621848739,2023,2,6,19,20230206190000
-0.9475333333333336,2023,2,6,20,20230206203600
-1.397916666666667,2023,2,6,21,20230206217200
-1.3385,2023,2,6,22,20230206220800
-1.978875000000001,2023,2,6,23,20230206234400
-2.610529411764706,2023,2,7,0,20230207008000
-2.3221333333333343,2023,2,7,1,20230207011600
-2.050466666666667,2023,2,7,2,20230207025200
-2.909691666666665,2023,2,7,3,20230207038800
-3.418200000000001,2023,2,7,4,20230207042400
-4.087174999999998,2023,2,7,5,20230207056000
-4.472958333333334,2023,2,7,6,20230207069600
-4.716224999999998,2023,2,7,7,20230207073200
-2.5883250000000007,2023,2,7,8,20230207086800
