value,year,month,day,hour,timestamp
12.560847457627109,2022,10,19,0,20221019007600
12.13596363636364,2022,10,19,1,20221019011200
11.984311926605509,2022,10,19,2,20221019024800
11.347536363636362,2022,10,19,3,20221019038400
11.46813513513513,2022,10,19,4,20221019042000
11.31827551020408,2022,10,19,5,20221019055600
11.062796296296304,2022,10,19,6,20221019069200
12.95068103448276,2022,10,19,7,20221019072800
18.469035087719288,2022,10,19,8,20221019086400
21.12066326530612,2022,10,19,9,20221019090000
23.772712765957444,2022,10,19,10,20221019103600
25.47432500000001,2022,10,19,11,20221019117200
25.421949999999992,2022,10,19,12,20221019120800
25.493258333333333,2022,10,19,13,20221019134400
25.313210084033603,2022,10,19,14,20221019148000
24.25509999999998,2022,10,19,15,20221019151600
22.060692307692303,2022,10,19,16,20221019165200
18.96851260504201,2022,10,19,17,20221019178800
16.996100000000002,2022,10,19,18,20221019182400
15.871689075630243,2022,10,19,19,20221019196000
15.020466666666673,2022,10,19,20,20221019209600
13.88958333333333,2022,10,19,21,20221019213200
13.261599999999996,2022,10,19,22,20221019226800
13.144386554621857,2022,10,19,23,20221019230400
12.799850000000005,2022,10,20,0,20221020004000
12.427158333333342,2022,10,20,1,20221020017600
11.550583333333334,2022,10,20,2,20221020021200
11.239983333333326,2022,10,20,3,20221020034800
10.496649999999994,2022,10,20,4,20221020048400
10.357366666666676,2022,10,20,5,20221020052000
10.621408333333337,2022,10,20,6,20221020065600
12.645933333333335,2022,10,20,7,20221020079200
13.712991452991451,2022,10,20,8,20221020082800
15.202458333333334,2022,10,20,9,20221020096400
18.230016666666668,2022,10,20,10,20221020100000
22.52506666666668,2022,10,20,11,20221020113600
23.48119327731092,2022,10,20,12,20221020127200
24.143504201680667,2022,10,20,13,20221020130800
24.01096666666667,2022,10,20,14,20221020144400
23.167399999999983,2022,10,20,15,20221020158000
20.189824999999995,2022,10,20,16,20221020161600
17.88524166666667,2022,10,20,17,20221020175200
16.766766666666665,2022,10,20,18,20221020188800
15.62189999999999,2022,10,20,19,20221020192400
14.709457627118637,2022,10,20,20,20221020206000
13.940591666666666,2022,10,20,21,20221020219600
13.705616666666668,2022,10,20,22,20221020223200
13.455400000000004,2022,10,20,23,20221020236800
12.45690833333334,2022,10,21,0,20221021000400
12.374850000000004,2022,10,21,1,20221021014000
12.318824999999997,2022,10,21,2,20221021027600
12.311858333333332,2022,10,21,3,20221021031200
13.110308333333336,2022,10,21,4,20221021044800
13.971025862068958,2022,10,21,5,20221021058400
14.615277310924364,2022,10,21,6,20221021062000
15.20295,2022,10,21,7,20221021075600
16.138333333333332,2022,10,21,8,20221021089200
16.63789075630252,2022,10,21,9,20221021092800
16.804084033613442,2022,10,21,10,20221021106400
17.503225,2022,10,21,11,20221021110000
17.809924369747893,2022,10,21,12,20221021123600
17.987091666666686,2022,10,21,13,20221021137200
18.140383333333357,2022,10,21,14,20221021140800
18.036966666666657,2022,10,21,15,20221021154400
17.320837606837596,2022,10,21,16,20221021168000
16.4065,2022,10,21,17,20221021171600
15.878000000000007,2022,10,21,18,20221021185200
15.683208333333337,2022,10,21,19,20221021198800
15.63235833333333,2022,10,21,20,20221021202400
14.922333333333343,2022,10,21,21,20221021216000
14.579800000000004,2022,10,21,22,20221021229600
14.692141666666664,2022,10,21,23,20221021233200
14.524516666666669,2022,10,22,0,20221022006800
14.927391666666674,2022,10,22,1,20221022010400
15.257191666666676,2022,10,22,2,20221022024000
15.11652941176471,2022,10,22,3,20221022037600
15.662857142857153,2022,10,22,4,20221022041200
15.457741666666664,2022,10,22,5,20221022054800
17.322841666666662,2022,10,22,6,20221022068400
18.86465546218487,2022,10,22,7,20221022072000
19.065302521008395,2022,10,22,8,20221022085600
21.103499999999997,2022,10,22,9,20221022099200
22.73924166666667,2022,10,22,10,20221022102800
25.72456666666667,2022,10,22,11,20221022116400
27.363674999999997,2022,10,22,12,20221022120000
26.30640000000001,2022,10,22,13,20221022133600
23.62304347826085,2022,10,22,14,20221022147200
23.625383333333332,2022,10,22,15,20221022150800
21.733300000000003,2022,10,22,16,20221022164400
20.11503361344538,2022,10,22,17,20221022178000
18.71268067226891,2022,10,22,18,20221022181600
17.470408333333342,2022,10,22,19,20221022195200
16.617808333333326,2022,10,22,20,20221022208800
15.973158333333332,2022,10,22,21,20221022212400
15.526999999999994,2022,10,22,22,20221022226000
14.740983333333336,2022,10,22,23,20221022239600
14.451924999999989,2022,10,23,0,20221023003200
14.097316666666677,2022,10,23,1,20221023016800
13.809495726495715,2022,10,23,2,20221023020400
13.626841666666667,2022,10,23,3,20221023034000
14.839300000000003,2022,10,23,4,20221023047600
15.589358333333331,2022,10,23,5,20221023051200
15.510633333333324,2022,10,23,6,20221023064800
15.820875000000008,2022,10,23,7,20221023078400
16.436708333333335,2022,10,23,8,20221023082000
17.087441666666667,2022,10,23,9,20221023095600
18.068508333333337,2022,10,23,10,20221023109200
20.08579831932772,2022,10,23,11,20221023112800
23.433232758620697,2022,10,23,12,20221023126400
23.79164166666667,2022,10,23,13,20221023130000
22.86264166666666,2022,10,23,14,20221023143600
22.93720833333333,2022,10,23,15,20221023157200
21.474176470588237,2022,10,23,16,20221023160800
18.29596666666667,2022,10,23,17,20221023174400
17.154512605042015,2022,10,23,18,20221023188000
16.247,2022,10,23,19,20221023191600
15.633783333333335,2022,10,23,20,20221023205200
14.708949579831932,2022,10,23,21,20221023218800
14.332458333333328,2022,10,23,22,20221023222400
14.0107731092437,2022,10,23,23,20221023236000
15.177525862068984,2022,10,24,0,20221024009600
16.290600000000005,2022,10,24,1,20221024013200
16.526924369747896,2022,10,24,2,20221024026800
16.58871666666667,2022,10,24,3,20221024030400
16.682541666666665,2022,10,24,4,20221024044000
16.799624999999985,2022,10,24,5,20221024057600
16.790283333333324,2022,10,24,6,20221024061200
16.948358333333328,2022,10,24,7,20221024074800
16.882383333333326,2022,10,24,8,20221024088400
17.386658333333333,2022,10,24,9,20221024092000
18.936888888888884,2022,10,24,10,20221024105600
19.594316666666668,2022,10,24,11,20221024119200
20.25189166666667,2022,10,24,12,20221024122800
20.511983333333333,2022,10,24,13,20221024136400
21.142708333333346,2022,10,24,14,20221024140000
21.68166386554621,2022,10,24,15,20221024153600
19.92618333333333,2022,10,24,16,20221024167200
18.076783333333324,2022,10,24,17,20221024170800
16.993445378151268,2022,10,24,18,20221024184400
16.233041666666658,2022,10,24,19,20221024198000
15.128975000000006,2022,10,24,20,20221024201600
16.917370689655172,2022,10,24,21,20221024215200
15.755524999999995,2022,10,24,22,20221024228800
15.895825,2022,10,24,23,20221024232400
16.237235294117646,2022,10,25,0,20221025006000
15.622516666666664,2022,10,25,1,20221025019600
14.955116666666669,2022,10,25,2,20221025023200
13.993283333333336,2022,10,25,3,20221025036800
13.519649999999997,2022,10,25,4,20221025040400
12.572475000000004,2022,10,25,5,20221025054000
12.345243697478992,2022,10,25,6,20221025067600
13.822983333333328,2022,10,25,7,20221025071200
18.0578319327731,2022,10,25,8,20221025084800
21.60772500000001,2022,10,25,9,20221025098400
23.725275862068973,2022,10,25,10,20221025102000
24.80434166666667,2022,10,25,11,20221025115600
25.577200000000005,2022,10,25,12,20221025129200
25.289774999999995,2022,10,25,13,20221025132800
23.772495652173887,2022,10,25,14,20221025146400
23.10455,2022,10,25,15,20221025150000
21.488383333333328,2022,10,25,16,20221025163600
18.25701680672269,2022,10,25,17,20221025177200
16.426638655462174,2022,10,25,18,20221025180800
15.634350000000005,2022,10,25,19,20221025194400
15.367747899159662,2022,10,25,20,20221025208000
14.688741666666662,2022,10,25,21,20221025211600
13.82188235294118,2022,10,25,22,20221025225200
13.03459166666667,2022,10,25,23,20221025238800
12.470672268907563,2022,10,26,0,20221026002400
12.821175000000002,2022,10,26,1,20221026016000
12.222408333333336,2022,10,26,2,20221026029600
11.812749999999994,2022,10,26,3,20221026033200
11.224241666666662,2022,10,26,4,20221026046800
11.11536666666666,2022,10,26,5,20221026050400
10.92821848739496,2022,10,26,6,20221026064000
12.072691666666667,2022,10,26,7,20221026077600
16.38654166666667,2022,10,26,8,20221026081200
20.54889075630252,2022,10,26,9,20221026094800
23.18474166666666,2022,10,26,10,20221026108400
24.702991666666676,2022,10,26,11,20221026112000
25.397129310344813,2022,10,26,12,20221026125600
25.409849999999995,2022,10,26,13,20221026139200
25.30696581196582,2022,10,26,14,20221026142800
23.942974789915965,2022,10,26,15,20221026156400
21.56975,2022,10,26,16,20221026160000
18.53279166666666,2022,10,26,17,20221026173600
17.209825,2022,10,26,18,20221026187200
16.59035833333333,2022,10,26,19,20221026190800
15.726285714285703,2022,10,26,20,20221026204400
14.985241666666676,2022,10,26,21,20221026218000
14.05131932773109,2022,10,26,22,20221026221600
13.477800000000002,2022,10,26,23,20221026235200
12.640508333333331,2022,10,27,0,20221027008800
12.342741666666663,2022,10,27,1,20221027012400
11.945882352941176,2022,10,27,2,20221027026000
24.25797101449275,2022,10,27,13,20221027135600
24.030958333333327,2022,10,27,14,20221027149200
23.04656666666666,2022,10,27,15,20221027152800
20.677420168067226,2022,10,27,16,20221027166400
17.84963865546219,2022,10,27,17,20221027170000
16.703689075630244,2022,10,27,18,20221027183600
15.351925000000003,2022,10,27,19,20221027197200
15.02450000000001,2022,10,27,20,20221027200800
13.935016666666677,2022,10,27,21,20221027214400
13.490658333333334,2022,10,27,22,20221027228000
12.831957264957266,2022,10,27,23,20221027231600
12.24914166666667,2022,10,28,0,20221028005200
11.934641666666655,2022,10,28,1,20221028018800
11.621350000000009,2022,10,28,2,20221028022400
11.305875,2022,10,28,3,20221028036000
11.026716666666662,2022,10,28,4,20221028049600
10.694824999999993,2022,10,28,5,20221028053200
10.82021551724138,2022,10,28,6,20221028066800
12.015840336134454,2022,10,28,7,20221028070400
15.92045,2022,10,28,8,20221028084000
19.30188034188034,2022,10,28,9,20221028097600
22.116808333333346,2022,10,28,10,20221028101200
22.898605042016808,2022,10,28,11,20221028114800
23.977025000000005,2022,10,28,12,20221028128400
23.82085714285714,2022,10,28,13,20221028132000
14.060356435643564,2022,10,28,19,20221028193600
12.868075,2022,10,28,20,20221028207200
12.612725000000005,2022,10,28,21,20221028210800
12.10625833333334,2022,10,28,22,20221028224400
11.6342,2022,10,28,23,20221028238000
10.778100000000004,2022,10,29,0,20221029001600
10.540641666666668,2022,10,29,1,20221029015200
10.372275862068973,2022,10,29,2,20221029028800
10.09195,2022,10,29,3,20221029032400
10.138916666666669,2022,10,29,4,20221029046000
9.984766666666667,2022,10,29,5,20221029059600
9.235141666666662,2022,10,29,6,20221029063200
10.776275000000007,2022,10,29,7,20221029076800
14.805784482758622,2022,10,29,8,20221029080400
18.925441666666664,2022,10,29,9,20221029094000
22.005941666666665,2022,10,29,10,20221029107600
23.615458333333336,2022,10,29,11,20221029111200
24.654041666666675,2022,10,29,12,20221029124800
24.675336134453776,2022,10,29,13,20221029138400
24.48841379310345,2022,10,29,14,20221029142000
23.287655462184887,2022,10,29,15,20221029155600
20.809983333333328,2022,10,29,16,20221029169200
17.32997826086956,2022,10,29,17,20221029172800
15.251691666666664,2022,10,29,18,20221029186400
14.31654166666666,2022,10,29,19,20221029190000
13.07685,2022,10,29,20,20221029203600
12.290933333333331,2022,10,29,21,20221029217200
11.511208333333336,2022,10,29,22,20221029220800
11.035999999999996,2022,10,29,23,20221029234400
10.461266666666669,2022,10,30,0,20221030008000
9.978025,2022,10,30,1,20221030011600
9.901125,2022,10,30,2,20221030025200
9.992316666666673,2022,10,30,3,20221030038800
9.107774999999998,2022,10,30,4,20221030042400
8.945974576271185,2022,10,30,5,20221030056000
9.056042016806728,2022,10,30,6,20221030069600
10.537310924369748,2022,10,30,7,20221030073200
14.848700000000004,2022,10,30,8,20221030086800
20.497775,2022,10,30,9,20221030090400
22.697949579831928,2022,10,30,10,20221030104000
24.382260504201664,2022,10,30,11,20221030117600
25.026575,2022,10,30,12,20221030121200
25.136174999999984,2022,10,30,13,20221030134800
24.908034782608684,2022,10,30,14,20221030148400
23.75784033613446,2022,10,30,15,20221030152000
21.03702521008402,2022,10,30,16,20221030165600
17.99559166666667,2022,10,30,17,20221030179200
15.35168907563025,2022,10,30,18,20221030182800
13.816000000000004,2022,10,30,19,20221030196400
12.9575462184874,2022,10,30,20,20221030200000
12.249275000000006,2022,10,30,21,20221030213600
11.563949999999998,2022,10,30,22,20221030227200
11.318149999999996,2022,10,30,23,20221030230800
10.623957627118648,2022,10,31,0,20221031004400
10.05829166666667,2022,10,31,1,20221031018000
9.619025000000002,2022,10,31,2,20221031021600
9.33133333333333,2022,10,31,3,20221031035200
9.242074999999994,2022,10,31,4,20221031048800
8.559983333333339,2022,10,31,5,20221031052400
8.100299999999997,2022,10,31,6,20221031066000
10.444258333333332,2022,10,31,7,20221031079600
14.986000000000008,2022,10,31,8,20221031083200
19.844933333333334,2022,10,31,9,20221031096800
22.273191666666666,2022,10,31,10,20221031100400
23.938806722689087,2022,10,31,11,20221031114000
24.52078991596639,2022,10,31,12,20221031127600
24.416316666666663,2022,10,31,13,20221031131200
24.129805084745747,2022,10,31,14,20221031144800
22.72418333333335,2022,10,31,15,20221031158400
19.97220833333334,2022,10,31,16,20221031162000
16.545775,2022,10,31,17,20221031175600
14.625441666666664,2022,10,31,18,20221031189200
13.02558823529412,2022,10,31,19,20221031192800
11.860225000000003,2022,10,31,20,20221031206400
10.823291666666668,2022,10,31,21,20221031210000
10.238575000000004,2022,10,31,22,20221031223600
9.762285714285708,2022,10,31,23,20221031237200
9.205411764705888,2022,11,1,0,20221101000800
8.701083333333333,2022,11,1,1,20221101014400
8.103949999999998,2022,11,1,2,20221101028000
7.662700000000001,2022,11,1,3,20221101031600
7.04523333333333,2022,11,1,4,20221101045200
6.954449999999998,2022,11,1,5,20221101058800
6.481391666666667,2022,11,1,6,20221101062400
8.725226890756302,2022,11,1,7,20221101076000
12.943425000000005,2022,11,1,8,20221101089600
18.064300000000003,2022,11,1,9,20221101093200
19.73338655462184,2022,11,1,10,20221101106800
20.894516666666664,2022,11,1,11,20221101110400
21.683433333333337,2022,11,1,12,20221101124000
21.689391666666666,2022,11,1,13,20221101137600
21.06067500000001,2022,11,1,14,20221101141200
19.386975000000003,2022,11,1,15,20221101154800
17.437425000000008,2022,11,1,16,20221101168400
15.935512605042016,2022,11,1,17,20221101172000
15.137741666666662,2022,11,1,18,20221101185600
14.242233333333331,2022,11,1,19,20221101199200
14.526808333333346,2022,11,1,20,20221101202800
14.519283333333329,2022,11,1,21,20221101216400
14.28640833333334,2022,11,1,22,20221101220000
13.196933333333332,2022,11,1,23,20221101233600
13.50148333333333,2022,11,2,0,20221102007200
12.425325,2022,11,2,1,20221102010800
11.489483050847458,2022,11,2,2,20221102024400
10.704150000000004,2022,11,2,3,20221102038000
10.007908333333337,2022,11,2,4,20221102041600
9.745159663865554,2022,11,2,5,20221102055200
10.35004166666667,2022,11,2,6,20221102068800
11.43828571428572,2022,11,2,7,20221102072400
14.206458333333336,2022,11,2,8,20221102086000
19.125275,2022,11,2,9,20221102099600
17.055873949579833,2022,11,2,10,20221102103200
17.940134453781507,2022,11,2,11,20221102116800
17.67425833333333,2022,11,2,12,20221102120400
18.19105833333333,2022,11,2,13,20221102134000
17.845260504201686,2022,11,2,14,20221102147600
17.2302,2022,11,2,15,20221102151200
16.061675000000008,2022,11,2,16,20221102164800
14.975933333333332,2022,11,2,17,20221102178400
14.293691666666671,2022,11,2,18,20221102182000
14.184966666666664,2022,11,2,19,20221102195600
13.94692372881355,2022,11,2,20,20221102209200
13.04548333333334,2022,11,2,21,20221102212800
13.435375000000006,2022,11,2,22,20221102226400
13.169175000000005,2022,11,2,23,20221102230000
13.16630833333334,2022,11,3,0,20221103003600
13.350375000000009,2022,11,3,1,20221103017200
13.629433333333315,2022,11,3,2,20221103020800
13.750050420168062,2022,11,3,3,20221103034400
13.88820833333332,2022,11,3,4,20221103048000
14.041858333333328,2022,11,3,5,20221103051600
14.196285714285718,2022,11,3,6,20221103065200
14.547883333333344,2022,11,3,7,20221103078800
14.802466666666673,2022,11,3,8,20221103082400
15.892350427350433,2022,11,3,9,20221103096000
16.592475000000007,2022,11,3,10,20221103109600
17.474024999999997,2022,11,3,11,20221103113200
17.318625,2022,11,3,12,20221103126800
17.283174999999996,2022,11,3,13,20221103130400
18.4855,2022,11,3,14,20221103144000
17.983816666666673,2022,11,3,15,20221103157600
16.756558333333327,2022,11,3,16,20221103161200
15.716586206896556,2022,11,3,17,20221103174800
14.990908333333335,2022,11,3,18,20221103188400
14.75978333333335,2022,11,3,19,20221103192000
14.684168067226896,2022,11,3,20,20221103205600
15.042791666666682,2022,11,3,21,20221103219200
15.230899999999998,2022,11,3,22,20221103222800
15.112200000000012,2022,11,3,23,20221103236400
15.006383333333334,2022,11,4,0,20221104000000
14.644233333333334,2022,11,4,1,20221104013600
14.103108333333331,2022,11,4,2,20221104027200
13.07251724137931,2022,11,4,3,20221104030800
13.139529411764702,2022,11,4,4,20221104044400
14.114441666666668,2022,11,4,5,20221104058000
14.094899999999996,2022,11,4,6,20221104061600
12.654891666666662,2022,11,4,7,20221104075200
11.832848739495796,2022,11,4,8,20221104088800
15.230724999999996,2022,11,4,9,20221104092400
18.660016666666667,2022,11,4,10,20221104106000
19.854958333333336,2022,11,4,11,20221104119600
20.994318965517245,2022,11,4,12,20221104123200
19.615756302521007,2022,11,4,13,20221104136800
18.902100000000008,2022,11,4,14,20221104140400
17.344483333333333,2022,11,4,15,20221104154000
14.366883333333336,2022,11,4,16,20221104167600
11.131208333333332,2022,11,4,17,20221104171200
10.78775,2022,11,4,18,20221104184800
8.628333333333334,2022,11,4,19,20221104198400
7.959174999999996,2022,11,4,20,20221104202000
7.349325000000002,2022,11,4,21,20221104215600
6.198094827586206,2022,11,4,22,20221104229200
6.161420168067225,2022,11,4,23,20221104232800
6.627391666666665,2022,11,5,0,20221105006400
6.356758333333336,2022,11,5,1,20221105010000
6.501316666666667,2022,11,5,2,20221105023600
7.779008474576267,2022,11,5,3,20221105037200
8.961175,2022,11,5,4,20221105040800
9.715949579831928,2022,11,5,5,20221105054400
8.901949999999996,2022,11,5,6,20221105068000
7.791939655172414,2022,11,5,7,20221105071600
10.956599999999998,2022,11,5,8,20221105085200
12.66114285714286,2022,11,5,9,20221105098800
15.98684033613446,2022,11,5,10,20221105102400
18.42275833333333,2022,11,5,11,20221105116000
19.424424999999992,2022,11,5,12,20221105129600
18.58246666666666,2022,11,5,13,20221105133200
18.48583333333333,2022,11,5,14,20221105146800
17.136716666666658,2022,11,5,15,20221105150400
14.267799999999989,2022,11,5,16,20221105164000
11.140733333333335,2022,11,5,17,20221105177600
9.685391666666668,2022,11,5,18,20221105181200
8.45865,2022,11,5,19,20221105194800
6.96301666666667,2022,11,5,20,20221105208400
6.112016666666668,2022,11,5,21,20221105212000
5.301564102564104,2022,11,5,22,20221105225600
4.777649999999997,2022,11,5,23,20221105239200
4.1863025210084,2022,11,6,0,20221106002800
3.5606833333333325,2022,11,6,1,20221106016400
2.8702564102564105,2022,11,6,2,20221106020000
3.0057627118644072,2022,11,6,3,20221106033600
2.4789416666666653,2022,11,6,4,20221106047200
1.7542689075630256,2022,11,6,5,20221106050800
2.359149999999999,2022,11,6,6,20221106064400
3.3528250000000006,2022,11,6,7,20221106078000
7.961441666666665,2022,11,6,8,20221106081600
13.592674999999998,2022,11,6,9,20221106095200
16.21065517241379,2022,11,6,10,20221106108800
17.29438333333333,2022,11,6,11,20221106112400
18.88894067796609,2022,11,6,12,20221106126000
18.5801512605042,2022,11,6,13,20221106139600
18.246558333333336,2022,11,6,14,20221106143200
16.531399999999987,2022,11,6,15,20221106156800
14.81081666666667,2022,11,6,16,20221106160400
11.538416666666668,2022,11,6,17,20221106174000
9.969175000000003,2022,11,6,18,20221106187600
8.743441666666667,2022,11,6,19,20221106191200
7.766017241379302,2022,11,6,20,20221106204800
6.694391666666669,2022,11,6,21,20221106218400
5.693134453781513,2022,11,6,22,20221106222000
5.207925,2022,11,6,23,20221106235600
4.4924500000000025,2022,11,7,0,20221107009200
4.2622695652173945,2022,11,7,1,20221107012800
4.227252427184467,2022,11,7,2,20221107026400
4.023069565217392,2022,11,7,3,20221107030000
3.7105833333333353,2022,11,7,4,20221107043600
2.7606999999999995,2022,11,7,5,20221107057200
2.3655916666666674,2022,11,7,6,20221107060800
3.3135833333333355,2022,11,7,7,20221107074400
7.860608333333332,2022,11,7,8,20221107088000
13.352416666666665,2022,11,7,9,20221107091600
15.869300000000004,2022,11,7,10,20221107105200
17.252366666666667,2022,11,7,11,20221107118800
18.781225,2022,11,7,12,20221107122400
18.280529411764697,2022,11,7,13,20221107136000
18.839050420168068,2022,11,7,14,20221107149600
17.13181666666667,2022,11,7,15,20221107153200
14.39499166666666,2022,11,7,16,20221107166800
11.720875000000005,2022,11,7,17,20221107170400
9.623208333333327,2022,11,7,18,20221107184000
8.221200000000001,2022,11,7,19,20221107197600
7.285949579831935,2022,11,7,20,20221107201200
6.716366666666667,2022,11,7,21,20221107214800
6.038116666666665,2022,11,7,22,20221107228400
5.352241666666669,2022,11,7,23,20221107232000
4.842583333333331,2022,11,8,0,20221108005600
4.45307627118644,2022,11,8,1,20221108019200
3.923583333333332,2022,11,8,2,20221108022800
3.926308333333331,2022,11,8,3,20221108036400
3.5692166666666627,2022,11,8,4,20221108040000
3.561725,2022,11,8,5,20221108053600
3.258059322033898,2022,11,8,6,20221108067200
4.624336206896553,2022,11,8,7,20221108070800
8.306841666666667,2022,11,8,8,20221108084400
11.625266666666665,2022,11,8,9,20221108098000
14.70574166666666,2022,11,8,10,20221108101600
16.42812499999999,2022,11,8,11,20221108115200
18.635683333333336,2022,11,8,12,20221108128800
18.37695,2022,11,8,13,20221108132400
18.951991666666665,2022,11,8,14,20221108146000
17.154341666666667,2022,11,8,15,20221108159600
14.3351724137931,2022,11,8,16,20221108163200
11.831716666666674,2022,11,8,17,20221108176800
11.192366666666674,2022,11,8,18,20221108180400
9.83456302521009,2022,11,8,19,20221108194000
8.603243697478991,2022,11,8,20,20221108207600
7.679666666666669,2022,11,8,21,20221108211200
7.361625000000002,2022,11,8,22,20221108224800
7.806375000000003,2022,11,8,23,20221108238400
8.684666666666667,2022,11,9,0,20221109002000
8.261333333333333,2022,11,9,1,20221109015600
9.461483333333344,2022,11,9,2,20221109029200
10.040499999999996,2022,11,9,3,20221109032800
10.372358333333333,2022,11,9,4,20221109046400
10.339208333333335,2022,11,9,5,20221109050000
10.149250000000007,2022,11,9,6,20221109063600
10.8287,2022,11,9,7,20221109077200
14.379291666666663,2022,11,9,8,20221109080800
16.382433333333335,2022,11,9,9,20221109094400
16.56263333333333,2022,11,9,10,20221109108000
19.009822033898296,2022,11,9,11,20221109111600
20.044116666666675,2022,11,9,12,20221109125200
19.04031666666667,2022,11,9,13,20221109138800
17.967700000000004,2022,11,9,14,20221109142400
15.792403361344537,2022,11,9,15,20221109156000
14.599324999999991,2022,11,9,16,20221109169600
13.22149999999999,2022,11,9,17,20221109173200
11.680420168067226,2022,11,9,18,20221109186800
11.161925,2022,11,9,19,20221109190400
11.522260504201682,2022,11,9,20,20221109204000
11.26900833333333,2022,11,9,21,20221109217600
11.219591666666672,2022,11,9,22,20221109221200
11.183683333333333,2022,11,9,23,20221109234800
11.045908333333326,2022,11,10,0,20221110008400
11.304091666666665,2022,11,10,1,20221110012000
11.6025,2022,11,10,2,20221110025600
11.72180833333334,2022,11,10,3,20221110039200
11.801581196581196,2022,11,10,4,20221110042800
11.936058823529402,2022,11,10,5,20221110056400
11.86803333333333,2022,11,10,6,20221110060000
11.87224166666666,2022,11,10,7,20221110073600
12.106241666666667,2022,11,10,8,20221110087200
12.406350000000009,2022,11,10,9,20221110090800
13.090791666666668,2022,11,10,10,20221110104400
13.64811666666667,2022,11,10,11,20221110118000
14.206516666666666,2022,11,10,12,20221110121600
13.968112068965508,2022,11,10,13,20221110135200
14.606453781512608,2022,11,10,14,20221110148800
14.090310924369744,2022,11,10,15,20221110152400
13.673175000000004,2022,11,10,16,20221110166000
13.450583333333356,2022,11,10,17,20221110179600
13.32883333333333,2022,11,10,18,20221110183200
12.677616666666664,2022,11,10,19,20221110196800
12.722683333333324,2022,11,10,20,20221110200400
12.975775000000008,2022,11,10,21,20221110214000
12.938008333333336,2022,11,10,22,20221110227600
12.946060344827591,2022,11,10,23,20221110231200
12.903731092436972,2022,11,11,0,20221111004800
12.868466666666665,2022,11,11,1,20221111018400
12.834142857142862,2022,11,11,2,20221111022000
12.692641666666676,2022,11,11,3,20221111035600
12.395366666666662,2022,11,11,4,20221111049200
10.842352941176472,2022,11,11,5,20221111052800
9.98398333333333,2022,11,11,6,20221111066400
10.899783333333335,2022,11,11,7,20221111070000
12.564924999999995,2022,11,11,8,20221111083600
14.84375630252101,2022,11,11,9,20221111097200
15.096149999999998,2022,11,11,10,20221111100800
16.029975,2022,11,11,11,20221111114400
17.702000000000005,2022,11,11,12,20221111128000
17.904050420168062,2022,11,11,13,20221111131600
17.548059322033907,2022,11,11,14,20221111145200
16.34095,2022,11,11,15,20221111158800
14.195358333333337,2022,11,11,16,20221111162400
12.152816666666668,2022,11,11,17,20221111176000
11.250458333333324,2022,11,11,18,20221111189600
9.694158333333323,2022,11,11,19,20221111193200
9.141875,2022,11,11,20,20221111206800
8.058366666666664,2022,11,11,21,20221111210400
8.019383333333332,2022,11,11,22,20221111224000
7.437775000000001,2022,11,11,23,20221111237600
7.1746583333333325,2022,11,12,0,20221112001200
6.281708333333338,2022,11,12,1,20221112014800
6.6729732142857126,2022,11,12,2,20221112028400
6.623450000000002,2022,11,12,3,20221112032000
6.590525000000001,2022,11,12,4,20221112045600
6.460575000000001,2022,11,12,5,20221112059200
6.464714285714286,2022,11,12,6,20221112062800
7.008074999999997,2022,11,12,7,20221112076400
9.455844827586208,2022,11,12,8,20221112080000
11.00630833333333,2022,11,12,9,20221112093600
12.525621848739492,2022,11,12,10,20221112107200
13.3355294117647,2022,11,12,11,20221112110800
14.46665833333334,2022,11,12,12,20221112124400
14.63494117647059,2022,11,12,13,20221112138000
14.477974999999995,2022,11,12,14,20221112141600
13.832416666666663,2022,11,12,15,20221112155200
11.658436974789918,2022,11,12,16,20221112168800
9.884191666666664,2022,11,12,17,20221112172400
9.447387931034482,2022,11,12,18,20221112186000
9.447758333333336,2022,11,12,19,20221112199600
9.233858333333332,2022,11,12,20,20221112203200
9.320428571428565,2022,11,12,21,20221112216800
8.932816666666668,2022,11,12,22,20221112220400
7.258600000000002,2022,11,12,23,20221112234000
6.033500000000003,2022,11,13,0,20221113007600
6.723475000000002,2022,11,13,1,20221113011200
7.5109083333333375,2022,11,13,2,20221113024800
7.690633333333334,2022,11,13,3,20221113038400
7.740462184873952,2022,11,13,4,20221113042000
7.560016666666665,2022,11,13,5,20221113055600
6.914558333333335,2022,11,13,6,20221113069200
6.3317000000000005,2022,11,13,7,20221113072800
8.131563025210081,2022,11,13,8,20221113086400
10.571391666666663,2022,11,13,9,20221113090000
11.320898305084748,2022,11,13,10,20221113103600
13.566408333333332,2022,11,13,11,20221113117200
14.507327586206902,2022,11,13,12,20221113120800
15.449474999999996,2022,11,13,13,20221113134400
14.822308333333336,2022,11,13,14,20221113148000
14.705433333333326,2022,11,13,15,20221113151600
13.489225,2022,11,13,16,20221113165200
12.33398333333333,2022,11,13,17,20221113178800
11.960175,2022,11,13,18,20221113182400
11.312575,2022,11,13,19,20221113196000
10.897483333333332,2022,11,13,20,20221113209600
10.611800000000006,2022,11,13,21,20221113213200
10.372858333333332,2022,11,13,22,20221113226800
10.178537815126058,2022,11,13,23,20221113230400
10.003508333333334,2022,11,14,0,20221114004000
9.928092436974792,2022,11,14,1,20221114017600
9.94253333333334,2022,11,14,2,20221114021200
