value,year,month,day,hour,timestamp
6.667516666666663,2022,11,23,9,20221123094000
10.759166666666664,2022,11,23,10,20221123107600
14.735875000000002,2022,11,23,11,20221123111200
15.690775000000002,2022,11,23,12,20221123124800
14.083491666666667,2022,11,23,13,20221123138400
14.047616666666665,2022,11,23,14,20221123142000
12.209908333333342,2022,11,23,15,20221123155600
8.455168067226891,2022,11,23,16,20221123169200
5.744208333333332,2022,11,23,17,20221123172800
4.167830508474576,2022,11,23,18,20221123186400
3.044989010989012,2022,11,23,19,20221123190000
3.021514563106798,2022,11,23,20,20221123203600
3.177068376068374,2022,11,23,21,20221123217200
3.1790999999999987,2022,11,23,22,20221123220800
3.223025000000001,2022,11,23,23,20221123234400
2.4544083333333333,2022,11,24,0,20221124008000
2.167194915254237,2022,11,24,1,20221124011600
1.8679,2022,11,24,2,20221124025200
1.2726916666666672,2022,11,24,3,20221124038800
1.3594705882352949,2022,11,24,4,20221124042400
1.3549499999999997,2022,11,24,5,20221124056000
0.9929333333333334,2022,11,24,6,20221124069600
-0.1186302521008403,2022,11,24,7,20221124073200
2.11735,2022,11,24,8,20221124086800
6.208025,2022,11,24,9,20221124090400
11.142974999999998,2022,11,24,10,20221124104000
14.09536666666667,2022,11,24,11,20221124117600
14.791247863247865,2022,11,24,12,20221124121200
14.421141666666674,2022,11,24,13,20221124134800
14.579924999999996,2022,11,24,14,20221124148400
12.174491666666666,2022,11,24,15,20221124152000
8.26650833333333,2022,11,24,16,20221124165600
5.792067226890751,2022,11,24,17,20221124179200
3.724916666666666,2022,11,24,18,20221124182800
2.935108333333333,2022,11,24,19,20221124196400
2.1973000000000007,2022,11,24,20,20221124200000
1.4247833333333335,2022,11,24,21,20221124213600
0.6907833333333336,2022,11,24,22,20221124227200
0.9821000000000002,2022,11,24,23,20221124230800
1.619302521008403,2022,11,25,0,20221125004400
1.944533333333333,2022,11,25,1,20221125018000
2.024858333333333,2022,11,25,2,20221125021600
2.660216666666668,2022,11,25,3,20221125035200
2.635366666666666,2022,11,25,4,20221125048800
2.351579831932773,2022,11,25,5,20221125052400
2.107563025210083,2022,11,25,6,20221125066000
1.8512521008403355,2022,11,25,7,20221125079600
2.476200000000001,2022,11,25,8,20221125083200
5.127408333333333,2022,11,25,9,20221125096800
8.373319327731094,2022,11,25,10,20221125100400
11.799116666666665,2022,11,25,11,20221125114000
12.790630252100838,2022,11,25,12,20221125127600
11.999716666666668,2022,11,25,13,20221125131200
11.584216666666675,2022,11,25,14,20221125144800
11.06962500000001,2022,11,25,15,20221125158400
9.667133333333334,2022,11,25,16,20221125162000
7.858058823529416,2022,11,25,17,20221125175600
6.708369747899158,2022,11,25,18,20221125189200
6.9575000000000005,2022,11,25,19,20221125192800
7.507175000000005,2022,11,25,20,20221125206400
7.6554067796610195,2022,11,25,21,20221125210000
7.6241000000000065,2022,11,25,22,20221125223600
7.241841666666668,2022,11,25,23,20221125237200
6.776369747899151,2022,11,26,0,20221126000800
7.034663865546214,2022,11,26,1,20221126014400
7.014016666666662,2022,11,26,2,20221126028000
6.1973193277310905,2022,11,26,3,20221126031600
6.773916666666664,2022,11,26,4,20221126045200
6.748383333333328,2022,11,26,5,20221126058800
6.8424583333333295,2022,11,26,6,20221126062400
6.472773109243695,2022,11,26,7,20221126076000
6.417175000000003,2022,11,26,8,20221126089600
7.231663865546216,2022,11,26,9,20221126093200
9.308424999999994,2022,11,26,10,20221126106800
7.942491666666669,2022,11,26,11,20221126110400
10.870372881355932,2022,11,26,12,20221126124000
11.40086776859504,2022,11,26,13,20221126137600
11.456579831932771,2022,11,26,14,20221126141200
10.672591666666667,2022,11,26,15,20221126154800
8.04050833333333,2022,11,26,16,20221126168400
6.238566666666666,2022,11,26,17,20221126172000
5.320300000000001,2022,11,26,18,20221126185600
4.306383333333331,2022,11,26,19,20221126199200
4.260848739495796,2022,11,26,20,20221126202800
3.889483333333333,2022,11,26,21,20221126216400
3.30024166666667,2022,11,26,22,20221126220000
3.073700000000001,2022,11,26,23,20221126233600
2.118285714285714,2022,11,27,0,20221127007200
1.0201,2022,11,27,1,20221127010800
0.7981166666666668,2022,11,27,2,20221127024400
0.2039915254237288,2022,11,27,3,20221127038000
-0.1231428571428571,2022,11,27,4,20221127041600
-0.4730166666666666,2022,11,27,5,20221127055200
-0.5300999999999999,2022,11,27,6,20221127068800
0.0457327586206895,2022,11,27,7,20221127072400
1.5306583333333328,2022,11,27,8,20221127086000
4.9462,2022,11,27,9,20221127099600
8.991433333333328,2022,11,27,10,20221127103200
12.890783333333337,2022,11,27,11,20221127116800
15.090800000000002,2022,11,27,12,20221127120400
13.5170756302521,2022,11,27,13,20221127134000
13.204316666666667,2022,11,27,14,20221127147600
10.97838983050847,2022,11,27,15,20221127151200
7.447133333333332,2022,11,27,16,20221127164800
5.175766666666669,2022,11,27,17,20221127178400
3.808470588235296,2022,11,27,18,20221127182000
2.9624188034188017,2022,11,27,19,20221127195600
2.34825,2022,11,27,20,20221127209200
1.5822916666666664,2022,11,27,21,20221127212800
1.587375,2022,11,27,22,20221127226400
1.0491083333333326,2022,11,27,23,20221127230000
0.8054416666666668,2022,11,28,0,20221128003600
0.6797583333333337,2022,11,28,1,20221128017200
0.5765999999999999,2022,11,28,2,20221128020800
-0.0690999999999999,2022,11,28,3,20221128034400
0.7249083333333328,2022,11,28,4,20221128048000
0.9749416666666666,2022,11,28,5,20221128051600
1.872948717948719,2022,11,28,6,20221128065200
2.502325,2022,11,28,7,20221128078800
3.3279583333333336,2022,11,28,8,20221128082400
4.499483333333331,2022,11,28,9,20221128096000
6.39745,2022,11,28,10,20221128109600
7.24416806722689,2022,11,28,11,20221128113200
8.14054621848739,2022,11,28,12,20221128126800
8.235249999999992,2022,11,28,13,20221128130400
8.011308333333329,2022,11,28,14,20221128144000
7.6633277310924335,2022,11,28,15,20221128157600
6.791775,2022,11,28,16,20221128161200
5.926575,2022,11,28,17,20221128174800
5.519840336134454,2022,11,28,18,20221128188400
5.440166666666662,2022,11,28,19,20221128192000
5.426449999999996,2022,11,28,20,20221128205600
5.3406249999999975,2022,11,28,21,20221128219200
5.38411666666666,2022,11,28,22,20221128222800
5.200589743589742,2022,11,28,23,20221128236400
5.360283333333336,2022,11,29,0,20221129000000
5.399816666666662,2022,11,29,1,20221129013600
5.411458333333329,2022,11,29,2,20221129027200
5.375672268907564,2022,11,29,3,20221129030800
5.425174999999993,2022,11,29,4,20221129044400
5.439999999999997,2022,11,29,5,20221129058000
5.601758333333336,2022,11,29,6,20221129061600
5.481650000000003,2022,11,29,7,20221129075200
5.651134453781516,2022,11,29,8,20221129088800
6.0005210084033616,2022,11,29,9,20221129092400
6.464774999999995,2022,11,29,10,20221129106000
6.665663865546218,2022,11,29,11,20221129119600
7.014798319327734,2022,11,29,12,20221129123200
7.118957983193275,2022,11,29,13,20221129136800
7.114716666666664,2022,11,29,14,20221129140400
7.258720338983048,2022,11,29,15,20221129154000
6.942366666666669,2022,11,29,16,20221129167600
6.518924999999999,2022,11,29,17,20221129171200
6.308691666666672,2022,11,29,18,20221129184800
5.989349999999996,2022,11,29,19,20221129198400
5.859858333333332,2022,11,29,20,20221129202000
5.634966666666668,2022,11,29,21,20221129215600
4.994233333333335,2022,11,29,22,20221129229200
5.029524999999999,2022,11,29,23,20221129232800
5.023174999999998,2022,11,30,0,20221130006400
5.0485614035087725,2022,11,30,1,20221130010000
4.584066666666663,2022,11,30,2,20221130023600
3.442033333333333,2022,11,30,3,20221130037200
2.4899495798319324,2022,11,30,4,20221130040800
1.453658333333333,2022,11,30,5,20221130054400
0.8701333333333335,2022,11,30,6,20221130068000
2.229542372881356,2022,11,30,7,20221130071600
3.650658333333333,2022,11,30,8,20221130085200
5.492466666666668,2022,11,30,9,20221130098800
7.262716666666666,2022,11,30,10,20221130102400
9.16074789915966,2022,11,30,11,20221130116000
11.630637931034478,2022,11,30,12,20221130129600
10.372741666666665,2022,11,30,13,20221130133200
9.061841666666671,2022,11,30,14,20221130146800
7.8969916666666675,2022,11,30,15,20221130150400
6.042608333333332,2022,11,30,16,20221130164000
5.978674999999997,2022,11,30,17,20221130177600
5.91344537815126,2022,11,30,18,20221130181200
5.96753333333333,2022,11,30,19,20221130194800
6.074766666666664,2022,11,30,20,20221130208400
6.077816666666668,2022,11,30,21,20221130212000
5.9710166666666655,2022,11,30,22,20221130225600
5.769900000000005,2022,11,30,23,20221130239200
5.724083333333336,2022,12,1,0,20221201002800
5.691283333333335,2022,12,1,1,20221201016400
5.548166666666668,2022,12,1,2,20221201020000
5.557151260504199,2022,12,1,3,20221201033600
5.482224999999994,2022,12,1,4,20221201047200
5.104719298245615,2022,12,1,5,20221201050800
4.918599999999996,2022,12,1,6,20221201064400
4.676133333333332,2022,12,1,7,20221201078000
5.15459166666667,2022,12,1,8,20221201081600
6.114233333333332,2022,12,1,9,20221201095200
6.774891666666664,2022,12,1,10,20221201108800
7.989225,2022,12,1,11,20221201112400
9.387591666666664,2022,12,1,12,20221201126000
10.456149999999996,2022,12,1,13,20221201139600
11.129400000000006,2022,12,1,14,20221201143200
10.158066666666665,2022,12,1,15,20221201156800
6.720127118644063,2022,12,1,16,20221201160400
4.872916666666667,2022,12,1,17,20221201174000
4.252024999999999,2022,12,1,18,20221201187600
3.755483333333335,2022,12,1,19,20221201191200
3.61120833333333,2022,12,1,20,20221201204800
4.303124999999999,2022,12,1,21,20221201218400
4.333149999999998,2022,12,1,22,20221201222000
4.373991666666665,2022,12,1,23,20221201235600
4.497823529411763,2022,12,2,0,20221202009200
4.713899999999996,2022,12,2,1,20221202012800
4.439571428571427,2022,12,2,2,20221202026400
4.642941176470586,2022,12,2,3,20221202030000
4.814241666666664,2022,12,2,4,20221202043600
5.051475000000007,2022,12,2,5,20221202057200
5.189084033613441,2022,12,2,6,20221202060800
5.319516666666666,2022,12,2,7,20221202074400
5.995391666666663,2022,12,2,8,20221202088000
7.076333333333334,2022,12,2,9,20221202091600
7.806300000000001,2022,12,2,10,20221202105200
7.923641666666663,2022,12,2,11,20221202118800
8.271641666666664,2022,12,2,12,20221202122400
8.79660504201681,2022,12,2,13,20221202136000
8.549933333333337,2022,12,2,14,20221202149600
8.392666666666669,2022,12,2,15,20221202153200
7.947233333333338,2022,12,2,16,20221202166800
7.530316666666664,2022,12,2,17,20221202170400
7.175783333333338,2022,12,2,18,20221202184000
6.995957983193286,2022,12,2,19,20221202197600
6.903383333333336,2022,12,2,20,20221202201200
6.891158333333336,2022,12,2,21,20221202214800
7.003150000000005,2022,12,2,22,20221202228400
7.031554621848745,2022,12,2,23,20221202232000
7.037714285714289,2022,12,3,0,20221203005600
6.966358333333333,2022,12,3,1,20221203019200
6.722369747899157,2022,12,3,2,20221203022800
6.392941176470585,2022,12,3,3,20221203036400
6.275575000000002,2022,12,3,4,20221203040000
6.259470588235297,2022,12,3,5,20221203053600
6.207299999999998,2022,12,3,6,20221203067200
6.193310924369747,2022,12,3,7,20221203070800
6.440799999999993,2022,12,3,8,20221203084400
6.600074999999993,2022,12,3,9,20221203098000
6.776025000000004,2022,12,3,10,20221203101600
7.115166666666662,2022,12,3,11,20221203115200
7.558735042735044,2022,12,3,12,20221203128800
7.762697478991597,2022,12,3,13,20221203132400
7.755850000000004,2022,12,3,14,20221203146000
7.736099999999998,2022,12,3,15,20221203159600
7.72429166666667,2022,12,3,16,20221203163200
7.692100000000007,2022,12,3,17,20221203176800
7.879033613445375,2022,12,3,18,20221203180400
8.10061666666666,2022,12,3,19,20221203194000
7.999633333333334,2022,12,3,20,20221203207600
8.001495798319318,2022,12,3,21,20221203211200
8.071118644067795,2022,12,3,22,20221203224800
8.119749999999993,2022,12,3,23,20221203238400
8.107249999999997,2022,12,4,0,20221204002000
8.175100840336126,2022,12,4,1,20221204015600
7.929652542372882,2022,12,4,2,20221204029200
7.812983333333329,2022,12,4,3,20221204032800
7.799495867768593,2022,12,4,4,20221204046400
7.523788135593216,2022,12,4,5,20221204050000
7.226142857142853,2022,12,4,6,20221204063600
7.208049999999999,2022,12,4,7,20221204077200
7.353633333333335,2022,12,4,8,20221204080800
7.489689075630255,2022,12,4,9,20221204094400
7.918249999999995,2022,12,4,10,20221204108000
9.07642105263158,2022,12,4,11,20221204111600
9.769183333333334,2022,12,4,12,20221204125200
10.122149999999996,2022,12,4,13,20221204138800
9.87699159663866,2022,12,4,14,20221204142400
9.9981,2022,12,4,15,20221204156000
8.271916666666666,2022,12,4,16,20221204169600
6.961624999999995,2022,12,4,17,20221204173200
6.027566666666667,2022,12,4,18,20221204186800
5.250108333333333,2022,12,4,19,20221204190400
5.602193277310926,2022,12,4,20,20221204204000
6.792816666666669,2022,12,4,21,20221204217600
7.44580833333334,2022,12,4,22,20221204221200
7.943916666666661,2022,12,4,23,20221204234800
8.037041666666664,2022,12,5,0,20221205008400
8.288008403361346,2022,12,5,1,20221205012000
8.339433333333343,2022,12,5,2,20221205025600
8.323403361344543,2022,12,5,3,20221205039200
8.460133333333333,2022,12,5,4,20221205042800
8.610533333333333,2022,12,5,5,20221205056400
8.602873949579827,2022,12,5,6,20221205060000
8.692783333333333,2022,12,5,7,20221205073600
9.213341666666668,2022,12,5,8,20221205087200
9.725658333333335,2022,12,5,9,20221205090800
9.470724999999996,2022,12,5,10,20221205104400
9.833875000000004,2022,12,5,11,20221205118000
10.292524999999994,2022,12,5,12,20221205121600
9.940674999999995,2022,12,5,13,20221205135200
9.73346666666666,2022,12,5,14,20221205148800
9.71073109243697,2022,12,5,15,20221205152400
9.340950000000005,2022,12,5,16,20221205166000
9.17181666666666,2022,12,5,17,20221205179600
9.06482352941177,2022,12,5,18,20221205183200
9.013066666666663,2022,12,5,19,20221205196800
9.073440677966104,2022,12,5,20,20221205200400
7.807799999999992,2022,12,5,21,20221205214000
6.497170940170942,2022,12,5,22,20221205227600
5.885083333333333,2022,12,5,23,20221205231200
4.5253445378151245,2022,12,6,0,20221206004800
3.106800000000001,2022,12,6,1,20221206018400
3.336908333333332,2022,12,6,2,20221206022000
2.935325,2022,12,6,3,20221206035600
2.6620336134453786,2022,12,6,4,20221206049200
2.943199999999999,2022,12,6,5,20221206052800
2.6523583333333347,2022,12,6,6,20221206066400
2.562691666666665,2022,12,6,7,20221206070000
3.399991596638655,2022,12,6,8,20221206083600
5.702475000000001,2022,12,6,9,20221206097200
7.962394957983196,2022,12,6,10,20221206100800
10.654124999999995,2022,12,6,11,20221206114400
10.781908333333336,2022,12,6,12,20221206128000
10.356000000000003,2022,12,6,13,20221206131600
9.789398230088494,2022,12,6,14,20221206145200
8.364233333333333,2022,12,6,15,20221206158800
5.816775862068964,2022,12,6,16,20221206162400
4.332722689075631,2022,12,6,17,20221206176000
4.675791666666664,2022,12,6,18,20221206189600
4.967291666666668,2022,12,6,19,20221206193200
5.332374999999997,2022,12,6,20,20221206206800
5.325933333333331,2022,12,6,21,20221206210400
4.679841666666666,2022,12,6,22,20221206224000
4.63365,2022,12,6,23,20221206237600
4.704533333333333,2022,12,7,0,20221207001200
4.739134453781512,2022,12,7,1,20221207014800
4.871579831932774,2022,12,7,2,20221207028400
4.949999999999999,2022,12,7,3,20221207032000
5.048408333333333,2022,12,7,4,20221207045600
5.238666666666665,2022,12,7,5,20221207059200
5.544175000000006,2022,12,7,6,20221207062800
5.740883333333338,2022,12,7,7,20221207076400
5.222798319327732,2022,12,7,8,20221207080000
5.435400000000003,2022,12,7,9,20221207093600
6.252383333333335,2022,12,7,10,20221207107200
7.116891666666664,2022,12,7,11,20221207110800
8.204474999999997,2022,12,7,12,20221207124400
8.04071551724138,2022,12,7,13,20221207138000
7.530508333333333,2022,12,7,14,20221207141600
6.0792166666666665,2022,12,7,15,20221207155200
3.804495798319328,2022,12,7,16,20221207168800
3.684483333333332,2022,12,7,17,20221207172400
3.6400583333333305,2022,12,7,18,20221207186000
3.803808333333331,2022,12,7,19,20221207199600
3.762208333333332,2022,12,7,20,20221207203200
3.757308333333333,2022,12,7,21,20221207216800
3.722666666666665,2022,12,7,22,20221207220400
3.7089749999999992,2022,12,7,23,20221207234000
3.697466666666665,2022,12,8,0,20221208007600
3.630991596638652,2022,12,8,1,20221208011200
3.659216666666665,2022,12,8,2,20221208024800
3.917991666666668,2022,12,8,3,20221208038400
4.141833333333334,2022,12,8,4,20221208042000
4.1843999999999975,2022,12,8,5,20221208055600
4.409266666666666,2022,12,8,6,20221208069200
4.498141666666667,2022,12,8,7,20221208072800
4.833016806722688,2022,12,8,8,20221208086400
5.45260833333333,2022,12,8,9,20221208090000
5.7265250000000005,2022,12,8,10,20221208103600
7.4514482758620675,2022,12,8,11,20221208117200
8.9531,2022,12,8,12,20221208120800
8.33214166666666,2022,12,8,13,20221208134400
8.595025210084035,2022,12,8,14,20221208148000
7.375873949579832,2022,12,8,15,20221208151600
4.636398305084747,2022,12,8,16,20221208165200
4.367441666666665,2022,12,8,17,20221208178800
5.245983333333333,2022,12,8,18,20221208182400
5.4763666666666655,2022,12,8,19,20221208196000
5.503016666666666,2022,12,8,20,20221208209600
5.671833333333335,2022,12,8,21,20221208213200
5.758319327731093,2022,12,8,22,20221208226800
5.725882352941179,2022,12,8,23,20221208230400
5.552850000000003,2022,12,9,0,20221209004000
5.552466666666664,2022,12,9,1,20221209017600
5.652932773109242,2022,12,9,2,20221209021200
5.686907563025211,2022,12,9,3,20221209034800
5.629441666666665,2022,12,9,4,20221209048400
5.490616666666663,2022,12,9,5,20221209052000
5.540666666666667,2022,12,9,6,20221209065600
5.544500000000003,2022,12,9,7,20221209079200
5.785741666666663,2022,12,9,8,20221209082800
5.922635593220341,2022,12,9,9,20221209096400
5.712916666666666,2022,12,9,10,20221209100000
5.667358333333332,2022,12,9,11,20221209113600
5.866386554621852,2022,12,9,12,20221209127200
5.861083333333334,2022,12,9,13,20221209130800
5.7479583333333375,2022,12,9,14,20221209144400
5.560199999999998,2022,12,9,15,20221209158000
5.64506666666667,2022,12,9,16,20221209161600
5.539369747899155,2022,12,9,17,20221209175200
5.280672268907563,2022,12,9,18,20221209188800
5.118400000000002,2022,12,9,19,20221209192400
4.994184873949582,2022,12,9,20,20221209206000
4.531416666666667,2022,12,9,21,20221209219600
4.417166666666666,2022,12,9,22,20221209223200
4.283124999999999,2022,12,9,23,20221209236800
4.072294117647059,2022,12,10,0,20221210000400
2.9682166666666645,2022,12,10,1,20221210014000
3.0517833333333324,2022,12,10,2,20221210027600
3.252458333333333,2022,12,10,3,20221210031200
3.1177500000000005,2022,12,10,4,20221210044800
2.736266666666668,2022,12,10,5,20221210058400
2.6110840336134458,2022,12,10,6,20221210062000
2.871440677966101,2022,12,10,7,20221210075600
3.431127118644067,2022,12,10,8,20221210089200
5.161636363636364,2022,12,10,9,20221210092800
6.390915966386551,2022,12,10,10,20221210106400
6.65005833333333,2022,12,10,11,20221210110000
6.597916666666666,2022,12,10,12,20221210123600
6.53708333333333,2022,12,10,13,20221210137200
6.939708333333332,2022,12,10,14,20221210140800
6.872016666666664,2022,12,10,15,20221210154400
6.579425000000001,2022,12,10,16,20221210168000
5.878141666666667,2022,12,10,17,20221210171600
5.626621848739496,2022,12,10,18,20221210185200
6.202875000000003,2022,12,10,19,20221210198800
6.29588333333333,2022,12,10,20,20221210202400
6.28664166666667,2022,12,10,21,20221210216000
5.968708333333338,2022,12,10,22,20221210229600
5.761349999999999,2022,12,10,23,20221210233200
5.981199999999999,2022,12,11,0,20221211006800
6.195205128205124,2022,12,11,1,20221211010400
5.388775000000001,2022,12,11,2,20221211024000
4.629408333333331,2022,12,11,3,20221211037600
4.601714285714285,2022,12,11,4,20221211041200
4.726649999999998,2022,12,11,5,20221211054800
3.3505423728813586,2022,12,11,6,20221211068400
2.348733333333332,2022,12,11,7,20221211072000
2.338613445378151,2022,12,11,8,20221211085600
3.772091666666668,2022,12,11,9,20221211099200
4.295924999999998,2022,12,11,10,20221211102800
4.271491666666664,2022,12,11,11,20221211116400
4.327524999999999,2022,12,11,12,20221211120000
4.439208333333331,2022,12,11,13,20221211133600
4.958508333333333,2022,12,11,14,20221211147200
4.86175833333333,2022,12,11,15,20221211150800
4.256794871794874,2022,12,11,16,20221211164400
3.8018166666666646,2022,12,11,17,20221211178000
3.6504500000000006,2022,12,11,18,20221211181600
3.529824999999998,2022,12,11,19,20221211195200
1.8898249999999996,2022,12,11,20,20221211208800
0.2170666666666668,2022,12,11,21,20221211212400
-0.4609083333333332,2022,12,11,22,20221211226000
-0.8282,2022,12,11,23,20221211239600
-1.3624789915966389,2022,12,12,0,20221212003200
-1.7867457627118633,2022,12,12,1,20221212016800
-1.8605169491525415,2022,12,12,2,20221212020400
-1.5287249999999994,2022,12,12,3,20221212034000
-0.5269915254237286,2022,12,12,4,20221212047600
0.0151583333333333,2022,12,12,5,20221212051200
0.0563916666666666,2022,12,12,6,20221212064800
0.2966249999999998,2022,12,12,7,20221212078400
0.2428235294117646,2022,12,12,8,20221212082000
-0.2320416666666666,2022,12,12,9,20221212095600
-0.0603416666666666,2022,12,12,10,20221212109200
0.4392000000000001,2022,12,12,11,20221212112800
0.4894666666666667,2022,12,12,12,20221212126400
0.5772416666666665,2022,12,12,13,20221212130000
0.6098632478632477,2022,12,12,14,20221212143600
0.5125378151260506,2022,12,12,15,20221212157200
0.7242796610169498,2022,12,12,16,20221212160800
0.966675,2022,12,12,17,20221212174400
1.1220750000000004,2022,12,12,18,20221212188000
1.2771092436974787,2022,12,12,19,20221212191600
0.8806470588235291,2022,12,12,20,20221212205200
0.0486638655462184,2022,12,12,21,20221212218800
0.3930666666666666,2022,12,12,22,20221212222400
0.6894406779661023,2022,12,12,23,20221212236000
0.6382166666666667,2022,12,13,0,20221213009600
0.4348833333333337,2022,12,13,1,20221213013200
0.3512333333333333,2022,12,13,2,20221213026800
0.4045083333333333,2022,12,13,3,20221213030400
0.7004250000000003,2022,12,13,4,20221213044000
0.6563333333333333,2022,12,13,5,20221213057600
0.7228249999999999,2022,12,13,6,20221213061200
0.7709406779661018,2022,12,13,7,20221213074800
0.9028166666666662,2022,12,13,8,20221213088400
1.0893833333333336,2022,12,13,9,20221213092000
1.7444333333333333,2022,12,13,10,20221213105600
2.381191666666666,2022,12,13,11,20221213119200
3.1515333333333326,2022,12,13,12,20221213122800
2.8438833333333347,2022,12,13,13,20221213136400
2.7523250000000004,2022,12,13,14,20221213140000
2.4694369747899167,2022,12,13,15,20221213153600
2.044658333333334,2022,12,13,16,20221213167200
1.9311551724137932,2022,12,13,17,20221213170800
1.9223833333333336,2022,12,13,18,20221213184400
1.8526166666666672,2022,12,13,19,20221213198000
1.873453781512605,2022,12,13,20,20221213201600
1.8707916666666669,2022,12,13,21,20221213215200
1.8525916666666664,2022,12,13,22,20221213228800
1.849521008403361,2022,12,13,23,20221213232400
1.955833333333333,2022,12,14,0,20221214006000
1.9306000000000003,2022,12,14,1,20221214019600
1.826091666666667,2022,12,14,2,20221214023200
1.8807666666666656,2022,12,14,3,20221214036800
1.8382583333333344,2022,12,14,4,20221214040400
1.8595,2022,12,14,5,20221214054000
1.8547916666666675,2022,12,14,6,20221214067600
1.924025000000001,2022,12,14,7,20221214071200
2.357533333333332,2022,12,14,8,20221214084800
2.8012416666666664,2022,12,14,9,20221214098400
3.263649999999999,2022,12,14,10,20221214102000
3.859933333333332,2022,12,14,11,20221214115600
4.333133333333332,2022,12,14,12,20221214129200
4.818033333333334,2022,12,14,13,20221214132800
5.0867166666666686,2022,12,14,14,20221214146400
4.8587250000000015,2022,12,14,15,20221214150000
4.311161016949151,2022,12,14,16,20221214163600
3.9319000000000033,2022,12,14,17,20221214177200
3.892184873949582,2022,12,14,18,20221214180800
3.825533333333334,2022,12,14,19,20221214194400
3.841941176470589,2022,12,14,20,20221214208000
3.3401666666666667,2022,12,14,21,20221214211600
3.5022857142857124,2022,12,14,22,20221214225200
3.8550583333333353,2022,12,14,23,20221214238800
3.970700000000002,2022,12,15,0,20221215002400
3.7038416666666665,2022,12,15,1,20221215016000
1.604291666666666,2022,12,15,2,20221215029600
0.5991043478260873,2022,12,15,3,20221215033200
-0.3151750000000001,2022,12,15,4,20221215046800
-0.2406583333333333,2022,12,15,5,20221215050400
-0.1536083333333332,2022,12,15,6,20221215064000
0.8375145631067961,2022,12,15,7,20221215077600
2.0830800000000007,2022,12,15,8,20221215081200
3.3396554621848744,2022,12,15,9,20221215094800
5.162508333333333,2022,12,15,10,20221215108400
5.971408333333335,2022,12,15,11,20221215112000
5.477527272727272,2022,12,15,12,20221215125600
5.099352941176469,2022,12,15,13,20221215139200
4.623025641025642,2022,12,15,14,20221215142800
4.463233333333335,2022,12,15,15,20221215156400
4.504474576271188,2022,12,15,16,20221215160000
4.489630252100841,2022,12,15,17,20221215173600
4.324116666666663,2022,12,15,18,20221215187200
4.340191666666664,2022,12,15,19,20221215190800
4.24579831932773,2022,12,15,20,20221215204400
4.193325,2022,12,15,21,20221215218000
4.096216666666666,2022,12,15,22,20221215221600
4.104221153846154,2022,12,15,23,20221215235200
4.0825641025641,2022,12,16,0,20221216008800
3.862708333333333,2022,12,16,1,20221216012400
3.3642000000000016,2022,12,16,2,20221216026000
3.235924369747901,2022,12,16,3,20221216039600
3.2523333333333357,2022,12,16,4,20221216043200
3.327774999999998,2022,12,16,5,20221216056800
3.480266666666666,2022,12,16,6,20221216060400
3.6055416666666624,2022,12,16,7,20221216074000
3.54930833333333,2022,12,16,8,20221216087600
3.823411764705882,2022,12,16,9,20221216091200
4.733675000000002,2022,12,16,10,20221216104800
4.852116666666666,2022,12,16,11,20221216118400
5.273495798319328,2022,12,16,12,20221216122000
5.441691666666665,2022,12,16,13,20221216135600
6.1886833333333335,2022,12,16,14,20221216149200
6.151831932773111,2022,12,16,15,20221216152800
5.642252100840339,2022,12,16,16,20221216166400
5.416725,2022,12,16,17,20221216170000
5.257367521367519,2022,12,16,18,20221216183600
5.088483333333331,2022,12,16,19,20221216197200
4.630216666666668,2022,12,16,20,20221216200800
4.934866666666669,2022,12,16,21,20221216214400
5.243025,2022,12,16,22,20221216228000
5.36096638655462,2022,12,16,23,20221216231600
5.416299999999999,2022,12,17,0,20221217005200
5.394478991596639,2022,12,17,1,20221217018800
5.58705,2022,12,17,2,20221217022400
5.715084033613451,2022,12,17,3,20221217036000
5.578558333333333,2022,12,17,4,20221217049600
5.2857583333333285,2022,12,17,5,20221217053200
5.3739166666666645,2022,12,17,6,20221217066800
3.993449999999999,2022,12,17,7,20221217070400
3.443091666666666,2022,12,17,8,20221217084000
5.659208333333335,2022,12,17,9,20221217097600
9.289146551724135,2022,12,17,10,20221217101200
10.021049999999995,2022,12,17,11,20221217114800
11.189282051282053,2022,12,17,12,20221217128400
11.3764,2022,12,17,13,20221217132000
10.46374166666666,2022,12,17,14,20221217145600
9.571049999999998,2022,12,17,15,20221217159200
8.659808333333332,2022,12,17,16,20221217162800
8.152483333333334,2022,12,17,17,20221217176400
7.842101694915259,2022,12,17,18,20221217180000
6.966033333333335,2022,12,17,19,20221217193600
6.54375833333333,2022,12,17,20,20221217207200
6.760091666666667,2022,12,17,21,20221217210800
6.035291666666664,2022,12,17,22,20221217224400
6.013243697478995,2022,12,17,23,20221217238000
6.285341666666665,2022,12,18,0,20221218001600
5.533252100840337,2022,12,18,1,20221218015200
2.890074999999999,2022,12,18,2,20221218028800
2.599175,2022,12,18,3,20221218032400
2.9583583333333348,2022,12,18,4,20221218046000
3.248458333333333,2022,12,18,5,20221218059600
1.87865,2022,12,18,6,20221218063200
2.1364583333333327,2022,12,18,7,20221218076800
2.4561916666666663,2022,12,18,8,20221218080400
3.8230338983050856,2022,12,18,9,20221218094000
6.823118644067795,2022,12,18,10,20221218107600
10.363537815126042,2022,12,18,11,20221218111200
10.721136752136749,2022,12,18,12,20221218124800
