value,year,month,day,hour,timestamp
14.888399999999994,2022,9,24,21,20220924213200
15.156067226890755,2022,9,24,22,20220924226800
15.1467,2022,9,24,23,20220924230400
14.753099999999998,2022,9,25,0,20220925004000
14.418773109243702,2022,9,25,1,20220925017600
14.340941176470585,2022,9,25,2,20220925021200
14.215361344537822,2022,9,25,3,20220925034800
14.276516666666655,2022,9,25,4,20220925048400
14.25175833333333,2022,9,25,5,20220925052000
14.30183193277311,2022,9,25,6,20220925065600
14.70413445378151,2022,9,25,7,20220925079200
15.37380000000001,2022,9,25,8,20220925082800
16.28444166666667,2022,9,25,9,20220925096400
18.1702,2022,9,25,10,20220925100000
18.551686440677965,2022,9,25,11,20220925113600
18.68350833333334,2022,9,25,12,20220925127200
19.12230833333333,2022,9,25,13,20220925130800
20.08839999999999,2022,9,25,14,20220925144400
19.593516666666662,2022,9,25,15,20220925158000
19.046716666666654,2022,9,25,16,20220925161600
17.7913025210084,2022,9,25,17,20220925175200
16.4418,2022,9,25,18,20220925188800
15.821758333333324,2022,9,25,19,20220925192400
15.918949999999995,2022,9,25,20,20220925206000
15.461117647058828,2022,9,25,21,20220925219600
14.507399999999992,2022,9,25,22,20220925223200
14.084691666666664,2022,9,25,23,20220925236800
13.721058823529413,2022,9,26,0,20220926000400
13.388016666666656,2022,9,26,1,20220926014000
12.805475,2022,9,26,2,20220926027600
12.227925000000004,2022,9,26,3,20220926031200
12.1494745762712,2022,9,26,4,20220926044800
11.890728813559322,2022,9,26,5,20220926058400
11.888941176470594,2022,9,26,6,20220926062000
13.243722689075636,2022,9,26,7,20220926075600
15.490378151260504,2022,9,26,8,20220926089200
18.70825833333333,2022,9,26,9,20220926092800
20.866291666666665,2022,9,26,10,20220926106400
22.240355932203386,2022,9,26,11,20220926110000
23.015191666666656,2022,9,26,12,20220926123600
24.198366666666672,2022,9,26,13,20220926137200
25.61475423728813,2022,9,26,14,20220926140800
25.52873333333334,2022,9,26,15,20220926154400
24.70496638655463,2022,9,26,16,20220926168000
20.63132773109243,2022,9,26,17,20220926171600
16.866416666666677,2022,9,26,18,20220926185200
15.937900000000004,2022,9,26,19,20220926198800
15.203848739495792,2022,9,26,20,20220926202400
14.009183333333336,2022,9,26,21,20220926216000
14.330924369747894,2022,9,26,22,20220926229600
12.911191666666674,2022,9,26,23,20220926233200
12.332266666666673,2022,9,27,0,20220927006800
12.497149999999996,2022,9,27,1,20220927010400
11.961325000000008,2022,9,27,2,20220927024000
10.901621848739492,2022,9,27,3,20220927037600
10.396575000000006,2022,9,27,4,20220927041200
9.786149999999996,2022,9,27,5,20220927054800
10.066767241379306,2022,9,27,6,20220927068400
12.70527731092437,2022,9,27,7,20220927072000
22.093890756302525,2022,9,27,8,20220927085600
25.57615,2022,9,27,9,20220927099200
26.02521666666665,2022,9,27,10,20220927102800
24.3014,2022,9,27,11,20220927116400
24.471767241379297,2022,9,27,12,20220927120000
24.477235294117648,2022,9,27,13,20220927133600
24.638764705882352,2022,9,27,14,20220927147200
24.706091666666666,2022,9,27,15,20220927150800
23.703091666666676,2022,9,27,16,20220927164400
20.966191666666667,2022,9,27,17,20220927178000
16.783616666666678,2022,9,27,18,20220927181600
16.179608333333334,2022,9,27,19,20220927195200
14.300999999999991,2022,9,27,20,20220927208800
13.228566666666664,2022,9,27,21,20220927212400
11.867058333333324,2022,9,27,22,20220927226000
11.44790756302521,2022,9,27,23,20220927239600
11.678666666666668,2022,9,28,0,20220928003200
11.208108333333332,2022,9,28,1,20220928016800
11.01053781512605,2022,9,28,2,20220928020400
10.87873949579832,2022,9,28,3,20220928034000
11.16840336134454,2022,9,28,4,20220928047600
11.643575000000002,2022,9,28,5,20220928051200
11.627549999999996,2022,9,28,6,20220928064800
13.653125000000005,2022,9,28,7,20220928078400
16.30671666666666,2022,9,28,8,20220928082000
19.766034782608696,2022,9,28,9,20220928095600
23.771725000000004,2022,9,28,10,20220928109200
23.584175,2022,9,28,11,20220928112800
24.087766666666663,2022,9,28,12,20220928126400
24.229333333333336,2022,9,28,13,20220928130000
23.693066666666656,2022,9,28,14,20220928143600
23.79338333333333,2022,9,28,15,20220928157200
24.699916666666663,2022,9,28,16,20220928160800
20.127324999999985,2022,9,28,17,20220928174400
17.31999159663867,2022,9,28,18,20220928188000
16.6120350877193,2022,9,28,19,20220928191600
15.014641666666668,2022,9,28,20,20220928205200
13.669725000000009,2022,9,28,21,20220928218800
12.914697478991602,2022,9,28,22,20220928222400
12.14846666666666,2022,9,28,23,20220928236000
11.791591666666667,2022,9,29,0,20220929009600
11.335099999999995,2022,9,29,1,20220929013200
10.992050000000008,2022,9,29,2,20220929026800
10.393041666666663,2022,9,29,3,20220929030400
10.627487394957976,2022,9,29,4,20220929044000
10.244428571428564,2022,9,29,5,20220929057600
10.187516666666664,2022,9,29,6,20220929061200
12.845466666666674,2022,9,29,7,20220929074800
20.72894117647058,2022,9,29,8,20220929088400
24.595025210084028,2022,9,29,9,20220929092000
24.645333333333333,2022,9,29,10,20220929105600
25.10731666666667,2022,9,29,11,20220929119200
25.130747899159665,2022,9,29,12,20220929122800
23.050109243697467,2022,9,29,13,20220929136400
23.83111666666667,2022,9,29,14,20220929140000
23.91931092436976,2022,9,29,15,20220929153600
22.949583333333333,2022,9,29,16,20220929167200
19.88571666666668,2022,9,29,17,20220929170800
17.165075,2022,9,29,18,20220929184400
15.895041666666678,2022,9,29,19,20220929198000
15.32848333333333,2022,9,29,20,20220929201600
14.233579831932772,2022,9,29,21,20220929215200
13.162939655172408,2022,9,29,22,20220929228800
13.121666666666671,2022,9,29,23,20220929232400
13.053733333333344,2022,9,30,0,20220930006000
13.378739495798314,2022,9,30,1,20220930019600
13.27513333333332,2022,9,30,2,20220930023200
12.003233333333329,2022,9,30,3,20220930036800
11.355453781512614,2022,9,30,4,20220930040400
11.58065,2022,9,30,5,20220930054000
11.806341666666668,2022,9,30,6,20220930067600
13.683310344827584,2022,9,30,7,20220930071200
15.80191666666667,2022,9,30,8,20220930084800
16.438658333333336,2022,9,30,9,20220930098400
16.57649579831933,2022,9,30,10,20220930102000
17.203169491525436,2022,9,30,11,20220930115600
17.417825,2022,9,30,12,20220930129200
16.878183333333325,2022,9,30,13,20220930132800
16.248621848739493,2022,9,30,14,20220930146400
15.627025210084026,2022,9,30,15,20220930150000
15.22316806722689,2022,9,30,16,20220930163600
15.224416666666665,2022,9,30,17,20220930177200
14.847900000000005,2022,9,30,18,20220930180800
14.88905833333332,2022,9,30,19,20220930194400
14.870091666666656,2022,9,30,20,20220930208000
14.913058823529404,2022,9,30,21,20220930211600
14.831308333333329,2022,9,30,22,20220930225200
14.247133333333322,2022,9,30,23,20220930238800
14.646100840336132,2022,10,1,0,20221001002400
14.711145299145294,2022,10,1,1,20221001016000
14.475285714285713,2022,10,1,2,20221001029600
13.70939999999999,2022,10,1,3,20221001033200
12.236233333333338,2022,10,1,4,20221001046800
11.39070000000001,2022,10,1,5,20221001050400
11.108666666666672,2022,10,1,6,20221001064000
12.942857142857134,2022,10,1,7,20221001077600
18.173066666666656,2022,10,1,8,20221001081200
21.21068333333332,2022,10,1,9,20221001094800
20.86505982905982,2022,10,1,10,20221001108400
21.22679661016949,2022,10,1,11,20221001112000
21.664275,2022,10,1,12,20221001125600
22.512966666666664,2022,10,1,13,20221001139200
23.93510833333333,2022,10,1,14,20221001142800
23.88199166666667,2022,10,1,15,20221001156400
23.070674999999994,2022,10,1,16,20221001160000
19.11660504201681,2022,10,1,17,20221001173600
15.783887931034483,2022,10,1,18,20221001187200
14.540791666666667,2022,10,1,19,20221001190800
13.491941666666664,2022,10,1,20,20221001204400
13.353449999999986,2022,10,1,21,20221001218000
12.88335833333333,2022,10,1,22,20221001221600
12.331799999999994,2022,10,1,23,20221001235200
11.56988333333333,2022,10,2,0,20221002008800
10.99589166666667,2022,10,2,1,20221002012400
10.268466666666662,2022,10,2,2,20221002026000
10.39433913043478,2022,10,2,3,20221002039600
9.676533333333335,2022,10,2,4,20221002043200
10.392916666666672,2022,10,2,5,20221002056800
10.864341666666666,2022,10,2,6,20221002060400
14.392208333333336,2022,10,2,7,20221002074000
19.777125000000005,2022,10,2,8,20221002087600
24.565725000000004,2022,10,2,9,20221002091200
24.617408333333355,2022,10,2,10,20221002104800
24.76741025641025,2022,10,2,11,20221002118400
25.582558333333328,2022,10,2,12,20221002122000
25.80058823529411,2022,10,2,13,20221002135600
27.579858333333352,2022,10,2,14,20221002149200
27.474683333333346,2022,10,2,15,20221002152800
26.42772500000001,2022,10,2,16,20221002166400
21.565478991596645,2022,10,2,17,20221002170000
18.112941666666657,2022,10,2,18,20221002183600
16.634183333333336,2022,10,2,19,20221002197200
15.715383333333342,2022,10,2,20,20221002200800
15.22811764705882,2022,10,2,21,20221002214400
15.845791666666662,2022,10,2,22,20221002228000
15.664386554621856,2022,10,2,23,20221002231600
14.377166666666652,2022,10,3,0,20221003005200
14.196583333333336,2022,10,3,1,20221003018800
13.7889,2022,10,3,2,20221003022400
14.273549999999998,2022,10,3,3,20221003036000
14.962391666666669,2022,10,3,4,20221003049600
13.296958333333338,2022,10,3,5,20221003053200
13.068330508474576,2022,10,3,6,20221003066800
15.789608333333328,2022,10,3,7,20221003070400
22.25709999999999,2022,10,3,8,20221003084000
24.248789915966384,2022,10,3,9,20221003097600
24.28271428571429,2022,10,3,10,20221003101200
24.93881666666667,2022,10,3,11,20221003114800
24.79928333333333,2022,10,3,12,20221003128400
25.60710000000001,2022,10,3,13,20221003132000
27.250750000000007,2022,10,3,14,20221003145600
26.989033898305085,2022,10,3,15,20221003159200
26.136900000000008,2022,10,3,16,20221003162800
21.190375,2022,10,3,17,20221003176400
17.90589999999999,2022,10,3,18,20221003180000
16.95872268907563,2022,10,3,19,20221003193600
16.200308333333336,2022,10,3,20,20221003207200
15.656900000000002,2022,10,3,21,20221003210800
14.90924166666666,2022,10,3,22,20221003224400
14.394198275862069,2022,10,3,23,20221003238000
13.726252100840338,2022,10,4,0,20221004001600
13.327291666666667,2022,10,4,1,20221004015200
12.697341666666658,2022,10,4,2,20221004028800
13.004300000000006,2022,10,4,3,20221004032400
13.734558333333334,2022,10,4,4,20221004046000
14.393117647058828,2022,10,4,5,20221004059600
14.74604237288136,2022,10,4,6,20221004063200
14.667575000000005,2022,10,4,7,20221004076800
17.523408333333332,2022,10,4,8,20221004080400
18.59755555555557,2022,10,4,9,20221004094000
20.303093220338983,2022,10,4,10,20221004107600
21.959383333333328,2022,10,4,11,20221004111200
23.329516666666667,2022,10,4,12,20221004124800
23.766383333333337,2022,10,4,13,20221004138400
24.045907563025207,2022,10,4,14,20221004142000
23.62455462184873,2022,10,4,15,20221004155600
22.6157627118644,2022,10,4,16,20221004169200
19.330975,2022,10,4,17,20221004172800
16.534883333333333,2022,10,4,18,20221004186400
15.534369747899166,2022,10,4,19,20221004190000
15.153882352941174,2022,10,4,20,20221004203600
14.905649999999987,2022,10,4,21,20221004217200
14.024383333333333,2022,10,4,22,20221004220800
13.733650000000004,2022,10,4,23,20221004234400
14.487475000000003,2022,10,5,0,20221005008000
13.752128205128216,2022,10,5,1,20221005011600
12.764291666666669,2022,10,5,2,20221005025200
12.312325000000008,2022,10,5,3,20221005038800
12.060524999999991,2022,10,5,4,20221005042400
11.79300840336135,2022,10,5,5,20221005056000
12.375216666666658,2022,10,5,6,20221005069600
13.572932773109242,2022,10,5,7,20221005073200
15.581641666666671,2022,10,5,8,20221005086800
18.001460869565218,2022,10,5,9,20221005090400
23.045716666666657,2022,10,5,10,20221005104000
24.669722689075638,2022,10,5,11,20221005117600
25.15990000000001,2022,10,5,12,20221005121200
26.07471666666668,2022,10,5,13,20221005134800
27.254899999999985,2022,10,5,14,20221005148400
26.716483333333333,2022,10,5,15,20221005152000
24.446558333333336,2022,10,5,16,20221005165600
20.580608333333323,2022,10,5,17,20221005179200
19.112529914529897,2022,10,5,18,20221005182800
18.18950420168066,2022,10,5,19,20221005196400
17.143858333333334,2022,10,5,20,20221005200000
16.16049579831933,2022,10,5,21,20221005213600
15.730475000000006,2022,10,5,22,20221005227200
14.422125,2022,10,5,23,20221005230800
13.75868333333333,2022,10,6,0,20221006004400
13.313775,2022,10,6,1,20221006018000
12.25815789473684,2022,10,6,2,20221006021600
12.186333333333344,2022,10,6,3,20221006035200
11.6766,2022,10,6,4,20221006048800
11.634805084745766,2022,10,6,5,20221006052400
11.465266666666666,2022,10,6,6,20221006066000
13.826127118644068,2022,10,6,7,20221006079600
20.741425000000007,2022,10,6,8,20221006083200
24.3213,2022,10,6,9,20221006096800
23.94106666666668,2022,10,6,10,20221006100400
24.662474999999997,2022,10,6,11,20221006114000
25.41169491525424,2022,10,6,12,20221006127600
26.67579166666665,2022,10,6,13,20221006131200
27.68922500000001,2022,10,6,14,20221006144800
26.92708333333333,2022,10,6,15,20221006158400
25.01725,2022,10,6,16,20221006162000
20.46926050420169,2022,10,6,17,20221006175600
17.96013333333333,2022,10,6,18,20221006189200
16.722201680672264,2022,10,6,19,20221006192800
16.256241666666664,2022,10,6,20,20221006206400
15.450411764705889,2022,10,6,21,20221006210000
14.983700000000008,2022,10,6,22,20221006223600
15.000850000000003,2022,10,6,23,20221006237200
15.23585714285715,2022,10,7,0,20221007000800
14.463108333333338,2022,10,7,1,20221007014400
13.126747899159673,2022,10,7,2,20221007028000
13.178508474576269,2022,10,7,3,20221007031600
13.01255,2022,10,7,4,20221007045200
12.765732758620686,2022,10,7,5,20221007058800
12.55434166666666,2022,10,7,6,20221007062400
14.132350000000002,2022,10,7,7,20221007076000
19.70911666666668,2022,10,7,8,20221007089600
23.230625,2022,10,7,9,20221007093200
23.815116666666665,2022,10,7,10,20221007106800
24.39285,2022,10,7,11,20221007110400
25.086991666666663,2022,10,7,12,20221007124000
25.95192436974791,2022,10,7,13,20221007137600
27.101588235294127,2022,10,7,14,20221007141200
27.14781896551725,2022,10,7,15,20221007154800
25.05261666666666,2022,10,7,16,20221007168400
19.847191666666667,2022,10,7,17,20221007172000
17.323125,2022,10,7,18,20221007185600
15.653866666666664,2022,10,7,19,20221007199200
14.984149999999996,2022,10,7,20,20221007202800
14.703516666666667,2022,10,7,21,20221007216400
13.62290833333334,2022,10,7,22,20221007220000
12.98442857142856,2022,10,7,23,20221007233600
11.996908333333336,2022,10,8,0,20221008007200
11.782170940170944,2022,10,8,1,20221008010800
11.71285,2022,10,8,2,20221008024400
11.899134453781514,2022,10,8,3,20221008038000
11.763008403361344,2022,10,8,4,20221008041600
11.196616666666667,2022,10,8,5,20221008055200
10.834458333333345,2022,10,8,6,20221008068800
12.851400000000002,2022,10,8,7,20221008072400
19.477924999999995,2022,10,8,8,20221008086000
23.090840336134463,2022,10,8,9,20221008099600
23.41068907563025,2022,10,8,10,20221008103200
24.440966666666657,2022,10,8,11,20221008116800
25.104183333333346,2022,10,8,12,20221008120400
26.50836666666667,2022,10,8,13,20221008134000
27.78725833333334,2022,10,8,14,20221008147600
26.951766666666668,2022,10,8,15,20221008151200
24.353433333333346,2022,10,8,16,20221008164800
19.862041666666677,2022,10,8,17,20221008178400
18.425965517241373,2022,10,8,18,20221008182000
17.86135294117646,2022,10,8,19,20221008195600
17.899733333333323,2022,10,8,20,20221008209200
17.296000000000006,2022,10,8,21,20221008212800
16.061166666666672,2022,10,8,22,20221008226400
14.95878151260504,2022,10,8,23,20221008230000
14.091855932203392,2022,10,9,0,20221009003600
13.607075,2022,10,9,1,20221009017200
14.016075000000004,2022,10,9,2,20221009020800
14.626672268907566,2022,10,9,3,20221009034400
15.876714285714282,2022,10,9,4,20221009048000
16.015193277310928,2022,10,9,5,20221009051600
15.266133333333338,2022,10,9,6,20221009065200
16.453558333333337,2022,10,9,7,20221009078800
17.98714166666666,2022,10,9,8,20221009082400
18.787466666666667,2022,10,9,9,20221009096000
19.752458333333337,2022,10,9,10,20221009109600
22.201058333333325,2022,10,9,11,20221009113200
23.076166666666676,2022,10,9,12,20221009126800
23.7763247863248,2022,10,9,13,20221009130400
23.463016666666665,2022,10,9,14,20221009144000
22.742478632478623,2022,10,9,15,20221009157600
21.325358333333348,2022,10,9,16,20221009161200
19.67221666666666,2022,10,9,17,20221009174800
18.102433333333327,2022,10,9,18,20221009188400
18.25744166666668,2022,10,9,19,20221009192000
17.137600000000003,2022,10,9,20,20221009205600
16.72670833333333,2022,10,9,21,20221009219200
16.863739495798313,2022,10,9,22,20221009222800
16.556641666666668,2022,10,9,23,20221009236400
16.115017094017098,2022,10,10,0,20221010000000
15.868966386554618,2022,10,10,1,20221010013600
15.906058333333329,2022,10,10,2,20221010027200
14.960508333333337,2022,10,10,3,20221010030800
13.85576666666666,2022,10,10,4,20221010044400
13.049652542372868,2022,10,10,5,20221010058000
13.523118644067797,2022,10,10,6,20221010061600
14.971103448275867,2022,10,10,7,20221010075200
18.18996666666666,2022,10,10,8,20221010088800
21.28480833333333,2022,10,10,9,20221010092400
21.31821666666666,2022,10,10,10,20221010106000
23.78527731092438,2022,10,10,11,20221010119600
23.197470588235287,2022,10,10,12,20221010123200
23.479504201680676,2022,10,10,13,20221010136800
25.749176470588232,2022,10,10,14,20221010140400
22.800100000000008,2022,10,10,15,20221010154000
21.08418487394956,2022,10,10,16,20221010167600
19.246691666666653,2022,10,10,17,20221010171200
18.079833333333337,2022,10,10,18,20221010184800
17.141512605042024,2022,10,10,19,20221010198400
17.006774999999998,2022,10,10,20,20221010202000
16.638150000000014,2022,10,10,21,20221010215600
16.228084745762708,2022,10,10,22,20221010229200
15.40258333333334,2022,10,10,23,20221010232800
14.247333333333335,2022,10,11,0,20221011006400
12.78085,2022,10,11,1,20221011010000
11.977456896551722,2022,10,11,2,20221011023600
11.946091666666666,2022,10,11,3,20221011037200
11.48316666666668,2022,10,11,4,20221011040800
11.178608333333331,2022,10,11,5,20221011054400
10.971084033613444,2022,10,11,6,20221011068000
13.353858333333331,2022,10,11,7,20221011071600
19.088840336134457,2022,10,11,8,20221011085200
21.757558333333357,2022,10,11,9,20221011098800
22.21188333333332,2022,10,11,10,20221011102400
23.1827966101695,2022,10,11,11,20221011116000
24.11358333333335,2022,10,11,12,20221011129600
24.45263333333333,2022,10,11,13,20221011133200
26.582533333333345,2022,10,11,14,20221011146800
25.565558333333342,2022,10,11,15,20221011150400
22.757625000000004,2022,10,11,16,20221011164000
18.31595833333333,2022,10,11,17,20221011177600
16.559882352941184,2022,10,11,18,20221011181200
14.801283333333329,2022,10,11,19,20221011194800
14.40891452991453,2022,10,11,20,20221011208400
13.435375000000002,2022,10,11,21,20221011212000
13.06211666666666,2022,10,11,22,20221011225600
12.073458333333337,2022,10,11,23,20221011239200
11.612875,2022,10,12,0,20221012002800
11.618325000000004,2022,10,12,1,20221012016400
11.15055833333334,2022,10,12,2,20221012020000
10.35757983193277,2022,10,12,3,20221012033600
10.453813559322036,2022,10,12,4,20221012047200
10.861333333333326,2022,10,12,5,20221012050800
11.08304310344828,2022,10,12,6,20221012064400
12.270658333333332,2022,10,12,7,20221012078000
15.596058333333332,2022,10,12,8,20221012081600
21.218109243697477,2022,10,12,9,20221012095200
22.78816666666667,2022,10,12,10,20221012108800
19.922,2022,10,12,16,20221012160400
18.55207500000001,2022,10,12,17,20221012174000
17.59808474576271,2022,10,12,18,20221012187600
16.535458333333327,2022,10,12,19,20221012191200
15.784250000000004,2022,10,12,20,20221012204800
14.926841666666665,2022,10,12,21,20221012218400
13.970525000000006,2022,10,12,22,20221012222000
13.717681034482757,2022,10,12,23,20221012235600
12.961425,2022,10,13,0,20221013009200
12.33684033613445,2022,10,13,1,20221013012800
11.728491666666672,2022,10,13,2,20221013026400
11.08046666666666,2022,10,13,3,20221013030000
10.371722689075634,2022,10,13,4,20221013043600
10.633841666666669,2022,10,13,5,20221013057200
10.19494166666667,2022,10,13,6,20221013060800
12.61673949579832,2022,10,13,7,20221013074400
18.623443478260874,2022,10,13,8,20221013088000
22.733605042016816,2022,10,13,9,20221013091600
23.487408333333327,2022,10,13,10,20221013105200
22.78274774774774,2022,10,13,11,20221013118800
23.968035714285715,2022,10,13,12,20221013122400
24.852175,2022,10,13,13,20221013136000
25.10130833333333,2022,10,13,14,20221013149600
23.654033333333327,2022,10,13,15,20221013153200
20.397109243697475,2022,10,13,16,20221013166800
17.89475423728814,2022,10,13,17,20221013170400
16.43216666666667,2022,10,13,18,20221013184000
15.086891666666668,2022,10,13,19,20221013197600
13.826864406779665,2022,10,13,20,20221013201200
13.546458333333328,2022,10,13,21,20221013214800
12.773101694915262,2022,10,13,22,20221013228400
12.020441666666672,2022,10,13,23,20221013232000
11.021908333333338,2022,10,14,0,20221014005600
10.379333333333332,2022,10,14,1,20221014019200
10.272983333333336,2022,10,14,2,20221014022800
9.748116666666668,2022,10,14,3,20221014036400
9.422747899159663,2022,10,14,4,20221014040000
9.0486724137931,2022,10,14,5,20221014053600
8.51910833333333,2022,10,14,6,20221014067200
11.51638333333333,2022,10,14,7,20221014070800
17.38259322033898,2022,10,14,8,20221014084400
20.023833333333336,2022,10,14,9,20221014098000
21.222233333333328,2022,10,14,10,20221014101600
22.478425,2022,10,14,11,20221014115200
23.794900000000005,2022,10,14,12,20221014128800
23.710974358974354,2022,10,14,13,20221014132400
25.48388333333333,2022,10,14,14,20221014146000
24.78218333333333,2022,10,14,15,20221014159600
22.11167226890756,2022,10,14,16,20221014163200
17.89155,2022,10,14,17,20221014176800
15.846720338983053,2022,10,14,18,20221014180400
14.833663865546216,2022,10,14,19,20221014194000
14.007166666666665,2022,10,14,20,20221014207600
14.42141666666666,2022,10,14,21,20221014211200
13.097183333333328,2022,10,14,22,20221014224800
12.22775,2022,10,14,23,20221014238400
11.585773109243704,2022,10,15,0,20221015002000
11.277849999999995,2022,10,15,1,20221015015600
11.270567796610168,2022,10,15,2,20221015029200
10.858641666666664,2022,10,15,3,20221015032800
10.255,2022,10,15,4,20221015046400
10.15940833333334,2022,10,15,5,20221015050000
9.776983333333332,2022,10,15,6,20221015063600
12.186133333333332,2022,10,15,7,20221015077200
18.90449166666667,2022,10,15,8,20221015080800
21.41185,2022,10,15,9,20221015094400
23.04265833333334,2022,10,15,10,20221015108000
24.24733333333334,2022,10,15,11,20221015111600
24.255708333333327,2022,10,15,12,20221015125200
25.436508333333336,2022,10,15,13,20221015138800
26.261474576271187,2022,10,15,14,20221015142400
25.91256666666668,2022,10,15,15,20221015156000
23.64443333333332,2022,10,15,16,20221015169600
20.02040000000001,2022,10,15,17,20221015173200
19.022216666666655,2022,10,15,18,20221015186800
18.016689075630246,2022,10,15,19,20221015190400
17.30773333333334,2022,10,15,20,20221015204000
17.341218487394958,2022,10,15,21,20221015217600
17.463349999999995,2022,10,15,22,20221015221200
17.376483050847455,2022,10,15,23,20221015234800
17.124355932203393,2022,10,16,0,20221016008400
16.541949579831932,2022,10,16,1,20221016012000
16.262383333333332,2022,10,16,2,20221016025600
15.421,2022,10,16,3,20221016039200
14.056808333333333,2022,10,16,4,20221016042800
13.127600000000005,2022,10,16,5,20221016056400
12.657283333333332,2022,10,16,6,20221016060000
15.625791666666666,2022,10,16,7,20221016073600
20.8589075630252,2022,10,16,8,20221016087200
24.80774166666668,2022,10,16,9,20221016090800
24.706620689655185,2022,10,16,10,20221016104400
25.00279166666667,2022,10,16,11,20221016118000
25.44190833333335,2022,10,16,12,20221016121600
25.54738095238095,2022,10,16,13,20221016135200
25.497,2022,10,16,14,20221016148800
26.80733333333333,2022,10,17,14,20221017145200
26.484691666666677,2022,10,17,15,20221017158800
23.06321848739495,2022,10,17,16,20221017162400
19.45984873949579,2022,10,17,17,20221017176000
17.42501739130435,2022,10,17,18,20221017189600
16.611130434782613,2022,10,17,19,20221017193200
15.587366666666671,2022,10,17,20,20221017206800
15.33361344537816,2022,10,17,21,20221017210400
14.369916666666663,2022,10,17,22,20221017224000
13.940724999999995,2022,10,17,23,20221017237600
13.324383333333326,2022,10,18,0,20221018001200
12.393058333333338,2022,10,18,1,20221018014800
11.803974999999998,2022,10,18,2,20221018028400
11.875134453781511,2022,10,18,3,20221018032000
11.898310924369742,2022,10,18,4,20221018045600
11.638841666666671,2022,10,18,5,20221018059200
11.348149999999997,2022,10,18,6,20221018062800
13.383369747899152,2022,10,18,7,20221018076400
17.692474137931036,2022,10,18,8,20221018080000
21.59341666666667,2022,10,18,9,20221018093600
22.70337500000001,2022,10,18,10,20221018107200
23.452341666666676,2022,10,18,11,20221018110800
24.389174999999987,2022,10,18,12,20221018124400
25.50605042016807,2022,10,18,13,20221018138000
26.48778333333333,2022,10,18,14,20221018141600
25.665551724137924,2022,10,18,15,20221018155200
23.1881,2022,10,18,16,20221018168800
19.5703,2022,10,18,17,20221018172400
17.22354166666667,2022,10,18,18,20221018186000
16.192458333333335,2022,10,18,19,20221018199600
15.473391666666666,2022,10,18,20,20221018203200
15.011273504273506,2022,10,18,21,20221018216800
14.270914285714284,2022,10,18,22,20221018220400
13.570723214285715,2022,10,18,23,20221018234000
12.639299145299145,2022,10,19,0,20221019007600
12.417448275862071,2022,10,19,1,20221019011200
12.1929652173913,2022,10,19,2,20221019024800
11.447570175438594,2022,10,19,3,20221019038400
11.98242105263158,2022,10,19,4,20221019042000
11.509316831683169,2022,10,19,5,20221019055600
11.449504504504509,2022,10,19,6,20221019069200
13.050749999999995,2022,10,19,7,20221019072800
18.218767241379314,2022,10,19,8,20221019086400
21.23707619047619,2022,10,19,9,20221019090000
22.562500000000007,2022,10,19,10,20221019103600
24.237216666666672,2022,10,19,11,20221019117200
25.510266666666663,2022,10,19,12,20221019120800
26.24864166666667,2022,10,19,13,20221019134400
27.865394957983177,2022,10,19,14,20221019148000
26.69521666666668,2022,10,19,15,20221019151600
23.10703448275861,2022,10,19,16,20221019165200
19.573425000000015,2022,10,19,17,20221019178800
17.346241666666668,2022,10,19,18,20221019182400
16.182512605042024,2022,10,19,19,20221019196000
15.066416666666669,2022,10,19,20,20221019209600
14.112016666666674,2022,10,19,21,20221019213200
13.452383333333325,2022,10,19,22,20221019226800
13.423948717948717,2022,10,19,23,20221019230400
13.198058333333329,2022,10,20,0,20221020004000
12.67436666666666,2022,10,20,1,20221020017600
11.647000000000018,2022,10,20,2,20221020021200
11.645883333333332,2022,10,20,3,20221020034800
10.730491666666667,2022,10,20,4,20221020048400
10.52996638655462,2022,10,20,5,20221020052000
10.639394957983203,2022,10,20,6,20221020065600
12.548949999999994,2022,10,20,7,20221020079200
13.64447457627119,2022,10,20,8,20221020082800
14.85004166666667,2022,10,20,9,20221020096400
17.347299999999997,2022,10,20,10,20221020100000
21.11672499999999,2022,10,20,11,20221020113600
22.92471666666668,2022,10,20,12,20221020127200
23.918425,2022,10,20,13,20221020130800
24.19245,2022,10,20,14,20221020144400
23.689840336134445,2022,10,20,15,20221020158000
20.537711864406777,2022,10,20,16,20221020161600
18.47758823529412,2022,10,20,17,20221020175200
17.293166666666668,2022,10,20,18,20221020188800
16.019433333333332,2022,10,20,19,20221020192400
15.064905982905982,2022,10,20,20,20221020206000
14.171400000000006,2022,10,20,21,20221020219600
14.324117647058817,2022,10,20,22,20221020223200
13.806624999999988,2022,10,20,23,20221020236800
12.64640833333333,2022,10,21,0,20221021000400
12.815049999999998,2022,10,21,1,20221021014000
12.514193277310923,2022,10,21,2,20221021027600
12.381625000000009,2022,10,21,3,20221021031200
13.107125000000003,2022,10,21,4,20221021044800
13.926887931034484,2022,10,21,5,20221021058400
14.568850000000005,2022,10,21,6,20221021062000
15.16085833333334,2022,10,21,7,20221021075600
16.110024999999997,2022,10,21,8,20221021089200
16.489016666666664,2022,10,21,9,20221021092800
16.920591666666674,2022,10,21,10,20221021106400
17.318216666666668,2022,10,21,11,20221021110000
17.692907563025194,2022,10,21,12,20221021123600
17.93501666666665,2022,10,21,13,20221021137200
