value,year,month,day,hour,timestamp
10.462932203389826,2022,11,11,19,20221111193200
9.675758333333334,2022,11,11,20,20221111206800
8.407453781512606,2022,11,11,21,20221111210400
8.518630252100843,2022,11,11,22,20221111224000
8.243424999999997,2022,11,11,23,20221111237600
7.998697478991592,2022,11,12,0,20221112001200
6.951633333333335,2022,11,12,1,20221112014800
7.209513274336278,2022,11,12,2,20221112028400
7.661252100840339,2022,11,12,3,20221112032000
7.46414166666666,2022,11,12,4,20221112045600
7.202241666666667,2022,11,12,5,20221112059200
7.0870083333333325,2022,11,12,6,20221112062800
7.427966666666668,2022,11,12,7,20221112076400
9.16013793103448,2022,11,12,8,20221112080000
10.790475000000004,2022,11,12,9,20221112093600
12.383141666666672,2022,11,12,10,20221112107200
13.132183333333332,2022,11,12,11,20221112110800
14.367658333333331,2022,11,12,12,20221112124400
14.13851666666667,2022,11,12,13,20221112138000
14.141974789915968,2022,11,12,14,20221112141600
13.803266666666667,2022,11,12,15,20221112155200
11.833558333333327,2022,11,12,16,20221112168800
10.315708333333337,2022,11,12,17,20221112172400
9.961543103448282,2022,11,12,18,20221112186000
9.706316666666662,2022,11,12,19,20221112199600
9.305791666666671,2022,11,12,20,20221112203200
9.70380672268908,2022,11,12,21,20221112216800
9.279366666666668,2022,11,12,22,20221112220400
7.645583333333335,2022,11,12,23,20221112234000
6.519872881355932,2022,11,13,0,20221113007600
6.9598583333333295,2022,11,13,1,20221113011200
7.493191666666671,2022,11,13,2,20221113024800
7.642116666666667,2022,11,13,3,20221113038400
7.635336134453784,2022,11,13,4,20221113042000
7.412924999999991,2022,11,13,5,20221113055600
7.117733333333328,2022,11,13,6,20221113069200
6.756933333333335,2022,11,13,7,20221113072800
7.9813249999999965,2022,11,13,8,20221113086400
10.089733333333328,2022,11,13,9,20221113090000
11.300833333333337,2022,11,13,10,20221113103600
13.32575,2022,11,13,11,20221113117200
13.636301724137928,2022,11,13,12,20221113120800
14.486233333333328,2022,11,13,13,20221113134400
14.248800000000005,2022,11,13,14,20221113148000
14.321,2022,11,13,15,20221113151600
13.603216666666672,2022,11,13,16,20221113165200
12.772216666666662,2022,11,13,17,20221113178800
12.436791666666675,2022,11,13,18,20221113182400
11.537525,2022,11,13,19,20221113196000
11.013857142857136,2022,11,13,20,20221113209600
10.733487394957988,2022,11,13,21,20221113213200
10.546252100840327,2022,11,13,22,20221113226800
10.351865546218493,2022,11,13,23,20221113230400
10.119441666666663,2022,11,14,0,20221114004000
10.081183333333334,2022,11,14,1,20221114017600
10.041474999999991,2022,11,14,2,20221114021200
10.03444166666666,2022,11,14,3,20221114034800
9.810408333333337,2022,11,14,4,20221114048400
9.844907563025208,2022,11,14,5,20221114052000
9.727092436974798,2022,11,14,6,20221114065600
10.02180833333333,2022,11,14,7,20221114079200
11.36705217391304,2022,11,14,8,20221114082800
13.229283333333338,2022,11,14,9,20221114096400
15.36393333333333,2022,11,14,10,20221114100000
17.816233333333336,2022,11,14,11,20221114113600
15.6215,2022,11,14,12,20221114127200
15.163249999999998,2022,11,14,13,20221114130800
14.967625000000004,2022,11,14,14,20221114144400
13.772200000000003,2022,11,14,15,20221114158000
11.850808333333337,2022,11,14,16,20221114161600
9.377213675213676,2022,11,14,17,20221114175200
8.675133333333328,2022,11,14,18,20221114188800
8.619108333333333,2022,11,14,19,20221114192400
8.398008333333332,2022,11,14,20,20221114206000
8.029194915254234,2022,11,14,21,20221114219600
7.426674999999998,2022,11,14,22,20221114223200
6.662646551724139,2022,11,14,23,20221114236800
6.410621848739495,2022,11,15,0,20221115000400
5.947758333333336,2022,11,15,1,20221115014000
5.549808333333328,2022,11,15,2,20221115027600
5.324183333333334,2022,11,15,3,20221115031200
4.748008403361344,2022,11,15,4,20221115044800
6.005183333333334,2022,11,15,5,20221115058400
7.066441666666663,2022,11,15,6,20221115062000
7.42045833333334,2022,11,15,7,20221115075600
8.37,2022,11,15,8,20221115089200
9.64500847457627,2022,11,15,9,20221115092800
10.825875,2022,11,15,10,20221115106400
11.09440833333334,2022,11,15,11,20221115110000
11.55748739495798,2022,11,15,12,20221115123600
11.631374999999997,2022,11,15,13,20221115137200
11.671216666666668,2022,11,15,14,20221115140800
10.975558333333336,2022,11,15,15,20221115154400
10.511908333333327,2022,11,15,16,20221115168000
10.25436206896552,2022,11,15,17,20221115171600
10.232591666666671,2022,11,15,18,20221115185200
10.164946428571422,2022,11,15,19,20221115198800
10.114408333333328,2022,11,15,20,20221115202400
10.05958823529412,2022,11,15,21,20221115216000
10.021134453781515,2022,11,15,22,20221115229600
9.89155833333334,2022,11,15,23,20221115233200
9.871316666666669,2022,11,16,0,20221116006800
9.777241666666669,2022,11,16,1,20221116010400
9.673151785714294,2022,11,16,2,20221116024000
9.600991666666674,2022,11,16,3,20221116037600
9.583341666666673,2022,11,16,4,20221116041200
9.614600000000014,2022,11,16,5,20221116054800
9.544774999999998,2022,11,16,6,20221116068400
9.516890756302525,2022,11,16,7,20221116072000
9.745638655462187,2022,11,16,8,20221116085600
9.934083333333332,2022,11,16,9,20221116099200
10.280630252100842,2022,11,16,10,20221116102800
11.093521008403355,2022,11,16,11,20221116116400
11.938690909090912,2022,11,16,12,20221116120000
12.638725,2022,11,16,13,20221116133600
12.360766666666663,2022,11,16,14,20221116147200
11.729949579831931,2022,11,16,15,20221116150800
11.31115,2022,11,16,16,20221116164400
10.418174999999996,2022,11,16,17,20221116178000
10.788408333333336,2022,11,16,18,20221116181600
10.86159166666667,2022,11,16,19,20221116195200
10.860724999999997,2022,11,16,20,20221116208800
10.85213793103448,2022,11,16,21,20221116212400
10.86136974789916,2022,11,16,22,20221116226000
10.689233333333329,2022,11,16,23,20221116239600
10.288191666666666,2022,11,17,0,20221117003200
10.004758333333331,2022,11,17,1,20221117016800
8.337731092436972,2022,11,17,2,20221117020400
7.0881500000000015,2022,11,17,3,20221117034000
6.178541666666664,2022,11,17,4,20221117047600
5.849108333333335,2022,11,17,5,20221117051200
5.893183333333337,2022,11,17,6,20221117064800
6.141352941176471,2022,11,17,7,20221117078400
7.82661538461538,2022,11,17,8,20221117082000
11.142466666666667,2022,11,17,9,20221117095600
15.121458333333331,2022,11,17,10,20221117109200
15.980400000000005,2022,11,17,11,20221117112800
18.327541666666665,2022,11,17,12,20221117126400
16.32324166666667,2022,11,17,13,20221117130000
16.16303333333333,2022,11,17,14,20221117143600
14.102781512605036,2022,11,17,15,20221117157200
12.615208333333344,2022,11,17,16,20221117160800
11.587301724137925,2022,11,17,17,20221117174400
10.101466666666669,2022,11,17,18,20221117188000
9.619041666666677,2022,11,17,19,20221117191600
10.840749999999996,2022,11,17,20,20221117205200
11.337825,2022,11,17,21,20221117218800
11.55481512605042,2022,11,17,22,20221117222400
11.564633333333337,2022,11,17,23,20221117236000
11.503243697478991,2022,11,18,0,20221118009600
11.38569166666667,2022,11,18,1,20221118013200
11.215099999999998,2022,11,18,2,20221118026800
11.224325,2022,11,18,3,20221118030400
11.114176470588236,2022,11,18,4,20221118044000
11.120432203389822,2022,11,18,5,20221118057600
11.085483333333338,2022,11,18,6,20221118061200
11.126378151260498,2022,11,18,7,20221118074800
11.258708333333336,2022,11,18,8,20221118088400
12.135425,2022,11,18,9,20221118092000
13.563949579831934,2022,11,18,10,20221118105600
15.963016666666656,2022,11,18,11,20221118119200
17.359791666666673,2022,11,18,12,20221118122800
16.138308333333335,2022,11,18,13,20221118136400
17.364318965517246,2022,11,18,14,20221118140000
15.764050000000006,2022,11,18,15,20221118153600
12.945733333333337,2022,11,18,16,20221118167200
10.789841666666671,2022,11,18,17,20221118170800
8.936783333333329,2022,11,18,18,20221118184400
8.205258333333335,2022,11,18,19,20221118198000
8.544408333333335,2022,11,18,20,20221118201600
8.764000000000001,2022,11,18,21,20221118215200
7.840633333333325,2022,11,18,22,20221118228800
6.898403361344538,2022,11,18,23,20221118232400
6.373361344537818,2022,11,19,0,20221119006000
6.472399999999999,2022,11,19,1,20221119019600
6.386943925233645,2022,11,19,2,20221119023200
6.266458333333334,2022,11,19,3,20221119036800
6.401316666666668,2022,11,19,4,20221119040400
6.801833333333333,2022,11,19,5,20221119054000
7.717508333333332,2022,11,19,6,20221119067600
8.420558333333334,2022,11,19,7,20221119071200
9.14179831932774,2022,11,19,8,20221119084800
9.641183333333336,2022,11,19,9,20221119098400
10.277191666666662,2022,11,19,10,20221119102000
10.387958333333332,2022,11,19,11,20221119115600
10.276141666666666,2022,11,19,12,20221119129200
9.982166666666666,2022,11,19,13,20221119132800
9.872159663865547,2022,11,19,14,20221119146400
9.871333333333332,2022,11,19,15,20221119150000
9.62780833333334,2022,11,19,16,20221119163600
9.5294,2022,11,19,17,20221119177200
9.396391666666664,2022,11,19,18,20221119180800
9.361283333333333,2022,11,19,19,20221119194400
9.281141666666668,2022,11,19,20,20221119208000
9.000277310924373,2022,11,19,21,20221119211600
8.909491666666666,2022,11,19,22,20221119225200
8.80344166666666,2022,11,19,23,20221119238800
8.112991596638656,2022,11,20,0,20221120002400
7.909375000000002,2022,11,20,1,20221120016000
7.359692307692308,2022,11,20,2,20221120029600
6.726058823529414,2022,11,20,3,20221120033200
6.634708333333333,2022,11,20,4,20221120046800
5.310274999999998,2022,11,20,5,20221120050400
5.047441666666669,2022,11,20,6,20221120064000
5.162184873949582,2022,11,20,7,20221120077600
5.969208333333335,2022,11,20,8,20221120081200
10.208833333333333,2022,11,20,9,20221120094800
12.712613445378151,2022,11,20,10,20221120108400
15.531169491525429,2022,11,20,11,20221120112000
17.591258620689654,2022,11,20,12,20221120125600
15.12836134453782,2022,11,20,13,20221120139200
16.709125000000007,2022,11,20,14,20221120142800
13.521066666666664,2022,11,20,15,20221120156400
10.545508333333323,2022,11,20,16,20221120160000
8.218550000000002,2022,11,20,17,20221120173600
7.206966386554616,2022,11,20,18,20221120187200
6.137824999999996,2022,11,20,19,20221120190800
5.151616666666666,2022,11,20,20,20221120204400
4.150858333333336,2022,11,20,21,20221120218000
2.4608,2022,11,20,22,20221120221600
2.880766666666666,2022,11,20,23,20221120235200
3.7048249999999983,2022,11,21,0,20221121008800
4.175458333333333,2022,11,21,1,20221121012400
4.034319327731093,2022,11,21,2,20221121026000
2.7436500000000037,2022,11,21,3,20221121039600
1.8364237288135588,2022,11,21,4,20221121043200
1.3469159663865544,2022,11,21,5,20221121056800
0.8244750000000004,2022,11,21,6,20221121060400
1.349091666666667,2022,11,21,7,20221121074000
3.7822333333333327,2022,11,21,8,20221121087600
8.969949579831933,2022,11,21,9,20221121091200
11.191252173913046,2022,11,21,10,20221121104800
14.71330252100841,2022,11,21,11,20221121118400
17.82576666666666,2022,11,21,12,20221121122000
15.219134453781516,2022,11,21,13,20221121135600
14.607408333333332,2022,11,21,14,20221121149200
11.978849999999996,2022,11,21,15,20221121152800
9.699966666666668,2022,11,21,16,20221121166400
8.529333333333334,2022,11,21,17,20221121170000
7.97508333333333,2022,11,21,18,20221121183600
7.796431034482754,2022,11,21,19,20221121197200
8.2003,2022,11,21,20,20221121200800
8.235008333333344,2022,11,21,21,20221121214400
7.897966666666663,2022,11,21,22,20221121228000
7.689791666666674,2022,11,21,23,20221121231600
7.61953333333334,2022,11,22,0,20221122005200
7.523233333333342,2022,11,22,1,20221122018800
7.489291666666661,2022,11,22,2,20221122022400
7.538691666666674,2022,11,22,3,20221122036000
7.729600000000015,2022,11,22,4,20221122049600
7.721358333333339,2022,11,22,5,20221122053200
8.046396551724142,2022,11,22,6,20221122066800
7.940608333333333,2022,11,22,7,20221122070400
8.026773109243704,2022,11,22,8,20221122084000
8.463282051282045,2022,11,22,9,20221122097600
8.496558333333343,2022,11,22,10,20221122101200
8.064766666666653,2022,11,22,11,20221122114800
7.994999999999993,2022,11,22,12,20221122128400
7.86027731092437,2022,11,22,13,20221122132000
7.777275,2022,11,22,14,20221122145600
7.755283333333346,2022,11,22,15,20221122159200
7.8624,2022,11,22,16,20221122162800
7.900612068965519,2022,11,22,17,20221122176400
7.960458333333329,2022,11,22,18,20221122180000
7.885091666666668,2022,11,22,19,20221122193600
7.628116666666664,2022,11,22,20,20221122207200
7.061191666666668,2022,11,22,21,20221122210800
6.7889333333333335,2022,11,22,22,20221122224400
6.963766666666667,2022,11,22,23,20221122238000
6.7805583333333335,2022,11,23,0,20221123001600
6.773313559322039,2022,11,23,1,20221123015200
5.93095833333334,2022,11,23,2,20221123028800
5.614141592920349,2022,11,23,3,20221123032400
5.582720338983052,2022,11,23,4,20221123046000
4.125416666666666,2022,11,23,5,20221123059600
3.4571249999999987,2022,11,23,6,20221123063200
2.314175000000001,2022,11,23,7,20221123076800
4.367333333333335,2022,11,23,8,20221123080400
9.568266666666668,2022,11,23,9,20221123094000
11.40115,2022,11,23,10,20221123107600
13.877141666666668,2022,11,23,11,20221123111200
15.965241666666664,2022,11,23,12,20221123124800
14.776571428571437,2022,11,23,13,20221123138400
16.354033333333334,2022,11,23,14,20221123142000
12.606352941176471,2022,11,23,15,20221123155600
9.439117647058824,2022,11,23,16,20221123169200
6.937824999999998,2022,11,23,17,20221123172800
5.005284482758621,2022,11,23,18,20221123186400
4.169022471910112,2022,11,23,19,20221123190000
4.209588235294116,2022,11,23,20,20221123203600
3.812372881355933,2022,11,23,21,20221123217200
4.078966666666667,2022,11,23,22,20221123220800
3.6340756302521,2022,11,23,23,20221123234400
3.124758333333331,2022,11,24,0,20221124008000
2.996652542372884,2022,11,24,1,20221124011600
2.497858333333333,2022,11,24,2,20221124025200
2.242975000000001,2022,11,24,3,20221124038800
2.868708333333332,2022,11,24,4,20221124042400
2.411766666666667,2022,11,24,5,20221124056000
1.6781166666666647,2022,11,24,6,20221124069600
0.9753583333333334,2022,11,24,7,20221124073200
3.63963025210084,2022,11,24,8,20221124086800
10.055083333333336,2022,11,24,9,20221124090400
13.202141666666668,2022,11,24,10,20221124104000
15.10985,2022,11,24,11,20221124117600
16.762627118644073,2022,11,24,12,20221124121200
14.506700000000007,2022,11,24,13,20221124134800
15.75561344537815,2022,11,24,14,20221124148400
12.473831932773116,2022,11,24,15,20221124152000
9.067308333333337,2022,11,24,16,20221124165600
6.728279661016946,2022,11,24,17,20221124179200
4.832975000000001,2022,11,24,18,20221124182800
4.284766666666669,2022,11,24,19,20221124196400
2.964941666666667,2022,11,24,20,20221124200000
2.6183109243697484,2022,11,24,21,20221124213600
1.3462500000000006,2022,11,24,22,20221124227200
1.9903916666666668,2022,11,24,23,20221124230800
1.9765546218487404,2022,11,25,0,20221125004400
2.292883333333334,2022,11,25,1,20221125018000
2.4068823529411776,2022,11,25,2,20221125021600
3.0152499999999995,2022,11,25,3,20221125035200
3.097858333333332,2022,11,25,4,20221125048800
2.6237916666666674,2022,11,25,5,20221125052400
2.39215,2022,11,25,6,20221125066000
2.1425250000000005,2022,11,25,7,20221125079600
2.939375,2022,11,25,8,20221125083200
6.244966666666669,2022,11,25,9,20221125096800
8.959383333333333,2022,11,25,10,20221125100400
11.647411764705886,2022,11,25,11,20221125114000
13.367941666666663,2022,11,25,12,20221125127600
12.781574999999997,2022,11,25,13,20221125131200
11.738563025210087,2022,11,25,14,20221125144800
11.029499999999995,2022,11,25,15,20221125158400
9.70028333333333,2022,11,25,16,20221125162000
8.188841666666672,2022,11,25,17,20221125175600
7.286478991596638,2022,11,25,18,20221125189200
7.282183333333328,2022,11,25,19,20221125192800
7.744666666666668,2022,11,25,20,20221125206400
7.8774406779661,2022,11,25,21,20221125210000
7.760258333333335,2022,11,25,22,20221125223600
7.406789915966387,2022,11,25,23,20221125237200
7.037361344537817,2022,11,26,0,20221126000800
7.160949999999995,2022,11,26,1,20221126014400
7.226275000000002,2022,11,26,2,20221126028000
6.638000000000003,2022,11,26,3,20221126031600
6.85838333333333,2022,11,26,4,20221126045200
6.788541666666663,2022,11,26,5,20221126058800
6.869599999999995,2022,11,26,6,20221126062400
6.5959831932772985,2022,11,26,7,20221126076000
6.46621008403361,2022,11,26,8,20221126089600
7.48694117647059,2022,11,26,9,20221126093200
9.834724999999995,2022,11,26,10,20221126106800
8.24414166666667,2022,11,26,11,20221126110400
10.403441666666664,2022,11,26,12,20221126124000
11.22786666666666,2022,11,26,13,20221126137600
12.201183333333338,2022,11,26,14,20221126141200
10.721983333333336,2022,11,26,15,20221126154800
8.76520833333333,2022,11,26,16,20221126168400
7.233566666666669,2022,11,26,17,20221126172000
6.2311833333333295,2022,11,26,18,20221126185600
5.775225000000002,2022,11,26,19,20221126199200
5.486336134453781,2022,11,26,20,20221126202800
4.819983333333334,2022,11,26,21,20221126216400
3.966941666666669,2022,11,26,22,20221126220000
3.8804499999999984,2022,11,26,23,20221126233600
3.3380750000000003,2022,11,27,0,20221127007200
2.0376974789915963,2022,11,27,1,20221127010800
1.9137833333333327,2022,11,27,2,20221127024400
1.1625666666666667,2022,11,27,3,20221127038000
0.8625833333333336,2022,11,27,4,20221127041600
0.4140249999999997,2022,11,27,5,20221127055200
0.3730583333333334,2022,11,27,6,20221127068800
0.7613076923076925,2022,11,27,7,20221127072400
2.630500000000001,2022,11,27,8,20221127086000
6.062483333333331,2022,11,27,9,20221127099600
9.041508333333333,2022,11,27,10,20221127103200
11.815308333333332,2022,11,27,11,20221127116800
14.88642500000001,2022,11,27,12,20221127120400
13.361625000000004,2022,11,27,13,20221127134000
14.464091666666672,2022,11,27,14,20221127147600
10.74558333333333,2022,11,27,15,20221127151200
8.064700000000004,2022,11,27,16,20221127164800
6.001291666666669,2022,11,27,17,20221127178400
4.732358333333333,2022,11,27,18,20221127182000
3.8104615384615386,2022,11,27,19,20221127195600
3.216600000000001,2022,11,27,20,20221127209200
2.4174117647058826,2022,11,27,21,20221127212800
2.252508333333334,2022,11,27,22,20221127226400
1.7938500000000004,2022,11,27,23,20221127230000
1.5291596638655456,2022,11,28,0,20221128003600
1.1556000000000006,2022,11,28,1,20221128017200
1.339041666666667,2022,11,28,2,20221128020800
0.7545508474576271,2022,11,28,3,20221128034400
1.3044249999999993,2022,11,28,4,20221128048000
1.469283333333333,2022,11,28,5,20221128051600
2.132560344827586,2022,11,28,6,20221128065200
2.709483333333334,2022,11,28,7,20221128078800
3.453874999999999,2022,11,28,8,20221128082400
4.535141666666667,2022,11,28,9,20221128096000
6.535875000000001,2022,11,28,10,20221128109600
7.602425000000002,2022,11,28,11,20221128113200
8.202825,2022,11,28,12,20221128126800
8.71391666666667,2022,11,28,13,20221128130400
8.530349999999993,2022,11,28,14,20221128144000
7.862966666666666,2022,11,28,15,20221128157600
6.8938250000000005,2022,11,28,16,20221128161200
6.171999999999995,2022,11,28,17,20221128174800
5.797850000000003,2022,11,28,18,20221128188400
5.702708333333335,2022,11,28,19,20221128192000
5.688016806722692,2022,11,28,20,20221128205600
5.543655462184879,2022,11,28,21,20221128219200
5.532349999999999,2022,11,28,22,20221128222800
5.427319327731088,2022,11,28,23,20221128236400
5.476225,2022,11,29,0,20221129000000
5.501816666666668,2022,11,29,1,20221129013600
5.521608333333336,2022,11,29,2,20221129027200
5.413873949579828,2022,11,29,3,20221129030800
5.395268907563025,2022,11,29,4,20221129044400
5.48955833333333,2022,11,29,5,20221129058000
5.697758333333335,2022,11,29,6,20221129061600
5.552375000000002,2022,11,29,7,20221129075200
5.54155,2022,11,29,8,20221129088800
5.870591666666665,2022,11,29,9,20221129092400
6.642750000000001,2022,11,29,10,20221129106000
6.821899999999999,2022,11,29,11,20221129119600
7.296541666666662,2022,11,29,12,20221129123200
7.447658333333335,2022,11,29,13,20221129136800
7.340533333333338,2022,11,29,14,20221129140400
7.5202478632478575,2022,11,29,15,20221129154000
6.96611666666667,2022,11,29,16,20221129167600
6.59256666666666,2022,11,29,17,20221129171200
6.3781750000000015,2022,11,29,18,20221129184800
6.108116666666665,2022,11,29,19,20221129198400
5.930400000000002,2022,11,29,20,20221129202000
5.697799999999999,2022,11,29,21,20221129215600
5.171808333333339,2022,11,29,22,20221129229200
5.165084033613448,2022,11,29,23,20221129232800
5.1599915966386565,2022,11,30,0,20221130006400
5.085026086956526,2022,11,30,1,20221130010000
4.81446666666667,2022,11,30,2,20221130023600
3.990674999999999,2022,11,30,3,20221130037200
3.288575000000001,2022,11,30,4,20221130040800
2.162225,2022,11,30,5,20221130054400
1.224777777777777,2022,11,30,6,20221130068000
2.394216666666666,2022,11,30,7,20221130071600
3.916633333333335,2022,11,30,8,20221130085200
5.889116666666666,2022,11,30,9,20221130098800
8.57861016949153,2022,11,30,10,20221130102400
10.030525000000004,2022,11,30,11,20221130116000
12.279379310344826,2022,11,30,12,20221130129600
11.173386554621846,2022,11,30,13,20221130133200
9.898458333333332,2022,11,30,14,20221130146800
8.05715,2022,11,30,15,20221130150400
6.588733333333328,2022,11,30,16,20221130164000
6.2912583333333325,2022,11,30,17,20221130177600
6.21720168067227,2022,11,30,18,20221130181200
6.358375000000005,2022,11,30,19,20221130194800
6.315933333333336,2022,11,30,20,20221130208400
6.341066666666671,2022,11,30,21,20221130212000
6.158574999999997,2022,11,30,22,20221130225600
5.883816666666669,2022,11,30,23,20221130239200
5.8309083333333325,2022,12,1,0,20221201002800
5.7384166666666685,2022,12,1,1,20221201016400
5.715235294117647,2022,12,1,2,20221201020000
5.696700000000005,2022,12,1,3,20221201033600
5.506541666666667,2022,12,1,4,20221201047200
5.209232758620695,2022,12,1,5,20221201050800
4.996366666666669,2022,12,1,6,20221201064400
4.746983050847455,2022,12,1,7,20221201078000
5.341241666666665,2022,12,1,8,20221201081600
6.676175,2022,12,1,9,20221201095200
7.116416666666666,2022,12,1,10,20221201108800
8.697325,2022,12,1,11,20221201112400
9.859133333333334,2022,12,1,12,20221201126000
10.98134166666667,2022,12,1,13,20221201139600
11.382408333333329,2022,12,1,14,20221201143200
10.061924999999995,2022,12,1,15,20221201156800
7.313603448275862,2022,12,1,16,20221201160400
5.632158333333336,2022,12,1,17,20221201174000
4.972900000000001,2022,12,1,18,20221201187600
4.389133333333334,2022,12,1,19,20221201191200
4.172366666666666,2022,12,1,20,20221201204800
4.666208333333334,2022,12,1,21,20221201218400
4.701491666666664,2022,12,1,22,20221201222000
4.624208333333332,2022,12,1,23,20221201235600
4.649874999999998,2022,12,2,0,20221202009200
4.852591666666669,2022,12,2,1,20221202012800
4.699541666666668,2022,12,2,2,20221202026400
4.786529411764705,2022,12,2,3,20221202030000
4.890403361344545,2022,12,2,4,20221202043600
5.152591666666663,2022,12,2,5,20221202057200
5.253058333333331,2022,12,2,6,20221202060800
5.246750000000001,2022,12,2,7,20221202074400
6.088549999999995,2022,12,2,8,20221202088000
7.269923728813559,2022,12,2,9,20221202091600
7.980783333333333,2022,12,2,10,20221202105200
7.965210084033615,2022,12,2,11,20221202118800
8.108841666666665,2022,12,2,12,20221202122400
9.593344537815122,2022,12,2,13,20221202136000
8.636891666666667,2022,12,2,14,20221202149600
8.401741666666664,2022,12,2,15,20221202153200
7.974533333333334,2022,12,2,16,20221202166800
7.61691666666666,2022,12,2,17,20221202170400
7.358849999999989,2022,12,2,18,20221202184000
7.199708333333335,2022,12,2,19,20221202197600
7.156758333333328,2022,12,2,20,20221202201200
7.112049999999999,2022,12,2,21,20221202214800
7.192858333333332,2022,12,2,22,20221202228400
7.17085,2022,12,2,23,20221202232000
7.105558333333335,2022,12,3,0,20221203005600
6.959369747899162,2022,12,3,1,20221203019200
6.720699999999998,2022,12,3,2,20221203022800
6.485533333333334,2022,12,3,3,20221203036400
6.290633333333331,2022,12,3,4,20221203040000
6.170689075630253,2022,12,3,5,20221203053600
6.039933333333323,2022,12,3,6,20221203067200
6.108225000000005,2022,12,3,7,20221203070800
6.394999999999997,2022,12,3,8,20221203084400
6.692091666666662,2022,12,3,9,20221203098000
6.690764705882351,2022,12,3,10,20221203101600
7.534521008403362,2022,12,3,11,20221203115200
7.697672413793103,2022,12,3,12,20221203128800
7.540183333333338,2022,12,3,13,20221203132400
7.6174916666666705,2022,12,3,14,20221203146000
7.595350000000006,2022,12,3,15,20221203159600
7.747908333333337,2022,12,3,16,20221203163200
7.712058333333343,2022,12,3,17,20221203176800
7.851277310924374,2022,12,3,18,20221203180400
8.065708333333324,2022,12,3,19,20221203194000
7.9174000000000015,2022,12,3,20,20221203207600
7.896483333333334,2022,12,3,21,20221203211200
7.962941176470591,2022,12,3,22,20221203224800
8.071775,2022,12,3,23,20221203238400
8.174875000000002,2022,12,4,0,20221204002000
8.168208333333334,2022,12,4,1,20221204015600
7.831283333333334,2022,12,4,2,20221204029200
7.72865,2022,12,4,3,20221204032800
7.717041666666673,2022,12,4,4,20221204046400
7.433758333333324,2022,12,4,5,20221204050000
7.1996166666666594,2022,12,4,6,20221204063600
7.153966386554627,2022,12,4,7,20221204077200
7.37756666666666,2022,12,4,8,20221204080800
7.377672268907554,2022,12,4,9,20221204094400
7.78425833333333,2022,12,4,10,20221204108000
9.397815789473686,2022,12,4,11,20221204111600
10.167125,2022,12,4,12,20221204125200
10.44206666666667,2022,12,4,13,20221204138800
10.026783333333332,2022,12,4,14,20221204142400
10.12645,2022,12,4,15,20221204156000
8.508697478991596,2022,12,4,16,20221204169600
7.432099999999991,2022,12,4,17,20221204173200
6.459249999999998,2022,12,4,18,20221204186800
5.816058333333335,2022,12,4,19,20221204190400
6.189333333333336,2022,12,4,20,20221204204000
6.803041666666663,2022,12,4,21,20221204217600
7.36710084033614,2022,12,4,22,20221204221200
7.962791666666665,2022,12,4,23,20221204234800
8.137226890756304,2022,12,5,0,20221205008400
8.397066666666673,2022,12,5,1,20221205012000
8.362624999999998,2022,12,5,2,20221205025600
8.362991666666671,2022,12,5,3,20221205039200
8.39576666666667,2022,12,5,4,20221205042800
8.577966666666661,2022,12,5,5,20221205056400
8.598865546218482,2022,12,5,6,20221205060000
8.545647058823532,2022,12,5,7,20221205073600
9.054991596638656,2022,12,5,8,20221205087200
9.429,2022,12,5,9,20221205090800
9.250352941176471,2022,12,5,10,20221205104400
9.623841666666667,2022,12,5,11,20221205118000
10.011325000000005,2022,12,5,12,20221205121600
9.788525000000002,2022,12,5,13,20221205135200
9.666783333333337,2022,12,5,14,20221205148800
9.719725000000004,2022,12,5,15,20221205152400
9.274916666666664,2022,12,5,16,20221205166000
9.124758333333329,2022,12,5,17,20221205179600
9.042823529411764,2022,12,5,18,20221205183200
8.951050000000008,2022,12,5,19,20221205196800
9.016541666666672,2022,12,5,20,20221205200400
7.994500000000002,2022,12,5,21,20221205214000
6.971666666666669,2022,12,5,22,20221205227600
6.408233333333333,2022,12,5,23,20221205231200
5.081008333333333,2022,12,6,0,20221206004800
4.217016666666669,2022,12,6,1,20221206018400
4.722300000000001,2022,12,6,2,20221206022000
4.231991666666668,2022,12,6,3,20221206035600
3.8268655462184857,2022,12,6,4,20221206049200
3.884966666666665,2022,12,6,5,20221206052800
3.5353166666666684,2022,12,6,6,20221206066400
3.4818833333333328,2022,12,6,7,20221206070000
4.279191666666666,2022,12,6,8,20221206083600
7.546375,2022,12,6,9,20221206097200
8.19247899159664,2022,12,6,10,20221206100800
10.304327731092432,2022,12,6,11,20221206114400
12.059638655462187,2022,12,6,12,20221206128000
10.937058333333336,2022,12,6,13,20221206131600
10.775901785714282,2022,12,6,14,20221206145200
8.438125000000003,2022,12,6,15,20221206158800
6.2738632478632494,2022,12,6,16,20221206162400
4.253958333333332,2022,12,6,17,20221206176000
4.740550000000001,2022,12,6,18,20221206189600
4.9038333333333375,2022,12,6,19,20221206193200
5.238816666666664,2022,12,6,20,20221206206800
5.41438333333333,2022,12,6,21,20221206210400
4.936957983193278,2022,12,6,22,20221206224000
4.908183333333338,2022,12,6,23,20221206237600
4.909369747899161,2022,12,7,0,20221207001200
4.8315,2022,12,7,1,20221207014800
4.846521008403359,2022,12,7,2,20221207028400
4.877613445378152,2022,12,7,3,20221207032000
5.11528333333333,2022,12,7,4,20221207045600
