value,year,month,day,hour,timestamp
14.7094,2022,11,3,8,20221103082400
15.446449152542364,2022,11,3,9,20221103096000
16.027249999999995,2022,11,3,10,20221103109600
16.783436974789918,2022,11,3,11,20221103113200
17.074508333333334,2022,11,3,12,20221103126800
17.068633333333324,2022,11,3,13,20221103130400
18.01315833333333,2022,11,3,14,20221103144000
17.765750000000004,2022,11,3,15,20221103157600
16.655066666666663,2022,11,3,16,20221103161200
15.788577586206904,2022,11,3,17,20221103174800
15.042550000000004,2022,11,3,18,20221103188400
14.855541666666657,2022,11,3,19,20221103192000
14.745033613445374,2022,11,3,20,20221103205600
15.036042016806718,2022,11,3,21,20221103219200
15.20791666666666,2022,11,3,22,20221103222800
15.080508333333336,2022,11,3,23,20221103236400
14.965781512605036,2022,11,4,0,20221104000000
14.652408333333344,2022,11,4,1,20221104013600
14.140424999999995,2022,11,4,2,20221104027200
13.200620689655164,2022,11,4,3,20221104030800
13.228016806722692,2022,11,4,4,20221104044400
14.043941666666656,2022,11,4,5,20221104058000
14.044458333333315,2022,11,4,6,20221104061600
12.63433333333334,2022,11,4,7,20221104075200
11.531159663865546,2022,11,4,8,20221104088800
15.185425,2022,11,4,9,20221104092400
19.90583333333334,2022,11,4,10,20221104106000
20.312308333333338,2022,11,4,11,20221104119600
23.17847413793104,2022,11,4,12,20221104123200
20.570850000000007,2022,11,4,13,20221104136800
19.349554621848743,2022,11,4,14,20221104140400
18.38231666666666,2022,11,4,15,20221104154000
15.129916666666656,2022,11,4,16,20221104167600
11.507341666666669,2022,11,4,17,20221104171200
11.380816666666664,2022,11,4,18,20221104184800
8.983733333333333,2022,11,4,19,20221104198400
8.451950000000005,2022,11,4,20,20221104202000
7.876116666666665,2022,11,4,21,20221104215600
6.567784482758624,2022,11,4,22,20221104229200
6.671899999999997,2022,11,4,23,20221104232800
6.547613445378154,2022,11,5,0,20221105006400
6.737116666666664,2022,11,5,1,20221105010000
7.095756302521004,2022,11,5,2,20221105023600
8.048999999999998,2022,11,5,3,20221105037200
9.163483333333334,2022,11,5,4,20221105040800
9.945633333333337,2022,11,5,5,20221105054400
9.2978,2022,11,5,6,20221105068000
8.244252173913043,2022,11,5,7,20221105071600
10.848583333333329,2022,11,5,8,20221105085200
12.59853333333333,2022,11,5,9,20221105098800
16.942583333333324,2022,11,5,10,20221105102400
19.42060833333333,2022,11,5,11,20221105116000
21.754974789915963,2022,11,5,12,20221105129600
19.9274537815126,2022,11,5,13,20221105133200
18.32747899159663,2022,11,5,14,20221105146800
18.229816666666657,2022,11,5,15,20221105150400
16.009529411764703,2022,11,5,16,20221105164000
11.520644067796608,2022,11,5,17,20221105177600
9.911458333333332,2022,11,5,18,20221105181200
8.984125,2022,11,5,19,20221105194800
7.434074999999998,2022,11,5,20,20221105208400
6.576873949579832,2022,11,5,21,20221105212000
5.568891666666669,2022,11,5,22,20221105225600
5.186025210084031,2022,11,5,23,20221105239200
4.316849999999999,2022,11,6,0,20221106002800
3.7314916666666673,2022,11,6,1,20221106016400
3.453837606837608,2022,11,6,2,20221106020000
3.3969749999999994,2022,11,6,3,20221106033600
2.748966666666667,2022,11,6,4,20221106047200
1.8909916666666648,2022,11,6,5,20221106050800
2.6685250000000007,2022,11,6,6,20221106064400
3.753008333333336,2022,11,6,7,20221106078000
8.39890756302521,2022,11,6,8,20221106081600
13.800579831932772,2022,11,6,9,20221106095200
18.56662931034483,2022,11,6,10,20221106108800
18.638176470588235,2022,11,6,11,20221106112400
21.67933333333334,2022,11,6,12,20221106126000
19.816025000000003,2022,11,6,13,20221106139600
17.856825000000004,2022,11,6,14,20221106143200
16.824841666666675,2022,11,6,15,20221106156800
15.046016666666656,2022,11,6,16,20221106160400
11.47924166666667,2022,11,6,17,20221106174000
10.01093277310924,2022,11,6,18,20221106187600
9.203858333333333,2022,11,6,19,20221106191200
8.42015517241379,2022,11,6,20,20221106204800
7.346450000000005,2022,11,6,21,20221106218400
6.243408333333331,2022,11,6,22,20221106222000
5.915722689075629,2022,11,6,23,20221106235600
4.942915966386555,2022,11,7,0,20221107009200
4.7117565217391295,2022,11,7,1,20221107012800
4.256085714285715,2022,11,7,2,20221107026400
4.308826086956523,2022,11,7,3,20221107030000
4.027991666666668,2022,11,7,4,20221107043600
2.9686083333333317,2022,11,7,5,20221107057200
2.535483333333332,2022,11,7,6,20221107060800
3.784266666666668,2022,11,7,7,20221107074400
7.988141666666669,2022,11,7,8,20221107088000
13.056058333333327,2022,11,7,9,20221107091600
18.16505,2022,11,7,10,20221107105200
18.738816666666672,2022,11,7,11,20221107118800
22.32400000000001,2022,11,7,12,20221107122400
20.08224369747899,2022,11,7,13,20221107136000
18.443116666666665,2022,11,7,14,20221107149600
18.0527435897436,2022,11,7,15,20221107153200
15.78216806722689,2022,11,7,16,20221107166800
11.848466666666663,2022,11,7,17,20221107170400
9.967916666666664,2022,11,7,18,20221107184000
8.472512605042013,2022,11,7,19,20221107197600
8.0688,2022,11,7,20,20221107201200
7.235791666666663,2022,11,7,21,20221107214800
6.547999999999999,2022,11,7,22,20221107228400
5.907833333333328,2022,11,7,23,20221107232000
5.032883333333334,2022,11,8,0,20221108005600
4.8114583333333325,2022,11,8,1,20221108019200
4.224933333333334,2022,11,8,2,20221108022800
4.125733333333334,2022,11,8,3,20221108036400
3.722375,2022,11,8,4,20221108040000
3.802783333333335,2022,11,8,5,20221108053600
3.578449999999999,2022,11,8,6,20221108067200
5.033408695652176,2022,11,8,7,20221108070800
8.470383333333336,2022,11,8,8,20221108084400
11.455041666666668,2022,11,8,9,20221108098000
15.298474999999993,2022,11,8,10,20221108101600
17.31096666666665,2022,11,8,11,20221108115200
20.501375,2022,11,8,12,20221108128800
19.35650833333335,2022,11,8,13,20221108132400
18.42261666666667,2022,11,8,14,20221108146000
17.53586666666666,2022,11,8,15,20221108159600
15.010290598290595,2022,11,8,16,20221108163200
12.36076666666666,2022,11,8,17,20221108176800
11.438391666666668,2022,11,8,18,20221108180400
10.066049999999995,2022,11,8,19,20221108194000
8.9265,2022,11,8,20,20221108207600
7.953791666666668,2022,11,8,21,20221108211200
7.643285714285709,2022,11,8,22,20221108224800
8.098907563025211,2022,11,8,23,20221108238400
8.824566666666668,2022,11,9,0,20221109002000
8.45290517241379,2022,11,9,1,20221109015600
9.52381512605042,2022,11,9,2,20221109029200
10.103425,2022,11,9,3,20221109032800
10.43571428571428,2022,11,9,4,20221109046400
10.423075000000004,2022,11,9,5,20221109050000
10.241074999999997,2022,11,9,6,20221109063600
10.85626666666667,2022,11,9,7,20221109077200
14.284416666666669,2022,11,9,8,20221109080800
15.926383333333336,2022,11,9,9,20221109094400
17.496074999999998,2022,11,9,10,20221109108000
20.117169491525424,2022,11,9,11,20221109111600
20.530674999999995,2022,11,9,12,20221109125200
19.197366666666664,2022,11,9,13,20221109138800
18.02232499999999,2022,11,9,14,20221109142400
16.1590756302521,2022,11,9,15,20221109156000
14.823890756302522,2022,11,9,16,20221109169600
13.380024999999993,2022,11,9,17,20221109173200
11.858875,2022,11,9,18,20221109186800
11.290999999999991,2022,11,9,19,20221109190400
11.59542857142857,2022,11,9,20,20221109204000
11.417083333333345,2022,11,9,21,20221109217600
11.318016666666663,2022,11,9,22,20221109221200
11.27858333333334,2022,11,9,23,20221109234800
11.151296610169483,2022,11,10,0,20221110008400
11.344516949152531,2022,11,10,1,20221110012000
11.621764705882358,2022,11,10,2,20221110025600
11.754391666666658,2022,11,10,3,20221110039200
11.823068376068372,2022,11,10,4,20221110042800
11.94791596638654,2022,11,10,5,20221110056400
11.884691666666663,2022,11,10,6,20221110060000
11.861201680672266,2022,11,10,7,20221110073600
11.983708333333336,2022,11,10,8,20221110087200
12.11176666666666,2022,11,10,9,20221110090800
12.82274999999999,2022,11,10,10,20221110104400
13.319591666666664,2022,11,10,11,20221110118000
13.971391666666674,2022,11,10,12,20221110121600
13.897000000000004,2022,11,10,13,20221110135200
14.34139166666667,2022,11,10,14,20221110148800
14.138216666666676,2022,11,10,15,20221110152400
13.730524999999998,2022,11,10,16,20221110166000
13.540274999999998,2022,11,10,17,20221110179600
13.387325,2022,11,10,18,20221110183200
12.86256666666666,2022,11,10,19,20221110196800
12.868891666666665,2022,11,10,20,20221110200400
13.042341666666658,2022,11,10,21,20221110214000
13.033873949579828,2022,11,10,22,20221110227600
13.012637931034478,2022,11,10,23,20221110231200
12.943183333333334,2022,11,11,0,20221111004800
12.887840336134452,2022,11,11,1,20221111018400
12.869394957983198,2022,11,11,2,20221111022000
12.746225,2022,11,11,3,20221111035600
12.494416666666671,2022,11,11,4,20221111049200
11.067749999999997,2022,11,11,5,20221111052800
10.317125000000004,2022,11,11,6,20221111066400
10.929874999999994,2022,11,11,7,20221111070000
12.493075000000006,2022,11,11,8,20221111083600
14.716783333333332,2022,11,11,9,20221111097200
14.805058333333331,2022,11,11,10,20221111100800
15.944428571428574,2022,11,11,11,20221111114400
18.829024999999994,2022,11,11,12,20221111128000
18.840108333333337,2022,11,11,13,20221111131600
17.623652542372877,2022,11,11,14,20221111145200
16.50963865546218,2022,11,11,15,20221111158800
14.3438,2022,11,11,16,20221111162400
12.297149999999998,2022,11,11,17,20221111176000
11.49585,2022,11,11,18,20221111189600
10.208907563025209,2022,11,11,19,20221111193200
9.526941666666662,2022,11,11,20,20221111206800
8.280950000000006,2022,11,11,21,20221111210400
8.304650000000006,2022,11,11,22,20221111224000
7.865350000000001,2022,11,11,23,20221111237600
7.541600000000006,2022,11,12,0,20221112001200
6.606672268907565,2022,11,12,1,20221112014800
6.975212389380534,2022,11,12,2,20221112028400
7.097133333333338,2022,11,12,3,20221112032000
7.034225000000005,2022,11,12,4,20221112045600
6.844583333333336,2022,11,12,5,20221112059200
6.787338983050844,2022,11,12,6,20221112062800
7.231445378151259,2022,11,12,7,20221112076400
9.20231623931624,2022,11,12,8,20221112080000
10.707425000000004,2022,11,12,9,20221112093600
12.116916666666668,2022,11,12,10,20221112107200
13.11950420168067,2022,11,12,11,20221112110800
14.411800000000005,2022,11,12,12,20221112124400
14.374478991596632,2022,11,12,13,20221112138000
14.228258333333333,2022,11,12,14,20221112141600
13.72022689075631,2022,11,12,15,20221112155200
11.680925000000004,2022,11,12,16,20221112168800
10.071233333333328,2022,11,12,17,20221112172400
9.681469565217387,2022,11,12,18,20221112186000
9.53626666666666,2022,11,12,19,20221112199600
9.248341666666663,2022,11,12,20,20221112203200
9.44210833333333,2022,11,12,21,20221112216800
9.10437288135593,2022,11,12,22,20221112220400
7.4732416666666674,2022,11,12,23,20221112234000
6.23871666666667,2022,11,13,0,20221113007600
6.816925,2022,11,13,1,20221113011200
7.510833333333335,2022,11,13,2,20221113024800
7.695176470588236,2022,11,13,3,20221113038400
7.683711864406782,2022,11,13,4,20221113042000
7.505249999999992,2022,11,13,5,20221113055600
7.028775,2022,11,13,6,20221113069200
6.408300000000001,2022,11,13,7,20221113072800
8.016924999999999,2022,11,13,8,20221113086400
10.19567499999999,2022,11,13,9,20221113090000
11.080624999999998,2022,11,13,10,20221113103600
13.566266666666673,2022,11,13,11,20221113117200
13.961435897435894,2022,11,13,12,20221113120800
14.845141666666668,2022,11,13,13,20221113134400
14.25642857142857,2022,11,13,14,20221113148000
14.3988,2022,11,13,15,20221113151600
13.501458333333336,2022,11,13,16,20221113165200
12.446449152542373,2022,11,13,17,20221113178800
12.065436974789908,2022,11,13,18,20221113182400
11.402433333333326,2022,11,13,19,20221113196000
10.90858333333333,2022,11,13,20,20221113209600
10.665508333333332,2022,11,13,21,20221113213200
10.447783333333328,2022,11,13,22,20221113226800
10.244689075630246,2022,11,13,23,20221113230400
10.033225000000003,2022,11,14,0,20221114004000
9.98340336134454,2022,11,14,1,20221114017600
9.96153333333334,2022,11,14,2,20221114021200
10.050674999999986,2022,11,14,3,20221114034800
9.917533333333337,2022,11,14,4,20221114048400
9.85216806722688,2022,11,14,5,20221114052000
9.676593220338978,2022,11,14,6,20221114065600
9.932324999999992,2022,11,14,7,20221114079200
11.101560344827588,2022,11,14,8,20221114082800
13.249599999999996,2022,11,14,9,20221114096400
15.672316666666667,2022,11,14,10,20221114100000
17.496066666666668,2022,11,14,11,20221114113600
15.868216666666669,2022,11,14,12,20221114127200
15.293841666666667,2022,11,14,13,20221114130800
15.07549166666666,2022,11,14,14,20221114144400
13.786865546218484,2022,11,14,15,20221114158000
11.96596666666667,2022,11,14,16,20221114161600
9.136444444444448,2022,11,14,17,20221114175200
8.270300000000004,2022,11,14,18,20221114188800
7.767499999999997,2022,11,14,19,20221114192400
7.7283833333333405,2022,11,14,20,20221114206000
7.374991666666669,2022,11,14,21,20221114219600
6.840389830508473,2022,11,14,22,20221114223200
6.150626086956517,2022,11,14,23,20221114236800
6.131058333333328,2022,11,15,0,20221115000400
5.584866666666668,2022,11,15,1,20221115014000
5.035333333333333,2022,11,15,2,20221115027600
4.982100000000001,2022,11,15,3,20221115031200
4.593525000000001,2022,11,15,4,20221115044800
5.912775000000001,2022,11,15,5,20221115058400
7.004974999999997,2022,11,15,6,20221115062000
7.337674999999996,2022,11,15,7,20221115075600
8.213533333333334,2022,11,15,8,20221115089200
9.329066666666666,2022,11,15,9,20221115092800
10.594599999999994,2022,11,15,10,20221115106400
10.941233333333336,2022,11,15,11,20221115110000
11.434144067796613,2022,11,15,12,20221115123600
11.662889830508476,2022,11,15,13,20221115137200
11.649822033898303,2022,11,15,14,20221115140800
10.924533898305093,2022,11,15,15,20221115154400
10.444116666666662,2022,11,15,16,20221115168000
10.215683760683763,2022,11,15,17,20221115171600
10.206720338983043,2022,11,15,18,20221115185200
10.148214285714287,2022,11,15,19,20221115198800
10.09850833333334,2022,11,15,20,20221115202400
10.077252100840342,2022,11,15,21,20221115216000
9.982949999999992,2022,11,15,22,20221115229600
9.914333333333332,2022,11,15,23,20221115233200
9.888191666666664,2022,11,16,0,20221116006800
9.809983333333324,2022,11,16,1,20221116010400
9.695108108108109,2022,11,16,2,20221116024000
9.66255,2022,11,16,3,20221116037600
9.663108333333335,2022,11,16,4,20221116041200
9.714483333333334,2022,11,16,5,20221116054800
9.576898305084743,2022,11,16,6,20221116068400
9.583941176470583,2022,11,16,7,20221116072000
9.88685,2022,11,16,8,20221116085600
10.076974999999996,2022,11,16,9,20221116099200
10.382441666666669,2022,11,16,10,20221116102800
11.084708333333335,2022,11,16,11,20221116116400
11.818645454545454,2022,11,16,12,20221116120000
12.50755,2022,11,16,13,20221116133600
12.38178333333333,2022,11,16,14,20221116147200
11.782999999999996,2022,11,16,15,20221116150800
11.196341666666669,2022,11,16,16,20221116164400
10.183243697478996,2022,11,16,17,20221116178000
10.585258333333336,2022,11,16,18,20221116181600
10.72786666666667,2022,11,16,19,20221116195200
10.69681512605042,2022,11,16,20,20221116208800
10.692534482758616,2022,11,16,21,20221116212400
10.701491666666666,2022,11,16,22,20221116226000
10.628949999999998,2022,11,16,23,20221116239600
10.12899166666667,2022,11,17,0,20221117003200
9.861458333333324,2022,11,17,1,20221117016800
8.206333333333335,2022,11,17,2,20221117020400
6.754533333333331,2022,11,17,3,20221117034000
5.95370833333333,2022,11,17,4,20221117047600
5.586925000000002,2022,11,17,5,20221117051200
5.810800000000003,2022,11,17,6,20221117064800
6.105100000000002,2022,11,17,7,20221117078400
7.628275862068973,2022,11,17,8,20221117082000
11.01335294117647,2022,11,17,9,20221117095600
16.771349999999998,2022,11,17,10,20221117109200
15.882158333333331,2022,11,17,11,20221117112800
17.912866666666666,2022,11,17,12,20221117126400
16.3204,2022,11,17,13,20221117130000
15.26669166666666,2022,11,17,14,20221117143600
14.012999999999996,2022,11,17,15,20221117157200
12.635915966386548,2022,11,17,16,20221117160800
11.56026495726496,2022,11,17,17,20221117174400
9.98596638655462,2022,11,17,18,20221117188000
9.515983333333333,2022,11,17,19,20221117191600
10.777100000000011,2022,11,17,20,20221117205200
11.287083333333326,2022,11,17,21,20221117218800
11.547958333333336,2022,11,17,22,20221117222400
11.591466101694916,2022,11,17,23,20221117236000
11.504741666666662,2022,11,18,0,20221118009600
11.44345000000001,2022,11,18,1,20221118013200
11.303683333333336,2022,11,18,2,20221118026800
11.270549999999998,2022,11,18,3,20221118030400
11.188016806722686,2022,11,18,4,20221118044000
11.18529661016948,2022,11,18,5,20221118057600
11.20259166666667,2022,11,18,6,20221118061200
11.24043333333333,2022,11,18,7,20221118074800
11.357316666666666,2022,11,18,8,20221118088400
12.179441666666662,2022,11,18,9,20221118092000
13.439691666666656,2022,11,18,10,20221118105600
16.419067226890746,2022,11,18,11,20221118119200
17.500841666666666,2022,11,18,12,20221118122800
16.945349999999994,2022,11,18,13,20221118136400
16.418784482758625,2022,11,18,14,20221118140000
16.336041666666667,2022,11,18,15,20221118153600
13.017429752066118,2022,11,18,16,20221118167200
10.622781512605036,2022,11,18,17,20221118170800
8.901566666666666,2022,11,18,18,20221118184400
8.090558333333329,2022,11,18,19,20221118198000
8.716549999999996,2022,11,18,20,20221118201600
9.035724999999998,2022,11,18,21,20221118215200
7.933891666666663,2022,11,18,22,20221118228800
6.866949999999997,2022,11,18,23,20221118232400
6.2403916666666674,2022,11,19,0,20221119006000
6.49509482758621,2022,11,19,1,20221119019600
6.255633027522935,2022,11,19,2,20221119023200
6.051016666666661,2022,11,19,3,20221119036800
6.103316666666666,2022,11,19,4,20221119040400
6.783541666666667,2022,11,19,5,20221119054000
7.726391666666664,2022,11,19,6,20221119067600
8.37214166666666,2022,11,19,7,20221119071200
9.09926050420168,2022,11,19,8,20221119084800
9.560841666666663,2022,11,19,9,20221119098400
10.183266666666668,2022,11,19,10,20221119102000
10.476474999999995,2022,11,19,11,20221119115600
10.249533333333336,2022,11,19,12,20221119129200
10.217621848739496,2022,11,19,13,20221119132800
10.042941666666668,2022,11,19,14,20221119146400
9.941374999999994,2022,11,19,15,20221119150000
9.67941666666667,2022,11,19,16,20221119163600
9.5953025210084,2022,11,19,17,20221119177200
9.47453781512605,2022,11,19,18,20221119180800
9.419091666666665,2022,11,19,19,20221119194400
9.37432499999999,2022,11,19,20,20221119208000
9.059033333333334,2022,11,19,21,20221119211600
8.975808333333331,2022,11,19,22,20221119225200
8.862644067796605,2022,11,19,23,20221119238800
8.03563865546219,2022,11,20,0,20221120002400
7.720666666666672,2022,11,20,1,20221120016000
7.010512820512819,2022,11,20,2,20221120029600
6.465458333333332,2022,11,20,3,20221120033200
6.041250000000002,2022,11,20,4,20221120046800
5.043283333333333,2022,11,20,5,20221120050400
4.618024999999999,2022,11,20,6,20221120064000
4.785658333333334,2022,11,20,7,20221120077600
5.932858333333333,2022,11,20,8,20221120081200
9.997616666666667,2022,11,20,9,20221120094800
14.649958333333334,2022,11,20,10,20221120108400
17.329420168067227,2022,11,20,11,20221120112000
17.357887931034476,2022,11,20,12,20221120125600
16.05646666666667,2022,11,20,13,20221120139200
14.497066666666669,2022,11,20,14,20221120142800
13.800508333333331,2022,11,20,15,20221120156400
10.524533333333334,2022,11,20,16,20221120160000
7.908483333333332,2022,11,20,17,20221120173600
7.032974999999995,2022,11,20,18,20221120187200
5.810491666666668,2022,11,20,19,20221120190800
4.859733333333332,2022,11,20,20,20221120204400
3.828680672268909,2022,11,20,21,20221120218000
2.3211583333333343,2022,11,20,22,20221120221600
2.4594830508474583,2022,11,20,23,20221120235200
3.36135,2022,11,21,0,20221121008800
4.067174999999999,2022,11,21,1,20221121012400
3.760275000000002,2022,11,21,2,20221121026000
2.628199999999999,2022,11,21,3,20221121039600
1.475574999999999,2022,11,21,4,20221121043200
0.9565042016806724,2022,11,21,5,20221121056800
0.6053916666666664,2022,11,21,6,20221121060400
1.0384333333333329,2022,11,21,7,20221121074000
3.948108333333334,2022,11,21,8,20221121087600
7.857591666666665,2022,11,21,9,20221121091200
13.452521739130429,2022,11,21,10,20221121104800
16.518399999999996,2022,11,21,11,20221121118400
18.102915254237285,2022,11,21,12,20221121122000
16.456378151260505,2022,11,21,13,20221121135600
13.760067226890753,2022,11,21,14,20221121149200
11.880344537815128,2022,11,21,15,20221121152800
9.456299999999992,2022,11,21,16,20221121166400
8.01585833333333,2022,11,21,17,20221121170000
7.786350000000001,2022,11,21,18,20221121183600
7.834956896551719,2022,11,21,19,20221121197200
8.148966386554626,2022,11,21,20,20221121200800
8.243491666666676,2022,11,21,21,20221121214400
7.951525000000002,2022,11,21,22,20221121228000
7.743158333333341,2022,11,21,23,20221121231600
7.641575000000008,2022,11,22,0,20221122005200
7.568575000000007,2022,11,22,1,20221122018800
7.501083333333331,2022,11,22,2,20221122022400
7.57442016806723,2022,11,22,3,20221122036000
7.755025000000015,2022,11,22,4,20221122049600
7.746600000000014,2022,11,22,5,20221122053200
8.074127118644078,2022,11,22,6,20221122066800
7.945533333333328,2022,11,22,7,20221122070400
8.035773109243701,2022,11,22,8,20221122084000
8.403758333333336,2022,11,22,9,20221122097600
8.490825000000012,2022,11,22,10,20221122101200
8.084084033613431,2022,11,22,11,20221122114800
8.009441666666653,2022,11,22,12,20221122128400
7.927583333333334,2022,11,22,13,20221122132000
7.816699999999994,2022,11,22,14,20221122145600
7.805516666666672,2022,11,22,15,20221122159200
7.915133333333333,2022,11,22,16,20221122162800
7.973077586206887,2022,11,22,17,20221122176400
7.963099999999998,2022,11,22,18,20221122180000
7.879408333333328,2022,11,22,19,20221122193600
7.672808333333338,2022,11,22,20,20221122207200
7.056383333333338,2022,11,22,21,20221122210800
6.730336134453776,2022,11,22,22,20221122224400
6.956600000000003,2022,11,22,23,20221122238000
6.785966666666663,2022,11,23,0,20221123001600
6.781453781512609,2022,11,23,1,20221123015200
5.886549999999995,2022,11,23,2,20221123028800
5.764794642857141,2022,11,23,3,20221123032400
5.689169491525425,2022,11,23,4,20221123046000
4.195358333333331,2022,11,23,5,20221123059600
3.121436974789917,2022,11,23,6,20221123063200
2.12905,2022,11,23,7,20221123076800
4.239616666666668,2022,11,23,8,20221123080400
9.054841666666666,2022,11,23,9,20221123094000
14.13543333333334,2022,11,23,10,20221123107600
16.33459663865547,2022,11,23,11,20221123111200
16.553512605042016,2022,11,23,12,20221123124800
16.28311666666666,2022,11,23,13,20221123138400
13.911549999999998,2022,11,23,14,20221123142000
13.779075,2022,11,23,15,20221123155600
9.302840336134452,2022,11,23,16,20221123169200
6.690775,2022,11,23,17,20221123172800
5.150638655462183,2022,11,23,18,20221123186400
3.791978494623656,2022,11,23,19,20221123190000
3.857413461538462,2022,11,23,20,20221123203600
3.622852173913044,2022,11,23,21,20221123217200
3.5554833333333336,2022,11,23,22,20221123220800
3.6165916666666673,2022,11,23,23,20221123234400
2.874258333333334,2022,11,24,0,20221124008000
2.6304745762711854,2022,11,24,1,20221124011600
2.17105,2022,11,24,2,20221124025200
1.872575,2022,11,24,3,20221124038800
1.778124999999999,2022,11,24,4,20221124042400
1.8159491525423723,2022,11,24,5,20221124056000
1.3751999999999995,2022,11,24,6,20221124069600
0.3988,2022,11,24,7,20221124073200
3.579375,2022,11,24,8,20221124086800
8.995291666666663,2022,11,24,9,20221124090400
15.460833333333342,2022,11,24,10,20221124104000
16.898483333333335,2022,11,24,11,20221124117600
16.769420168067224,2022,11,24,12,20221124121200
15.929983333333327,2022,11,24,13,20221124134800
14.163633333333337,2022,11,24,14,20221124148400
13.734258333333337,2022,11,24,15,20221124152000
9.273433333333331,2022,11,24,16,20221124165600
6.712898305084751,2022,11,24,17,20221124179200
4.775174999999996,2022,11,24,18,20221124182800
3.951605042016808,2022,11,24,19,20221124196400
2.8858916666666667,2022,11,24,20,20221124200000
2.114383333333332,2022,11,24,21,20221124213600
1.263466666666667,2022,11,24,22,20221124227200
1.720116666666666,2022,11,24,23,20221124230800
1.9500252100840336,2022,11,25,0,20221125004400
2.157841666666667,2022,11,25,1,20221125018000
2.200375000000001,2022,11,25,2,20221125021600
2.8345882352941163,2022,11,25,3,20221125035200
2.8424,2022,11,25,4,20221125048800
2.4757583333333333,2022,11,25,5,20221125052400
2.3668916666666684,2022,11,25,6,20221125066000
2.052840336134452,2022,11,25,7,20221125079600
2.7772583333333327,2022,11,25,8,20221125083200
5.815575000000002,2022,11,25,9,20221125096800
9.6827,2022,11,25,10,20221125100400
12.381550000000006,2022,11,25,11,20221125114000
14.010791666666666,2022,11,25,12,20221125127600
13.301358333333324,2022,11,25,13,20221125131200
11.997166666666663,2022,11,25,14,20221125144800
11.227783333333328,2022,11,25,15,20221125158400
9.719683333333332,2022,11,25,16,20221125162000
8.100266666666663,2022,11,25,17,20221125175600
7.122279661016948,2022,11,25,18,20221125189200
7.132341666666662,2022,11,25,19,20221125192800
7.59645833333334,2022,11,25,20,20221125206400
7.741322033898307,2022,11,25,21,20221125210000
7.706325000000007,2022,11,25,22,20221125223600
7.355424999999999,2022,11,25,23,20221125237200
6.90683333333333,2022,11,26,0,20221126000800
7.105773109243698,2022,11,26,1,20221126014400
7.129168067226895,2022,11,26,2,20221126028000
6.393605042016805,2022,11,26,3,20221126031600
6.828420168067222,2022,11,26,4,20221126045200
6.784731092436974,2022,11,26,5,20221126058800
6.881399999999997,2022,11,26,6,20221126062400
6.564453781512606,2022,11,26,7,20221126076000
6.46095,2022,11,26,8,20221126089600
7.397550000000001,2022,11,26,9,20221126093200
10.43540336134454,2022,11,26,10,20221126106800
8.289591666666668,2022,11,26,11,20221126110400
11.55421186440678,2022,11,26,12,20221126124000
12.056747899159664,2022,11,26,13,20221126137600
11.305774999999992,2022,11,26,14,20221126141200
11.371083333333337,2022,11,26,15,20221126154800
8.640075630252099,2022,11,26,16,20221126168400
6.823672268907563,2022,11,26,17,20221126172000
5.992099999999999,2022,11,26,18,20221126185600
5.19735294117647,2022,11,26,19,20221126199200
4.858126050420165,2022,11,26,20,20221126202800
4.412091666666667,2022,11,26,21,20221126216400
3.7089916666666713,2022,11,26,22,20221126220000
3.608600000000001,2022,11,26,23,20221126233600
2.773558333333334,2022,11,27,0,20221127007200
1.7589750000000004,2022,11,27,1,20221127010800
1.5915210084033615,2022,11,27,2,20221127024400
0.9223666666666672,2022,11,27,3,20221127038000
0.5619666666666667,2022,11,27,4,20221127041600
0.1208166666666667,2022,11,27,5,20221127055200
0.0647833333333333,2022,11,27,6,20221127068800
0.4832368421052632,2022,11,27,7,20221127072400
2.8875833333333336,2022,11,27,8,20221127086000
6.172533333333332,2022,11,27,9,20221127099600
11.65639166666667,2022,11,27,10,20221127103200
14.167008403361349,2022,11,27,11,20221127116800
15.766578512396691,2022,11,27,12,20221127120400
14.99655932203389,2022,11,27,13,20221127134000
12.90412500000001,2022,11,27,14,20221127147600
11.801950000000003,2022,11,27,15,20221127151200
7.898458333333331,2022,11,27,16,20221127164800
5.89793333333333,2022,11,27,17,20221127178400
4.480383333333336,2022,11,27,18,20221127182000
3.7782203389830498,2022,11,27,19,20221127195600
3.142625,2022,11,27,20,20221127209200
2.224225,2022,11,27,21,20221127212800
2.150050847457627,2022,11,27,22,20221127226400
1.6684749999999997,2022,11,27,23,20221127230000
1.2699999999999998,2022,11,28,0,20221128003600
0.9372016806722686,2022,11,28,1,20221128017200
1.0426750000000005,2022,11,28,2,20221128020800
0.4515999999999999,2022,11,28,3,20221128034400
1.0399833333333337,2022,11,28,4,20221128048000
1.1346083333333334,2022,11,28,5,20221128051600
2.0016239316239304,2022,11,28,6,20221128065200
2.5823529411764707,2022,11,28,7,20221128078800
3.3050666666666686,2022,11,28,8,20221128082400
4.46153781512605,2022,11,28,9,20221128096000
6.470624999999998,2022,11,28,10,20221128109600
7.421125,2022,11,28,11,20221128113200
8.359741666666668,2022,11,28,12,20221128126800
8.6543,2022,11,28,13,20221128130400
8.495700000000001,2022,11,28,14,20221128144000
7.869466666666663,2022,11,28,15,20221128157600
6.848416666666666,2022,11,28,16,20221128161200
6.067899999999998,2022,11,28,17,20221128174800
