value,year,month,day,hour,timestamp
8.715058333333332,2023,1,28,14,20230128144400
7.645189655172405,2023,1,28,15,20230128158000
6.728616666666667,2023,1,28,16,20230128161600
4.239504201680673,2023,1,28,17,20230128175200
1.6139499999999989,2023,1,28,18,20230128188800
-0.1320249999999999,2023,1,28,19,20230128192400
-1.0978500000000002,2023,1,28,20,20230128206000
-1.5674750000000006,2023,1,28,21,20230128219600
-1.1502166666666669,2023,1,28,22,20230128223200
-1.4039166666666674,2023,1,28,23,20230128236800
-1.4460416666666658,2023,1,29,0,20230129000400
-0.8460000000000004,2023,1,29,1,20230129014000
-1.800193277310924,2023,1,29,2,20230129027600
-2.3520500000000006,2023,1,29,3,20230129031200
-2.5772583333333325,2023,1,29,4,20230129044800
-2.926608333333333,2023,1,29,5,20230129058400
-3.0205500000000005,2023,1,29,6,20230129062000
-2.630725000000001,2023,1,29,7,20230129075600
-1.5242941176470588,2023,1,29,8,20230129089200
1.6564833333333335,2023,1,29,9,20230129092800
6.2687583333333325,2023,1,29,10,20230129106400
8.478916666666668,2023,1,29,11,20230129110000
8.296641666666668,2023,1,29,12,20230129123600
9.119041666666668,2023,1,29,13,20230129137200
8.978150000000001,2023,1,29,14,20230129140800
7.757771186440674,2023,1,29,15,20230129154400
6.047428571428571,2023,1,29,16,20230129168000
3.0666333333333315,2023,1,29,17,20230129171600
0.8800603448275871,2023,1,29,18,20230129185200
0.22695,2023,1,29,19,20230129198800
-0.8737249999999999,2023,1,29,20,20230129202400
-1.0964500000000004,2023,1,29,21,20230129216000
-1.7280916666666677,2023,1,29,22,20230129229600
-2.239899159663866,2023,1,29,23,20230129233200
-2.6287583333333333,2023,1,30,0,20230130006800
-2.827041666666667,2023,1,30,1,20230130010400
-3.487208333333333,2023,1,30,2,20230130024000
-3.4651916666666662,2023,1,30,3,20230130037600
-3.6363931623931625,2023,1,30,4,20230130041200
-4.236428571428573,2023,1,30,5,20230130054800
-4.486775000000002,2023,1,30,6,20230130068400
-4.440533333333332,2023,1,30,7,20230130072000
-1.9651499999999995,2023,1,30,8,20230130085600
2.65227731092437,2023,1,30,9,20230130099200
6.705616666666668,2023,1,30,10,20230130102800
8.16376470588235,2023,1,30,11,20230130116400
8.259794642857146,2023,1,30,12,20230130120000
8.782966666666665,2023,1,30,13,20230130133600
9.54342477876106,2023,1,30,14,20230130147200
8.643174999999998,2023,1,30,15,20230130150800
6.6938151260504215,2023,1,30,16,20230130164400
3.341483333333336,2023,1,30,17,20230130178000
1.6548416666666663,2023,1,30,18,20230130181600
0.3193499999999998,2023,1,30,19,20230130195200
1.4622499999999998,2023,1,30,20,20230130208800
1.8146750000000007,2023,1,30,21,20230130212400
0.6768632478632478,2023,1,30,22,20230130226000
-0.4945249999999999,2023,1,30,23,20230130239600
-1.3944166666666655,2023,1,31,0,20230131003200
-1.6012477876106197,2023,1,31,1,20230131016800
-1.5852916666666672,2023,1,31,2,20230131020400
-2.4149500000000006,2023,1,31,3,20230131034000
-2.834566666666668,2023,1,31,4,20230131047600
-3.2728189655172417,2023,1,31,5,20230131051200
-3.274108333333334,2023,1,31,6,20230131064800
-3.47925,2023,1,31,7,20230131078400
-1.8453333333333344,2023,1,31,8,20230131082000
1.7376250000000002,2023,1,31,9,20230131095600
6.429705882352943,2023,1,31,10,20230131109200
9.488266666666666,2023,1,31,11,20230131112800
10.84595833333334,2023,1,31,12,20230131126400
11.39873109243698,2023,1,31,13,20230131130000
11.319350000000004,2023,1,31,14,20230131143600
10.572383333333327,2023,1,31,15,20230131157200
8.944899999999997,2023,1,31,16,20230131160800
4.867288135593223,2023,1,31,17,20230131174400
2.4875966386554618,2023,1,31,18,20230131188000
1.5513583333333334,2023,1,31,19,20230131191600
1.081425,2023,1,31,20,20230131205200
1.3295546218487384,2023,1,31,21,20230131218800
-0.2316166666666667,2023,1,31,22,20230131222400
0.2253362068965518,2023,1,31,23,20230131236000
1.0242666666666678,2023,2,1,0,20230201009600
0.4593749999999998,2023,2,1,1,20230201013200
-1.4852416666666666,2023,2,1,2,20230201026800
-2.003189655172414,2023,2,1,3,20230201030400
-2.447766666666667,2023,2,1,4,20230201044000
-2.743268907563024,2023,2,1,5,20230201057600
-2.669216666666668,2023,2,1,6,20230201061200
-2.895258333333334,2023,2,1,7,20230201074800
-1.4756083333333327,2023,2,1,8,20230201088400
2.245425,2023,2,1,9,20230201092000
8.049308333333332,2023,2,1,10,20230201105600
10.982791666666673,2023,2,1,11,20230201119200
11.89453333333334,2023,2,1,12,20230201122800
12.273383333333337,2023,2,1,13,20230201136400
12.86290833333333,2023,2,1,14,20230201140000
11.59713445378152,2023,2,1,15,20230201153600
9.686566666666668,2023,2,1,16,20230201167200
6.106470588235297,2023,2,1,17,20230201170800
3.5029416666666697,2023,2,1,18,20230201184400
1.8563193277310917,2023,2,1,19,20230201198000
1.7210166666666669,2023,2,1,20,20230201201600
0.6781000000000003,2023,2,1,21,20230201215200
0.4126249999999997,2023,2,1,22,20230201228800
-0.2502436974789916,2023,2,1,23,20230201232400
-1.0658983050847457,2023,2,2,0,20230202006000
-1.1352083333333325,2023,2,2,1,20230202019600
-1.698199999999999,2023,2,2,2,20230202023200
-0.6970916666666667,2023,2,2,3,20230202036800
-1.9079416666666669,2023,2,2,4,20230202040400
-1.4427499999999993,2023,2,2,5,20230202054000
-1.6371500000000008,2023,2,2,6,20230202067600
-1.2766666666666664,2023,2,2,7,20230202071200
1.5695833333333338,2023,2,2,8,20230202084800
5.066133333333332,2023,2,2,9,20230202098400
12.087600000000004,2023,2,2,10,20230202102000
14.793378151260503,2023,2,2,11,20230202115600
15.92170085470085,2023,2,2,12,20230202129200
16.179449999999996,2023,2,2,13,20230202132800
16.919162393162388,2023,2,2,14,20230202146400
15.929349999999994,2023,2,2,15,20230202150000
13.94355462184874,2023,2,2,16,20230202163600
10.497541666666658,2023,2,2,17,20230202177200
7.697325000000001,2023,2,2,18,20230202180800
5.278500000000004,2023,2,2,19,20230202194400
4.163008333333334,2023,2,2,20,20230202208000
2.9471596638655466,2023,2,2,21,20230202211600
1.5547685950413217,2023,2,2,22,20230202225200
1.8908596491228065,2023,2,2,23,20230202238800
2.888991666666668,2023,2,3,0,20230203002400
1.916621848739496,2023,2,3,1,20230203016000
0.8108067226890755,2023,2,3,2,20230203029600
0.2819916666666667,2023,2,3,3,20230203033200
0.3947500000000002,2023,2,3,4,20230203046800
-0.9178500000000004,2023,2,3,5,20230203050400
-1.5065916666666663,2023,2,3,6,20230203064000
-2.0876333333333337,2023,2,3,7,20230203077600
-1.3901810344827583,2023,2,3,8,20230203081200
0.6721166666666666,2023,2,3,9,20230203094800
3.163441666666666,2023,2,3,10,20230203108400
6.219538461538459,2023,2,3,11,20230203112000
7.947483333333332,2023,2,3,12,20230203125600
9.607458333333335,2023,2,3,13,20230203139200
11.931241666666669,2023,2,3,14,20230203142800
10.821549999999998,2023,2,3,15,20230203156400
9.700191666666669,2023,2,3,16,20230203160000
6.756605042016809,2023,2,3,17,20230203173600
4.450866666666665,2023,2,3,18,20230203187200
3.024049999999998,2023,2,3,19,20230203190800
2.3033916666666667,2023,2,3,20,20230203204400
2.7106806722689067,2023,2,3,21,20230203218000
0.8502773109243696,2023,2,3,22,20230203221600
0.5316249999999998,2023,2,3,23,20230203235200
0.6100341880341882,2023,2,4,0,20230204008800
0.8222773109243697,2023,2,4,1,20230204012400
1.496408333333333,2023,2,4,2,20230204026000
1.0739416666666666,2023,2,4,3,20230204039600
0.12375,2023,2,4,4,20230204043200
-0.3254594594594593,2023,2,4,5,20230204056800
0.3799,2023,2,4,6,20230204060400
0.3669724770642202,2023,2,4,7,20230204074000
2.001781512605042,2023,2,4,8,20230204087600
6.34647,2023,2,4,9,20230204091200
12.62769166666667,2023,2,4,10,20230204104800
18.29360833333333,2023,2,4,11,20230204118400
16.87594117647059,2023,2,4,12,20230204122000
16.726716666666658,2023,2,4,13,20230204135600
17.453283333333328,2023,2,4,14,20230204149200
15.224149999999993,2023,2,4,15,20230204152800
12.610849999999996,2023,2,4,16,20230204166400
7.329966386554621,2023,2,4,17,20230204170000
5.100883333333332,2023,2,4,18,20230204183600
3.8472,2023,2,4,19,20230204197200
3.7022333333333295,2023,2,4,20,20230204200800
4.712825,2023,2,4,21,20230204214400
5.594941666666668,2023,2,4,22,20230204228000
5.2817,2023,2,4,23,20230204231600
4.305305084745764,2023,2,5,0,20230205005200
3.301841666666667,2023,2,5,1,20230205018800
2.577333333333333,2023,2,5,2,20230205022400
0.2437249999999997,2023,2,5,3,20230205036000
-1.498579831932772,2023,2,5,4,20230205049600
-2.537133333333334,2023,2,5,5,20230205053200
-3.2917966101694915,2023,2,5,6,20230205066800
-3.3647692307692294,2023,2,5,7,20230205070400
-1.7317083333333336,2023,2,5,8,20230205084000
1.4360749999999998,2023,2,5,9,20230205097600
5.949766666666665,2023,2,5,10,20230205101200
11.315591666666672,2023,2,5,11,20230205114800
10.898512605042018,2023,2,5,12,20230205128400
10.462957983193276,2023,2,5,13,20230205132000
9.708966666666672,2023,2,5,14,20230205145600
8.558416666666666,2023,2,5,15,20230205159200
7.159841666666668,2023,2,5,16,20230205162800
4.969841666666665,2023,2,5,17,20230205176400
3.2831916666666663,2023,2,5,18,20230205180000
2.0272773109243705,2023,2,5,19,20230205193600
1.4500420168067232,2023,2,5,20,20230205207200
1.6753361344537794,2023,2,5,21,20230205210800
0.4935749999999999,2023,2,5,22,20230205224400
0.6691166666666671,2023,2,5,23,20230205238000
-0.7747999999999997,2023,2,6,0,20230206001600
-0.1533888888888886,2023,2,6,1,20230206015200
-0.0280252100840336,2023,2,6,2,20230206028800
0.0805945945945946,2023,2,6,3,20230206032400
-1.1041260504201684,2023,2,6,4,20230206046000
-2.0756750000000004,2023,2,6,5,20230206059600
-2.9048333333333334,2023,2,6,6,20230206063200
-2.585347826086956,2023,2,6,7,20230206076800
-0.7100423728813559,2023,2,6,8,20230206080400
4.919983333333333,2023,2,6,9,20230206094000
8.2333,2023,2,6,10,20230206107600
9.831941176470586,2023,2,6,11,20230206111200
9.747521008403362,2023,2,6,12,20230206124800
9.491905263157898,2023,2,6,13,20230206138400
8.082325,2023,2,6,14,20230206142000
7.495839622641511,2023,2,6,15,20230206155600
5.482083333333334,2023,2,6,16,20230206169200
2.644129310344827,2023,2,6,17,20230206172800
0.9789916666666668,2023,2,6,18,20230206186400
-0.3299166666666666,2023,2,6,19,20230206190000
-0.868466666666666,2023,2,6,20,20230206203600
-1.2225833333333331,2023,2,6,21,20230206217200
-1.2006696428571426,2023,2,6,22,20230206220800
-2.3792689075630253,2023,2,6,23,20230206234400
-3.4621176470588253,2023,2,7,0,20230207008000
-2.759141666666666,2023,2,7,1,20230207011600
-2.289575,2023,2,7,2,20230207025200
-3.174915966386556,2023,2,7,3,20230207038800
-4.162436974789915,2023,2,7,4,20230207042400
-4.781366666666667,2023,2,7,5,20230207056000
-5.149833333333335,2023,2,7,6,20230207069600
-5.3481916666666685,2023,2,7,7,20230207073200
-2.909091666666666,2023,2,7,8,20230207086800
0.9310512820512818,2023,2,7,9,20230207090400
5.468575,2023,2,7,10,20230207104000
8.333,2023,2,7,11,20230207117600
7.932466666666668,2023,2,7,12,20230207121200
7.436041666666665,2023,2,7,13,20230207134800
8.811291666666666,2023,2,7,14,20230207148400
6.9463166666666645,2023,2,7,15,20230207152000
5.0311916666666665,2023,2,7,16,20230207165600
1.380291666666666,2023,2,7,17,20230207179200
-0.7747583333333333,2023,2,7,18,20230207182800
-2.153008547008549,2023,2,7,19,20230207196400
-3.133791666666668,2023,2,7,20,20230207200000
-3.4658416666666643,2023,2,7,21,20230207213600
-3.791319327731092,2023,2,7,22,20230207227200
-4.930858333333331,2023,2,7,23,20230207230800
-5.432554621848736,2023,2,8,0,20230208004400
-5.829401709401707,2023,2,8,1,20230208018000
-5.6171,2023,2,8,2,20230208021600
-5.41909243697479,2023,2,8,3,20230208035200
-5.748808333333335,2023,2,8,4,20230208048800
-6.160563025210083,2023,2,8,5,20230208052400
-5.617533333333336,2023,2,8,6,20230208066000
-5.870366666666669,2023,2,8,7,20230208079600
-4.051806722689079,2023,2,8,8,20230208083200
0.494675,2023,2,8,9,20230208096800
5.730025,2023,2,8,10,20230208100400
8.231283333333332,2023,2,8,11,20230208114000
7.858183333333335,2023,2,8,12,20230208127600
7.881616666666663,2023,2,8,13,20230208131200
7.409191666666668,2023,2,8,14,20230208144800
5.705491666666666,2023,2,8,15,20230208158400
4.111124999999999,2023,2,8,16,20230208162000
2.0469083333333327,2023,2,8,17,20230208175600
0.2250749999999999,2023,2,8,18,20230208189200
0.1999666666666667,2023,2,8,19,20230208192800
-0.9270833333333336,2023,2,8,20,20230208206400
-1.6691749999999996,2023,2,8,21,20230208210000
-0.8571794871794873,2023,2,8,22,20230208223600
0.3939999999999999,2023,2,8,23,20230208237200
0.3032166666666664,2023,2,9,0,20230209000800
-1.619882352941176,2023,2,9,1,20230209014400
-3.038116666666667,2023,2,9,2,20230209028000
-3.346316666666667,2023,2,9,3,20230209031600
-2.0650756302521,2023,2,9,4,20230209045200
-1.2931833333333331,2023,2,9,5,20230209058800
-1.2917983193277298,2023,2,9,6,20230209062400
-1.144226890756303,2023,2,9,7,20230209076000
0.0306666666666669,2023,2,9,8,20230209089600
2.9132016806722687,2023,2,9,9,20230209093200
6.906191666666666,2023,2,9,10,20230209106800
7.451050420168069,2023,2,9,11,20230209110400
7.535725000000004,2023,2,9,12,20230209124000
7.214444444444443,2023,2,9,13,20230209137600
7.6568583333333295,2023,2,9,14,20230209141200
6.261941666666663,2023,2,9,15,20230209154800
4.423516666666663,2023,2,9,16,20230209168400
1.5352583333333327,2023,2,9,17,20230209172000
-0.7274833333333333,2023,2,9,18,20230209185600
-1.557563025210084,2023,2,9,19,20230209199200
-2.636158333333333,2023,2,9,20,20230209202800
-2.5348333333333315,2023,2,9,21,20230209216400
-2.757016666666666,2023,2,9,22,20230209220000
-4.821033333333332,2023,2,9,23,20230209233600
-5.624074999999995,2023,2,10,0,20230210007200
-5.814558333333332,2023,2,10,1,20230210010800
-6.071133333333334,2023,2,10,2,20230210024400
-6.601601694915255,2023,2,10,3,20230210038000
-6.937000000000004,2023,2,10,4,20230210041600
-7.293216666666667,2023,2,10,5,20230210055200
-7.84336752136752,2023,2,10,6,20230210068800
-7.906218487394956,2023,2,10,7,20230210072400
-4.527159663865545,2023,2,10,8,20230210086000
0.3242666666666667,2023,2,10,9,20230210099600
5.5800084033613455,2023,2,10,10,20230210103200
8.653591666666669,2023,2,10,11,20230210116800
8.457566666666668,2023,2,10,12,20230210120400
8.419208333333335,2023,2,10,13,20230210134000
10.295791666666664,2023,2,10,14,20230210147600
8.9152268907563,2023,2,10,15,20230210151200
6.280766666666668,2023,2,10,16,20230210164800
2.3606333333333347,2023,2,10,17,20230210178400
-0.4986833333333331,2023,2,10,18,20230210182000
-1.2306499999999996,2023,2,10,19,20230210195600
-2.850533333333334,2023,2,10,20,20230210209200
-3.3065128205128227,2023,2,10,21,20230210212800
-3.817616666666667,2023,2,10,22,20230210226400
-4.798658333333334,2023,2,10,23,20230210230000
-4.923966666666664,2023,2,11,0,20230211003600
-4.925752136752138,2023,2,11,1,20230211017200
-5.5545882352941165,2023,2,11,2,20230211020800
-5.9882166666666645,2023,2,11,3,20230211034400
-6.577873949579829,2023,2,11,4,20230211048000
-6.604491666666666,2023,2,11,5,20230211051600
-6.2550508474576265,2023,2,11,6,20230211065200
-6.4104416666666655,2023,2,11,7,20230211078800
-3.217816666666665,2023,2,11,8,20230211082400
2.954695652173913,2023,2,11,9,20230211096000
8.474689320388352,2023,2,11,10,20230211109600
10.459225,2023,2,11,11,20230211113200
11.068116666666668,2023,2,11,12,20230211126800
10.72716666666667,2023,2,11,13,20230211130400
11.201025000000008,2023,2,11,14,20230211144000
10.372749999999996,2023,2,11,15,20230211157600
8.461125,2023,2,11,16,20230211161200
4.733600000000004,2023,2,11,17,20230211174800
2.147249999999999,2023,2,11,18,20230211188400
-0.1711166666666665,2023,2,11,19,20230211192000
0.0854273504273504,2023,2,11,20,20230211205600
-0.1726499999999999,2023,2,11,21,20230211219200
-1.867025,2023,2,11,22,20230211222800
-2.544183333333334,2023,2,11,23,20230211236400
-3.141091666666667,2023,2,12,0,20230212000000
-3.5243333333333338,2023,2,12,1,20230212013600
-3.406302521008402,2023,2,12,2,20230212027200
-3.30855,2023,2,12,3,20230212030800
-3.1873333333333327,2023,2,12,4,20230212044400
-4.132691666666666,2023,2,12,5,20230212058000
-4.507362068965517,2023,2,12,6,20230212061600
-4.244579831932775,2023,2,12,7,20230212075200
-0.8214833333333325,2023,2,12,8,20230212088800
4.6366666666666685,2023,2,12,9,20230212092400
11.699316455696204,2023,2,12,10,20230212106000
15.0475,2023,2,12,11,20230212119600
14.878010752688168,2023,2,12,12,20230212123200
15.613017094017104,2023,2,12,13,20230212136800
15.514806722689077,2023,2,12,14,20230212140400
13.26435833333334,2023,2,12,15,20230212154000
10.943352941176473,2023,2,12,16,20230212167600
7.783566666666664,2023,2,12,17,20230212171200
4.556325000000001,2023,2,12,18,20230212184800
4.173466666666667,2023,2,12,19,20230212198400
2.947441666666666,2023,2,12,20,20230212202000
0.8449166666666669,2023,2,12,21,20230212215600
-0.3224957264957265,2023,2,12,22,20230212229200
-1.07818487394958,2023,2,12,23,20230212232800
-1.5895749999999995,2023,2,13,0,20230213006400
-1.9663250000000003,2023,2,13,1,20230213010000
-2.6018666666666643,2023,2,13,2,20230213023600
-2.4580999999999977,2023,2,13,3,20230213037200
-2.7512416666666675,2023,2,13,4,20230213040800
-3.635658333333334,2023,2,13,5,20230213054400
-3.6124583333333344,2023,2,13,6,20230213068000
-2.4169158878504686,2023,2,13,7,20230213071600
-0.0003781512605039,2023,2,13,8,20230213085200
3.747948275862068,2023,2,13,9,20230213098800
9.32366336633663,2023,2,13,10,20230213102400
13.577823008849558,2023,2,13,11,20230213116000
14.590241666666662,2023,2,13,12,20230213129600
14.611890756302518,2023,2,13,13,20230213133200
15.93775,2023,2,13,14,20230213146800
14.491066666666672,2023,2,13,15,20230213150400
11.69098333333333,2023,2,13,16,20230213164000
9.081375000000005,2023,2,13,17,20230213177600
4.977141666666671,2023,2,13,18,20230213181200
2.909775000000001,2023,2,13,19,20230213194800
1.321366666666667,2023,2,13,20,20230213208400
0.3718487394957983,2023,2,13,21,20230213212000
0.3849000000000001,2023,2,13,22,20230213225600
0.0195249999999999,2023,2,13,23,20230213239200
-0.582775,2023,2,14,0,20230214002800
-1.713201680672269,2023,2,14,1,20230214016400
-1.9378666666666675,2023,2,14,2,20230214020000
-1.894366666666667,2023,2,14,3,20230214033600
-2.514933333333334,2023,2,14,4,20230214047200
-2.983566666666668,2023,2,14,5,20230214050800
-2.4423583333333343,2023,2,14,6,20230214064400
-2.609325,2023,2,14,7,20230214078000
0.6071583333333331,2023,2,14,8,20230214081600
6.892541666666668,2023,2,14,9,20230214095200
12.552100840336136,2023,2,14,10,20230214108800
15.36121238938052,2023,2,14,11,20230214112400
15.690316666666666,2023,2,14,12,20230214126000
15.598529411764702,2023,2,14,13,20230214139600
17.454716666666663,2023,2,14,14,20230214143200
16.839613445378156,2023,2,14,15,20230214156800
14.51935,2023,2,14,16,20230214160400
9.821208333333333,2023,2,14,17,20230214174000
6.004474999999999,2023,2,14,18,20230214187600
3.9965083333333338,2023,2,14,19,20230214191200
3.225575,2023,2,14,20,20230214204800
1.716783333333332,2023,2,14,21,20230214218400
0.5971166666666671,2023,2,14,22,20230214222000
-0.2141999999999999,2023,2,14,23,20230214235600
-0.7817310924369745,2023,2,15,0,20230215009200
-1.0056083333333332,2023,2,15,1,20230215012800
-1.443058333333333,2023,2,15,2,20230215026400
-2.128291666666667,2023,2,15,3,20230215030000
-2.407916666666666,2023,2,15,4,20230215043600
-2.4487207207207207,2023,2,15,5,20230215057200
-2.896606837606839,2023,2,15,6,20230215060800
-2.5811226415094337,2023,2,15,7,20230215074400
0.9663113207547168,2023,2,15,8,20230215088000
7.284183486238533,2023,2,15,9,20230215091600
12.931761904761904,2023,2,15,10,20230215105200
16.900482758620686,2023,2,15,11,20230215118800
17.318890756302526,2023,2,15,12,20230215122400
17.270361111111118,2023,2,15,13,20230215136000
22.31543478260869,2023,2,15,14,20230215149600
19.957125,2023,2,15,15,20230215153200
15.271508333333331,2023,2,15,16,20230215166800
11.15445833333334,2023,2,15,17,20230215170400
7.492008403361344,2023,2,15,18,20230215184000
5.083391666666663,2023,2,15,19,20230215197600
3.2182750000000016,2023,2,15,20,20230215201200
1.851541666666666,2023,2,15,21,20230215214800
0.8495462184873951,2023,2,15,22,20230215228400
0.2616115702479336,2023,2,15,23,20230215232000
-0.3969159663865544,2023,2,16,0,20230216005600
-1.0050083333333335,2023,2,16,1,20230216019200
-0.9923529411764708,2023,2,16,2,20230216022800
-1.6022436974789918,2023,2,16,3,20230216036400
-1.7671166666666664,2023,2,16,4,20230216040000
-2.574550000000001,2023,2,16,5,20230216053600
-2.67267226890756,2023,2,16,6,20230216067200
-1.937058333333333,2023,2,16,7,20230216070800
2.1142499999999997,2023,2,16,8,20230216084400
7.384675,2023,2,16,9,20230216098000
10.246800000000002,2023,2,16,10,20230216101600
12.963134453781503,2023,2,16,11,20230216115200
15.862191666666666,2023,2,16,12,20230216128800
16.468041666666668,2023,2,16,13,20230216132400
17.76434166666667,2023,2,16,14,20230216146000
17.046399999999995,2023,2,16,15,20230216159600
13.41173333333334,2023,2,16,16,20230216163200
9.391800000000002,2023,2,16,17,20230216176800
6.148909909909912,2023,2,16,18,20230216180400
4.894372881355931,2023,2,16,19,20230216194000
3.242266666666666,2023,2,16,20,20230216207600
1.989875000000001,2023,2,16,21,20230216211200
0.5099333333333332,2023,2,16,22,20230216224800
0.0102016806722689,2023,2,16,23,20230216238400
-0.3012416666666667,2023,2,17,0,20230217002000
-0.6737666666666667,2023,2,17,1,20230217015600
-0.4615750000000001,2023,2,17,2,20230217029200
-0.1036499999999999,2023,2,17,3,20230217032800
-0.6118220338983051,2023,2,17,4,20230217046400
-1.0320499999999992,2023,2,17,5,20230217050000
-1.1900166666666665,2023,2,17,6,20230217063600
-1.145816666666667,2023,2,17,7,20230217077200
2.309908333333333,2023,2,17,8,20230217080800
9.149824999999996,2023,2,17,9,20230217094400
16.011008333333326,2023,2,17,10,20230217108000
19.27373109243698,2023,2,17,11,20230217111600
18.474366666666675,2023,2,17,12,20230217125200
17.767067226890752,2023,2,17,13,20230217138800
19.117016666666675,2023,2,17,14,20230217142400
18.94757499999999,2023,2,17,15,20230217156000
15.605608333333333,2023,2,17,16,20230217169600
12.685458333333324,2023,2,17,17,20230217173200
8.310908333333328,2023,2,17,18,20230217186800
6.288483333333333,2023,2,17,19,20230217190400
4.85195,2023,2,17,20,20230217204000
4.536483333333335,2023,2,17,21,20230217217600
4.076316666666666,2023,2,17,22,20230217221200
3.830339130434783,2023,2,17,23,20230217234800
1.7400517241379314,2023,2,18,0,20230218008400
0.6715575221238943,2023,2,18,1,20230218012000
0.7672500000000003,2023,2,18,2,20230218025600
1.2197249999999995,2023,2,18,3,20230218039200
1.416541666666666,2023,2,18,4,20230218042800
1.9522068965517243,2023,2,18,5,20230218056400
0.5749646017699112,2023,2,18,6,20230218060000
-0.5601008403361344,2023,2,18,7,20230218073600
0.9767068965517244,2023,2,18,8,20230218087200
6.853366666666665,2023,2,18,9,20230218090800
13.966546218487396,2023,2,18,10,20230218104400
17.923366666666666,2023,2,18,11,20230218118000
17.77295,2023,2,18,12,20230218121600
16.67346218487395,2023,2,18,13,20230218135200
17.718747899159656,2023,2,18,14,20230218148800
17.993041666666663,2023,2,18,15,20230218152400
14.238175000000002,2023,2,18,16,20230218166000
11.5979,2023,2,18,17,20230218179600
8.025233333333334,2023,2,18,18,20230218183200
6.345575000000001,2023,2,18,19,20230218196800
4.3053277310924365,2023,2,18,20,20230218200400
3.290266666666668,2023,2,18,21,20230218214000
3.932225,2023,2,18,22,20230218227600
2.455066666666666,2023,2,18,23,20230218231200
1.631588235294117,2023,2,19,0,20230219004800
0.7023750000000004,2023,2,19,1,20230219018400
0.2949736842105261,2023,2,19,2,20230219022000
0.3803361344537817,2023,2,19,3,20230219035600
-0.0904166666666666,2023,2,19,4,20230219049200
0.2144666666666665,2023,2,19,5,20230219052800
-0.5903666666666667,2023,2,19,6,20230219066400
-0.3902666666666664,2023,2,19,7,20230219070000
4.033816666666667,2023,2,19,8,20230219083600
10.90218333333334,2023,2,19,9,20230219097200
16.619853448275865,2023,2,19,10,20230219100800
16.40467521367521,2023,2,19,11,20230219114400
17.175537815126052,2023,2,19,12,20230219128000
16.831280701754384,2023,2,19,13,20230219131600
16.649858333333338,2023,2,19,14,20230219145200
17.454133333333328,2023,2,19,15,20230219158800
14.16155833333334,2023,2,19,16,20230219162400
11.228983333333336,2023,2,19,17,20230219176000
8.66915254237288,2023,2,19,18,20230219189600
7.161500000000003,2023,2,19,19,20230219193200
6.674341666666666,2023,2,19,20,20230219206800
5.482824999999999,2023,2,19,21,20230219210400
5.259116666666667,2023,2,19,22,20230219224000
6.0304500000000045,2023,2,19,23,20230219237600
5.865775000000003,2023,2,20,0,20230220001200
6.076191666666668,2023,2,20,1,20230220014800
6.498816666666666,2023,2,20,2,20230220028400
6.364066666666671,2023,2,20,3,20230220032000
6.806184873949587,2023,2,20,4,20230220045600
6.83210833333334,2023,2,20,5,20230220059200
6.755865546218489,2023,2,20,6,20230220062800
7.065241666666665,2023,2,20,7,20230220076400
8.657850000000003,2023,2,20,8,20230220080000
11.460762711864405,2023,2,20,9,20230220093600
13.45895833333334,2023,2,20,10,20230220107200
15.211166666666664,2023,2,20,11,20230220110800
17.94489166666667,2023,2,20,12,20230220124400
17.69721666666666,2023,2,20,13,20230220138000
18.981599999999997,2023,2,20,14,20230220141600
19.342241666666663,2023,2,20,15,20230220155200
15.637924999999989,2023,2,20,16,20230220168800
12.866741666666677,2023,2,20,17,20230220172400
9.598458333333324,2023,2,20,18,20230220186000
8.106424999999998,2023,2,20,19,20230220199600
6.821583333333337,2023,2,20,20,20230220203200
5.6800250000000005,2023,2,20,21,20230220216800
5.917605042016806,2023,2,20,22,20230220220400
5.022358333333336,2023,2,20,23,20230220234000
4.262692307692308,2023,2,21,0,20230221007600
3.720366666666665,2023,2,21,1,20230221011200
3.0285833333333327,2023,2,21,2,20230221024800
2.068525,2023,2,21,3,20230221038400
2.05555,2023,2,21,4,20230221042000
1.4959916666666664,2023,2,21,5,20230221055600
0.7514621848739499,2023,2,21,6,20230221069200
1.386891666666667,2023,2,21,7,20230221072800
5.357268907563026,2023,2,21,8,20230221086400
8.6285,2023,2,21,9,20230221090000
11.731616666666664,2023,2,21,10,20230221103600
13.483907563025213,2023,2,21,11,20230221117200
13.374391666666666,2023,2,21,12,20230221120800
14.02348333333333,2023,2,21,13,20230221134400
16.63809166666667,2023,2,21,14,20230221148000
17.51184166666667,2023,2,21,15,20230221151600
14.1757,2023,2,21,16,20230221165200
11.698991666666666,2023,2,21,17,20230221178800
10.366541666666672,2023,2,21,18,20230221182400
9.85401680672269,2023,2,21,19,20230221196000
9.022883333333324,2023,2,21,20,20230221209600
9.470308333333332,2023,2,21,21,20230221213200
9.522774999999998,2023,2,21,22,20230221226800
9.132108333333337,2023,2,21,23,20230221230400
8.97536666666667,2023,2,22,0,20230222004000
8.893149999999997,2023,2,22,1,20230222017600
8.672266666666664,2023,2,22,2,20230222021200
8.55035833333334,2023,2,22,3,20230222034800
8.211249999999998,2023,2,22,4,20230222048400
8.119341666666667,2023,2,22,5,20230222052000
7.840399999999998,2023,2,22,6,20230222065600
7.880403361344534,2023,2,22,7,20230222079200
8.864591666666671,2023,2,22,8,20230222082800
